Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;TUN;00:02.492;3.1;0.0;CAN;00:02.793;3.0;0.0;FRA;00:02.654;3.1;0.0;POL;00:02.455;2.9;0.0;AUT;00:02.630;2.9;0.0;ARG;00:02.702;3.0;0.0
10;TUN;00:03.870;3.5;0.0;CAN;00:04.097;3.4;46.0;FRA;00:03.973;3.5;51.0;POL;00:03.835;3.2;51.0;AUT;00:03.902;3.5;54.0;ARG;00:04.006;3.3;0.0
15;TUN;00:04.936;3.8;51.0;CAN;00:05.180;3.8;47.0;FRA;00:05.093;3.9;51.0;POL;00:04.994;3.7;50.0;AUT;00:04.974;3.9;54.0;ARG;00:05.122;3.8;46.0
20;TUN;00:06.016;4.2;51.0;CAN;00:06.176;4.3;48.0;FRA;00:06.101;4.3;51.0;POL;00:06.016;4.2;49.0;AUT;00:06.049;4.3;54.0;ARG;00:06.127;4.3;47.0
25;TUN;00:06.985;4.6;51.0;CAN;00:07.119;4.7;48.0;FRA;00:07.043;4.6;50.0;POL;00:06.993;4.5;49.0;AUT;00:07.078;4.7;54.0;ARG;00:07.109;4.7;47.0
30;TUN;00:07.933;4.9;50.0;CAN;00:08.123;5.1;48.0;FRA;00:08.107;4.9;49.0;POL;00:08.061;4.9;48.0;AUT;00:08.079;4.9;54.0;ARG;00:08.146;5.0;47.0
35;TUN;00:08.977;5.1;50.0;CAN;00:09.093;5.3;49.0;FRA;00:09.088;5.1;48.0;POL;00:09.078;5.0;48.0;AUT;00:09.063;5.1;54.0;ARG;00:09.121;5.2;47.0
40;TUN;00:09.992;5.1;49.0;CAN;00:10.044;5.3;49.0;FRA;00:09.975;5.2;46.0;POL;00:10.048;5.1;47.0;AUT;00:10.038;5.1;54.0;ARG;00:10.016;5.2;47.0
45;TUN;00:10.950;5.1;48.0;CAN;00:10.954;5.3;49.0;FRA;00:10.971;5.2;45.0;POL;00:10.943;5.1;46.0;AUT;00:10.963;5.1;53.0;ARG;00:10.987;5.2;47.0
50;TUN;00:11.867;5.1;47.0;CAN;00:11.867;5.3;49.0;FRA;00:11.977;5.2;44.0;POL;00:11.982;5.1;46.0;AUT;00:11.948;5.1;52.0;ARG;00:12.004;5.2;46.0
