Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;LTU;00:02.931;3.1;0.0;NED;00:02.047;3.4;0.0;NOR;00:02.813;3.1;0.0;ITA;00:02.720;2.9;0.0
10;LTU;00:04.189;3.5;51.0;NED;00:03.523;3.5;0.0;NOR;00:04.192;3.4;45.0;ITA;00:04.039;3.3;51.0
15;LTU;00:05.391;3.8;51.0;NED;00:04.679;3.8;51.0;NOR;00:05.346;3.8;45.0;ITA;00:05.248;3.8;51.0
20;LTU;00:06.436;4.2;51.0;NED;00:05.686;4.2;51.0;NOR;00:06.392;4.1;46.0;ITA;00:06.282;4.2;51.0
25;LTU;00:07.490;4.6;50.0;NED;00:06.684;4.5;51.0;NOR;00:07.423;4.5;46.0;ITA;00:07.320;4.6;51.0
30;LTU;00:08.463;4.8;50.0;NED;00:07.732;4.9;50.0;NOR;00:08.463;4.8;45.0;ITA;00:08.293;4.9;51.0
35;LTU;00:09.423;4.9;50.0;NED;00:08.717;5.1;50.0;NOR;00:09.489;4.9;45.0;ITA;00:09.220;5.0;50.0
40;LTU;00:10.452;5.0;49.0;NED;00:09.638;5.2;50.0;NOR;00:10.471;5.0;45.0;ITA;00:10.211;5.1;50.0
45;LTU;00:11.481;5.1;48.0;NED;00:10.548;5.2;49.0;NOR;00:11.402;5.0;45.0;ITA;00:11.238;5.1;49.0
50;LTU;00:12.480;5.1;47.0;NED;00:11.567;5.3;48.0;NOR;00:12.447;5.1;45.0;ITA;00:12.238;5.2;48.0
55;LTU;00:13.413;5.0;46.0;NED;00:12.556;5.3;47.0;NOR;00:13.468;5.1;44.0;ITA;00:13.163;5.1;48.0
60;LTU;00:14.467;5.0;46.0;NED;00:13.444;5.2;46.0;NOR;00:14.408;5.1;44.0;ITA;00:14.187;5.1;47.0
65;LTU;00:15.488;5.0;45.0;NED;00:14.433;5.2;46.0;NOR;00:15.396;5.0;44.0;ITA;00:15.195;5.1;46.0
70;LTU;00:16.458;5.0;44.0;NED;00:15.451;5.2;45.0;NOR;00:16.450;5.0;44.0;ITA;00:16.191;5.1;46.0
75;LTU;00:17.431;5.0;44.0;NED;00:16.399;5.2;44.0;NOR;00:17.470;5.0;44.0;ITA;00:17.107;5.1;45.0
80;LTU;00:18.488;5.0;44.0;NED;00:17.329;5.1;44.0;NOR;00:18.415;4.9;44.0;ITA;00:18.129;5.0;45.0
85;LTU;00:19.502;5.0;43.0;NED;00:18.360;5.1;44.0;NOR;00:19.491;4.9;43.0;ITA;00:19.164;5.1;45.0
90;LTU;00:20.438;5.0;43.0;NED;00:19.334;5.1;43.0;NOR;00:20.531;4.9;43.0;ITA;00:20.105;5.1;44.0
95;LTU;00:21.485;4.9;43.0;NED;00:20.241;5.1;43.0;NOR;00:21.517;4.9;43.0;ITA;00:21.081;5.0;44.0
100;LTU;00:22.541;4.9;43.0;NED;00:21.284;5.1;43.0;NOR;00:22.509;4.9;43.0;ITA;00:22.157;5.0;44.0
105;LTU;00:23.524;4.9;43.0;NED;00:22.278;5.1;43.0;NOR;00:23.560;4.9;43.0;ITA;00:23.168;5.0;44.0
110;LTU;00:24.531;4.9;42.0;NED;00:23.179;5.1;43.0;NOR;00:24.591;4.9;43.0;ITA;00:24.072;5.0;44.0
115;LTU;00:25.588;4.9;42.0;NED;00:24.227;5.1;42.0;NOR;00:25.513;4.9;42.0;ITA;00:25.114;5.0;43.0
120;LTU;00:26.604;4.9;42.0;NED;00:25.254;5.1;42.0;NOR;00:26.570;4.9;42.0;ITA;00:26.173;5.0;43.0
125;LTU;00:27.548;4.9;42.0;NED;00:26.167;5.1;42.0;NOR;00:27.620;4.9;42.0;ITA;00:27.146;5.0;43.0
130;LTU;00:28.631;4.9;42.0;NED;00:27.192;5.0;42.0;NOR;00:28.599;4.9;42.0;ITA;00:28.097;5.0;43.0
135;LTU;00:29.691;4.9;41.0;NED;00:28.231;5.0;42.0;NOR;00:29.579;4.9;42.0;ITA;00:29.176;5.0;43.0
140;LTU;00:30.656;4.9;41.0;NED;00:29.130;5.1;42.0;NOR;00:30.658;4.9;42.0;ITA;00:30.180;5.0;42.0
145;LTU;00:31.724;4.8;41.0;NED;00:30.175;5.0;41.0;NOR;00:31.671;4.9;42.0;ITA;00:31.103;5.0;42.0
150;LTU;00:32.804;4.8;41.0;NED;00:31.234;5.0;41.0;NOR;00:32.610;4.9;42.0;ITA;00:32.168;5.0;42.0
155;LTU;00:33.808;4.8;41.0;NED;00:32.192;5.0;41.0;NOR;00:33.693;4.9;42.0;ITA;00:33.210;5.0;42.0
160;LTU;00:34.813;4.8;41.0;NED;00:33.201;4.9;41.0;NOR;00:34.746;4.9;41.0;ITA;00:34.140;4.9;42.0
165;LTU;00:35.907;4.8;41.0;NED;00:34.280;4.9;41.0;NOR;00:35.706;4.9;41.0;ITA;00:35.192;4.9;41.0
170;LTU;00:36.908;4.8;41.0;NED;00:35.253;4.9;40.0;NOR;00:36.798;4.8;41.0;ITA;00:36.256;4.9;41.0
175;LTU;00:37.889;4.9;41.0;NED;00:36.254;4.9;40.0;NOR;00:37.854;4.8;41.0;ITA;00:37.227;4.9;41.0
180;LTU;00:38.954;4.9;41.0;NED;00:37.334;4.9;40.0;NOR;00:38.842;4.8;41.0;ITA;00:38.243;4.9;41.0
185;LTU;00:40.004;4.9;41.0;NED;00:38.318;4.9;40.0;NOR;00:39.864;4.8;41.0;ITA;00:39.329;4.9;41.0
190;LTU;00:40.935;4.9;41.0;NED;00:39.306;4.9;40.0;NOR;00:40.949;4.8;41.0;ITA;00:40.320;4.9;41.0
195;LTU;00:42.004;4.9;41.0;NED;00:40.394;4.9;40.0;NOR;00:41.972;4.9;40.0;ITA;00:41.293;4.9;41.0
200;LTU;00:43.067;4.9;41.0;NED;00:41.398;4.9;40.0;NOR;00:42.934;4.8;40.0;ITA;00:42.386;4.9;41.0
205;LTU;00:44.026;4.9;41.0;NED;00:42.367;4.9;40.0;NOR;00:44.044;4.8;40.0;ITA;00:43.417;4.9;41.0
210;LTU;00:45.092;4.8;40.0;NED;00:43.460;4.9;40.0;NOR;00:45.112;4.8;40.0;ITA;00:44.367;4.9;40.0
215;LTU;00:46.187;4.8;40.0;NED;00:44.492;4.9;40.0;NOR;00:46.080;4.8;40.0;ITA;00:45.484;4.8;40.0
220;LTU;00:47.214;4.8;40.0;NED;00:45.463;4.9;40.0;NOR;00:47.164;4.8;40.0;ITA;00:46.533;4.8;40.0
225;LTU;00:48.221;4.8;40.0;NED;00:46.591;4.8;40.0;NOR;00:48.260;4.8;40.0;ITA;00:47.513;4.8;40.0
230;LTU;00:49.305;4.8;40.0;NED;00:47.623;4.8;39.0;NOR;00:49.272;4.8;40.0;ITA;00:48.630;4.8;40.0
235;LTU;00:50.356;4.8;40.0;NED;00:48.586;4.8;39.0;NOR;00:50.298;4.8;40.0;ITA;00:49.713;4.7;39.0
240;LTU;00:51.328;4.8;40.0;NED;00:49.711;4.8;39.0;NOR;00:51.417;4.7;40.0;ITA;00:50.684;4.8;39.0
245;LTU;00:52.440;4.8;40.0;NED;00:50.767;4.8;39.0;NOR;00:52.461;4.8;40.0;ITA;00:51.781;4.7;39.0
250;LTU;00:53.517;4.8;40.0;NED;00:51.730;4.8;39.0;NOR;00:53.453;4.7;40.0;ITA;00:52.876;4.8;39.0
255;LTU;00:54.482;4.8;40.0;NED;00:52.852;4.8;38.0;NOR;00:54.575;4.7;40.0;ITA;00:53.844;4.8;39.0
260;LTU;00:55.560;4.8;40.0;NED;00:53.901;4.8;38.0;NOR;00:55.647;4.8;40.0;ITA;00:54.942;4.8;39.0
265;LTU;00:56.630;4.8;40.0;NED;00:54.881;4.8;38.0;NOR;00:56.589;4.8;40.0;ITA;00:56.047;4.8;39.0
270;LTU;00:57.582;4.8;40.0;NED;00:55.992;4.8;38.0;NOR;00:57.714;4.8;40.0;ITA;00:57.008;4.8;38.0
275;LTU;00:58.659;4.8;39.0;NED;00:57.044;4.8;38.0;NOR;00:58.781;4.8;40.0;ITA;00:58.096;4.7;38.0
280;LTU;00:59.742;4.8;39.0;NED;00:58.013;4.8;38.0;NOR;00:59.748;4.8;39.0;ITA;00:59.194;4.8;38.0
285;LTU;01:00.709;4.8;39.0;NED;00:59.131;4.8;38.0;NOR;01:00.823;4.8;39.0;ITA;01:00.169;4.8;38.0
290;LTU;01:01.773;4.8;39.0;NED;01:00.165;4.8;38.0;NOR;01:01.909;4.8;39.0;ITA;01:01.234;4.8;38.0
295;LTU;01:02.843;4.8;39.0;NED;01:01.135;4.8;38.0;NOR;01:02.892;4.8;39.0;ITA;01:02.326;4.8;38.0
300;LTU;01:03.854;4.8;39.0;NED;01:02.244;4.8;38.0;NOR;01:03.926;4.8;39.0;ITA;01:03.291;4.8;38.0
305;LTU;01:04.863;4.8;39.0;NED;01:03.252;4.8;38.0;NOR;01:05.018;4.8;39.0;ITA;01:04.398;4.8;38.0
310;LTU;01:05.953;4.8;39.0;NED;01:04.243;4.8;38.0;NOR;01:06.021;4.8;39.0;ITA;01:05.462;4.8;38.0
315;LTU;01:06.999;4.8;40.0;NED;01:05.346;4.8;38.0;NOR;01:07.034;4.8;39.0;ITA;01:06.403;4.8;38.0
320;LTU;01:07.973;4.8;40.0;NED;01:06.344;4.8;38.0;NOR;01:08.135;4.8;39.0;ITA;01:07.501;4.8;38.0
325;LTU;01:09.083;4.8;40.0;NED;01:07.366;4.8;38.0;NOR;01:09.116;4.8;39.0;ITA;01:08.574;4.8;38.0
330;LTU;01:10.129;4.8;40.0;NED;01:08.476;4.8;38.0;NOR;01:10.136;4.8;39.0;ITA;01:09.519;4.8;38.0
