Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUS;00:02.754;3.0;0.0;FRA;00:02.030;NaN;0.0;SUI;00:02.790;2.9;0.0;USA;00:02.780;2.5;0.0
10;AUS;00:03.976;3.3;0.0;FRA;00:03.578;2.9;0.0;SUI;00:04.054;3.4;48.0;USA;00:04.003;3.5;42.0
15;AUS;00:05.066;3.8;40.0;FRA;00:04.808;3.7;42.0;SUI;00:05.150;3.9;47.0;USA;00:04.975;4.1;42.0
20;AUS;00:06.125;4.3;41.0;FRA;00:05.887;4.1;43.0;SUI;00:06.054;4.3;47.0;USA;00:06.013;4.5;44.0
25;AUS;00:07.039;4.9;42.0;FRA;00:06.800;4.6;43.0;SUI;00:07.084;4.8;47.0;USA;00:06.948;4.9;44.0
30;AUS;00:07.837;5.2;42.0;FRA;00:07.641;4.9;44.0;SUI;00:08.008;5.2;48.0;USA;00:07.796;5.3;45.0
35;AUS;00:08.810;5.6;43.0;FRA;00:08.642;5.3;44.0;SUI;00:08.869;5.4;48.0;USA;00:08.619;5.6;46.0
40;AUS;00:09.658;5.8;43.0;FRA;00:09.510;5.5;44.0;SUI;00:09.646;5.6;48.0;USA;00:09.493;5.8;46.0
45;AUS;00:10.445;5.8;44.0;FRA;00:10.292;5.6;44.0;SUI;00:10.573;5.7;48.0;USA;00:10.310;5.9;47.0
50;AUS;00:11.360;5.9;44.0;FRA;00:11.224;5.8;45.0;SUI;00:11.450;5.8;48.0;USA;00:11.049;6.1;47.0
55;AUS;00:12.147;5.9;44.0;FRA;00:12.074;5.8;45.0;SUI;00:12.224;5.9;48.0;USA;00:11.932;6.1;47.0
60;AUS;00:12.977;5.9;45.0;FRA;00:12.871;5.9;45.0;SUI;00:13.122;5.9;48.0;USA;00:12.714;6.2;48.0
65;AUS;00:13.853;6.0;45.0;FRA;00:13.793;5.9;45.0;SUI;00:14.002;5.9;48.0;USA;00:13.484;6.3;48.0
70;AUS;00:14.596;6.0;45.0;FRA;00:14.583;5.9;45.0;SUI;00:14.765;5.9;48.0;USA;00:14.355;6.3;48.0
75;AUS;00:15.503;6.1;45.0;FRA;00:15.441;5.9;45.0;SUI;00:15.658;5.9;48.0;USA;00:15.131;6.2;48.0
80;AUS;00:16.333;6.1;45.0;FRA;00:16.330;5.9;45.0;SUI;00:16.544;5.9;48.0;USA;00:15.920;6.2;48.0
85;AUS;00:17.112;6.0;45.0;FRA;00:17.092;5.9;44.0;SUI;00:17.334;5.9;48.0;USA;00:16.781;6.2;48.0
90;AUS;00:18.009;6.0;45.0;FRA;00:18.042;5.9;44.0;SUI;00:18.170;5.9;48.0;USA;00:17.521;6.2;48.0
95;AUS;00:18.790;6.0;45.0;FRA;00:18.871;5.9;44.0;SUI;00:19.069;5.9;48.0;USA;00:18.374;6.2;48.0
100;AUS;00:19.657;6.0;45.0;FRA;00:19.685;5.8;44.0;SUI;00:19.867;5.9;48.0;USA;00:19.214;6.2;47.0
105;AUS;00:20.530;6.0;45.0;FRA;00:20.591;5.8;43.0;SUI;00:20.739;5.9;48.0;USA;00:19.948;6.2;47.0
110;AUS;00:21.296;5.9;44.0;FRA;00:21.364;5.9;43.0;SUI;00:21.657;5.9;47.0;USA;00:20.845;6.1;47.0
115;AUS;00:22.217;5.9;44.0;FRA;00:22.301;5.9;43.0;SUI;00:22.457;5.8;47.0;USA;00:21.651;6.1;47.0
120;AUS;00:23.043;5.9;44.0;FRA;00:23.170;5.9;43.0;SUI;00:23.335;5.8;47.0;USA;00:22.450;6.1;46.0
125;AUS;00:23.899;5.9;44.0;FRA;00:24.015;5.8;43.0;SUI;00:24.253;5.8;47.0;USA;00:23.327;6.1;46.0
130;AUS;00:24.789;5.9;44.0;FRA;00:24.928;5.8;43.0;SUI;00:25.063;5.8;47.0;USA;00:24.074;6.1;46.0
135;AUS;00:25.561;5.8;44.0;FRA;00:25.713;5.8;42.0;SUI;00:25.936;5.8;47.0;USA;00:24.985;6.0;45.0
140;AUS;00:26.494;5.8;43.0;FRA;00:26.638;5.7;42.0;SUI;00:26.865;5.8;46.0;USA;00:25.830;6.0;45.0
145;AUS;00:27.346;5.8;43.0;FRA;00:27.523;5.8;42.0;SUI;00:27.681;5.8;46.0;USA;00:26.635;6.0;45.0
150;AUS;00:28.153;5.8;43.0;FRA;00:28.328;5.7;42.0;SUI;00:28.578;5.7;46.0;USA;00:27.511;6.0;45.0
