Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SUD;00:03.195;2.4;0.0;KAZ;00:02.749;3.3;0.0;HKG;00:02.364;3.3;0.0;ALG;00:02.625;3.1;0.0;BER;00:02.468;2.8;0.0
10;SUD;00:04.680;2.9;42.0;KAZ;00:03.986;3.7;55.0;HKG;00:03.581;3.7;51.0;ALG;00:03.961;3.4;53.0;BER;00:03.954;3.2;47.0
15;SUD;00:05.780;3.4;43.0;KAZ;00:05.008;4.1;55.0;HKG;00:04.618;4.1;51.0;ALG;00:05.118;3.8;53.0;BER;00:05.095;3.7;48.0
20;SUD;00:06.939;4.1;44.0;KAZ;00:06.017;4.4;55.0;HKG;00:05.599;4.4;51.0;ALG;00:06.198;4.2;52.0;BER;00:06.083;4.2;49.0
25;SUD;00:07.958;4.6;44.0;KAZ;00:06.981;4.8;54.0;HKG;00:06.579;4.8;50.0;ALG;00:07.273;4.5;52.0;BER;00:07.045;4.6;49.0
30;SUD;00:08.864;4.8;44.0;KAZ;00:07.858;5.2;54.0;HKG;00:07.603;5.0;49.0;ALG;00:08.305;4.8;51.0;BER;00:08.066;4.9;49.0
35;SUD;00:09.967;4.9;44.0;KAZ;00:08.754;5.4;53.0;HKG;00:08.613;5.1;49.0;ALG;00:09.300;4.9;51.0;BER;00:09.036;5.2;49.0
40;SUD;00:10.983;5.0;44.0;KAZ;00:09.733;5.4;53.0;HKG;00:09.573;5.1;47.0;ALG;00:10.233;4.9;50.0;BER;00:09.992;5.3;49.0
45;SUD;00:11.869;5.1;43.0;KAZ;00:10.685;5.5;51.0;HKG;00:10.487;5.1;46.0;ALG;00:11.258;5.0;49.0;BER;00:10.868;5.3;49.0
50;SUD;00:12.923;5.0;42.0;KAZ;00:11.564;5.5;50.0;HKG;00:11.544;5.1;45.0;ALG;00:12.297;5.1;49.0;BER;00:11.815;5.3;49.0
55;SUD;00:13.978;5.0;41.0;KAZ;00:12.452;5.5;49.0;HKG;00:12.553;5.1;45.0;ALG;00:13.285;5.1;48.0;BER;00:12.807;5.3;48.0
60;SUD;00:14.901;5.0;41.0;KAZ;00:13.427;5.4;49.0;HKG;00:13.441;5.1;45.0;ALG;00:14.258;5.1;48.0;BER;00:13.738;5.3;48.0
65;SUD;00:15.934;5.0;41.0;KAZ;00:14.361;5.4;48.0;HKG;00:14.503;5.1;44.0;ALG;00:15.182;5.1;48.0;BER;00:14.603;5.3;47.0
70;SUD;00:16.950;5.1;41.0;KAZ;00:15.202;5.4;48.0;HKG;00:15.507;5.1;43.0;ALG;00:16.211;5.1;48.0;BER;00:15.602;5.3;47.0
75;SUD;00:17.826;5.1;40.0;KAZ;00:16.193;5.4;47.0;HKG;00:16.433;5.1;43.0;ALG;00:17.228;5.1;48.0;BER;00:16.559;5.4;46.0
80;SUD;00:18.891;5.0;40.0;KAZ;00:17.152;5.4;47.0;HKG;00:17.438;5.0;43.0;ALG;00:18.225;5.1;48.0;BER;00:17.408;5.3;46.0
85;SUD;00:19.920;5.0;40.0;KAZ;00:18.007;5.4;46.0;HKG;00:18.471;5.1;42.0;ALG;00:19.171;5.1;48.0;BER;00:18.406;5.3;45.0
90;SUD;00:20.802;5.1;40.0;KAZ;00:18.966;5.4;46.0;HKG;00:19.421;5.1;42.0;ALG;00:20.124;5.1;48.0;BER;00:19.376;5.3;45.0
95;SUD;00:21.846;5.1;40.0;KAZ;00:19.959;5.4;45.0;HKG;00:20.389;5.0;42.0;ALG;00:21.167;5.1;48.0;BER;00:20.213;5.3;44.0
100;SUD;00:22.872;5.1;40.0;KAZ;00:20.864;5.3;45.0;HKG;00:21.453;5.0;42.0;ALG;00:22.175;5.1;48.0;BER;00:21.223;5.3;44.0
105;SUD;00:23.747;5.1;40.0;KAZ;00:21.786;5.3;45.0;HKG;00:22.398;5.1;41.0;ALG;00:23.148;5.1;47.0;BER;00:22.208;5.3;44.0
110;SUD;00:24.831;5.1;40.0;KAZ;00:22.803;5.3;44.0;HKG;00:23.361;5.0;41.0;ALG;00:24.083;5.1;47.0;BER;00:23.047;5.3;43.0
115;SUD;00:25.840;5.1;40.0;KAZ;00:23.750;5.3;44.0;HKG;00:24.442;5.0;41.0;ALG;00:25.125;5.0;47.0;BER;00:24.064;5.3;43.0
120;SUD;00:26.741;5.0;39.0;KAZ;00:24.656;5.2;44.0;HKG;00:25.409;5.0;41.0;ALG;00:26.157;5.0;47.0;BER;00:25.061;5.3;43.0
125;SUD;00:27.814;5.0;39.0;KAZ;00:25.707;5.2;43.0;HKG;00:26.390;5.0;40.0;ALG;00:27.168;5.0;46.0;BER;00:25.910;5.3;43.0
130;SUD;00:28.781;5.1;39.0;KAZ;00:26.667;5.2;43.0;HKG;00:27.489;4.9;40.0;ALG;00:28.091;5.0;46.0;BER;00:26.918;5.2;43.0
135;SUD;00:29.741;5.1;39.0;KAZ;00:27.559;5.1;43.0;HKG;00:28.488;4.9;40.0;ALG;00:29.139;5.0;46.0;BER;00:27.930;5.2;43.0
140;SUD;00:30.817;5.0;39.0;KAZ;00:28.627;5.1;42.0;HKG;00:29.438;4.9;40.0;ALG;00:30.186;5.0;46.0;BER;00:28.847;5.2;43.0
145;SUD;00:31.773;5.0;39.0;KAZ;00:29.609;5.1;42.0;HKG;00:30.539;4.9;40.0;ALG;00:31.202;4.9;45.0;BER;00:29.810;5.2;43.0
150;SUD;00:32.751;5.0;39.0;KAZ;00:30.531;5.1;42.0;HKG;00:31.559;4.9;40.0;ALG;00:32.154;4.9;45.0;BER;00:30.827;5.2;43.0
155;SUD;00:33.816;5.0;39.0;KAZ;00:31.618;5.0;41.0;HKG;00:32.525;4.9;40.0;ALG;00:33.253;4.9;44.0;BER;00:31.770;5.2;42.0
160;SUD;00:34.749;5.0;39.0;KAZ;00:32.618;5.0;41.0;HKG;00:33.597;4.9;40.0;ALG;00:34.315;4.8;43.0;BER;00:32.709;5.1;42.0
165;SUD;00:35.756;5.0;39.0;KAZ;00:33.556;4.9;40.0;HKG;00:34.623;4.9;40.0;ALG;00:35.295;4.8;43.0;BER;00:33.756;5.1;42.0
170;SUD;00:36.808;5.0;39.0;KAZ;00:34.645;4.9;40.0;HKG;00:35.553;4.9;40.0;ALG;00:36.348;4.8;43.0;BER;00:34.716;5.1;42.0
175;SUD;00:37.708;5.0;39.0;KAZ;00:35.628;4.9;40.0;HKG;00:36.668;4.9;40.0;ALG;00:37.399;4.8;42.0;BER;00:35.655;5.1;42.0
180;SUD;00:38.778;5.0;39.0;KAZ;00:36.603;4.9;39.0;HKG;00:37.702;4.9;40.0;ALG;00:38.430;4.9;42.0;BER;00:36.718;5.1;41.0
185;SUD;00:39.817;5.0;39.0;KAZ;00:37.695;4.9;39.0;HKG;00:38.656;4.9;40.0;ALG;00:39.375;4.8;42.0;BER;00:37.665;5.1;41.0
190;SUD;00:40.705;5.0;39.0;KAZ;00:38.686;4.9;39.0;HKG;00:39.749;4.8;40.0;ALG;00:40.474;4.8;41.0;BER;00:38.652;5.0;40.0
195;SUD;00:41.791;5.0;38.0;KAZ;00:39.657;4.9;39.0;HKG;00:40.816;4.9;40.0;ALG;00:41.535;4.9;41.0;BER;00:39.727;5.0;40.0
200;SUD;00:42.799;5.0;38.0;KAZ;00:40.749;4.9;39.0;HKG;00:41.751;4.9;40.0;ALG;00:42.479;4.9;41.0;BER;00:40.650;5.0;40.0
205;SUD;00:43.716;5.0;38.0;KAZ;00:41.672;4.9;39.0;HKG;00:42.814;4.9;40.0;ALG;00:43.574;4.8;41.0;BER;00:41.693;5.0;40.0
210;SUD;00:44.807;5.0;38.0;KAZ;00:42.772;4.9;39.0;HKG;00:43.896;4.9;40.0;ALG;00:44.640;4.8;41.0;BER;00:42.719;5.0;39.0
215;SUD;00:45.789;5.0;38.0;KAZ;00:43.828;4.9;38.0;HKG;00:44.852;4.9;40.0;ALG;00:45.597;4.8;40.0;BER;00:43.632;5.0;39.0
220;SUD;00:46.758;5.0;38.0;KAZ;00:44.749;4.9;38.0;HKG;00:45.926;4.9;40.0;ALG;00:46.682;4.8;40.0;BER;00:44.734;4.9;39.0
225;SUD;00:47.831;4.9;39.0;KAZ;00:45.892;4.8;38.0;HKG;00:46.989;4.9;40.0;ALG;00:47.742;4.8;40.0;BER;00:45.764;4.9;39.0
230;SUD;00:48.763;5.0;39.0;KAZ;00:46.965;4.8;37.0;HKG;00:47.956;4.9;40.0;ALG;00:48.738;4.8;40.0;BER;00:46.659;4.9;38.0
235;SUD;00:49.794;5.0;38.0;KAZ;00:47.902;4.8;37.0;HKG;00:48.988;4.8;39.0;ALG;00:49.753;4.8;40.0;BER;00:47.762;4.9;38.0
240;SUD;00:50.855;5.0;38.0;KAZ;00:49.048;4.8;37.0;HKG;00:50.072;4.8;39.0;ALG;00:50.836;4.8;40.0;BER;00:48.780;4.9;38.0
245;SUD;00:51.752;5.0;38.0;KAZ;00:50.076;4.7;37.0;HKG;00:51.035;4.9;39.0;ALG;00:51.866;4.8;40.0;BER;00:49.711;4.9;38.0
250;SUD;00:52.868;4.9;38.0;KAZ;00:51.094;4.7;37.0;HKG;00:52.061;4.9;39.0;ALG;00:52.846;4.8;40.0;BER;00:50.821;4.9;38.0
255;SUD;00:53.938;4.9;38.0;KAZ;00:52.246;4.7;37.0;HKG;00:53.166;4.9;39.0;ALG;00:53.955;4.8;40.0;BER;00:51.813;4.9;38.0
260;SUD;00:54.863;4.9;38.0;KAZ;00:53.243;4.7;36.0;HKG;00:54.146;4.9;39.0;ALG;00:55.019;4.8;40.0;BER;00:52.812;4.9;38.0
265;SUD;00:55.993;4.8;38.0;KAZ;00:54.371;4.7;36.0;HKG;00:55.176;4.8;39.0;ALG;00:55.965;4.8;40.0;BER;00:53.915;4.9;38.0
270;SUD;00:57.026;4.8;37.0;KAZ;00:55.490;4.6;36.0;HKG;00:56.294;4.8;39.0;ALG;00:57.099;4.8;40.0;BER;00:54.861;4.9;38.0
275;SUD;00:58.028;4.8;37.0;KAZ;00:56.454;4.6;36.0;HKG;00:57.306;4.8;39.0;ALG;00:58.180;4.8;40.0;BER;00:55.941;4.8;38.0
280;SUD;00:59.170;4.8;37.0;KAZ;00:57.642;4.6;35.0;HKG;00:58.293;4.8;39.0;ALG;00:59.196;4.8;40.0;BER;00:57.037;4.8;38.0
285;SUD;01:00.144;4.8;37.0;KAZ;00:58.772;4.6;35.0;HKG;00:59.423;4.8;39.0;ALG;01:00.257;4.7;40.0;BER;00:57.950;4.8;37.0
290;SUD;01:01.263;4.7;36.0;KAZ;00:59.736;4.6;35.0;HKG;01:00.454;4.8;39.0;ALG;01:01.358;4.7;40.0;BER;00:59.091;4.8;37.0
295;SUD;01:02.399;4.7;36.0;KAZ;01:00.927;4.6;35.0;HKG;01:01.429;4.8;39.0;ALG;01:02.421;4.7;40.0;BER;01:00.166;4.8;37.0
300;SUD;01:03.373;4.6;36.0;KAZ;01:02.036;4.6;35.0;HKG;01:02.558;4.8;39.0;ALG;01:03.412;4.7;40.0;BER;01:01.099;4.8;37.0
305;SUD;01:04.585;4.6;35.0;KAZ;01:03.064;4.6;35.0;HKG;01:03.617;4.8;39.0;ALG;01:04.554;4.7;40.0;BER;01:02.246;4.8;37.0
310;SUD;01:05.674;4.5;35.0;KAZ;01:04.237;4.6;35.0;HKG;01:04.569;4.8;39.0;ALG;01:05.645;4.7;39.0;BER;01:03.288;4.8;37.0
315;SUD;01:06.737;4.5;35.0;KAZ;01:05.299;4.6;35.0;HKG;01:05.706;4.8;39.0;ALG;01:06.615;4.7;39.0;BER;01:04.271;4.8;37.0
320;SUD;01:07.960;4.5;35.0;KAZ;01:06.373;4.6;35.0;HKG;01:06.794;4.8;39.0;ALG;01:07.738;4.7;39.0;BER;01:05.427;4.7;37.0
325;SUD;01:09.077;4.4;35.0;KAZ;01:07.551;4.5;35.0;HKG;01:07.750;4.7;39.0;ALG;01:08.841;4.7;39.0;BER;01:06.488;4.7;37.0
330;SUD;01:10.168;4.4;34.0;KAZ;01:08.570;4.5;35.0;HKG;01:08.887;4.7;39.0;ALG;01:09.859;4.7;39.0;BER;01:07.474;4.7;37.0
335;SUD;01:11.399;4.4;34.0;KAZ;01:09.711;4.5;35.0;HKG;01:10.011;4.7;39.0;ALG;01:10.906;4.7;39.0;BER;01:08.629;4.7;37.0
340;SUD;01:12.474;4.4;34.0;KAZ;01:10.867;4.5;35.0;HKG;01:11.004;4.7;39.0;ALG;01:12.046;4.7;40.0;BER;01:09.674;4.7;37.0
345;SUD;01:13.648;4.4;34.0;KAZ;01:11.845;4.5;35.0;HKG;01:12.107;4.6;39.0;ALG;01:13.143;4.7;40.0;BER;01:10.684;4.7;37.0
350;SUD;01:14.844;4.4;34.0;KAZ;01:13.045;4.5;35.0;HKG;01:13.250;4.6;38.0;ALG;01:14.129;4.6;40.0;BER;01:11.836;4.7;37.0
355;SUD;01:15.851;4.4;34.0;KAZ;01:14.170;4.5;35.0;HKG;01:14.276;4.6;38.0;ALG;01:15.302;4.6;39.0;BER;01:12.882;4.7;37.0
