Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUS;00:02.891;3.1;0.0;GBR;00:02.981;3.4;0.0;GER;00:03.350;3.1;0.0;RSA;00:02.623;3.2;0.0
10;AUS;00:04.069;3.5;40.0;GBR;00:04.141;3.4;0.0;GER;00:04.553;3.9;41.0;RSA;00:03.852;3.6;50.0
15;AUS;00:05.092;3.9;41.0;GBR;00:05.295;3.8;38.0;GER;00:05.795;4.0;42.0;RSA;00:04.909;4.1;50.0
20;AUS;00:06.133;4.4;42.0;GBR;00:06.338;4.3;40.0;GER;00:06.561;4.2;43.0;RSA;00:05.824;4.5;50.0
25;AUS;00:07.031;5.0;43.0;GBR;00:07.247;4.8;41.0;GER;00:07.511;4.7;44.0;RSA;00:06.745;4.8;50.0
30;AUS;00:07.814;5.4;43.0;GBR;00:08.051;5.2;42.0;GER;00:08.339;5.3;44.0;RSA;00:07.741;5.2;49.0
35;AUS;00:08.771;5.6;44.0;GBR;00:09.017;5.5;43.0;GER;00:09.127;5.8;45.0;RSA;00:08.673;5.4;49.0
40;AUS;00:09.688;5.7;44.0;GBR;00:09.919;5.7;43.0;GER;00:09.952;6.1;45.0;RSA;00:09.508;5.4;48.0
45;AUS;00:10.495;5.7;45.0;GBR;00:10.705;5.7;44.0;GER;00:10.825;6.2;46.0;RSA;00:10.490;5.5;47.0
50;AUS;00:11.394;5.7;45.0;GBR;00:11.709;5.7;44.0;GER;00:11.543;6.2;46.0;RSA;00:11.407;5.5;47.0
55;AUS;00:12.321;5.8;45.0;GBR;00:12.576;5.7;44.0;GER;00:12.407;6.2;47.0;RSA;00:12.232;5.5;46.0
60;AUS;00:13.127;5.7;46.0;GBR;00:13.388;5.6;44.0;GER;00:13.207;6.3;47.0;RSA;00:13.170;5.6;46.0
65;AUS;00:14.064;5.7;46.0;GBR;00:14.339;5.7;44.0;GER;00:13.959;6.3;47.0;RSA;00:14.104;5.6;45.0
70;AUS;00:14.967;5.7;46.0;GBR;00:15.176;5.7;44.0;GER;00:14.829;6.3;47.0;RSA;00:14.905;5.6;45.0
75;AUS;00:15.766;5.7;45.0;GBR;00:16.040;5.7;44.0;GER;00:15.607;6.2;47.0;RSA;00:15.842;5.6;45.0
80;AUS;00:16.728;5.6;45.0;GBR;00:16.909;5.8;44.0;GER;00:16.504;6.2;46.0;RSA;00:16.769;5.6;45.0
85;AUS;00:17.622;5.6;45.0;GBR;00:17.686;5.8;44.0;GER;00:17.352;6.1;46.0;RSA;00:17.555;5.6;45.0
90;AUS;00:18.422;5.6;45.0;GBR;00:18.627;5.9;43.0;GER;00:18.108;6.0;46.0;RSA;00:18.515;5.6;45.0
95;AUS;00:19.385;5.6;45.0;GBR;00:19.547;5.9;43.0;GER;00:19.015;5.9;45.0;RSA;00:19.434;5.6;45.0
100;AUS;00:20.306;5.6;45.0;GBR;00:20.336;5.8;43.0;GER;00:19.842;5.9;45.0;RSA;00:20.243;5.6;45.0
105;AUS;00:21.094;5.6;44.0;GBR;00:21.307;5.7;43.0;GER;00:20.636;5.9;45.0;RSA;00:21.219;5.6;44.0
110;AUS;00:22.094;5.6;44.0;GBR;00:22.124;5.6;43.0;GER;00:21.556;5.9;45.0;RSA;00:22.128;5.6;44.0
115;AUS;00:22.982;5.6;44.0;GBR;00:23.013;5.6;43.0;GER;00:22.357;5.9;45.0;RSA;00:22.935;5.6;44.0
120;AUS;00:23.801;5.6;44.0;GBR;00:23.951;5.7;43.0;GER;00:23.237;5.9;44.0;RSA;00:23.920;5.6;44.0
125;AUS;00:24.786;5.6;44.0;GBR;00:24.746;5.7;43.0;GER;00:24.109;5.9;44.0;RSA;00:24.800;5.6;44.0
130;AUS;00:25.644;5.6;44.0;GBR;00:25.667;5.7;43.0;GER;00:24.886;5.9;44.0;RSA;00:25.647;5.6;43.0
135;AUS;00:26.517;5.5;44.0;GBR;00:26.532;5.7;43.0;GER;00:25.804;5.9;44.0;RSA;00:26.617;5.6;43.0
140;AUS;00:27.513;5.5;43.0;GBR;00:27.364;5.7;42.0;GER;00:26.672;5.9;44.0;RSA;00:27.484;5.6;43.0
145;AUS;00:28.387;5.5;43.0;GBR;00:28.304;5.8;42.0;GER;00:27.506;5.8;43.0;RSA;00:28.376;5.5;43.0
150;AUS;00:29.299;5.5;43.0;GBR;00:29.093;5.8;42.0;GER;00:28.445;5.8;43.0;RSA;00:29.343;5.5;43.0
155;AUS;00:30.249;5.5;43.0;GBR;00:30.080;5.7;42.0;GER;00:29.236;5.7;43.0;RSA;00:30.166;5.5;43.0
160;AUS;00:31.122;5.5;43.0;GBR;00:30.952;5.7;42.0;GER;00:30.194;5.7;43.0;RSA;00:31.146;5.5;43.0
165;AUS;00:32.031;5.4;43.0;GBR;00:31.795;5.6;42.0;GER;00:31.099;5.7;42.0;RSA;00:32.093;5.4;43.0
170;AUS;00:33.019;5.4;43.0;GBR;00:32.773;5.6;42.0;GER;00:31.912;5.6;42.0;RSA;00:32.915;5.4;43.0
175;AUS;00:33.887;5.4;43.0;GBR;00:33.590;5.6;41.0;GER;00:32.907;5.6;42.0;RSA;00:33.909;5.4;42.0
180;AUS;00:34.815;5.4;43.0;GBR;00:34.523;5.6;41.0;GER;00:33.737;5.6;41.0;RSA;00:34.856;5.4;42.0
185;AUS;00:35.796;5.4;43.0;GBR;00:35.446;5.6;41.0;GER;00:34.665;5.5;41.0;RSA;00:35.715;5.4;42.0
190;AUS;00:36.652;5.4;43.0;GBR;00:36.292;5.6;41.0;GER;00:35.615;5.5;41.0;RSA;00:36.699;5.4;42.0
195;AUS;00:37.607;5.4;43.0;GBR;00:37.274;5.5;41.0;GER;00:36.438;5.5;41.0;RSA;00:37.625;5.4;42.0
200;AUS;00:38.594;5.4;43.0;GBR;00:38.152;5.5;41.0;GER;00:37.414;5.5;41.0;RSA;00:38.503;5.4;42.0
205;AUS;00:39.448;5.4;43.0;GBR;00:39.057;5.5;41.0;GER;00:38.333;5.5;41.0;RSA;00:39.463;5.4;42.0
210;AUS;00:40.443;5.3;43.0;GBR;00:40.011;5.5;41.0;GER;00:39.228;5.4;41.0;RSA;00:40.385;5.4;42.0
215;AUS;00:41.403;5.4;43.0;GBR;00:40.822;5.5;41.0;GER;00:40.250;5.4;41.0;RSA;00:41.262;5.4;42.0
220;AUS;00:42.276;5.3;42.0;GBR;00:41.812;5.4;41.0;GER;00:41.075;5.4;41.0;RSA;00:42.248;5.4;42.0
225;AUS;00:43.232;5.3;42.0;GBR;00:42.757;5.5;41.0;GER;00:42.068;5.3;41.0;RSA;00:43.132;5.4;42.0
230;AUS;00:44.205;5.3;42.0;GBR;00:43.597;5.4;40.0;GER;00:43.026;5.3;40.0;RSA;00:44.035;5.4;42.0
235;AUS;00:45.054;5.4;42.0;GBR;00:44.610;5.4;40.0;GER;00:43.904;5.4;40.0;RSA;00:45.030;5.4;42.0
240;AUS;00:46.052;5.4;42.0;GBR;00:45.504;5.4;40.0;GER;00:44.864;5.4;40.0;RSA;00:45.853;5.4;42.0
245;AUS;00:46.999;5.4;42.0;GBR;00:46.445;5.3;40.0;GER;00:45.731;5.4;40.0;RSA;00:46.873;5.4;42.0
250;AUS;00:47.869;5.3;42.0;GBR;00:47.421;5.3;40.0;GER;00:46.692;5.4;40.0;RSA;00:47.831;5.3;42.0
255;AUS;00:48.911;5.3;41.0;GBR;00:48.274;5.3;40.0;GER;00:47.683;5.4;40.0;RSA;00:48.695;5.3;41.0
260;AUS;00:49.846;5.3;41.0;GBR;00:49.290;5.4;40.0;GER;00:48.522;5.4;40.0;RSA;00:49.714;5.3;41.0
265;AUS;00:50.750;5.2;41.0;GBR;00:50.128;5.4;40.0;GER;00:49.573;5.3;40.0;RSA;00:50.659;5.3;41.0
270;AUS;00:51.773;5.2;41.0;GBR;00:51.117;5.4;39.0;GER;00:50.527;5.3;40.0;RSA;00:51.510;5.3;41.0
275;AUS;00:52.669;5.3;41.0;GBR;00:52.029;5.4;39.0;GER;00:51.396;5.2;40.0;RSA;00:52.531;5.3;41.0
280;AUS;00:53.656;5.3;41.0;GBR;00:52.889;5.4;39.0;GER;00:52.407;5.3;40.0;RSA;00:53.383;5.3;41.0
285;AUS;00:54.644;5.2;41.0;GBR;00:53.928;5.4;38.0;GER;00:53.283;5.3;40.0;RSA;00:54.356;5.3;41.0
290;AUS;00:55.501;5.2;40.0;GBR;00:54.755;5.4;38.0;GER;00:54.266;5.3;40.0;RSA;00:55.374;5.3;41.0
295;AUS;00:56.526;5.2;40.0;GBR;00:55.794;5.3;38.0;GER;00:55.219;5.4;40.0;RSA;00:56.246;5.3;41.0
300;AUS;00:57.525;5.2;40.0;GBR;00:56.750;5.3;38.0;GER;00:56.104;5.4;39.0;RSA;00:57.240;5.3;41.0
305;AUS;00:58.374;5.2;40.0;GBR;00:57.648;5.3;38.0;GER;00:57.101;5.3;39.0;RSA;00:58.220;5.3;40.0
310;AUS;00:59.424;5.2;40.0;GBR;00:58.688;5.2;38.0;GER;00:58.001;5.3;39.0;RSA;00:59.076;5.3;40.0
315;AUS;01:00.406;5.2;40.0;GBR;00:59.553;5.2;38.0;GER;00:58.946;5.3;39.0;RSA;01:00.092;5.2;40.0
320;AUS;01:01.322;5.2;40.0;GBR;01:00.595;5.2;38.0;GER;00:59.949;5.3;39.0;RSA;01:01.073;5.3;40.0
325;AUS;01:02.340;5.2;40.0;GBR;01:01.554;5.2;38.0;GER;01:00.794;5.3;39.0;RSA;01:01.936;5.3;40.0
330;AUS;01:03.293;5.2;40.0;GBR;01:02.432;5.2;38.0;GER;01:01.821;5.3;39.0;RSA;01:02.980;5.3;40.0
335;AUS;01:04.245;5.2;40.0;GBR;01:03.488;5.2;38.0;GER;01:02.727;5.3;39.0;RSA;01:03.926;5.3;40.0
340;AUS;01:05.262;5.1;40.0;GBR;01:04.292;5.2;38.0;GER;01:03.671;5.3;39.0;RSA;01:04.839;5.2;40.0
345;AUS;01:06.163;5.1;40.0;GBR;01:05.376;5.3;38.0;GER;01:04.715;5.3;39.0;RSA;01:05.877;5.2;40.0
350;AUS;01:07.145;5.1;40.0;GBR;01:06.321;5.3;38.0;GER;01:05.561;5.3;39.0;RSA;01:06.756;5.2;40.0
355;AUS;01:08.169;5.2;40.0;GBR;01:07.309;5.2;38.0;GER;01:06.624;5.2;39.0;RSA;01:07.753;5.2;40.0
360;AUS;01:09.048;5.2;40.0;GBR;01:08.342;5.1;38.0;GER;01:07.618;5.1;39.0;RSA;01:08.756;5.2;40.0
365;AUS;01:10.079;5.1;40.0;GBR;01:09.181;5.1;37.0;GER;01:08.515;5.1;39.0;RSA;01:09.615;5.2;40.0
370;AUS;01:11.052;5.1;40.0;GBR;01:10.229;5.1;37.0;GER;01:09.580;5.1;39.0;RSA;01:10.643;5.2;39.0
375;AUS;01:11.955;5.1;40.0;GBR;01:11.171;5.1;37.0;GER;01:10.524;5.1;39.0;RSA;01:11.609;5.3;39.0
380;AUS;01:13.016;5.1;40.0;GBR;01:12.115;5.2;37.0;GER;01:11.465;5.1;39.0;RSA;01:12.538;5.3;39.0
385;AUS;01:13.969;5.1;39.0;GBR;01:13.120;5.3;37.0;GER;01:12.513;5.1;38.0;RSA;01:13.527;5.2;39.0
390;AUS;01:14.883;5.1;39.0;GBR;01:13.929;5.3;37.0;GER;01:13.368;5.2;38.0;RSA;01:14.437;5.2;39.0
395;AUS;01:15.938;5.1;39.0;GBR;01:15.015;5.3;37.0;GER;01:14.401;5.2;38.0;RSA;01:15.422;5.2;39.0
400;AUS;01:16.861;5.2;39.0;GBR;01:15.969;5.2;37.0;GER;01:15.382;5.2;38.0;RSA;01:16.428;5.2;39.0
405;AUS;01:17.843;5.1;39.0;GBR;01:16.890;5.2;37.0;GER;01:16.267;5.2;38.0;RSA;01:17.291;5.2;39.0
410;AUS;01:18.893;5.1;39.0;GBR;01:17.953;5.2;37.0;GER;01:17.316;5.2;38.0;RSA;01:18.347;5.1;39.0
415;AUS;01:19.766;5.1;39.0;GBR;01:18.805;5.1;37.0;GER;01:18.207;5.2;38.0;RSA;01:19.353;5.1;39.0
420;AUS;01:20.808;5.1;39.0;GBR;01:19.872;5.1;37.0;GER;01:19.201;5.2;38.0;RSA;01:20.228;5.1;39.0
425;AUS;01:21.816;5.1;39.0;GBR;01:20.782;5.1;37.0;GER;01:20.236;5.2;38.0;RSA;01:21.285;5.1;39.0
430;AUS;01:22.691;5.1;39.0;GBR;01:21.739;5.2;37.0;GER;01:21.079;5.2;38.0;RSA;01:22.253;5.1;39.0
435;AUS;01:23.764;5.1;39.0;GBR;01:22.771;5.2;37.0;GER;01:22.111;5.2;38.0;RSA;01:23.166;5.1;39.0
440;AUS;01:24.740;5.1;39.0;GBR;01:23.618;5.3;37.0;GER;01:23.056;5.2;38.0;RSA;01:24.203;5.1;39.0
445;AUS;01:25.688;5.1;39.0;GBR;01:24.699;5.2;37.0;GER;01:23.993;5.3;38.0;RSA;01:25.119;5.2;39.0
450;AUS;01:26.714;5.1;39.0;GBR;01:25.577;5.2;37.0;GER;01:25.041;5.2;38.0;RSA;01:26.104;5.1;39.0
455;AUS;01:27.646;5.1;39.0;GBR;01:26.567;5.2;37.0;GER;01:25.897;5.2;38.0;RSA;01:27.124;5.2;39.0
460;AUS;01:28.626;5.1;39.0;GBR;01:27.565;5.2;37.0;GER;01:26.923;5.1;38.0;RSA;01:27.990;5.2;39.0
465;AUS;01:29.667;5.1;39.0;GBR;01:28.452;5.3;37.0;GER;01:27.876;5.1;38.0;RSA;01:29.036;5.1;39.0
470;AUS;01:30.547;5.1;39.0;GBR;01:29.485;5.3;37.0;GER;01:28.762;5.2;38.0;RSA;01:30.009;5.1;39.0
475;AUS;01:31.585;5.1;39.0;GBR;01:30.314;5.3;37.0;GER;01:29.780;5.3;38.0;RSA;01:30.929;5.1;39.0
480;AUS;01:32.607;5.1;39.0;GBR;01:31.371;5.2;37.0;GER;01:30.659;5.3;38.0;RSA;01:31.987;5.1;39.0
485;AUS;01:33.476;5.1;39.0;GBR;01:32.359;5.2;37.0;GER;01:31.670;5.3;38.0;RSA;01:32.945;5.1;39.0
490;AUS;01:34.553;5.1;39.0;GBR;01:33.257;5.2;37.0;GER;01:32.626;5.3;38.0;RSA;01:33.904;5.1;39.0
495;AUS;01:35.552;5.1;39.0;GBR;01:34.306;5.2;37.0;GER;01:33.489;5.3;38.0;RSA;01:34.946;5.1;39.0
500;AUS;01:36.454;5.1;39.0;GBR;01:35.166;5.2;37.0;GER;01:34.537;5.3;38.0;RSA;01:35.861;5.1;39.0
505;AUS;01:37.534;5.0;39.0;GBR;01:36.205;5.2;37.0;GER;01:35.441;5.3;38.0;RSA;01:36.899;5.1;39.0
510;AUS;01:38.498;5.1;39.0;GBR;01:37.102;5.2;37.0;GER;01:36.455;5.2;38.0;RSA;01:37.902;5.1;39.0
515;AUS;01:39.451;5.0;39.0;GBR;01:38.132;5.1;37.0;GER;01:37.470;5.1;38.0;RSA;01:38.789;5.1;39.0
520;AUS;01:40.510;5.0;39.0;GBR;01:39.148;5.1;36.0;GER;01:38.356;5.1;38.0;RSA;01:39.853;5.1;39.0
525;AUS;01:41.425;5.1;39.0;GBR;01:40.017;5.1;36.0;GER;01:39.436;5.1;38.0;RSA;01:40.852;5.1;39.0
530;AUS;01:42.453;5.1;39.0;GBR;01:41.066;5.2;36.0;GER;01:40.375;5.1;38.0;RSA;01:41.729;5.1;39.0
535;AUS;01:43.488;5.1;39.0;GBR;01:41.961;5.2;36.0;GER;01:41.337;5.1;38.0;RSA;01:42.789;5.1;39.0
540;AUS;01:44.381;5.1;39.0;GBR;01:42.992;5.2;36.0;GER;01:42.398;5.1;38.0;RSA;01:43.768;5.1;39.0
545;AUS;01:45.465;5.0;39.0;GBR;01:43.989;5.2;36.0;GER;01:43.314;5.1;38.0;RSA;01:44.683;5.1;39.0
550;AUS;01:46.482;5.0;38.0;GBR;01:44.853;5.1;36.0;GER;01:44.367;5.0;38.0;RSA;01:45.740;5.1;39.0
555;AUS;01:47.393;5.0;38.0;GBR;01:45.907;5.2;36.0;GER;01:45.382;5.0;38.0;RSA;01:46.688;5.1;39.0
560;AUS;01:48.481;5.0;38.0;GBR;01:46.768;5.2;36.0;GER;01:46.308;5.0;38.0;RSA;01:47.654;5.1;39.0
565;AUS;01:49.448;5.0;38.0;GBR;01:47.831;5.2;36.0;GER;01:47.362;5.0;38.0;RSA;01:48.689;5.1;39.0
570;AUS;01:50.425;5.0;38.0;GBR;01:48.771;5.2;36.0;GER;01:48.329;5.1;38.0;RSA;01:49.566;5.1;39.0
575;AUS;01:51.501;5.0;38.0;GBR;01:49.697;5.1;36.0;GER;01:49.264;5.1;38.0;RSA;01:50.594;5.1;39.0
580;AUS;01:52.420;5.0;38.0;GBR;01:50.741;5.2;36.0;GER;01:50.335;5.1;38.0;RSA;01:51.596;5.2;39.0
585;AUS;01:53.478;5.0;38.0;GBR;01:51.601;5.2;36.0;GER;01:51.182;5.1;38.0;RSA;01:52.462;5.2;39.0
590;AUS;01:54.529;5.0;38.0;GBR;01:52.699;5.2;36.0;GER;01:52.243;5.1;38.0;RSA;01:53.512;5.2;39.0
595;AUS;01:55.418;5.0;38.0;GBR;01:53.622;5.1;36.0;GER;01:53.213;5.1;38.0;RSA;01:54.477;5.2;39.0
600;AUS;01:56.520;4.9;38.0;GBR;01:54.602;5.1;36.0;GER;01:54.133;5.2;38.0;RSA;01:55.390;5.2;39.0
605;AUS;01:57.527;5.0;38.0;GBR;01:55.650;5.1;37.0;GER;01:55.213;5.1;38.0;RSA;01:56.432;5.2;39.0
610;AUS;01:58.446;5.0;38.0;GBR;01:56.533;5.1;37.0;GER;01:56.121;5.1;38.0;RSA;01:57.352;5.2;39.0
615;AUS;01:59.538;5.0;38.0;GBR;01:57.569;5.1;37.0;GER;01:57.127;5.1;38.0;RSA;01:58.336;5.1;39.0
620;AUS;02:00.489;5.0;38.0;GBR;01:58.508;5.1;37.0;GER;01:58.174;5.1;38.0;RSA;01:59.343;5.1;39.0
625;AUS;02:01.481;5.0;38.0;GBR;01:59.464;5.1;37.0;GER;01:59.020;5.1;38.0;RSA;02:00.223;5.2;39.0
630;AUS;02:02.539;5.0;38.0;GBR;02:00.504;5.1;37.0;GER;02:00.093;5.1;38.0;RSA;02:01.270;5.2;39.0
635;AUS;02:03.435;5.0;38.0;GBR;02:01.347;5.2;37.0;GER;02:01.033;5.1;38.0;RSA;02:02.238;5.2;39.0
640;AUS;02:04.482;5.0;38.0;GBR;02:02.418;5.2;37.0;GER;02:02.006;5.1;38.0;RSA;02:03.156;5.1;39.0
645;AUS;02:05.503;5.1;38.0;GBR;02:03.309;5.2;37.0;GER;02:03.039;5.1;38.0;RSA;02:04.207;5.1;39.0
