Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;NED;00:03.178;2.8;0.0;NZL;00:02.911;3.0;0.0;GBR;00:03.347;3.0;0.0;ITA;00:02.704;2.8;0.0;ROU;00:02.683;2.7;0.0
10;NED;00:04.397;3.6;40.0;NZL;00:04.127;3.4;41.0;GBR;00:04.510;3.5;0.0;ITA;00:03.892;3.5;48.0;ROU;00:03.839;4.1;46.0
15;NED;00:05.401;4.0;40.0;NZL;00:05.147;3.9;41.0;GBR;00:05.494;3.9;38.0;ITA;00:04.936;4.1;47.0;ROU;00:04.837;4.5;46.0
20;NED;00:06.382;4.5;40.0;NZL;00:06.091;4.4;43.0;GBR;00:06.554;4.5;39.0;ITA;00:05.817;4.5;48.0;ROU;00:05.702;4.8;47.0
25;NED;00:07.336;4.9;41.0;NZL;00:07.072;5.0;44.0;GBR;00:07.455;4.9;40.0;ITA;00:06.744;4.9;49.0;ROU;00:06.696;5.1;49.0
30;NED;00:08.127;5.2;42.0;NZL;00:07.845;5.3;45.0;GBR;00:08.297;5.3;42.0;ITA;00:07.671;5.4;49.0;ROU;00:07.544;5.4;49.0
35;NED;00:09.094;5.5;42.0;NZL;00:08.729;5.6;46.0;GBR;00:09.175;5.5;42.0;ITA;00:08.504;5.6;49.0;ROU;00:08.362;5.6;49.0
40;NED;00:09.960;5.7;43.0;NZL;00:09.556;5.9;46.0;GBR;00:10.081;5.8;43.0;ITA;00:09.291;5.9;49.0;ROU;00:09.124;5.9;50.0
45;NED;00:10.717;5.8;43.0;NZL;00:10.319;6.1;47.0;GBR;00:10.840;5.8;44.0;ITA;00:10.149;6.0;50.0;ROU;00:10.017;6.1;51.0
50;NED;00:11.653;5.9;43.0;NZL;00:11.114;6.2;47.0;GBR;00:11.722;5.9;44.0;ITA;00:11.002;6.1;50.0;ROU;00:10.834;6.1;51.0
55;NED;00:12.410;5.9;43.0;NZL;00:11.959;6.3;48.0;GBR;00:12.586;5.9;45.0;ITA;00:11.763;6.1;50.0;ROU;00:11.562;6.2;51.0
60;NED;00:13.281;5.9;43.0;NZL;00:12.710;6.3;48.0;GBR;00:13.348;5.9;45.0;ITA;00:12.619;6.1;50.0;ROU;00:12.409;6.2;51.0
65;NED;00:14.164;6.0;43.0;NZL;00:13.520;6.3;48.0;GBR;00:14.245;6.0;45.0;ITA;00:13.480;6.1;50.0;ROU;00:13.256;6.2;52.0
70;NED;00:14.901;6.0;43.0;NZL;00:14.366;6.3;48.0;GBR;00:15.025;6.1;45.0;ITA;00:14.243;6.1;50.0;ROU;00:14.041;6.2;52.0
75;NED;00:15.817;6.0;43.0;NZL;00:15.101;6.3;48.0;GBR;00:15.826;6.1;45.0;ITA;00:15.091;6.1;50.0;ROU;00:14.829;6.2;52.0
80;NED;00:16.590;6.0;43.0;NZL;00:15.998;6.3;48.0;GBR;00:16.700;6.1;45.0;ITA;00:15.947;6.1;49.0;ROU;00:15.649;6.2;52.0
85;NED;00:17.448;6.0;43.0;NZL;00:16.789;6.1;48.0;GBR;00:17.441;6.1;45.0;ITA;00:16.693;6.1;49.0;ROU;00:16.457;6.2;52.0
90;NED;00:18.334;6.0;43.0;NZL;00:17.532;6.1;48.0;GBR;00:18.330;6.1;45.0;ITA;00:17.559;6.1;49.0;ROU;00:17.209;6.3;52.0
95;NED;00:19.075;6.0;43.0;NZL;00:18.400;6.2;47.0;GBR;00:19.165;6.1;45.0;ITA;00:18.416;6.1;49.0;ROU;00:18.035;6.3;52.0
100;NED;00:19.993;6.0;43.0;NZL;00:19.130;6.2;47.0;GBR;00:19.938;6.1;45.0;ITA;00:19.175;6.1;49.0;ROU;00:18.860;6.3;52.0
105;NED;00:20.777;6.0;43.0;NZL;00:19.960;6.3;47.0;GBR;00:20.831;6.1;45.0;ITA;00:20.049;6.1;48.0;ROU;00:19.638;6.3;51.0
110;NED;00:21.660;5.9;43.0;NZL;00:20.808;6.3;47.0;GBR;00:21.607;6.0;45.0;ITA;00:20.916;6.0;48.0;ROU;00:20.494;6.2;51.0
115;NED;00:22.515;6.0;43.0;NZL;00:21.541;6.3;46.0;GBR;00:22.471;6.0;44.0;ITA;00:21.683;6.0;48.0;ROU;00:21.324;6.1;51.0
120;NED;00:23.270;5.9;43.0;NZL;00:22.432;6.2;46.0;GBR;00:23.329;6.0;44.0;ITA;00:22.566;6.0;48.0;ROU;00:22.142;6.1;51.0
125;NED;00:24.202;5.9;43.0;NZL;00:23.193;6.2;46.0;GBR;00:24.100;6.0;44.0;ITA;00:23.430;6.0;48.0;ROU;00:22.957;6.1;51.0
130;NED;00:24.978;5.9;42.0;NZL;00:24.014;6.2;46.0;GBR;00:25.014;6.0;44.0;ITA;00:24.201;5.9;47.0;ROU;00:23.755;6.2;51.0
135;NED;00:25.887;5.9;42.0;NZL;00:24.840;6.2;46.0;GBR;00:25.772;6.0;44.0;ITA;00:25.118;5.9;47.0;ROU;00:24.532;6.2;51.0
140;NED;00:26.742;5.9;42.0;NZL;00:25.575;6.2;45.0;GBR;00:26.687;5.9;43.0;ITA;00:25.974;5.9;47.0;ROU;00:25.410;6.2;51.0
145;NED;00:27.530;5.9;42.0;NZL;00:26.469;6.2;45.0;GBR;00:27.527;6.0;43.0;ITA;00:26.759;5.9;47.0;ROU;00:26.269;6.1;51.0
150;NED;00:28.459;5.9;42.0;NZL;00:27.294;6.2;45.0;GBR;00:28.301;5.9;43.0;ITA;00:27.687;5.9;47.0;ROU;00:27.085;6.0;50.0
155;NED;00:29.224;5.9;42.0;NZL;00:28.107;6.1;45.0;GBR;00:29.215;5.9;43.0;ITA;00:28.557;5.8;47.0;ROU;00:27.952;5.9;50.0
160;NED;00:30.171;5.8;42.0;NZL;00:28.999;6.0;45.0;GBR;00:29.963;5.9;43.0;ITA;00:29.347;5.8;46.0;ROU;00:28.767;5.9;50.0
165;NED;00:31.035;5.8;42.0;NZL;00:29.736;5.9;45.0;GBR;00:30.886;5.9;43.0;ITA;00:30.281;5.8;46.0;ROU;00:29.601;5.9;50.0
170;NED;00:31.851;5.8;41.0;NZL;00:30.641;5.9;44.0;GBR;00:31.751;5.9;43.0;ITA;00:31.134;5.8;46.0;ROU;00:30.410;6.0;49.0
175;NED;00:32.787;5.8;41.0;NZL;00:31.476;6.0;44.0;GBR;00:32.549;5.9;42.0;ITA;00:31.949;5.8;46.0;ROU;00:31.321;6.0;49.0
180;NED;00:33.549;5.8;41.0;NZL;00:32.299;6.0;44.0;GBR;00:33.472;5.9;42.0;ITA;00:32.887;5.8;46.0;ROU;00:32.153;5.9;49.0
185;NED;00:34.500;5.8;41.0;NZL;00:33.154;6.0;44.0;GBR;00:34.238;5.9;42.0;ITA;00:33.727;5.8;45.0;ROU;00:33.023;5.8;49.0
190;NED;00:35.350;5.8;41.0;NZL;00:33.885;6.0;44.0;GBR;00:35.162;5.8;42.0;ITA;00:34.595;5.8;45.0;ROU;00:33.862;5.8;49.0
195;NED;00:36.202;5.8;41.0;NZL;00:34.789;6.0;44.0;GBR;00:36.015;5.8;42.0;ITA;00:35.509;5.8;45.0;ROU;00:34.691;5.9;48.0
200;NED;00:37.133;5.8;41.0;NZL;00:35.568;6.0;44.0;GBR;00:36.837;5.8;42.0;ITA;00:36.341;5.7;45.0;ROU;00:35.531;5.9;48.0
205;NED;00:37.910;5.8;41.0;NZL;00:36.418;6.0;43.0;GBR;00:37.755;5.8;42.0;ITA;00:37.239;5.7;45.0;ROU;00:36.422;5.9;48.0
210;NED;00:38.890;5.7;41.0;NZL;00:37.302;6.0;43.0;GBR;00:38.522;5.8;42.0;ITA;00:38.147;5.7;45.0;ROU;00:37.252;5.9;48.0
215;NED;00:39.709;5.7;41.0;NZL;00:38.045;6.0;43.0;GBR;00:39.480;5.8;41.0;ITA;00:38.946;5.7;45.0;ROU;00:38.130;5.8;48.0
220;NED;00:40.609;5.7;41.0;NZL;00:38.973;6.0;43.0;GBR;00:40.309;5.8;41.0;ITA;00:39.897;5.7;45.0;ROU;00:38.952;5.8;48.0
225;NED;00:41.531;5.7;41.0;NZL;00:39.805;6.0;43.0;GBR;00:41.166;5.8;41.0;ITA;00:40.786;5.7;44.0;ROU;00:39.788;5.9;48.0
