Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUS;00:02.812;3.0;0.0;ESP;00:02.884;3.1;0.0;GRE;00:02.600;2.3;0.0;CHI;00:02.967;2.7;0.0
10;AUS;00:04.169;3.3;46.0;ESP;00:04.154;3.6;48.0;GRE;00:03.972;2.9;49.0;CHI;00:04.317;3.1;48.0
15;AUS;00:05.342;3.6;46.0;ESP;00:05.330;3.9;49.0;GRE;00:05.157;3.5;50.0;CHI;00:05.518;3.6;48.0
20;AUS;00:06.433;4.1;47.0;ESP;00:06.359;4.3;49.0;GRE;00:06.244;4.2;50.0;CHI;00:06.637;4.1;48.0
25;AUS;00:07.424;4.5;47.0;ESP;00:07.390;4.6;49.0;GRE;00:07.282;4.6;50.0;CHI;00:07.658;4.5;48.0
30;AUS;00:08.502;4.7;47.0;ESP;00:08.375;4.8;49.0;GRE;00:08.239;4.9;50.0;CHI;00:08.597;4.8;48.0
35;AUS;00:09.526;4.9;47.0;ESP;00:09.344;4.9;49.0;GRE;00:09.189;5.0;50.0;CHI;00:09.572;4.9;48.0
40;AUS;00:10.580;4.9;47.0;ESP;00:10.389;5.0;49.0;GRE;00:10.204;5.1;49.0;CHI;00:10.608;5.1;48.0
45;AUS;00:11.604;4.9;47.0;ESP;00:11.438;5.0;49.0;GRE;00:11.237;5.1;49.0;CHI;00:11.626;5.1;48.0
50;AUS;00:12.557;4.9;46.0;ESP;00:12.460;5.0;48.0;GRE;00:12.230;5.1;48.0;CHI;00:12.567;5.1;48.0
55;AUS;00:13.637;4.9;46.0;ESP;00:13.443;5.0;48.0;GRE;00:13.158;5.1;48.0;CHI;00:13.472;5.1;48.0
60;AUS;00:14.682;4.9;46.0;ESP;00:14.381;5.0;48.0;GRE;00:14.227;5.0;47.0;CHI;00:14.473;5.2;48.0
65;AUS;00:15.726;4.9;46.0;ESP;00:15.415;5.0;47.0;GRE;00:15.278;4.9;46.0;CHI;00:15.464;5.2;48.0
