Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;EGY;00:02.776;2.7;0.0;GRE;00:02.331;3.1;0.0;NOR;00:02.764;2.8;0.0;IRL;00:02.729;2.5;0.0;UKR;00:02.553;3.0;0.0
10;EGY;00:04.038;3.3;52.0;GRE;00:03.606;3.5;46.0;NOR;00:03.980;3.4;44.0;IRL;00:03.988;3.5;44.0;UKR;00:03.736;3.8;60.0
15;EGY;00:05.171;3.8;52.0;GRE;00:04.639;4.0;47.0;NOR;00:04.952;4.1;44.0;IRL;00:05.022;4.0;45.0;UKR;00:04.826;4.3;58.0
20;EGY;00:06.183;4.4;52.0;GRE;00:05.684;4.4;47.0;NOR;00:05.968;4.5;44.0;IRL;00:05.923;4.5;46.0;UKR;00:05.818;4.6;57.0
25;EGY;00:07.156;4.8;52.0;GRE;00:06.635;4.9;47.0;NOR;00:06.960;4.9;44.0;IRL;00:06.886;4.8;46.0;UKR;00:06.748;4.9;55.0
30;EGY;00:08.065;5.1;52.0;GRE;00:07.510;5.2;47.0;NOR;00:07.867;5.2;44.0;IRL;00:07.834;5.2;47.0;UKR;00:07.579;5.2;55.0
35;EGY;00:08.979;5.3;52.0;GRE;00:08.369;5.4;47.0;NOR;00:08.709;5.4;44.0;IRL;00:08.735;5.5;47.0;UKR;00:08.522;5.4;53.0
40;EGY;00:09.949;5.4;51.0;GRE;00:09.314;5.6;47.0;NOR;00:09.672;5.5;44.0;IRL;00:09.563;5.6;48.0;UKR;00:09.443;5.6;51.0
45;EGY;00:10.935;5.3;51.0;GRE;00:10.181;5.7;46.0;NOR;00:10.544;5.6;44.0;IRL;00:10.474;5.7;48.0;UKR;00:10.307;5.6;50.0
50;EGY;00:11.913;5.3;51.0;GRE;00:11.049;5.6;46.0;NOR;00:11.386;5.6;44.0;IRL;00:11.389;5.7;48.0;UKR;00:11.164;5.7;48.0
55;EGY;00:12.819;5.3;50.0;GRE;00:11.974;5.7;46.0;NOR;00:12.333;5.6;44.0;IRL;00:12.225;5.7;48.0;UKR;00:12.099;5.7;47.0
60;EGY;00:13.746;5.2;50.0;GRE;00:12.875;5.7;45.0;NOR;00:13.215;5.7;44.0;IRL;00:13.087;5.7;48.0;UKR;00:12.956;5.7;46.0
65;EGY;00:14.733;5.2;49.0;GRE;00:13.696;5.6;45.0;NOR;00:14.047;5.7;44.0;IRL;00:14.008;5.7;48.0;UKR;00:13.831;5.7;46.0
70;EGY;00:15.695;5.3;49.0;GRE;00:14.649;5.6;45.0;NOR;00:15.004;5.7;44.0;IRL;00:14.864;5.7;48.0;UKR;00:14.778;5.7;45.0
75;EGY;00:16.568;5.3;48.0;GRE;00:15.516;5.6;45.0;NOR;00:15.865;5.7;44.0;IRL;00:15.710;5.7;48.0;UKR;00:15.629;5.6;45.0
80;EGY;00:17.535;5.3;47.0;GRE;00:16.376;5.6;44.0;NOR;00:16.713;5.6;45.0;IRL;00:16.651;5.7;47.0;UKR;00:16.550;5.6;44.0
85;EGY;00:18.522;5.3;47.0;GRE;00:17.331;5.6;44.0;NOR;00:17.670;5.6;45.0;IRL;00:17.531;5.7;47.0;UKR;00:17.476;5.6;44.0
90;EGY;00:19.411;5.3;46.0;GRE;00:18.191;5.6;44.0;NOR;00:18.548;5.6;45.0;IRL;00:18.387;5.6;47.0;UKR;00:18.296;5.6;44.0
95;EGY;00:20.302;5.3;46.0;GRE;00:19.072;5.6;44.0;NOR;00:19.401;5.6;45.0;IRL;00:19.324;5.6;47.0;UKR;00:19.243;5.6;44.0
100;EGY;00:21.287;5.4;46.0;GRE;00:20.021;5.6;44.0;NOR;00:20.359;5.6;45.0;IRL;00:20.228;5.6;46.0;UKR;00:20.171;5.6;43.0
105;EGY;00:22.229;5.4;45.0;GRE;00:20.867;5.6;43.0;NOR;00:21.233;5.6;45.0;IRL;00:21.045;5.6;46.0;UKR;00:21.022;5.6;43.0
