Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;POL;00:03.071;2.4;0.0;USA;00:03.258;1.3;0.0;ROU;00:03.006;2.3;0.0;GER;00:03.199;1.2;0.0;AUS;00:03.135;2.1;0.0;CHN;00:03.060;2.6;0.0
10;POL;00:04.339;3.3;0.0;USA;00:04.314;3.2;0.0;ROU;00:04.278;3.8;42.0;GER;00:04.362;2.7;0.0;AUS;00:04.276;3.5;38.0;CHN;00:04.278;3.8;46.0
15;POL;00:05.481;3.9;37.0;USA;00:05.342;3.9;38.0;ROU;00:05.305;4.1;43.0;GER;00:05.555;3.9;34.0;AUS;00:05.344;3.9;38.0;CHN;00:05.304;4.2;46.0
20;POL;00:06.534;4.2;38.0;USA;00:06.421;4.5;39.0;ROU;00:06.261;4.3;43.0;GER;00:06.540;4.3;33.0;AUS;00:06.394;4.3;38.0;CHN;00:06.226;4.5;46.0
25;POL;00:07.385;4.8;39.0;USA;00:07.341;4.8;40.0;ROU;00:07.202;4.8;44.0;GER;00:07.467;4.8;35.0;AUS;00:07.227;4.9;39.0;CHN;00:07.151;4.9;47.0
30;POL;00:08.219;5.2;40.0;USA;00:08.127;5.1;41.0;ROU;00:08.056;5.3;44.0;GER;00:08.374;5.1;36.0;AUS;00:08.084;5.3;40.0;CHN;00:08.005;5.3;47.0
35;POL;00:09.083;5.6;41.0;USA;00:09.066;5.5;42.0;ROU;00:08.833;5.6;45.0;GER;00:09.114;5.5;37.0;AUS;00:08.974;5.6;40.0;CHN;00:08.817;5.7;48.0
40;POL;00:09.831;5.9;42.0;USA;00:09.883;5.8;43.0;ROU;00:09.685;5.9;45.0;GER;00:10.030;5.8;38.0;AUS;00:09.687;5.8;41.0;CHN;00:09.551;5.9;48.0
45;POL;00:10.690;6.1;43.0;USA;00:10.651;5.9;43.0;ROU;00:10.491;6.1;46.0;GER;00:10.758;5.9;39.0;AUS;00:10.565;6.0;42.0;CHN;00:10.415;6.2;49.0
50;POL;00:11.480;6.2;44.0;USA;00:11.485;6.1;44.0;ROU;00:11.246;6.2;46.0;GER;00:11.603;6.1;40.0;AUS;00:11.313;6.2;42.0;CHN;00:11.181;6.3;49.0
55;POL;00:12.180;6.3;44.0;USA;00:12.210;6.2;45.0;ROU;00:12.066;6.3;47.0;GER;00:12.362;6.3;40.0;AUS;00:12.078;6.3;43.0;CHN;00:11.909;6.3;49.0
60;POL;00:13.024;6.4;45.0;USA;00:13.052;6.3;45.0;ROU;00:12.806;6.4;47.0;GER;00:13.120;6.4;41.0;AUS;00:12.882;6.4;43.0;CHN;00:12.747;6.4;49.0
65;POL;00:13.730;6.4;45.0;USA;00:13.828;6.4;45.0;ROU;00:13.582;6.4;47.0;GER;00:13.925;6.5;41.0;AUS;00:13.591;6.5;44.0;CHN;00:13.490;6.5;49.0
70;POL;00:14.531;6.5;45.0;USA;00:14.545;6.4;46.0;ROU;00:14.371;6.5;48.0;GER;00:14.619;6.5;42.0;AUS;00:14.400;6.6;44.0;CHN;00:14.238;6.5;49.0
75;POL;00:15.307;6.6;46.0;USA;00:15.380;6.4;46.0;ROU;00:15.062;6.5;48.0;GER;00:15.444;6.6;42.0;AUS;00:15.071;6.6;44.0;CHN;00:15.046;6.5;49.0
80;POL;00:16.011;6.6;46.0;USA;00:16.093;6.4;46.0;ROU;00:15.888;6.6;48.0;GER;00:16.126;6.6;42.0;AUS;00:15.893;6.6;44.0;CHN;00:15.742;6.5;49.0
85;POL;00:16.830;6.6;46.0;USA;00:16.909;6.5;46.0;ROU;00:16.653;6.6;48.0;GER;00:16.952;6.6;42.0;AUS;00:16.577;6.6;45.0;CHN;00:16.560;6.6;49.0
90;POL;00:17.516;6.6;46.0;USA;00:17.688;6.5;46.0;ROU;00:17.380;6.6;48.0;GER;00:17.640;6.6;42.0;AUS;00:17.374;6.7;45.0;CHN;00:17.322;6.6;48.0
95;POL;00:18.338;6.6;46.0;USA;00:18.411;6.5;46.0;ROU;00:18.197;6.6;48.0;GER;00:18.461;6.6;42.0;AUS;00:18.127;6.7;45.0;CHN;00:18.053;6.6;48.0
100;POL;00:19.061;6.6;45.0;USA;00:19.242;6.5;46.0;ROU;00:18.892;6.6;48.0;GER;00:19.165;6.6;42.0;AUS;00:18.853;6.7;45.0;CHN;00:18.871;6.6;48.0
105;POL;00:19.840;6.6;45.0;USA;00:19.944;6.5;45.0;ROU;00:19.719;6.5;48.0;GER;00:19.977;6.6;42.0;AUS;00:19.647;6.7;44.0;CHN;00:19.570;6.6;48.0
110;POL;00:20.609;6.6;45.0;USA;00:20.796;6.5;45.0;ROU;00:20.487;6.5;48.0;GER;00:20.699;6.6;42.0;AUS;00:20.332;6.7;44.0;CHN;00:20.394;6.5;48.0
115;POL;00:21.339;6.6;45.0;USA;00:21.508;6.4;45.0;ROU;00:21.253;6.5;47.0;GER;00:21.479;6.6;42.0;AUS;00:21.148;6.7;44.0;CHN;00:21.156;6.5;47.0
120;POL;00:22.143;6.6;45.0;USA;00:22.347;6.4;45.0;ROU;00:22.042;6.5;47.0;GER;00:22.251;6.6;42.0;AUS;00:21.822;6.7;44.0;CHN;00:21.909;6.5;47.0
125;POL;00:22.840;6.6;44.0;USA;00:23.105;6.4;44.0;ROU;00:22.746;6.5;47.0;GER;00:23.013;6.6;42.0;AUS;00:22.649;6.7;44.0;CHN;00:22.727;6.5;47.0
130;POL;00:23.668;6.6;44.0;USA;00:23.886;6.4;44.0;ROU;00:23.581;6.5;47.0;GER;00:23.794;6.6;42.0;AUS;00:23.340;6.6;44.0;CHN;00:23.433;6.5;47.0
135;POL;00:24.359;6.6;44.0;USA;00:24.706;6.4;44.0;ROU;00:24.347;6.5;47.0;GER;00:24.521;6.5;42.0;AUS;00:24.153;6.6;44.0;CHN;00:24.286;6.5;46.0
140;POL;00:25.200;6.6;44.0;USA;00:25.438;6.4;43.0;ROU;00:25.115;6.5;46.0;GER;00:25.337;6.5;42.0;AUS;00:24.884;6.6;44.0;CHN;00:24.995;6.4;46.0
145;POL;00:25.892;6.5;43.0;USA;00:26.294;6.4;43.0;ROU;00:25.928;6.4;46.0;GER;00:26.039;6.5;42.0;AUS;00:25.681;6.6;44.0;CHN;00:25.857;6.4;46.0
150;POL;00:26.728;6.5;43.0;USA;00:27.007;6.4;43.0;ROU;00:26.633;6.4;46.0;GER;00:26.878;6.5;42.0;AUS;00:26.398;6.6;43.0;CHN;00:26.651;6.4;45.0
155;POL;00:27.427;6.5;43.0;USA;00:27.871;6.3;43.0;ROU;00:27.482;6.4;46.0;GER;00:27.583;6.5;42.0;AUS;00:27.191;6.6;43.0;CHN;00:27.383;6.3;45.0
160;POL;00:28.280;6.5;43.0;USA;00:28.597;6.3;42.0;ROU;00:28.236;6.4;46.0;GER;00:28.424;6.5;42.0;AUS;00:27.971;6.6;43.0;CHN;00:28.238;6.3;45.0
165;POL;00:29.032;6.5;42.0;USA;00:29.461;6.3;42.0;ROU;00:29.013;6.4;46.0;GER;00:29.114;6.4;42.0;AUS;00:28.686;6.6;43.0;CHN;00:28.961;6.3;45.0
170;POL;00:29.824;6.4;42.0;USA;00:30.184;6.3;42.0;ROU;00:29.826;6.4;46.0;GER;00:29.963;6.5;42.0;AUS;00:29.511;6.6;43.0;CHN;00:29.826;6.3;44.0
175;POL;00:30.612;6.4;42.0;USA;00:31.032;6.3;42.0;ROU;00:30.542;6.4;46.0;GER;00:30.672;6.5;41.0;AUS;00:30.206;6.6;42.0;CHN;00:30.595;6.3;44.0
180;POL;00:31.369;6.4;42.0;USA;00:31.845;6.3;42.0;ROU;00:31.387;6.4;46.0;GER;00:31.508;6.5;41.0;AUS;00:31.045;6.5;42.0;CHN;00:31.408;6.3;44.0
185;POL;00:32.186;6.4;42.0;USA;00:32.611;6.3;42.0;ROU;00:32.102;6.4;45.0;GER;00:32.250;6.5;41.0;AUS;00:31.737;6.5;42.0;CHN;00:32.228;6.3;44.0
190;POL;00:32.911;6.4;42.0;USA;00:33.461;6.3;42.0;ROU;00:32.935;6.4;45.0;GER;00:33.061;6.5;41.0;AUS;00:32.583;6.5;42.0;CHN;00:32.962;6.3;44.0
195;POL;00:33.762;6.4;41.0;USA;00:34.196;6.2;41.0;ROU;00:33.718;6.4;45.0;GER;00:33.817;6.5;41.0;AUS;00:33.271;6.5;42.0;CHN;00:33.831;6.3;43.0
200;POL;00:34.468;6.4;41.0;USA;00:35.066;6.3;41.0;ROU;00:34.471;6.4;45.0;GER;00:34.602;6.4;41.0;AUS;00:34.124;6.5;42.0;CHN;00:34.566;6.2;43.0
205;POL;00:35.328;6.4;41.0;USA;00:35.790;6.3;41.0;ROU;00:35.300;6.4;45.0;GER;00:35.385;6.4;41.0;AUS;00:34.834;6.5;42.0;CHN;00:35.430;6.2;43.0
210;POL;00:36.038;6.3;41.0;USA;00:36.669;6.3;41.0;ROU;00:36.011;6.4;45.0;GER;00:36.125;6.4;41.0;AUS;00:35.678;6.4;41.0;CHN;00:36.211;6.3;43.0
215;POL;00:36.898;6.4;41.0;USA;00:37.401;6.3;41.0;ROU;00:36.870;6.4;44.0;GER;00:36.948;6.4;41.0;AUS;00:36.408;6.4;41.0;CHN;00:36.990;6.3;43.0
220;POL;00:37.607;6.4;41.0;USA;00:38.277;6.2;41.0;ROU;00:37.574;6.4;44.0;GER;00:37.669;6.4;41.0;AUS;00:37.225;6.4;41.0;CHN;00:37.837;6.3;43.0
225;POL;00:38.464;6.4;41.0;USA;00:39.034;6.2;41.0;ROU;00:38.425;6.4;44.0;GER;00:38.515;6.4;41.0;AUS;00:37.959;6.5;41.0;CHN;00:38.574;6.3;43.0
230;POL;00:39.236;6.4;41.0;USA;00:39.880;6.2;41.0;ROU;00:39.200;6.4;44.0;GER;00:39.223;6.4;41.0;AUS;00:38.756;6.4;41.0;CHN;00:39.451;6.2;43.0
235;POL;00:40.048;6.3;41.0;USA;00:40.672;6.2;41.0;ROU;00:39.977;6.4;44.0;GER;00:40.082;6.4;41.0;AUS;00:39.556;6.4;41.0;CHN;00:40.190;6.2;43.0
240;POL;00:40.838;6.3;41.0;USA;00:41.455;6.2;41.0;ROU;00:40.821;6.4;44.0;GER;00:40.792;6.4;41.0;AUS;00:40.317;6.4;41.0;CHN;00:41.061;6.2;43.0
245;POL;00:41.593;6.3;41.0;USA;00:42.305;6.3;41.0;ROU;00:41.543;6.3;44.0;GER;00:41.660;6.4;41.0;AUS;00:41.136;6.4;41.0;CHN;00:41.859;6.2;43.0
250;POL;00:42.429;6.4;41.0;USA;00:43.055;6.2;41.0;ROU;00:42.406;6.3;44.0;GER;00:42.374;6.3;41.0;AUS;00:41.871;6.4;41.0;CHN;00:42.669;6.2;42.0
255;POL;00:43.168;6.3;41.0;USA;00:43.934;6.2;41.0;ROU;00:43.156;6.3;44.0;GER;00:43.232;6.3;41.0;AUS;00:42.720;6.4;41.0;CHN;00:43.523;6.2;42.0
260;POL;00:44.021;6.3;41.0;USA;00:44.669;6.2;40.0;ROU;00:43.982;6.3;44.0;GER;00:43.976;6.3;41.0;AUS;00:43.441;6.4;40.0;CHN;00:44.275;6.1;42.0
265;POL;00:44.750;6.3;41.0;USA;00:45.565;6.2;40.0;ROU;00:44.802;6.3;44.0;GER;00:44.814;6.3;41.0;AUS;00:44.309;6.4;40.0;CHN;00:45.166;6.1;42.0
270;POL;00:45.622;6.3;41.0;USA;00:46.304;6.1;40.0;ROU;00:45.559;6.3;44.0;GER;00:45.594;6.3;41.0;AUS;00:45.023;6.3;40.0;CHN;00:45.909;6.1;42.0
