Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GBR2;00:03.213;2.5;0.0;IRL;00:02.956;2.6;0.0;AUS1;00:02.903;3.1;0.0;GBR1;00:03.163;1.2;0.0;CHN;00:03.012;2.5;0.0
10;GBR2;00:04.526;3.5;38.0;IRL;00:04.276;3.4;42.0;AUS1;00:04.188;3.7;43.0;GBR1;00:04.255;3.1;44.0;CHN;00:04.248;3.6;46.0
15;GBR2;00:05.638;3.8;38.0;IRL;00:05.418;3.8;42.0;AUS1;00:05.247;4.0;43.0;GBR1;00:05.393;4.1;44.0;CHN;00:05.408;4.1;46.0
20;GBR2;00:06.752;4.0;39.0;IRL;00:06.388;4.2;43.0;AUS1;00:06.281;4.2;44.0;GBR1;00:06.367;4.5;45.0;CHN;00:06.419;4.3;46.0
25;GBR2;00:07.782;4.5;39.0;IRL;00:07.453;4.6;43.0;AUS1;00:07.261;4.7;44.0;GBR1;00:07.297;4.7;46.0;CHN;00:07.305;4.6;46.0
30;GBR2;00:08.677;4.8;40.0;IRL;00:08.424;4.9;44.0;AUS1;00:08.178;5.1;45.0;GBR1;00:08.271;5.0;47.0;CHN;00:08.277;4.9;46.0
35;GBR2;00:09.599;5.1;40.0;IRL;00:09.323;5.2;44.0;AUS1;00:08.992;5.3;45.0;GBR1;00:09.213;5.3;48.0;CHN;00:09.229;5.3;47.0
40;GBR2;00:10.590;5.3;41.0;IRL;00:10.221;5.3;44.0;AUS1;00:09.946;5.5;45.0;GBR1;00:10.081;5.4;48.0;CHN;00:10.121;5.4;47.0
45;GBR2;00:11.442;5.4;42.0;IRL;00:11.161;5.4;45.0;AUS1;00:10.847;5.6;46.0;GBR1;00:10.905;5.6;49.0;CHN;00:10.990;5.6;47.0
50;GBR2;00:12.350;5.5;42.0;IRL;00:12.078;5.5;45.0;AUS1;00:11.657;5.7;46.0;GBR1;00:11.823;5.7;49.0;CHN;00:11.931;5.6;47.0
55;GBR2;00:13.299;5.5;42.0;IRL;00:12.907;5.5;45.0;AUS1;00:12.575;5.8;46.0;GBR1;00:12.713;5.7;49.0;CHN;00:12.830;5.6;47.0
60;GBR2;00:14.106;5.6;43.0;IRL;00:13.882;5.6;45.0;AUS1;00:13.462;5.8;46.0;GBR1;00:13.525;5.8;49.0;CHN;00:13.635;5.6;47.0
65;GBR2;00:15.065;5.6;43.0;IRL;00:14.803;5.6;45.0;AUS1;00:14.259;5.8;46.0;GBR1;00:14.391;5.8;49.0;CHN;00:14.595;5.6;47.0
70;GBR2;00:15.986;5.6;43.0;IRL;00:15.644;5.5;45.0;AUS1;00:15.150;5.8;46.0;GBR1;00:15.291;5.8;49.0;CHN;00:15.493;5.6;47.0
75;GBR2;00:16.792;5.6;43.0;IRL;00:16.607;5.5;45.0;AUS1;00:16.049;5.8;46.0;GBR1;00:16.116;5.8;49.0;CHN;00:16.317;5.6;47.0
80;GBR2;00:17.760;5.6;43.0;IRL;00:17.509;5.5;45.0;AUS1;00:16.831;5.8;46.0;GBR1;00:16.958;5.8;49.0;CHN;00:17.227;5.6;46.0
85;GBR2;00:18.648;5.6;43.0;IRL;00:18.338;5.5;44.0;AUS1;00:17.747;5.8;46.0;GBR1;00:17.866;5.8;48.0;CHN;00:18.149;5.6;46.0
90;GBR2;00:19.510;5.6;43.0;IRL;00:19.320;5.5;44.0;AUS1;00:18.649;5.8;46.0;GBR1;00:18.701;5.8;48.0;CHN;00:18.984;5.6;46.0
95;GBR2;00:20.456;5.6;43.0;IRL;00:20.222;5.5;44.0;AUS1;00:19.430;5.8;46.0;GBR1;00:19.535;5.8;48.0;CHN;00:19.879;5.6;46.0
100;GBR2;00:21.300;5.6;43.0;IRL;00:21.102;5.5;43.0;AUS1;00:20.365;5.8;45.0;GBR1;00:20.446;5.8;47.0;CHN;00:20.809;5.7;46.0
105;GBR2;00:22.250;5.5;42.0;IRL;00:22.073;5.5;43.0;AUS1;00:21.262;5.8;45.0;GBR1;00:21.279;5.8;47.0;CHN;00:21.634;5.6;46.0
110;GBR2;00:23.164;5.5;42.0;IRL;00:22.945;5.5;43.0;AUS1;00:22.057;5.7;45.0;GBR1;00:22.118;5.8;47.0;CHN;00:22.543;5.6;46.0
115;GBR2;00:23.990;5.5;42.0;IRL;00:23.886;5.4;42.0;AUS1;00:23.005;5.7;45.0;GBR1;00:23.026;5.8;47.0;CHN;00:23.476;5.6;45.0
120;GBR2;00:24.955;5.6;42.0;IRL;00:24.853;5.4;42.0;AUS1;00:23.886;5.7;45.0;GBR1;00:23.848;5.8;46.0;CHN;00:24.302;5.6;45.0
125;GBR2;00:25.875;5.6;42.0;IRL;00:25.705;5.4;42.0;AUS1;00:24.719;5.7;45.0;GBR1;00:24.712;5.8;46.0;CHN;00:25.226;5.6;45.0
130;GBR2;00:26.713;5.5;42.0;IRL;00:26.677;5.4;42.0;AUS1;00:25.663;5.7;45.0;GBR1;00:25.619;5.8;46.0;CHN;00:26.159;5.6;45.0
135;GBR2;00:27.693;5.5;42.0;IRL;00:27.640;5.4;42.0;AUS1;00:26.540;5.7;45.0;GBR1;00:26.407;5.8;46.0;CHN;00:26.982;5.6;45.0
140;GBR2;00:28.584;5.5;42.0;IRL;00:28.473;5.4;42.0;AUS1;00:27.378;5.6;44.0;GBR1;00:27.321;5.8;46.0;CHN;00:27.944;5.6;44.0
145;GBR2;00:29.470;5.5;42.0;IRL;00:29.490;5.4;42.0;AUS1;00:28.328;5.6;44.0;GBR1;00:28.228;5.8;45.0;CHN;00:28.864;5.6;44.0
150;GBR2;00:30.434;5.5;42.0;IRL;00:30.432;5.4;42.0;AUS1;00:29.141;5.6;44.0;GBR1;00:29.008;5.8;45.0;CHN;00:29.696;5.5;44.0
155;GBR2;00:31.273;5.5;42.0;IRL;00:31.291;5.3;41.0;AUS1;00:30.070;5.6;44.0;GBR1;00:29.941;5.8;45.0;CHN;00:30.652;5.5;44.0
160;GBR2;00:32.232;5.5;42.0;IRL;00:32.306;5.3;41.0;AUS1;00:31.014;5.6;44.0;GBR1;00:30.841;5.8;45.0;CHN;00:31.587;5.5;44.0
165;GBR2;00:33.178;5.5;42.0;IRL;00:33.234;5.3;41.0;AUS1;00:31.830;5.6;43.0;GBR1;00:31.630;5.7;45.0;CHN;00:32.410;5.5;44.0
170;GBR2;00:34.007;5.4;42.0;IRL;00:34.160;5.3;41.0;AUS1;00:32.779;5.6;43.0;GBR1;00:32.588;5.7;45.0;CHN;00:33.384;5.5;44.0
175;GBR2;00:35.017;5.4;41.0;IRL;00:35.145;5.3;41.0;AUS1;00:33.707;5.6;43.0;GBR1;00:33.461;5.7;45.0;CHN;00:34.321;5.5;44.0
180;GBR2;00:35.923;5.4;41.0;IRL;00:36.039;5.3;41.0;AUS1;00:34.522;5.5;43.0;GBR1;00:34.274;5.7;45.0;CHN;00:35.157;5.5;44.0
185;GBR2;00:36.795;5.4;41.0;IRL;00:36.992;5.3;41.0;AUS1;00:35.501;5.6;43.0;GBR1;00:35.214;5.7;44.0;CHN;00:36.140;5.5;43.0
190;GBR2;00:37.795;5.4;41.0;IRL;00:37.989;5.3;41.0;AUS1;00:36.389;5.6;43.0;GBR1;00:36.071;5.7;44.0;CHN;00:37.073;5.5;43.0
195;GBR2;00:38.652;5.4;41.0;IRL;00:38.853;5.3;41.0;AUS1;00:37.245;5.6;42.0;GBR1;00:36.919;5.7;44.0;CHN;00:37.937;5.4;43.0
200;GBR2;00:39.639;5.4;41.0;IRL;00:39.870;5.2;41.0;AUS1;00:38.210;5.6;42.0;GBR1;00:37.852;5.7;44.0;CHN;00:38.913;5.4;43.0
205;GBR2;00:40.574;5.4;41.0;IRL;00:40.855;5.3;41.0;AUS1;00:39.056;5.6;42.0;GBR1;00:38.656;5.7;44.0;CHN;00:39.845;5.4;43.0
210;GBR2;00:41.410;5.4;41.0;IRL;00:41.720;5.3;40.0;AUS1;00:40.016;5.5;42.0;GBR1;00:39.576;5.7;44.0;CHN;00:40.713;5.4;43.0
215;GBR2;00:42.423;5.4;41.0;IRL;00:42.757;5.3;40.0;AUS1;00:40.939;5.5;42.0;GBR1;00:40.496;5.7;44.0;CHN;00:41.713;5.4;43.0
220;GBR2;00:43.356;5.4;41.0;IRL;00:43.721;5.3;40.0;AUS1;00:41.763;5.5;42.0;GBR1;00:41.301;5.7;44.0;CHN;00:42.632;5.3;43.0
225;GBR2;00:44.240;5.4;40.0;IRL;00:44.611;5.2;40.0;AUS1;00:42.740;5.5;42.0;GBR1;00:42.247;5.7;44.0;CHN;00:43.504;5.3;43.0
230;GBR2;00:45.248;5.4;40.0;IRL;00:45.655;5.2;40.0;AUS1;00:43.673;5.5;42.0;GBR1;00:43.154;5.7;44.0;CHN;00:44.497;5.4;43.0
235;GBR2;00:46.128;5.3;40.0;IRL;00:46.583;5.2;40.0;AUS1;00:44.529;5.4;42.0;GBR1;00:43.992;5.6;44.0;CHN;00:45.425;5.4;43.0
240;GBR2;00:47.092;5.3;40.0;IRL;00:47.527;5.2;40.0;AUS1;00:45.503;5.5;42.0;GBR1;00:44.934;5.6;43.0;CHN;00:46.303;5.4;43.0
245;GBR2;00:48.075;5.3;40.0;IRL;00:48.560;5.2;40.0;AUS1;00:46.362;5.5;42.0;GBR1;00:45.819;5.6;43.0;CHN;00:47.306;5.4;43.0
250;GBR2;00:48.926;5.3;40.0;IRL;00:49.454;5.2;40.0;AUS1;00:47.299;5.4;42.0;GBR1;00:46.668;5.6;43.0;CHN;00:48.222;5.4;43.0
255;GBR2;00:49.952;5.3;40.0;IRL;00:50.449;5.1;40.0;AUS1;00:48.263;5.5;42.0;GBR1;00:47.627;5.6;43.0;CHN;00:49.146;5.3;42.0
260;GBR2;00:50.864;5.3;40.0;IRL;00:51.458;5.1;40.0;AUS1;00:49.126;5.4;42.0;GBR1;00:48.468;5.6;43.0;CHN;00:50.134;5.3;42.0
265;GBR2;00:51.805;5.3;39.0;IRL;00:52.327;5.1;40.0;AUS1;00:50.073;5.4;42.0;GBR1;00:49.422;5.5;43.0;CHN;00:51.050;5.3;42.0
270;GBR2;00:52.819;5.3;39.0;IRL;00:53.359;5.2;40.0;AUS1;00:51.031;5.4;42.0;GBR1;00:50.343;5.5;43.0;CHN;00:52.006;5.3;42.0
