Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;URU;00:02.798;2.7;0.0;UZB;00:02.752;3.0;0.0;SVK;00:02.566;2.8;0.0;HUN;00:02.887;3.1;0.0
10;URU;00:04.004;3.9;0.0;UZB;00:04.007;3.7;52.0;SVK;00:03.770;3.8;53.0;HUN;00:04.117;4.0;49.0
15;URU;00:05.034;4.4;46.0;UZB;00:05.116;4.0;51.0;SVK;00:04.883;4.2;54.0;HUN;00:05.213;4.4;49.0
20;URU;00:05.965;4.5;47.0;UZB;00:06.234;4.3;51.0;SVK;00:05.912;4.4;54.0;HUN;00:06.267;4.4;49.0
25;URU;00:06.990;4.8;47.0;UZB;00:07.277;4.6;51.0;SVK;00:06.907;4.8;54.0;HUN;00:07.215;4.7;49.0
30;URU;00:07.958;5.1;46.0;UZB;00:08.243;4.9;50.0;SVK;00:07.882;5.1;54.0;HUN;00:08.236;4.9;49.0
35;URU;00:08.813;5.3;46.0;UZB;00:09.192;5.0;50.0;SVK;00:08.818;5.2;53.0;HUN;00:09.274;5.0;48.0
40;URU;00:09.763;5.4;46.0;UZB;00:10.208;5.1;49.0;SVK;00:09.761;5.2;53.0;HUN;00:10.305;5.0;47.0
45;URU;00:10.741;5.4;46.0;UZB;00:11.238;5.1;48.0;SVK;00:10.756;5.2;51.0;HUN;00:11.247;5.0;46.0
50;URU;00:11.647;5.4;45.0;UZB;00:12.203;5.1;47.0;SVK;00:11.758;5.2;50.0;HUN;00:12.259;5.0;45.0
55;URU;00:12.556;5.4;45.0;UZB;00:13.135;5.1;46.0;SVK;00:12.728;5.2;49.0;HUN;00:13.329;5.0;44.0
60;URU;00:13.552;5.4;44.0;UZB;00:14.175;5.1;46.0;SVK;00:13.627;5.2;48.0;HUN;00:14.341;5.0;43.0
65;URU;00:14.447;5.4;44.0;UZB;00:15.199;5.1;45.0;SVK;00:14.631;5.2;47.0;HUN;00:15.329;4.9;43.0
70;URU;00:15.412;5.3;43.0;UZB;00:16.130;5.1;44.0;SVK;00:15.631;5.2;47.0;HUN;00:16.378;4.9;42.0
75;URU;00:16.391;5.3;42.0;UZB;00:17.115;5.1;44.0;SVK;00:16.578;5.2;46.0;HUN;00:17.425;4.9;42.0
80;URU;00:17.271;5.3;42.0;UZB;00:18.143;5.1;44.0;SVK;00:17.493;5.2;46.0;HUN;00:18.351;4.9;42.0
85;URU;00:18.298;5.3;41.0;UZB;00:19.125;5.1;44.0;SVK;00:18.513;5.2;46.0;HUN;00:19.464;4.9;42.0
90;URU;00:19.273;5.3;41.0;UZB;00:20.074;5.1;43.0;SVK;00:19.505;5.2;46.0;HUN;00:20.518;4.9;41.0
95;URU;00:20.157;5.2;41.0;UZB;00:21.105;5.1;43.0;SVK;00:20.428;5.2;45.0;HUN;00:21.504;4.9;41.0
100;URU;00:21.211;5.1;41.0;UZB;00:22.140;5.1;43.0;SVK;00:21.401;5.2;45.0;HUN;00:22.512;4.8;41.0
105;URU;00:22.189;5.1;40.0;UZB;00:23.079;5.0;43.0;SVK;00:22.432;5.1;45.0;HUN;00:23.612;4.9;41.0
110;URU;00:23.097;5.1;40.0;UZB;00:24.112;5.0;43.0;SVK;00:23.410;5.1;45.0;HUN;00:24.616;4.9;40.0
115;URU;00:24.157;5.1;40.0;UZB;00:25.183;4.9;43.0;SVK;00:24.345;5.1;44.0;HUN;00:25.644;4.8;40.0
120;URU;00:25.141;5.1;40.0;UZB;00:26.167;4.9;43.0;SVK;00:25.400;5.1;43.0;HUN;00:26.728;4.8;40.0
125;URU;00:26.088;5.1;40.0;UZB;00:27.131;4.9;42.0;SVK;00:26.421;5.0;43.0;HUN;00:27.760;4.8;39.0
130;URU;00:27.161;5.0;39.0;UZB;00:28.207;4.9;42.0;SVK;00:27.339;5.0;43.0;HUN;00:28.752;4.8;39.0
135;URU;00:28.128;5.0;39.0;UZB;00:29.245;4.9;42.0;SVK;00:28.408;5.0;42.0;HUN;00:29.886;4.8;39.0
140;URU;00:29.140;4.9;39.0;UZB;00:30.178;4.9;42.0;SVK;00:29.454;5.0;42.0;HUN;00:30.925;4.8;39.0
145;URU;00:30.213;4.9;39.0;UZB;00:31.266;4.9;42.0;SVK;00:30.400;4.9;42.0;HUN;00:31.914;4.8;39.0
150;URU;00:31.147;4.9;38.0;UZB;00:32.313;4.9;42.0;SVK;00:31.468;4.9;41.0;HUN;00:33.049;4.8;39.0
155;URU;00:32.213;4.9;38.0;UZB;00:33.287;4.9;42.0;SVK;00:32.518;4.9;41.0;HUN;00:34.129;4.7;39.0
