Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;LTU1;00:02.741;3.1;0.0;LTU2;00:02.682;2.8;0.0;CHN;00:02.747;2.7;0.0;DEN1;00:02.908;3.1;0.0;SUI1;00:02.775;3.3;0.0
10;LTU1;00:03.966;4.2;45.0;LTU2;00:03.938;3.7;56.0;CHN;00:03.968;3.8;53.0;DEN1;00:04.191;3.7;47.0;SUI1;00:03.942;4.3;48.0
15;LTU1;00:04.940;4.3;45.0;LTU2;00:05.031;4.1;54.0;CHN;00:05.041;4.2;53.0;DEN1;00:05.274;4.0;47.0;SUI1;00:04.967;4.5;49.0
20;LTU1;00:06.078;4.4;43.0;LTU2;00:06.115;4.3;53.0;CHN;00:06.106;4.4;53.0;DEN1;00:06.284;4.3;47.0;SUI1;00:05.841;4.6;49.0
25;LTU1;00:07.085;4.7;42.0;LTU2;00:07.118;4.6;52.0;CHN;00:07.115;4.7;53.0;DEN1;00:07.230;4.7;48.0;SUI1;00:06.829;4.9;48.0
30;LTU1;00:07.956;4.9;41.0;LTU2;00:08.058;4.9;51.0;CHN;00:08.090;4.9;53.0;DEN1;00:08.251;5.0;48.0;SUI1;00:07.816;5.3;48.0
35;LTU1;00:09.014;5.1;40.0;LTU2;00:08.959;5.2;50.0;CHN;00:09.035;5.1;52.0;DEN1;00:09.207;5.2;48.0;SUI1;00:08.664;5.4;48.0
40;LTU1;00:10.039;5.1;39.0;LTU2;00:09.924;5.3;49.0;CHN;00:09.966;5.2;52.0;DEN1;00:10.159;5.3;48.0;SUI1;00:09.575;5.5;47.0
45;LTU1;00:10.921;5.1;39.0;LTU2;00:10.890;5.3;49.0;CHN;00:10.999;5.2;51.0;DEN1;00:11.045;5.3;48.0;SUI1;00:10.490;5.6;47.0
50;LTU1;00:11.983;5.1;38.0;LTU2;00:11.783;5.4;48.0;CHN;00:11.980;5.2;50.0;DEN1;00:12.057;5.3;47.0;SUI1;00:11.345;5.6;46.0
55;LTU1;00:12.887;5.1;38.0;LTU2;00:12.671;5.4;48.0;CHN;00:12.943;5.2;49.0;DEN1;00:13.057;5.3;47.0;SUI1;00:12.167;5.6;46.0
60;LTU1;00:13.909;5.1;37.0;LTU2;00:13.644;5.4;47.0;CHN;00:13.840;5.2;49.0;DEN1;00:13.992;5.2;46.0;SUI1;00:13.127;5.7;46.0
65;LTU1;00:14.927;5.1;37.0;LTU2;00:14.571;5.4;47.0;CHN;00:14.866;5.2;48.0;DEN1;00:14.938;5.2;46.0;SUI1;00:13.996;5.7;46.0
70;LTU1;00:15.830;5.1;37.0;LTU2;00:15.426;5.4;46.0;CHN;00:15.884;5.1;47.0;DEN1;00:15.938;5.2;45.0;SUI1;00:14.846;5.7;46.0
75;LTU1;00:16.896;5.1;37.0;LTU2;00:16.420;5.4;46.0;CHN;00:16.851;5.1;47.0;DEN1;00:16.902;5.1;45.0;SUI1;00:15.772;5.7;46.0
80;LTU1;00:17.781;5.1;36.0;LTU2;00:17.369;5.4;45.0;CHN;00:17.770;5.1;46.0;DEN1;00:17.798;5.2;44.0;SUI1;00:16.659;5.7;46.0
85;LTU1;00:18.858;5.1;36.0;LTU2;00:18.228;5.4;45.0;CHN;00:18.814;5.1;46.0;DEN1;00:18.849;5.2;44.0;SUI1;00:17.552;5.6;45.0
90;LTU1;00:19.853;5.1;36.0;LTU2;00:19.232;5.3;44.0;CHN;00:19.833;5.1;45.0;DEN1;00:19.861;5.2;44.0;SUI1;00:18.523;5.6;45.0
95;LTU1;00:20.818;5.1;35.0;LTU2;00:20.206;5.3;44.0;CHN;00:20.801;5.1;45.0;DEN1;00:20.753;5.1;43.0;SUI1;00:19.377;5.5;44.0
100;LTU1;00:21.875;5.0;35.0;LTU2;00:21.066;5.3;44.0;CHN;00:21.760;5.0;45.0;DEN1;00:21.808;5.1;43.0;SUI1;00:20.370;5.4;43.0
105;LTU1;00:22.758;5.0;35.0;LTU2;00:22.065;5.3;44.0;CHN;00:22.830;5.0;44.0;DEN1;00:22.851;5.0;43.0;SUI1;00:21.340;5.4;42.0
