Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GER;00:02.938;2.4;0.0;CZE;00:03.044;1.4;0.0;POL;00:03.150;1.3;0.0;CHN1;00:03.057;2.4;0.0
10;GER;00:04.221;3.8;47.0;CZE;00:04.073;3.1;49.0;POL;00:04.067;3.2;55.0;CHN1;00:04.312;3.6;54.0
15;GER;00:05.308;4.1;47.0;CZE;00:05.198;4.2;49.0;POL;00:05.224;4.2;54.0;CHN1;00:05.489;4.0;53.0
20;GER;00:06.264;4.3;47.0;CZE;00:06.183;4.5;49.0;POL;00:06.228;4.5;53.0;CHN1;00:06.575;4.1;52.0
25;GER;00:07.181;4.7;47.0;CZE;00:07.056;4.7;48.0;POL;00:07.223;4.7;52.0;CHN1;00:07.656;4.4;51.0
30;GER;00:08.103;5.1;47.0;CZE;00:08.034;5.1;48.0;POL;00:08.138;5.1;52.0;CHN1;00:08.692;4.7;51.0
35;GER;00:08.957;5.4;47.0;CZE;00:08.976;5.4;47.0;POL;00:09.029;5.3;51.0;CHN1;00:09.675;4.9;50.0
40;GER;00:09.773;5.7;47.0;CZE;00:09.775;5.5;47.0;POL;00:09.953;5.5;49.0;CHN1;00:10.560;5.1;49.0
45;GER;00:10.657;5.8;47.0;CZE;00:10.691;5.6;46.0;POL;00:10.827;5.6;48.0;CHN1;00:11.537;5.2;48.0
50;GER;00:11.481;5.9;47.0;CZE;00:11.601;5.7;46.0;POL;00:11.637;5.6;47.0;CHN1;00:12.540;5.3;47.0
55;GER;00:12.265;6.0;47.0;CZE;00:12.387;5.7;45.0;POL;00:12.565;5.7;46.0;CHN1;00:13.473;5.3;47.0
60;GER;00:13.152;6.0;46.0;CZE;00:13.302;5.8;45.0;POL;00:13.409;5.8;45.0;CHN1;00:14.373;5.3;46.0
65;GER;00:13.939;6.1;46.0;CZE;00:14.168;5.8;45.0;POL;00:14.257;5.8;45.0;CHN1;00:15.351;5.3;46.0
70;GER;00:14.769;6.1;46.0;CZE;00:14.971;5.8;45.0;POL;00:15.166;5.8;44.0;CHN1;00:16.316;5.3;45.0
75;GER;00:15.638;6.1;46.0;CZE;00:15.904;5.8;45.0;POL;00:15.953;5.8;44.0;CHN1;00:17.190;5.3;45.0
80;GER;00:16.407;6.1;46.0;CZE;00:16.765;5.8;45.0;POL;00:16.878;5.8;44.0;CHN1;00:18.171;5.3;45.0
85;GER;00:17.285;6.1;46.0;CZE;00:17.617;5.8;44.0;POL;00:17.731;5.8;43.0;CHN1;00:19.154;5.3;45.0
90;GER;00:18.120;6.0;45.0;CZE;00:18.504;5.8;44.0;POL;00:18.572;5.8;43.0;CHN1;00:20.058;5.3;44.0
95;GER;00:18.917;6.0;45.0;CZE;00:19.322;5.8;44.0;POL;00:19.503;5.8;43.0;CHN1;00:21.001;5.3;44.0
100;GER;00:19.816;6.0;45.0;CZE;00:20.212;5.8;44.0;POL;00:20.317;5.8;43.0;CHN1;00:22.003;5.3;44.0
105;GER;00:20.601;5.9;45.0;CZE;00:21.123;5.8;44.0;POL;00:21.232;5.8;42.0;CHN1;00:22.935;5.3;44.0
110;GER;00:21.481;5.9;44.0;CZE;00:21.919;5.7;44.0;POL;00:22.127;5.8;42.0;CHN1;00:23.849;5.3;44.0
115;GER;00:22.344;5.9;44.0;CZE;00:22.866;5.8;43.0;POL;00:22.940;5.7;42.0;CHN1;00:24.864;5.3;44.0
120;GER;00:23.141;5.9;44.0;CZE;00:23.740;5.7;43.0;POL;00:23.891;5.7;42.0;CHN1;00:25.813;5.2;43.0
125;GER;00:24.066;5.9;44.0;CZE;00:24.568;5.7;43.0;POL;00:24.713;5.7;42.0;CHN1;00:26.710;5.2;43.0
130;GER;00:24.908;5.8;44.0;CZE;00:25.511;5.7;43.0;POL;00:25.641;5.6;41.0;CHN1;00:27.725;5.2;43.0
135;GER;00:25.776;5.8;44.0;CZE;00:26.333;5.7;43.0;POL;00:26.551;5.6;41.0;CHN1;00:28.688;5.2;43.0
140;GER;00:26.667;5.8;44.0;CZE;00:27.249;5.7;42.0;POL;00:27.384;5.6;41.0;CHN1;00:29.580;5.2;43.0
145;GER;00:27.464;5.8;44.0;CZE;00:28.165;5.7;42.0;POL;00:28.346;5.6;40.0;CHN1;00:30.603;5.2;43.0
150;GER;00:28.382;5.8;43.0;CZE;00:28.971;5.6;42.0;POL;00:29.156;5.6;40.0;CHN1;00:31.583;5.2;43.0
155;GER;00:29.268;5.8;43.0;CZE;00:29.940;5.6;42.0;POL;00:30.117;5.6;40.0;CHN1;00:32.468;5.2;43.0
160;GER;00:30.074;5.7;43.0;CZE;00:30.804;5.6;42.0;POL;00:31.018;5.6;40.0;CHN1;00:33.496;5.2;43.0
165;GER;00:31.014;5.8;43.0;CZE;00:31.704;5.6;42.0;POL;00:31.882;5.6;40.0;CHN1;00:34.479;5.2;42.0
170;GER;00:31.839;5.7;43.0;CZE;00:32.660;5.6;41.0;POL;00:32.837;5.6;40.0;CHN1;00:35.375;5.2;42.0
175;GER;00:32.722;5.7;43.0;CZE;00:33.482;5.5;41.0;POL;00:33.655;5.6;40.0;CHN1;00:36.410;5.2;42.0
180;GER;00:33.639;5.8;43.0;CZE;00:34.462;5.5;41.0;POL;00:34.628;5.6;39.0;CHN1;00:37.398;5.2;42.0
185;GER;00:34.420;5.7;43.0;CZE;00:35.365;5.5;41.0;POL;00:35.510;5.5;39.0;CHN1;00:38.316;5.1;42.0
190;GER;00:35.368;5.7;42.0;CZE;00:36.243;5.5;41.0;POL;00:36.418;5.5;39.0;CHN1;00:39.329;5.1;42.0
195;GER;00:36.225;5.8;42.0;CZE;00:37.212;5.5;40.0;POL;00:37.369;5.5;39.0;CHN1;00:40.333;5.1;42.0
200;GER;00:37.091;5.7;42.0;CZE;00:38.042;5.5;40.0;POL;00:38.200;5.5;39.0;CHN1;00:41.263;5.1;42.0
205;GER;00:38.026;5.7;42.0;CZE;00:39.026;5.5;40.0;POL;00:39.187;5.5;39.0;CHN1;00:42.249;5.1;42.0
210;GER;00:38.826;5.7;42.0;CZE;00:39.950;5.5;40.0;POL;00:40.036;5.5;39.0;CHN1;00:43.279;5.1;42.0
215;GER;00:39.792;5.7;41.0;CZE;00:40.813;5.4;40.0;POL;00:40.998;5.4;39.0;CHN1;00:44.234;5.1;41.0
220;GER;00:40.680;5.6;41.0;CZE;00:41.798;5.5;40.0;POL;00:41.936;5.5;39.0;CHN1;00:45.200;5.1;41.0
225;GER;00:41.572;5.6;41.0;CZE;00:42.635;5.4;40.0;POL;00:42.793;5.5;39.0;CHN1;00:46.240;5.1;41.0
230;GER;00:42.506;5.6;41.0;CZE;00:43.616;5.4;40.0;POL;00:43.774;5.4;39.0;CHN1;00:47.201;5.1;41.0
235;GER;00:43.338;5.5;41.0;CZE;00:44.569;5.4;40.0;POL;00:44.604;5.4;39.0;CHN1;00:48.159;5.1;41.0
240;GER;00:44.290;5.5;41.0;CZE;00:45.416;5.4;40.0;POL;00:45.601;5.4;39.0;CHN1;00:49.207;5.1;41.0
245;GER;00:45.222;5.5;41.0;CZE;00:46.422;5.4;40.0;POL;00:46.518;5.4;38.0;CHN1;00:50.138;5.1;41.0
250;GER;00:46.060;5.5;41.0;CZE;00:47.303;5.4;40.0;POL;00:47.420;5.4;38.0;CHN1;00:51.131;5.0;41.0
255;GER;00:47.040;5.5;41.0;CZE;00:48.253;5.4;40.0;POL;00:48.397;5.4;38.0;CHN1;00:52.188;5.0;41.0
260;GER;00:47.906;5.5;41.0;CZE;00:49.226;5.4;39.0;POL;00:49.237;5.4;38.0;CHN1;00:53.161;5.0;41.0
265;GER;00:48.830;5.5;41.0;CZE;00:50.070;5.4;39.0;POL;00:50.239;5.4;38.0;CHN1;00:54.106;5.0;41.0
270;GER;00:49.784;5.5;41.0;CZE;00:51.077;5.3;39.0;POL;00:51.126;5.4;38.0;CHN1;00:55.158;5.0;41.0
275;GER;00:50.603;5.5;40.0;CZE;00:51.970;5.3;39.0;POL;00:52.071;5.4;38.0;CHN1;00:56.119;5.1;41.0
280;GER;00:51.595;5.5;40.0;CZE;00:52.910;5.3;39.0;POL;00:53.038;5.4;38.0;CHN1;00:57.091;5.0;41.0
285;GER;00:52.486;5.5;40.0;CZE;00:53.887;5.4;39.0;POL;00:53.897;5.4;38.0;CHN1;00:58.157;5.0;41.0
290;GER;00:53.384;5.5;40.0;CZE;00:54.734;5.4;39.0;POL;00:54.899;5.4;38.0;CHN1;00:59.114;5.0;40.0
295;GER;00:54.354;5.5;40.0;CZE;00:55.746;5.4;39.0;POL;00:55.755;5.4;38.0;CHN1;01:00.104;5.0;40.0
300;GER;00:55.183;5.4;40.0;CZE;00:56.646;5.4;39.0;POL;00:56.750;5.4;38.0;CHN1;01:01.163;5.0;40.0
305;GER;00:56.190;5.4;40.0;CZE;00:57.581;5.3;39.0;POL;00:57.687;5.4;38.0;CHN1;01:02.122;5.0;40.0
310;GER;00:57.106;5.4;40.0;CZE;00:58.560;5.4;39.0;POL;00:58.584;5.3;38.0;CHN1;01:03.103;4.9;40.0
315;GER;00:57.968;5.4;40.0;CZE;00:59.436;5.4;39.0;POL;00:59.571;5.4;38.0;CHN1;01:04.166;5.0;40.0
320;GER;00:58.963;5.4;40.0;CZE;01:00.416;5.4;39.0;POL;01:00.418;5.3;38.0;CHN1;01:05.146;5.0;40.0
325;GER;00:59.822;5.4;40.0;CZE;01:01.322;5.4;39.0;POL;01:01.432;5.3;38.0;CHN1;01:06.119;5.0;40.0
330;GER;01:00.780;5.4;40.0;CZE;01:02.242;5.4;39.0;POL;01:02.314;5.4;37.0;CHN1;01:07.182;5.0;40.0
335;GER;01:01.733;5.4;40.0;CZE;01:03.213;5.4;39.0;POL;01:03.280;5.4;37.0;CHN1;01:08.150;5.0;39.0
340;GER;01:02.572;5.4;40.0;CZE;01:04.050;5.4;39.0;POL;01:04.237;5.4;37.0;CHN1;01:09.144;5.0;39.0
345;GER;01:03.579;5.4;40.0;CZE;01:05.054;5.4;39.0;POL;01:05.115;5.3;37.0;CHN1;01:10.202;5.0;39.0
350;GER;01:04.471;5.4;40.0;CZE;01:05.932;5.4;39.0;POL;01:06.114;5.3;37.0;CHN1;01:11.143;5.0;39.0
355;GER;01:05.409;5.4;40.0;CZE;01:06.903;5.4;39.0;POL;01:06.959;5.3;37.0;CHN1;01:12.193;5.0;39.0
360;GER;01:06.390;5.4;40.0;CZE;01:07.860;5.4;38.0;POL;01:07.972;5.3;37.0;CHN1;01:13.210;5.0;39.0
365;GER;01:07.232;5.3;40.0;CZE;01:08.717;5.4;38.0;POL;01:08.893;5.4;37.0;CHN1;01:14.129;5.0;39.0
370;GER;01:08.242;5.3;40.0;CZE;01:09.731;5.4;38.0;POL;01:09.824;5.3;37.0;CHN1;01:15.187;5.0;39.0
