Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA1;00:03.047;2.5;0.0;USA2;00:03.149;1.5;0.0;HKG;00:02.918;2.4;0.0;NZL;00:03.190;2.4;0.0;CAN;00:03.163;2.5;0.0
10;USA1;00:04.387;3.5;40.0;USA2;00:04.481;3.3;40.0;HKG;00:04.257;3.5;45.0;NZL;00:04.589;3.4;42.0;CAN;00:04.482;3.3;42.0
15;USA1;00:05.526;3.9;40.0;USA2;00:05.643;3.8;40.0;HKG;00:05.459;3.8;45.0;NZL;00:05.779;3.8;42.0;CAN;00:05.632;3.8;42.0
20;USA1;00:06.513;4.1;41.0;USA2;00:06.620;4.1;41.0;HKG;00:06.575;4.1;45.0;NZL;00:06.751;4.1;42.0;CAN;00:06.650;4.1;43.0
25;USA1;00:07.584;4.6;41.0;USA2;00:07.679;4.4;41.0;HKG;00:07.518;4.4;45.0;NZL;00:07.836;4.5;42.0;CAN;00:07.598;4.5;44.0
30;USA1;00:08.545;5.0;42.0;USA2;00:08.689;4.8;41.0;HKG;00:08.571;4.8;44.0;NZL;00:08.792;4.9;42.0;CAN;00:08.640;4.9;44.0
35;USA1;00:09.395;5.1;42.0;USA2;00:09.611;5.1;42.0;HKG;00:09.576;4.9;44.0;NZL;00:09.697;5.1;43.0;CAN;00:09.597;5.1;44.0
40;USA1;00:10.360;5.3;43.0;USA2;00:10.496;5.2;42.0;HKG;00:10.535;5.1;44.0;NZL;00:10.599;5.2;43.0;CAN;00:10.444;5.2;45.0
45;USA1;00:11.282;5.4;43.0;USA2;00:11.490;5.3;43.0;HKG;00:11.450;5.1;44.0;NZL;00:11.583;5.3;43.0;CAN;00:11.381;5.3;45.0
50;USA1;00:12.107;5.5;43.0;USA2;00:12.416;5.4;43.0;HKG;00:12.466;5.2;43.0;NZL;00:12.452;5.4;43.0;CAN;00:12.351;5.5;46.0
55;USA1;00:13.029;5.6;44.0;USA2;00:13.267;5.4;43.0;HKG;00:13.449;5.2;43.0;NZL;00:13.342;5.5;43.0;CAN;00:13.221;5.5;46.0
60;USA1;00:13.951;5.6;44.0;USA2;00:14.246;5.4;43.0;HKG;00:14.328;5.2;43.0;NZL;00:14.304;5.5;43.0;CAN;00:14.104;5.5;46.0
65;USA1;00:14.745;5.6;44.0;USA2;00:15.159;5.4;44.0;HKG;00:15.334;5.2;43.0;NZL;00:15.113;5.6;43.0;CAN;00:15.041;5.6;46.0
70;USA1;00:15.698;5.6;44.0;USA2;00:15.991;5.5;44.0;HKG;00:16.326;5.3;43.0;NZL;00:16.068;5.6;43.0;CAN;00:15.937;5.6;46.0
75;USA1;00:16.595;5.7;43.0;USA2;00:16.968;5.5;44.0;HKG;00:17.211;5.2;43.0;NZL;00:17.013;5.6;43.0;CAN;00:16.758;5.6;46.0
80;USA1;00:17.410;5.7;43.0;USA2;00:17.862;5.5;44.0;HKG;00:18.238;5.2;43.0;NZL;00:17.815;5.5;43.0;CAN;00:17.719;5.6;46.0
85;USA1;00:18.365;5.7;43.0;USA2;00:18.720;5.5;44.0;HKG;00:19.252;5.2;42.0;NZL;00:18.786;5.6;43.0;CAN;00:18.625;5.6;46.0
90;USA1;00:19.204;5.7;43.0;USA2;00:19.695;5.5;44.0;HKG;00:20.151;5.1;42.0;NZL;00:19.679;5.6;43.0;CAN;00:19.445;5.6;46.0
95;USA1;00:20.096;5.7;43.0;USA2;00:20.591;5.5;44.0;HKG;00:21.188;5.1;42.0;NZL;00:20.519;5.6;42.0;CAN;00:20.411;5.6;46.0
100;USA1;00:21.032;5.7;43.0;USA2;00:21.487;5.5;44.0;HKG;00:22.175;5.1;42.0;NZL;00:21.490;5.6;42.0;CAN;00:21.330;5.6;46.0
105;USA1;00:21.830;5.6;43.0;USA2;00:22.448;5.5;43.0;HKG;00:23.082;5.1;41.0;NZL;00:22.310;5.6;42.0;CAN;00:22.150;5.6;45.0
110;USA1;00:22.787;5.6;43.0;USA2;00:23.339;5.5;43.0;HKG;00:24.084;5.1;41.0;NZL;00:23.252;5.6;42.0;CAN;00:23.127;5.6;45.0
115;USA1;00:23.683;5.6;43.0;USA2;00:24.270;5.4;43.0;HKG;00:25.096;5.2;41.0;NZL;00:24.206;5.6;42.0;CAN;00:24.049;5.5;45.0
120;USA1;00:24.503;5.6;42.0;USA2;00:25.234;5.4;43.0;HKG;00:25.993;5.2;41.0;NZL;00:25.030;5.5;42.0;CAN;00:24.880;5.5;45.0
125;USA1;00:25.461;5.6;42.0;USA2;00:26.067;5.4;43.0;HKG;00:27.008;5.1;41.0;NZL;00:26.002;5.5;42.0;CAN;00:25.858;5.5;44.0
130;USA1;00:26.306;5.6;42.0;USA2;00:27.043;5.4;43.0;HKG;00:28.025;5.1;41.0;NZL;00:26.924;5.5;42.0;CAN;00:26.789;5.5;44.0
135;USA1;00:27.197;5.6;42.0;USA2;00:28.007;5.4;42.0;HKG;00:28.932;5.1;41.0;NZL;00:27.758;5.5;42.0;CAN;00:27.628;5.5;44.0
140;USA1;00:28.131;5.7;42.0;USA2;00:28.832;5.4;42.0;HKG;00:29.945;5.1;41.0;NZL;00:28.743;5.5;41.0;CAN;00:28.624;5.5;44.0
145;USA1;00:28.932;5.6;42.0;USA2;00:29.838;5.4;42.0;HKG;00:30.966;5.1;41.0;NZL;00:29.609;5.5;41.0;CAN;00:29.547;5.4;44.0
150;USA1;00:29.906;5.6;42.0;USA2;00:30.768;5.4;42.0;HKG;00:31.858;5.1;41.0;NZL;00:30.522;5.5;41.0;CAN;00:30.387;5.4;43.0
155;USA1;00:30.723;5.6;42.0;USA2;00:31.621;5.4;41.0;HKG;00:32.922;5.1;41.0;NZL;00:31.484;5.5;41.0;CAN;00:31.381;5.4;43.0
160;USA1;00:31.639;5.6;42.0;USA2;00:32.614;5.4;41.0;HKG;00:33.928;5.1;41.0;NZL;00:32.306;5.5;41.0;CAN;00:32.295;5.4;43.0
165;USA1;00:32.585;5.6;41.0;USA2;00:33.465;5.4;41.0;HKG;00:34.840;5.1;41.0;NZL;00:33.283;5.5;41.0;CAN;00:33.192;5.4;43.0
170;USA1;00:33.383;5.6;41.0;USA2;00:34.419;5.4;41.0;HKG;00:35.867;5.0;41.0;NZL;00:34.201;5.5;41.0;CAN;00:34.147;5.4;43.0
175;USA1;00:34.365;5.6;40.0;USA2;00:35.398;5.4;41.0;HKG;00:36.894;5.1;41.0;NZL;00:35.051;5.5;41.0;CAN;00:35.049;5.4;43.0
180;USA1;00:35.181;5.6;40.0;USA2;00:36.221;5.4;41.0;HKG;00:37.797;5.1;40.0;NZL;00:36.032;5.5;41.0;CAN;00:35.928;5.4;43.0
185;USA1;00:36.145;5.6;39.0;USA2;00:37.218;5.4;41.0;HKG;00:38.840;5.1;40.0;NZL;00:36.882;5.5;41.0;CAN;00:36.919;5.4;43.0
190;USA1;00:37.044;5.6;39.0;USA2;00:38.152;5.4;41.0;HKG;00:39.864;5.1;40.0;NZL;00:37.825;5.5;41.0;CAN;00:37.803;5.4;43.0
195;USA1;00:37.919;5.5;39.0;USA2;00:39.011;5.4;41.0;HKG;00:40.764;5.1;40.0;NZL;00:38.780;5.5;41.0;CAN;00:38.744;5.4;42.0
200;USA1;00:38.898;5.5;39.0;USA2;00:40.014;5.4;41.0;HKG;00:41.816;5.1;40.0;NZL;00:39.604;5.5;41.0;CAN;00:39.703;5.4;42.0
205;USA1;00:39.712;5.5;39.0;USA2;00:40.881;5.4;40.0;HKG;00:42.837;5.1;40.0;NZL;00:40.603;5.4;41.0;CAN;00:40.570;5.4;42.0
210;USA1;00:40.720;5.5;39.0;USA2;00:41.841;5.4;40.0;HKG;00:43.756;5.1;40.0;NZL;00:41.478;5.5;41.0;CAN;00:41.546;5.3;42.0
215;USA1;00:41.583;5.5;38.0;USA2;00:42.817;5.4;40.0;HKG;00:44.810;5.0;40.0;NZL;00:42.393;5.4;40.0;CAN;00:42.495;5.4;42.0
220;USA1;00:42.536;5.5;38.0;USA2;00:43.661;5.4;40.0;HKG;00:45.832;5.0;40.0;NZL;00:43.368;5.4;40.0;CAN;00:43.342;5.4;42.0
225;USA1;00:43.464;5.5;38.0;USA2;00:44.675;5.4;40.0;HKG;00:46.749;5.0;40.0;NZL;00:44.193;5.4;40.0;CAN;00:44.354;5.4;42.0
230;USA1;00:44.305;5.4;38.0;USA2;00:45.603;5.4;40.0;HKG;00:47.827;5.0;40.0;NZL;00:45.184;5.4;40.0;CAN;00:45.294;5.4;42.0
235;USA1;00:45.305;5.4;38.0;USA2;00:46.493;5.3;40.0;HKG;00:48.838;5.0;39.0;NZL;00:46.110;5.5;40.0;CAN;00:46.140;5.4;42.0
240;USA1;00:46.131;5.4;38.0;USA2;00:47.501;5.3;40.0;HKG;00:49.775;4.9;39.0;NZL;00:46.963;5.4;40.0;CAN;00:47.170;5.3;42.0
245;USA1;00:47.131;5.4;38.0;USA2;00:48.355;5.3;40.0;HKG;00:50.853;4.9;39.0;NZL;00:47.955;5.5;40.0;CAN;00:48.102;5.3;42.0
250;USA1;00:48.041;5.4;38.0;USA2;00:49.342;5.3;40.0;HKG;00:51.854;5.0;39.0;NZL;00:48.800;5.5;40.0;CAN;00:49.007;5.3;41.0
255;USA1;00:48.939;5.4;38.0;USA2;00:50.315;5.3;40.0;HKG;00:52.805;5.0;39.0;NZL;00:49.759;5.4;40.0;CAN;00:49.981;5.3;41.0
260;USA1;00:49.914;5.4;38.0;USA2;00:51.164;5.3;40.0;HKG;00:53.879;5.0;39.0;NZL;00:50.707;5.4;40.0;CAN;00:50.901;5.3;41.0
265;USA1;00:50.767;5.4;38.0;USA2;00:52.190;5.3;40.0;HKG;00:54.855;5.0;39.0;NZL;00:51.537;5.4;40.0;CAN;00:51.804;5.3;41.0
270;USA1;00:51.750;5.4;38.0;USA2;00:53.103;5.3;40.0;HKG;00:55.846;4.9;39.0;NZL;00:52.536;5.4;40.0;CAN;00:52.813;5.3;41.0
275;USA1;00:52.609;5.4;38.0;USA2;00:54.041;5.3;40.0;HKG;00:56.905;5.0;39.0;NZL;00:53.428;5.5;40.0;CAN;00:53.702;5.3;41.0
280;USA1;00:53.574;5.4;38.0;USA2;00:55.045;5.3;39.0;HKG;00:57.863;5.0;39.0;NZL;00:54.360;5.4;40.0;CAN;00:54.653;5.3;41.0
285;USA1;00:54.527;5.4;38.0;USA2;00:55.900;5.3;39.0;HKG;00:58.881;4.9;39.0;NZL;00:55.307;5.4;40.0;CAN;00:55.647;5.3;41.0
290;USA1;00:55.379;5.4;38.0;USA2;00:56.936;5.3;39.0;HKG;00:59.940;4.9;39.0;NZL;00:56.143;5.4;40.0;CAN;00:56.492;5.3;41.0
295;USA1;00:56.385;5.4;38.0;USA2;00:57.888;5.3;39.0;HKG;01:00.881;4.9;39.0;NZL;00:57.152;5.4;40.0;CAN;00:57.522;5.3;41.0
300;USA1;00:57.220;5.4;38.0;USA2;00:58.803;5.3;39.0;HKG;01:01.931;4.9;39.0;NZL;00:58.068;5.4;40.0;CAN;00:58.474;5.3;41.0
305;USA1;00:58.226;5.4;38.0;USA2;00:59.833;5.2;38.0;HKG;01:02.992;4.9;39.0;NZL;00:58.955;5.4;40.0;CAN;00:59.337;5.3;40.0
310;USA1;00:59.156;5.4;38.0;USA2;01:00.703;5.2;38.0;HKG;01:03.926;4.9;39.0;NZL;00:59.918;5.4;40.0;CAN;01:00.374;5.3;40.0
315;USA1;01:00.052;5.4;38.0;USA2;01:01.734;5.2;38.0;HKG;01:05.002;4.9;39.0;NZL;01:00.788;5.4;40.0;CAN;01:01.286;5.3;40.0
320;USA1;01:01.048;5.4;38.0;USA2;01:02.720;5.2;38.0;HKG;01:06.061;4.9;39.0;NZL;01:01.737;5.4;40.0;CAN;01:02.211;5.3;40.0
325;USA1;01:01.885;5.3;38.0;USA2;01:03.610;5.2;38.0;HKG;01:06.994;4.9;39.0;NZL;01:02.702;5.4;40.0;CAN;01:03.223;5.3;40.0
330;USA1;01:02.910;5.3;38.0;USA2;01:04.652;5.2;38.0;HKG;01:08.089;4.9;39.0;NZL;01:03.537;5.4;40.0;CAN;01:04.101;5.3;40.0
335;USA1;01:03.795;5.3;38.0;USA2;01:05.559;5.2;38.0;HKG;01:09.143;4.9;39.0;NZL;01:04.555;5.4;40.0;CAN;01:05.121;5.2;40.0
340;USA1;01:04.752;5.3;38.0;USA2;01:06.535;5.2;38.0;HKG;01:10.085;4.9;39.0;NZL;01:05.454;5.4;40.0;CAN;01:06.088;5.2;40.0
345;USA1;01:05.727;5.4;38.0;USA2;01:07.543;5.2;38.0;HKG;01:11.188;4.9;38.0;NZL;01:06.359;5.4;40.0;CAN;01:06.955;5.2;40.0
350;USA1;01:06.583;5.4;38.0;USA2;01:08.401;5.2;38.0;HKG;01:12.241;4.9;38.0;NZL;01:07.349;5.4;40.0;CAN;01:08.004;5.2;40.0
355;USA1;01:07.609;5.4;38.0;USA2;01:09.440;5.2;38.0;HKG;01:13.190;4.9;38.0;NZL;01:08.183;5.4;40.0;CAN;01:08.951;5.2;39.0
360;USA1;01:08.466;5.4;37.0;USA2;01:10.380;5.2;38.0;HKG;01:14.301;4.8;38.0;NZL;01:09.188;5.4;40.0;CAN;01:09.876;5.2;39.0
365;USA1;01:09.472;5.3;37.0;USA2;01:11.307;5.2;38.0;HKG;01:15.356;4.8;38.0;NZL;01:10.134;5.4;40.0;CAN;01:10.901;5.2;39.0
370;USA1;01:10.419;5.3;37.0;USA2;01:12.328;5.2;38.0;HKG;01:16.309;4.8;38.0;NZL;01:11.003;5.3;40.0;CAN;01:11.776;5.2;39.0
375;USA1;01:11.322;5.3;37.0;USA2;01:13.184;5.2;38.0;HKG;01:17.419;4.8;38.0;NZL;01:12.009;5.3;40.0;CAN;01:12.802;5.2;39.0
380;USA1;01:12.332;5.3;37.0;USA2;01:14.232;5.2;38.0;HKG;01:18.461;4.8;38.0;NZL;01:12.891;5.4;40.0;CAN;01:13.797;5.2;39.0
385;USA1;01:13.172;5.3;37.0;USA2;01:15.184;5.2;38.0;HKG;01:19.431;4.8;38.0;NZL;01:13.847;5.3;40.0;CAN;01:14.673;5.2;39.0
390;USA1;01:14.210;5.3;37.0;USA2;01:16.113;5.2;38.0;HKG;01:20.536;4.8;38.0;NZL;01:14.824;5.3;40.0;CAN;01:15.725;5.2;39.0
395;USA1;01:15.104;5.3;37.0;USA2;01:17.143;5.2;38.0;HKG;01:21.530;4.8;38.0;NZL;01:15.670;5.3;40.0;CAN;01:16.651;5.2;39.0
400;USA1;01:16.074;5.3;37.0;USA2;01:18.012;5.2;38.0;HKG;01:22.535;4.8;38.0;NZL;01:16.683;5.3;40.0;CAN;01:17.629;5.1;38.0
405;USA1;01:17.055;5.3;37.0;USA2;01:19.054;5.2;38.0;HKG;01:23.633;4.8;38.0;NZL;01:17.612;5.4;40.0;CAN;01:18.649;5.1;38.0
410;USA1;01:17.961;5.3;37.0;USA2;01:20.029;5.2;38.0;HKG;01:24.629;4.8;38.0;NZL;01:18.510;5.3;40.0;CAN;01:19.519;5.1;38.0
415;USA1;01:18.960;5.3;37.0;USA2;01:20.933;5.2;38.0;HKG;01:25.645;4.9;38.0;NZL;01:19.519;5.3;40.0;CAN;01:20.573;5.1;38.0
420;USA1;01:19.817;5.3;37.0;USA2;01:21.974;5.2;38.0;HKG;01:26.729;4.9;38.0;NZL;01:20.376;5.3;40.0;CAN;01:21.547;5.2;38.0
425;USA1;01:20.847;5.3;37.0;USA2;01:22.858;5.2;38.0;HKG;01:27.694;4.9;38.0;NZL;01:21.376;5.3;40.0;CAN;01:22.453;5.1;38.0
430;USA1;01:21.799;5.3;37.0;USA2;01:23.881;5.2;38.0;HKG;01:28.759;4.9;38.0;NZL;01:22.341;5.3;40.0;CAN;01:23.504;5.1;38.0
435;USA1;01:22.717;5.3;37.0;USA2;01:24.877;5.2;38.0;HKG;01:29.839;4.8;37.0;NZL;01:23.202;5.3;40.0;CAN;01:24.396;5.1;38.0
