Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GRE1;00:02.593;3.1;0.0;NED;00:02.656;3.1;0.0;AIN1;00:02.674;3.0;0.0;SUI1;00:02.745;3.5;0.0;FRA;00:02.748;3.1;0.0;SRB;00:02.721;3.3;0.0
10;GRE1;00:03.763;4.1;50.0;NED;00:03.860;4.1;47.0;AIN1;00:03.878;3.9;54.0;SUI1;00:03.920;4.5;51.0;FRA;00:03.930;4.3;46.0;SRB;00:03.892;4.3;51.0
15;GRE1;00:04.744;4.4;49.0;NED;00:04.878;4.4;47.0;AIN1;00:04.954;4.3;54.0;SUI1;00:04.976;4.5;51.0;FRA;00:04.905;4.5;46.0;SRB;00:04.931;4.6;51.0
20;GRE1;00:05.638;4.6;48.0;NED;00:05.776;4.5;48.0;AIN1;00:05.938;4.5;54.0;SUI1;00:05.895;4.5;51.0;FRA;00:05.864;4.6;47.0;SRB;00:05.861;4.6;51.0
25;GRE1;00:06.606;5.0;47.0;NED;00:06.762;4.9;47.0;AIN1;00:06.849;4.8;54.0;SUI1;00:06.837;4.8;50.0;FRA;00:06.825;4.9;47.0;SRB;00:06.712;4.9;51.0
30;GRE1;00:07.476;5.4;47.0;NED;00:07.705;5.2;47.0;AIN1;00:07.686;5.2;54.0;SUI1;00:07.789;5.2;50.0;FRA;00:07.726;5.3;47.0;SRB;00:07.641;5.3;51.0
35;GRE1;00:08.293;5.6;47.0;NED;00:08.487;5.4;47.0;AIN1;00:08.582;5.4;53.0;SUI1;00:08.682;5.4;49.0;FRA;00:08.520;5.5;47.0;SRB;00:08.527;5.6;51.0
40;GRE1;00:09.201;5.8;46.0;NED;00:09.404;5.6;47.0;AIN1;00:09.455;5.6;53.0;SUI1;00:09.501;5.6;49.0;FRA;00:09.437;5.7;47.0;SRB;00:09.289;5.8;50.0
45;GRE1;00:10.022;5.9;46.0;NED;00:10.307;5.8;47.0;AIN1;00:10.312;5.8;53.0;SUI1;00:10.444;5.6;48.0;FRA;00:10.318;5.8;47.0;SRB;00:10.191;5.8;50.0
50;GRE1;00:10.829;5.9;45.0;NED;00:11.070;5.8;47.0;AIN1;00:11.085;5.9;53.0;SUI1;00:11.317;5.7;48.0;FRA;00:11.140;5.8;47.0;SRB;00:11.064;5.9;49.0
55;GRE1;00:11.734;5.9;45.0;NED;00:11.974;5.9;46.0;AIN1;00:11.962;5.9;52.0;SUI1;00:12.125;5.7;47.0;FRA;00:11.987;5.9;48.0;SRB;00:11.842;5.9;48.0
60;GRE1;00:12.535;5.9;45.0;NED;00:12.867;5.9;46.0;AIN1;00:12.847;5.9;52.0;SUI1;00:13.039;5.8;47.0;FRA;00:12.885;5.8;48.0;SRB;00:12.702;5.9;48.0
65;GRE1;00:13.364;6.0;45.0;NED;00:13.642;5.9;46.0;AIN1;00:13.672;5.9;51.0;SUI1;00:13.936;5.8;47.0;FRA;00:13.662;5.9;48.0;SRB;00:13.577;6.0;47.0
70;GRE1;00:14.246;6.0;45.0;NED;00:14.536;5.9;46.0;AIN1;00:14.465;5.9;51.0;SUI1;00:14.712;5.8;46.0;FRA;00:14.568;5.9;47.0;SRB;00:14.325;6.0;47.0
75;GRE1;00:15.004;6.0;45.0;NED;00:15.409;5.9;46.0;AIN1;00:15.350;6.0;50.0;SUI1;00:15.630;5.8;46.0;FRA;00:15.468;5.9;47.0;SRB;00:15.218;6.0;47.0
80;GRE1;00:15.895;6.0;45.0;NED;00:16.181;5.9;46.0;AIN1;00:16.174;6.0;50.0;SUI1;00:16.510;5.8;46.0;FRA;00:16.262;5.8;47.0;SRB;00:16.076;6.0;47.0
