Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;USA;00:02.953;2.7;0.0;HKG;00:02.727;2.1;0.0;SUI;00:02.921;2.9;0.0;AUS2;00:03.155;2.7;0.0;NOR;00:03.227;0.8;0.0;GRE;00:02.689;2.8;0.0
10;USA;00:04.188;3.6;43.0;HKG;00:03.981;3.7;49.0;SUI;00:04.158;3.7;46.0;AUS2;00:04.387;3.5;0.0;NOR;00:04.297;3.1;45.0;GRE;00:03.842;3.8;53.0
15;USA;00:05.279;3.9;44.0;HKG;00:05.107;4.3;51.0;SUI;00:05.250;4.1;46.0;AUS2;00:05.536;4.0;37.0;NOR;00:05.324;4.1;45.0;GRE;00:04.916;4.3;53.0
20;USA;00:06.178;4.2;44.0;HKG;00:06.136;4.4;51.0;SUI;00:06.169;4.3;46.0;AUS2;00:06.584;4.1;37.0;NOR;00:06.229;4.7;47.0;GRE;00:05.892;4.6;53.0
25;USA;00:07.137;4.6;45.0;HKG;00:07.094;4.8;51.0;SUI;00:07.184;4.6;46.0;AUS2;00:07.559;4.6;38.0;NOR;00:07.124;5.0;48.0;GRE;00:06.816;5.0;53.0
30;USA;00:08.105;5.1;45.0;HKG;00:07.986;5.0;51.0;SUI;00:08.140;5.1;46.0;AUS2;00:08.391;4.9;39.0;NOR;00:08.132;5.2;48.0;GRE;00:07.644;5.3;53.0
35;USA;00:08.985;5.4;45.0;HKG;00:08.894;5.3;51.0;SUI;00:08.969;5.3;46.0;AUS2;00:09.380;5.3;40.0;NOR;00:09.033;5.5;48.0;GRE;00:08.521;5.5;52.0
40;USA;00:09.849;5.6;46.0;HKG;00:09.833;5.4;51.0;SUI;00:09.933;5.5;45.0;AUS2;00:10.249;5.5;41.0;NOR;00:09.882;5.6;48.0;GRE;00:09.471;5.6;52.0
45;USA;00:10.778;5.7;46.0;HKG;00:10.794;5.4;50.0;SUI;00:10.844;5.6;45.0;AUS2;00:11.116;5.6;42.0;NOR;00:10.772;5.6;49.0;GRE;00:10.349;5.7;52.0
50;USA;00:11.666;5.7;46.0;HKG;00:11.671;5.5;49.0;SUI;00:11.651;5.6;45.0;AUS2;00:12.034;5.7;42.0;NOR;00:11.694;5.6;48.0;GRE;00:11.151;5.7;51.0
