Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:03.138;2.7;0.0;USA;00:03.043;3.0;0.0;JPN;00:03.067;2.7;0.0;GRE;00:02.713;3.1;0.0;SUI;00:02.902;2.9;0.0;POR;00:02.946;2.9;0.0
10;GER;00:04.655;3.0;40.0;USA;00:04.500;3.3;46.0;JPN;00:04.554;3.1;42.0;GRE;00:04.098;3.4;51.0;SUI;00:04.244;3.3;49.0;POR;00:04.332;3.4;47.0
15;GER;00:06.067;3.3;40.0;USA;00:05.785;3.5;46.0;JPN;00:05.824;3.4;42.0;GRE;00:05.289;3.7;49.0;SUI;00:05.556;3.5;49.0;POR;00:05.543;3.7;48.0
20;GER;00:07.382;3.7;40.0;USA;00:07.079;3.8;45.0;JPN;00:07.067;3.9;42.0;GRE;00:06.405;4.1;48.0;SUI;00:06.708;4.0;49.0;POR;00:06.673;4.1;49.0
25;GER;00:08.639;3.9;40.0;USA;00:08.335;4.0;45.0;JPN;00:08.243;4.1;42.0;GRE;00:07.520;4.4;48.0;SUI;00:07.849;4.3;49.0;POR;00:07.784;4.4;49.0
30;GER;00:10.054;3.8;39.0;USA;00:09.568;4.0;44.0;JPN;00:09.402;4.2;42.0;GRE;00:08.573;4.6;47.0;SUI;00:08.979;4.4;48.0;POR;00:08.888;4.5;48.0
35;GER;00:11.525;3.6;38.0;USA;00:10.753;4.1;43.0;JPN;00:10.560;4.2;42.0;GRE;00:09.699;4.6;46.0;SUI;00:10.128;4.5;48.0;POR;00:09.974;4.6;48.0
40;GER;00:13.008;3.4;37.0;USA;00:11.925;4.1;42.0;JPN;00:11.768;4.2;41.0;GRE;00:10.873;4.5;44.0;SUI;00:11.256;4.4;47.0;POR;00:11.004;4.6;47.0
45;GER;00:14.434;3.4;36.0;USA;00:13.174;4.1;42.0;JPN;00:12.950;4.3;41.0;GRE;00:12.027;4.4;43.0;SUI;00:12.312;4.4;47.0;POR;00:12.153;4.6;47.0
50;GER;00:15.755;3.6;36.0;USA;00:14.409;4.1;42.0;JPN;00:14.106;4.4;41.0;GRE;00:13.130;4.4;43.0;SUI;00:13.460;4.4;46.0;POR;00:13.332;4.5;46.0
55;GER;00:17.025;3.8;37.0;USA;00:15.621;4.1;42.0;JPN;00:15.173;4.4;41.0;GRE;00:14.150;4.4;42.0;SUI;00:14.645;4.4;45.0;POR;00:14.493;4.4;45.0
60;GER;00:18.240;3.9;37.0;USA;00:16.801;4.2;42.0;JPN;00:16.370;4.3;41.0;GRE;00:15.311;4.5;42.0;SUI;00:15.801;4.4;44.0;POR;00:15.646;4.4;44.0
