Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI;00:02.844;3.2;0.0;GER;00:02.940;3.0;0.0;POL;00:02.738;3.0;0.0;NOR;00:02.829;2.9;0.0;GBR;00:03.029;2.9;0.0;USA;00:02.911;3.2;0.0
10;SUI;00:04.121;3.5;49.0;GER;00:04.297;3.5;48.0;POL;00:04.141;3.4;44.0;NOR;00:04.183;3.4;48.0;GBR;00:04.412;3.3;41.0;USA;00:04.228;3.6;48.0
15;SUI;00:05.321;3.8;51.0;GER;00:05.490;3.7;49.0;POL;00:05.346;3.7;44.0;NOR;00:05.445;3.6;48.0;GBR;00:05.628;3.6;42.0;USA;00:05.379;3.8;48.0
20;SUI;00:06.379;4.2;52.0;GER;00:06.607;4.1;49.0;POL;00:06.416;4.1;44.0;NOR;00:06.597;4.0;47.0;GBR;00:06.727;4.1;42.0;USA;00:06.489;4.2;48.0
25;SUI;00:07.451;4.6;52.0;GER;00:07.718;4.4;50.0;POL;00:07.417;4.4;44.0;NOR;00:07.702;4.4;47.0;GBR;00:07.751;4.4;43.0;USA;00:07.533;4.5;48.0
30;SUI;00:08.497;4.8;52.0;GER;00:08.777;4.6;50.0;POL;00:08.520;4.6;44.0;NOR;00:08.759;4.5;46.0;GBR;00:08.866;4.6;43.0;USA;00:08.535;4.7;48.0
35;SUI;00:09.525;4.9;52.0;GER;00:09.824;4.7;50.0;POL;00:09.630;4.8;44.0;NOR;00:09.807;4.6;46.0;GBR;00:09.976;4.7;43.0;USA;00:09.583;4.8;48.0
40;SUI;00:10.457;4.9;52.0;GER;00:10.830;4.7;49.0;POL;00:10.686;4.8;44.0;NOR;00:10.922;4.6;45.0;GBR;00:11.049;4.7;44.0;USA;00:10.677;4.8;48.0
45;SUI;00:11.517;4.9;51.0;GER;00:11.923;4.7;48.0;POL;00:11.661;4.8;44.0;NOR;00:12.018;4.7;45.0;GBR;00:12.019;4.8;43.0;USA;00:11.721;4.8;47.0
50;SUI;00:12.538;4.9;50.0;GER;00:13.015;4.7;47.0;POL;00:12.727;4.8;43.0;NOR;00:13.090;4.7;44.0;GBR;00:13.107;4.7;43.0;USA;00:12.750;4.8;47.0
55;SUI;00:13.577;4.9;49.0;GER;00:14.072;4.8;45.0;POL;00:13.823;4.8;43.0;NOR;00:14.080;4.7;44.0;GBR;00:14.214;4.8;43.0;USA;00:13.713;4.8;47.0
60;SUI;00:14.594;4.9;48.0;GER;00:15.053;4.8;45.0;POL;00:14.894;4.8;43.0;NOR;00:15.184;4.7;44.0;GBR;00:15.258;4.8;43.0;USA;00:14.755;4.9;46.0
65;SUI;00:15.535;4.9;48.0;GER;00:16.143;4.8;44.0;POL;00:15.864;4.8;43.0;NOR;00:16.302;4.7;44.0;GBR;00:16.219;4.8;42.0;USA;00:15.823;4.9;46.0
70;SUI;00:16.578;4.9;47.0;GER;00:17.265;4.7;44.0;POL;00:16.944;4.7;42.0;NOR;00:17.400;4.7;43.0;GBR;00:17.307;4.8;42.0;USA;00:16.863;4.9;46.0
75;SUI;00:17.644;4.9;46.0;GER;00:18.364;4.7;43.0;POL;00:18.027;4.8;42.0;NOR;00:18.428;4.6;43.0;GBR;00:18.391;4.8;42.0;USA;00:17.849;4.9;45.0
80;SUI;00:18.678;4.9;46.0;GER;00:19.379;4.6;43.0;POL;00:19.077;4.8;42.0;NOR;00:19.469;4.6;43.0;GBR;00:19.420;4.8;42.0;USA;00:18.848;4.9;45.0
85;SUI;00:19.647;4.9;45.0;GER;00:20.460;4.6;43.0;POL;00:20.044;4.8;42.0;NOR;00:20.596;4.6;43.0;GBR;00:20.397;4.8;42.0;USA;00:19.928;4.9;45.0
90;SUI;00:20.703;4.9;45.0;GER;00:21.607;4.6;42.0;POL;00:21.155;4.8;42.0;NOR;00:21.692;4.7;43.0;GBR;00:21.493;4.8;42.0;USA;00:20.983;4.9;45.0
95;SUI;00:21.758;4.9;45.0;GER;00:22.717;4.6;42.0;POL;00:22.265;4.7;42.0;NOR;00:22.735;4.7;43.0;GBR;00:22.578;4.8;42.0;USA;00:21.996;4.9;45.0
100;SUI;00:22.809;4.9;44.0;GER;00:23.728;4.6;42.0;POL;00:23.317;4.7;42.0;NOR;00:23.758;4.7;43.0;GBR;00:23.585;4.8;42.0;USA;00:22.977;4.8;45.0
105;SUI;00:23.778;4.8;44.0;GER;00:24.823;4.6;41.0;POL;00:24.299;4.7;42.0;NOR;00:24.905;4.6;43.0;GBR;00:24.613;4.8;42.0;USA;00:24.067;4.8;44.0
110;SUI;00:24.825;4.8;44.0;GER;00:25.974;4.6;41.0;POL;00:25.429;4.7;42.0;NOR;00:25.991;4.7;42.0;GBR;00:25.730;4.7;42.0;USA;00:25.124;4.8;44.0
115;SUI;00:25.927;4.8;43.0;GER;00:27.081;4.6;41.0;POL;00:26.528;4.7;42.0;NOR;00:27.054;4.7;42.0;GBR;00:26.791;4.7;41.0;USA;00:26.081;4.8;43.0
120;SUI;00:26.990;4.8;43.0;GER;00:28.115;4.6;41.0;POL;00:27.553;4.7;41.0;NOR;00:28.064;4.6;42.0;GBR;00:27.778;4.7;41.0;USA;00:27.171;4.8;43.0
125;SUI;00:27.952;4.8;43.0;GER;00:29.246;4.6;41.0;POL;00:28.593;4.7;41.0;NOR;00:29.197;4.6;42.0;GBR;00:28.907;4.7;40.0;USA;00:28.268;4.8;42.0
130;SUI;00:29.062;4.7;43.0;GER;00:30.379;4.5;41.0;POL;00:29.723;4.7;41.0;NOR;00:30.310;4.6;42.0;GBR;00:29.996;4.7;40.0;USA;00:29.295;4.8;41.0
