Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FRA;00:02.578;3.3;0.0;IRL;00:02.591;3.4;0.0;ROU;00:02.668;3.3;0.0;GRE;00:02.688;3.3;0.0;MEX;00:02.550;3.4;0.0;AUT;00:02.619;3.3;0.0
10;FRA;00:03.827;3.6;50.0;IRL;00:03.855;3.7;47.0;ROU;00:03.874;3.8;112.0;GRE;00:03.950;3.8;50.0;MEX;00:03.721;3.8;58.0;AUT;00:03.820;3.8;53.0
15;FRA;00:04.997;3.9;50.0;IRL;00:04.985;4.0;47.0;ROU;00:04.988;4.1;111.0;GRE;00:05.053;4.1;49.0;MEX;00:04.833;4.1;58.0;AUT;00:04.960;4.1;54.0
20;FRA;00:06.031;4.3;50.0;IRL;00:05.955;4.3;47.0;ROU;00:06.016;4.5;110.0;GRE;00:06.100;4.4;48.0;MEX;00:05.808;4.5;57.0;AUT;00:06.030;4.4;54.0
25;FRA;00:07.004;4.6;49.0;IRL;00:07.036;4.6;47.0;ROU;00:07.013;4.8;109.0;GRE;00:07.077;4.6;48.0;MEX;00:06.835;4.8;56.0;AUT;00:07.026;4.7;54.0
30;FRA;00:08.004;4.9;49.0;IRL;00:08.052;4.9;47.0;ROU;00:07.965;5.1;108.0;GRE;00:08.147;4.8;47.0;MEX;00:07.836;5.1;56.0;AUT;00:08.035;4.9;54.0
35;FRA;00:09.049;5.0;48.0;IRL;00:09.064;5.0;46.0;ROU;00:08.916;5.1;107.0;GRE;00:09.220;4.9;46.0;MEX;00:08.812;5.2;55.0;AUT;00:09.027;5.0;54.0
40;FRA;00:10.046;5.1;47.0;IRL;00:10.021;5.0;46.0;ROU;00:09.904;5.2;106.0;GRE;00:10.245;4.9;45.0;MEX;00:09.729;5.2;52.0;AUT;00:10.001;5.1;54.0
45;FRA;00:10.946;5.1;45.0;IRL;00:11.000;5.0;45.0;ROU;00:10.910;5.1;104.0;GRE;00:11.208;4.9;44.0;MEX;00:10.711;5.2;51.0;AUT;00:10.907;5.1;54.0
50;FRA;00:11.969;5.1;45.0;IRL;00:12.054;5.0;45.0;ROU;00:11.917;5.1;102.0;GRE;00:12.298;4.8;44.0;MEX;00:11.728;5.2;50.0;AUT;00:11.906;5.1;53.0
55;FRA;00:12.992;5.1;45.0;IRL;00:13.080;5.0;44.0;ROU;00:12.869;5.1;101.0;GRE;00:13.378;4.8;43.0;MEX;00:12.727;5.2;48.0;AUT;00:12.926;5.1;52.0
60;FRA;00:13.962;5.1;44.0;IRL;00:14.028;5.0;44.0;ROU;00:13.833;5.1;69.0;GRE;00:14.395;4.8;43.0;MEX;00:13.641;5.1;48.0;AUT;00:13.939;5.1;51.0
65;FRA;00:14.899;5.1;44.0;IRL;00:15.049;4.9;44.0;ROU;00:14.875;5.1;47.0;GRE;00:15.384;4.8;43.0;MEX;00:14.690;5.1;47.0;AUT;00:14.939;5.1;51.0
70;FRA;00:15.955;5.1;44.0;IRL;00:16.108;4.9;44.0;ROU;00:15.872;5.0;46.0;GRE;00:16.488;4.8;42.0;MEX;00:15.719;5.0;46.0;AUT;00:15.907;5.0;50.0
75;FRA;00:16.955;5.1;44.0;IRL;00:17.122;4.9;44.0;ROU;00:16.828;5.1;46.0;GRE;00:17.561;4.8;42.0;MEX;00:16.699;5.0;45.0;AUT;00:16.866;5.0;50.0
80;FRA;00:17.872;5.0;43.0;IRL;00:18.068;4.9;43.0;ROU;00:17.780;5.1;46.0;GRE;00:18.565;4.8;42.0;MEX;00:17.665;5.0;44.0;AUT;00:17.891;5.0;49.0
85;FRA;00:18.918;5.0;43.0;IRL;00:19.147;4.9;43.0;ROU;00:18.826;5.1;46.0;GRE;00:19.607;4.8;42.0;MEX;00:18.743;4.9;43.0;AUT;00:18.917;5.0;49.0
90;FRA;00:19.951;5.0;43.0;IRL;00:20.199;4.9;43.0;ROU;00:19.835;5.1;45.0;GRE;00:20.727;4.7;42.0;MEX;00:19.777;4.9;43.0;AUT;00:19.924;5.0;49.0
95;FRA;00:20.883;5.0;43.0;IRL;00:21.159;4.9;42.0;ROU;00:20.775;5.0;45.0;GRE;00:21.787;4.8;42.0;MEX;00:20.722;4.9;43.0;AUT;00:20.886;5.0;49.0
100;FRA;00:21.900;5.0;42.0;IRL;00:22.227;4.8;42.0;ROU;00:21.812;5.0;45.0;GRE;00:22.763;4.7;41.0;MEX;00:21.799;4.9;42.0;AUT;00:21.858;5.0;48.0
105;FRA;00:22.949;5.0;42.0;IRL;00:23.316;4.8;41.0;ROU;00:22.829;5.0;45.0;GRE;00:23.868;4.7;41.0;MEX;00:22.878;4.9;42.0;AUT;00:22.907;5.0;48.0
110;FRA;00:23.937;5.0;42.0;IRL;00:24.329;4.8;41.0;ROU;00:23.839;5.0;44.0;GRE;00:24.983;4.7;41.0;MEX;00:23.897;4.8;42.0;AUT;00:23.952;5.0;48.0
115;FRA;00:24.912;4.9;42.0;IRL;00:25.335;4.8;41.0;ROU;00:24.766;5.0;44.0;GRE;00:26.027;4.7;41.0;MEX;00:24.901;4.8;42.0;AUT;00:24.977;4.9;47.0
120;FRA;00:25.994;4.9;41.0;IRL;00:26.446;4.8;41.0;ROU;00:25.839;4.9;44.0;GRE;00:27.042;4.7;41.0;MEX;00:26.011;4.8;42.0;AUT;00:25.938;4.9;47.0
125;FRA;00:27.008;4.9;41.0;IRL;00:27.496;4.8;40.0;ROU;00:26.890;4.9;43.0;GRE;00:28.168;4.6;41.0;MEX;00:27.082;4.8;41.0;AUT;00:27.012;4.9;46.0
130;FRA;00:27.967;4.9;41.0;IRL;00:28.479;4.8;40.0;ROU;00:27.882;4.9;43.0;GRE;00:29.267;4.7;41.0;MEX;00:28.038;4.8;41.0;AUT;00:28.053;4.9;46.0
135;FRA;00:29.074;4.9;41.0;IRL;00:29.588;4.8;40.0;ROU;00:28.886;4.9;43.0;GRE;00:30.288;4.7;41.0;MEX;00:29.137;4.8;41.0;AUT;00:29.111;4.8;46.0
140;FRA;00:30.113;4.8;40.0;IRL;00:30.659;4.8;40.0;ROU;00:29.982;4.8;43.0;GRE;00:31.359;4.6;41.0;MEX;00:30.231;4.8;41.0;AUT;00:30.116;4.8;45.0
145;FRA;00:31.085;4.8;40.0;IRL;00:31.617;4.8;40.0;ROU;00:31.029;4.8;42.0;GRE;00:32.488;4.6;41.0;MEX;00:31.228;4.8;40.0;AUT;00:31.122;4.8;45.0
150;FRA;00:32.194;4.8;40.0;IRL;00:32.731;4.8;39.0;ROU;00:31.976;4.8;42.0;GRE;00:33.573;4.6;41.0;MEX;00:32.283;4.8;40.0;AUT;00:32.223;4.8;45.0
155;FRA;00:33.256;4.8;40.0;IRL;00:33.816;4.8;39.0;ROU;00:33.086;4.8;42.0;GRE;00:34.573;4.6;40.0;MEX;00:33.403;4.7;40.0;AUT;00:33.312;4.8;45.0
160;FRA;00:34.196;4.8;40.0;IRL;00:34.803;4.8;39.0;ROU;00:34.171;4.8;41.0;GRE;00:35.702;4.6;40.0;MEX;00:34.429;4.8;40.0;AUT;00:34.353;4.8;44.0
165;FRA;00:35.318;4.8;40.0;IRL;00:35.880;4.8;39.0;ROU;00:35.174;4.8;41.0;GRE;00:36.819;4.6;40.0;MEX;00:35.437;4.7;40.0;AUT;00:35.342;4.7;44.0
170;FRA;00:36.377;4.8;40.0;IRL;00:37.003;4.7;39.0;ROU;00:36.229;4.7;41.0;GRE;00:37.852;4.6;40.0;MEX;00:36.559;4.7;40.0;AUT;00:36.465;4.7;43.0
175;FRA;00:37.349;4.8;40.0;IRL;00:38.033;4.7;39.0;ROU;00:37.325;4.7;40.0;GRE;00:38.902;4.6;40.0;MEX;00:37.637;4.7;40.0;AUT;00:37.570;4.7;43.0
180;FRA;00:38.441;4.8;39.0;IRL;00:39.064;4.7;40.0;ROU;00:38.366;4.8;40.0;GRE;00:40.027;4.6;40.0;MEX;00:38.610;4.7;40.0;AUT;00:38.607;4.7;43.0
185;FRA;00:39.540;4.8;39.0;IRL;00:40.192;4.7;39.0;ROU;00:39.403;4.8;40.0;GRE;00:41.103;4.7;40.0;MEX;00:39.750;4.7;39.0;AUT;00:39.626;4.7;42.0
190;FRA;00:40.523;4.8;39.0;IRL;00:41.251;4.7;39.0;ROU;00:40.482;4.7;40.0;GRE;00:42.087;4.7;40.0;MEX;00:40.862;4.7;39.0;AUT;00:40.757;4.6;42.0
195;FRA;00:41.610;4.7;39.0;IRL;00:42.256;4.7;39.0;ROU;00:41.542;4.8;40.0;GRE;00:43.218;4.7;40.0;MEX;00:41.880;4.7;39.0;AUT;00:41.860;4.7;42.0
200;FRA;00:42.718;4.7;39.0;IRL;00:43.384;4.7;39.0;ROU;00:42.525;4.8;39.0;GRE;00:44.328;4.7;40.0;MEX;00:42.959;4.6;39.0;AUT;00:42.893;4.7;42.0
205;FRA;00:43.731;4.7;38.0;IRL;00:44.465;4.7;38.0;ROU;00:43.658;4.7;39.0;GRE;00:45.342;4.7;40.0;MEX;00:44.088;4.6;39.0;AUT;00:43.936;4.6;42.0
210;FRA;00:44.819;4.7;38.0;IRL;00:45.444;4.7;38.0;ROU;00:44.734;4.7;39.0;GRE;00:46.421;4.6;40.0;MEX;00:45.138;4.6;39.0;AUT;00:45.076;4.6;42.0
215;FRA;00:45.943;4.6;38.0;IRL;00:46.576;4.7;39.0;ROU;00:45.739;4.7;38.0;GRE;00:47.567;4.6;39.0;MEX;00:46.154;4.7;39.0;AUT;00:46.180;4.6;42.0
220;FRA;00:46.990;4.6;38.0;IRL;00:47.679;4.7;39.0;ROU;00:46.884;4.7;38.0;GRE;00:48.629;4.6;39.0;MEX;00:47.288;4.7;39.0;AUT;00:47.218;4.6;41.0
225;FRA;00:48.052;4.6;38.0;IRL;00:48.676;4.7;39.0;ROU;00:47.959;4.6;37.0;GRE;00:49.657;4.6;39.0;MEX;00:48.351;4.7;39.0;AUT;00:48.305;4.6;41.0
230;FRA;00:49.187;4.6;38.0;IRL;00:49.798;4.6;39.0;ROU;00:48.981;4.6;37.0;GRE;00:50.804;4.6;39.0;MEX;00:49.360;4.7;39.0;AUT;00:49.423;4.6;41.0
235;FRA;00:50.244;4.6;38.0;IRL;00:50.923;4.6;39.0;ROU;00:50.131;4.6;37.0;GRE;00:51.916;4.6;39.0;MEX;00:50.498;4.6;39.0;AUT;00:50.523;4.6;41.0
240;FRA;00:51.274;4.6;38.0;IRL;00:51.961;4.6;38.0;ROU;00:51.215;4.6;37.0;GRE;00:52.910;4.6;39.0;MEX;00:51.617;4.6;39.0;AUT;00:51.541;4.6;41.0
245;FRA;00:52.418;4.6;38.0;IRL;00:53.048;4.6;38.0;ROU;00:52.221;4.6;37.0;GRE;00:54.055;4.6;39.0;MEX;00:52.613;4.6;39.0;AUT;00:52.661;4.6;41.0
250;FRA;00:53.492;4.6;38.0;IRL;00:54.188;4.6;38.0;ROU;00:53.372;4.6;37.0;GRE;00:55.186;4.6;39.0;MEX;00:53.730;4.6;39.0;AUT;00:53.798;4.6;41.0
255;FRA;00:54.508;4.6;38.0;IRL;00:55.236;4.6;38.0;ROU;00:54.456;4.6;37.0;GRE;00:56.230;4.6;39.0;MEX;00:54.873;4.6;39.0;AUT;00:54.906;4.6;41.0
260;FRA;00:55.649;4.6;38.0;IRL;00:56.292;4.6;38.0;ROU;00:55.464;4.6;37.0;GRE;00:57.300;4.6;39.0;MEX;00:55.893;4.6;39.0;AUT;00:55.916;4.6;41.0
265;FRA;00:56.720;4.6;38.0;IRL;00:57.449;4.6;38.0;ROU;00:56.616;4.6;37.0;GRE;00:58.444;4.6;39.0;MEX;00:56.981;4.6;38.0;AUT;00:57.064;4.5;40.0
270;FRA;00:57.761;4.7;37.0;IRL;00:58.516;4.6;38.0;ROU;00:57.696;4.6;37.0;GRE;00:59.520;4.6;39.0;MEX;00:58.129;4.6;38.0;AUT;00:58.214;4.5;40.0
275;FRA;00:58.885;4.6;37.0;IRL;00:59.581;4.6;38.0;ROU;00:58.711;4.6;37.0;GRE;01:00.543;4.6;38.0;MEX;00:59.230;4.6;38.0;AUT;00:59.310;4.5;40.0
