Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;HUN;00:02.850;2.9;0.0;USA;00:03.041;2.9;0.0;FRA;00:02.661;3.1;0.0;TUN;00:02.752;3.2;0.0
10;HUN;00:04.211;3.3;50.0;USA;00:04.392;3.3;47.0;FRA;00:04.052;3.4;47.0;TUN;00:04.117;3.5;49.0
15;HUN;00:05.502;3.6;49.0;USA;00:05.661;3.5;48.0;FRA;00:05.253;3.6;47.0;TUN;00:05.363;3.7;48.0
20;HUN;00:06.679;3.9;48.0;USA;00:06.903;3.9;48.0;FRA;00:06.436;4.1;47.0;TUN;00:06.544;4.0;48.0
25;HUN;00:07.879;4.2;48.0;USA;00:08.116;4.1;48.0;FRA;00:07.492;4.3;46.0;TUN;00:07.706;4.3;47.0
30;HUN;00:09.064;4.3;47.0;USA;00:09.334;4.2;48.0;FRA;00:08.591;4.5;45.0;TUN;00:08.801;4.4;47.0
35;HUN;00:10.231;4.3;46.0;USA;00:10.600;4.2;48.0;FRA;00:09.732;4.6;43.0;TUN;00:09.963;4.4;46.0
40;HUN;00:11.346;4.4;45.0;USA;00:11.801;4.1;47.0;FRA;00:10.861;4.6;42.0;TUN;00:11.089;4.3;45.0
45;HUN;00:12.448;4.3;44.0;USA;00:13.010;4.1;47.0;FRA;00:11.927;4.6;42.0;TUN;00:12.270;4.3;45.0
50;HUN;00:13.648;4.3;43.0;USA;00:14.178;4.2;46.0;FRA;00:13.015;4.5;41.0;TUN;00:13.442;4.4;44.0
55;HUN;00:14.851;4.3;43.0;USA;00:15.330;4.2;46.0;FRA;00:14.186;4.5;40.0;TUN;00:14.594;4.4;44.0
60;HUN;00:16.035;4.3;42.0;USA;00:16.455;4.3;45.0;FRA;00:15.323;4.5;40.0;TUN;00:15.681;4.4;43.0
65;HUN;00:17.194;4.3;42.0;USA;00:17.628;4.3;45.0;FRA;00:16.337;4.5;40.0;TUN;00:16.784;4.4;43.0
70;HUN;00:18.264;4.3;42.0;USA;00:18.831;4.3;44.0;FRA;00:17.505;4.5;39.0;TUN;00:17.962;4.4;42.0
75;HUN;00:19.483;4.3;41.0;USA;00:20.008;4.3;43.0;FRA;00:18.648;4.5;39.0;TUN;00:19.136;4.4;42.0
80;HUN;00:20.696;4.3;41.0;USA;00:21.159;4.4;42.0;FRA;00:19.740;4.5;39.0;TUN;00:20.298;4.4;42.0
85;HUN;00:21.883;4.3;41.0;USA;00:22.245;4.3;42.0;FRA;00:20.802;4.5;39.0;TUN;00:21.372;4.4;42.0
90;HUN;00:23.057;4.3;41.0;USA;00:23.469;4.3;41.0;FRA;00:21.983;4.5;39.0;TUN;00:22.500;4.4;42.0
95;HUN;00:24.117;4.3;41.0;USA;00:24.623;4.3;41.0;FRA;00:23.121;4.5;39.0;TUN;00:23.709;4.3;42.0
100;HUN;00:25.316;4.3;41.0;USA;00:25.792;4.3;41.0;FRA;00:24.152;4.5;39.0;TUN;00:24.908;4.3;42.0
105;HUN;00:26.516;4.3;41.0;USA;00:26.903;4.4;41.0;FRA;00:25.314;4.5;38.0;TUN;00:26.087;4.3;42.0
110;HUN;00:27.720;4.3;41.0;USA;00:28.048;4.3;41.0;FRA;00:26.482;4.5;38.0;TUN;00:27.226;4.3;41.0
115;HUN;00:28.857;4.3;40.0;USA;00:29.269;4.3;40.0;FRA;00:27.554;4.4;38.0;TUN;00:28.336;4.3;41.0
120;HUN;00:30.009;4.2;40.0;USA;00:30.455;4.3;40.0;FRA;00:28.649;4.4;38.0;TUN;00:29.554;4.3;42.0
125;HUN;00:31.258;4.2;39.0;USA;00:31.617;4.3;40.0;FRA;00:29.848;4.4;38.0;TUN;00:30.748;4.3;41.0
