Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HKG;00:02.400;3.5;0.0;MEX;00:02.480;3.7;0.0;IRL;00:02.906;3.0;0.0;AUT;00:02.573;3.5;0.0;ALG;00:02.586;3.2;0.0;BEL;00:02.518;3.2;0.0
10;HKG;00:03.582;3.9;53.0;MEX;00:03.624;4.0;48.0;IRL;00:04.203;3.6;44.0;AUT;00:03.715;3.9;57.0;ALG;00:03.855;3.6;52.0;BEL;00:03.737;3.7;55.0
15;HKG;00:04.628;4.3;54.0;MEX;00:04.618;4.3;48.0;IRL;00:05.233;3.9;44.0;AUT;00:04.749;4.3;57.0;ALG;00:04.983;4.0;52.0;BEL;00:04.848;4.1;53.0
20;HKG;00:05.595;4.6;54.0;MEX;00:05.549;4.6;49.0;IRL;00:06.160;4.5;45.0;AUT;00:05.710;4.6;57.0;ALG;00:06.013;4.4;51.0;BEL;00:05.827;4.4;53.0
25;HKG;00:06.556;5.0;54.0;MEX;00:06.530;5.0;49.0;IRL;00:07.105;4.9;47.0;AUT;00:06.626;5.0;57.0;ALG;00:06.965;4.8;51.0;BEL;00:06.818;4.8;52.0
30;HKG;00:07.456;5.1;53.0;MEX;00:07.484;5.3;48.0;IRL;00:08.064;5.2;48.0;AUT;00:07.516;5.4;56.0;ALG;00:07.876;5.1;51.0;BEL;00:07.697;5.1;51.0
35;HKG;00:08.433;5.3;52.0;MEX;00:08.393;5.4;48.0;IRL;00:09.010;5.4;49.0;AUT;00:08.397;5.5;56.0;ALG;00:08.873;5.2;51.0;BEL;00:08.672;5.2;51.0
40;HKG;00:09.442;5.3;51.0;MEX;00:09.266;5.4;48.0;IRL;00:09.908;5.5;50.0;AUT;00:09.251;5.6;56.0;ALG;00:09.862;5.2;50.0;BEL;00:09.668;5.3;50.0
45;HKG;00:10.418;5.3;50.0;MEX;00:10.241;5.4;48.0;IRL;00:10.789;5.6;51.0;AUT;00:10.187;5.7;56.0;ALG;00:10.843;5.2;50.0;BEL;00:10.621;5.3;48.0
50;HKG;00:11.313;5.3;49.0;MEX;00:11.204;5.4;47.0;IRL;00:11.629;5.6;51.0;AUT;00:11.119;5.6;56.0;ALG;00:11.774;5.2;49.0;BEL;00:11.486;5.3;48.0
55;HKG;00:12.326;5.2;48.0;MEX;00:12.063;5.4;47.0;IRL;00:12.564;5.6;52.0;AUT;00:12.012;5.6;55.0;ALG;00:12.685;5.3;49.0;BEL;00:12.467;5.3;47.0
60;HKG;00:13.328;5.2;47.0;MEX;00:13.022;5.4;47.0;IRL;00:13.492;5.6;52.0;AUT;00:12.853;5.6;55.0;ALG;00:13.679;5.3;48.0;BEL;00:13.438;5.3;46.0
65;HKG;00:14.264;5.2;46.0;MEX;00:14.003;5.4;46.0;IRL;00:14.371;5.6;52.0;AUT;00:13.811;5.5;53.0;ALG;00:14.664;5.3;48.0;BEL;00:14.318;5.3;46.0
70;HKG;00:15.172;5.1;45.0;MEX;00:14.921;5.3;46.0;IRL;00:15.226;5.6;52.0;AUT;00:14.755;5.5;51.0;ALG;00:15.617;5.2;48.0;BEL;00:15.257;5.3;46.0
75;HKG;00:16.223;5.1;45.0;MEX;00:15.847;5.3;46.0;IRL;00:16.184;5.6;51.0;AUT;00:15.642;5.5;50.0;ALG;00:16.517;5.2;48.0;BEL;00:16.245;5.4;45.0
80;HKG;00:17.212;5.1;44.0;MEX;00:16.858;5.3;45.0;IRL;00:17.125;5.6;50.0;AUT;00:16.560;5.4;49.0;ALG;00:17.516;5.2;48.0;BEL;00:17.115;5.4;45.0
85;HKG;00:18.098;5.1;44.0;MEX;00:17.827;5.3;45.0;IRL;00:17.967;5.5;49.0;AUT;00:17.509;5.4;48.0;ALG;00:18.507;5.2;48.0;BEL;00:18.058;5.3;45.0
90;HKG;00:19.141;5.1;44.0;MEX;00:18.715;5.2;44.0;IRL;00:18.983;5.4;48.0;AUT;00:18.426;5.4;48.0;ALG;00:19.462;5.2;47.0;BEL;00:19.061;5.3;45.0
95;HKG;00:20.154;5.1;43.0;MEX;00:19.754;5.2;44.0;IRL;00:19.958;5.4;47.0;AUT;00:19.273;5.4;47.0;ALG;00:20.362;5.2;47.0;BEL;00:19.997;5.3;44.0
100;HKG;00:21.097;5.1;43.0;MEX;00:20.740;5.2;44.0;IRL;00:20.820;5.3;46.0;AUT;00:20.227;5.4;47.0;ALG;00:21.375;5.2;47.0;BEL;00:20.905;5.3;44.0
105;HKG;00:22.082;5.0;43.0;MEX;00:21.624;5.1;44.0;IRL;00:21.862;5.2;44.0;AUT;00:21.177;5.4;47.0;ALG;00:22.377;5.2;47.0;BEL;00:21.931;5.3;43.0
110;HKG;00:23.130;5.0;43.0;MEX;00:22.632;5.1;43.0;IRL;00:22.854;5.2;43.0;AUT;00:22.079;5.4;47.0;ALG;00:23.348;5.1;47.0;BEL;00:22.874;5.3;43.0
115;HKG;00:24.113;5.0;43.0;MEX;00:23.649;5.2;43.0;IRL;00:23.733;5.1;42.0;AUT;00:22.949;5.4;47.0;ALG;00:24.249;5.1;47.0;BEL;00:23.789;5.2;43.0
120;HKG;00:25.010;5.0;43.0;MEX;00:24.565;5.2;43.0;IRL;00:24.792;5.1;42.0;AUT;00:23.919;5.4;47.0;ALG;00:25.239;5.1;47.0;BEL;00:24.827;5.2;42.0
125;HKG;00:26.073;5.1;43.0;MEX;00:25.535;5.1;43.0;IRL;00:25.783;5.1;41.0;AUT;00:24.851;5.4;47.0;ALG;00:26.250;5.2;47.0;BEL;00:25.794;5.2;42.0
