Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;RSA;00:03.013;2.9;0.0;MEX;00:02.602;3.1;0.0;ITA;00:02.808;2.9;0.0;GER;00:03.257;2.4;0.0
10;RSA;00:04.448;3.3;50.0;MEX;00:03.899;3.5;54.0;ITA;00:04.170;3.3;46.0;GER;00:04.877;2.8;40.0
15;RSA;00:05.672;3.5;50.0;MEX;00:05.071;3.8;54.0;ITA;00:05.426;3.6;46.0;GER;00:06.254;3.2;41.0
20;RSA;00:06.898;3.8;49.0;MEX;00:06.207;4.1;53.0;ITA;00:06.634;4.0;45.0;GER;00:07.570;3.6;41.0
25;RSA;00:08.093;4.1;48.0;MEX;00:07.373;4.4;52.0;ITA;00:07.817;4.3;45.0;GER;00:08.828;3.9;41.0
30;RSA;00:09.258;4.3;48.0;MEX;00:08.489;4.6;52.0;ITA;00:08.920;4.3;45.0;GER;00:10.060;3.9;42.0
35;RSA;00:10.416;4.4;46.0;MEX;00:09.603;4.6;50.0;ITA;00:10.034;4.3;44.0;GER;00:11.256;4.1;42.0
40;RSA;00:11.469;4.4;45.0;MEX;00:10.662;4.6;48.0;ITA;00:11.220;4.4;43.0;GER;00:12.406;4.2;43.0
45;RSA;00:12.578;4.4;43.0;MEX;00:11.706;4.6;46.0;ITA;00:12.380;4.4;42.0;GER;00:13.531;4.3;43.0
50;RSA;00:13.753;4.4;42.0;MEX;00:12.820;4.6;45.0;ITA;00:13.513;4.4;42.0;GER;00:14.731;4.3;43.0
55;RSA;00:14.911;4.5;41.0;MEX;00:13.947;4.6;44.0;ITA;00:14.588;4.4;41.0;GER;00:15.930;4.3;43.0
60;RSA;00:16.003;4.5;41.0;MEX;00:15.069;4.6;44.0;ITA;00:15.807;4.3;41.0;GER;00:17.117;4.3;42.0
65;RSA;00:17.116;4.4;40.0;MEX;00:16.168;4.5;44.0;ITA;00:17.016;4.3;40.0;GER;00:18.287;4.3;42.0
70;RSA;00:18.314;4.4;40.0;MEX;00:17.264;4.4;43.0;ITA;00:18.223;4.3;40.0;GER;00:19.400;4.3;42.0
75;RSA;00:19.496;4.4;40.0;MEX;00:18.452;4.4;43.0;ITA;00:19.345;4.2;39.0;GER;00:20.632;4.2;42.0
80;RSA;00:20.571;4.4;39.0;MEX;00:19.627;4.3;43.0;ITA;00:20.570;4.1;39.0;GER;00:21.916;4.1;42.0
85;RSA;00:21.716;4.4;39.0;MEX;00:20.770;4.4;42.0;ITA;00:21.818;4.1;39.0;GER;00:23.225;4.0;41.0
90;RSA;00:22.936;4.3;39.0;MEX;00:21.806;4.4;41.0;ITA;00:23.050;4.1;39.0;GER;00:24.522;3.9;40.0
95;RSA;00:24.102;4.3;38.0;MEX;00:23.004;4.4;41.0;ITA;00:24.197;4.1;39.0;GER;00:25.819;3.9;40.0
100;RSA;00:25.190;4.3;38.0;MEX;00:24.189;4.4;40.0;ITA;00:25.402;4.1;38.0;GER;00:27.115;3.8;40.0
105;RSA;00:26.419;4.3;38.0;MEX;00:25.335;4.4;40.0;ITA;00:26.682;4.1;38.0;GER;00:28.451;3.7;39.0
110;RSA;00:27.602;4.3;38.0;MEX;00:26.419;4.4;40.0;ITA;00:27.936;4.1;37.0;GER;00:29.813;3.7;38.0
115;RSA;00:28.806;4.3;38.0;MEX;00:27.620;4.3;40.0;ITA;00:29.077;4.1;37.0;GER;00:31.157;3.7;38.0
120;RSA;00:29.888;4.3;39.0;MEX;00:28.855;4.3;40.0;ITA;00:30.323;4.1;37.0;GER;00:32.431;3.8;38.0
125;RSA;00:31.165;4.2;38.0;MEX;00:30.066;4.2;40.0;ITA;00:31.623;4.1;37.0;GER;00:33.670;3.9;39.0
130;RSA;00:32.380;4.2;38.0;MEX;00:31.203;4.2;39.0;ITA;00:32.914;4.0;37.0;GER;00:34.851;4.0;40.0
135;RSA;00:33.538;4.2;37.0;MEX;00:32.371;4.2;39.0;ITA;00:34.135;4.0;37.0;GER;00:36.024;4.1;40.0
140;RSA;00:34.674;4.2;36.0;MEX;00:33.574;4.2;39.0;ITA;00:35.341;3.9;36.0;GER;00:37.290;4.1;41.0
145;RSA;00:35.916;4.2;36.0;MEX;00:34.778;4.3;38.0;ITA;00:36.626;4.0;36.0;GER;00:38.582;4.0;41.0
150;RSA;00:37.115;4.2;36.0;MEX;00:35.821;4.3;38.0;ITA;00:37.870;4.1;36.0;GER;00:39.807;4.1;41.0
155;RSA;00:38.176;4.3;36.0;MEX;00:37.025;4.3;38.0;ITA;00:38.983;4.1;36.0;GER;00:41.018;4.1;40.0
160;RSA;00:39.419;4.3;36.0;MEX;00:38.237;4.3;38.0;ITA;00:40.256;4.1;36.0;GER;00:42.157;4.1;40.0
165;RSA;00:40.630;4.3;36.0;MEX;00:39.417;4.3;38.0;ITA;00:41.529;4.1;35.0;GER;00:43.375;4.1;40.0
170;RSA;00:41.693;4.3;35.0;MEX;00:40.479;4.3;38.0;ITA;00:42.742;4.1;35.0;GER;00:44.632;4.1;39.0
175;RSA;00:42.927;4.3;35.0;MEX;00:41.692;4.3;38.0;ITA;00:43.897;4.1;35.0;GER;00:45.854;4.1;39.0
180;RSA;00:44.165;4.3;35.0;MEX;00:42.904;4.3;38.0;ITA;00:45.193;4.1;35.0;GER;00:46.992;4.2;39.0
185;RSA;00:45.312;4.2;35.0;MEX;00:44.077;4.3;38.0;ITA;00:46.447;4.1;35.0;GER;00:48.185;4.2;38.0
190;RSA;00:46.466;4.2;35.0;MEX;00:45.172;4.3;38.0;ITA;00:47.560;4.1;35.0;GER;00:49.416;4.2;38.0
195;RSA;00:47.715;4.2;36.0;MEX;00:46.411;4.2;38.0;ITA;00:48.869;4.1;34.0;GER;00:50.685;4.2;38.0
200;RSA;00:48.913;4.2;36.0;MEX;00:47.614;4.2;38.0;ITA;00:50.160;4.1;34.0;GER;00:51.969;4.1;38.0
205;RSA;00:49.984;4.2;36.0;MEX;00:48.766;4.3;38.0;ITA;00:51.321;4.0;34.0;GER;00:53.201;3.9;39.0
210;RSA;00:51.234;4.3;36.0;MEX;00:49.885;4.3;38.0;ITA;00:52.591;4.0;34.0;GER;00:54.469;3.9;38.0
215;RSA;00:52.476;4.3;36.0;MEX;00:51.120;4.3;38.0;ITA;00:53.883;4.0;34.0;GER;00:55.805;3.8;38.0
220;RSA;00:53.603;4.2;36.0;MEX;00:52.343;4.2;38.0;ITA;00:55.101;4.0;34.0;GER;00:57.112;3.9;38.0
225;RSA;00:54.828;4.2;36.0;MEX;00:53.499;4.2;37.0;ITA;00:56.312;4.0;34.0;GER;00:58.354;3.9;37.0
230;RSA;00:56.060;4.2;36.0;MEX;00:54.645;4.2;37.0;ITA;00:57.653;4.0;34.0;GER;00:59.538;4.0;37.0
235;RSA;00:57.278;4.1;36.0;MEX;00:55.897;4.2;37.0;ITA;00:58.943;3.9;33.0;GER;01:00.800;4.0;37.0
240;RSA;00:58.390;4.1;35.0;MEX;00:57.138;4.2;37.0;ITA;01:00.105;3.9;33.0;GER;01:02.096;4.0;37.0
245;RSA;00:59.679;4.1;35.0;MEX;00:58.242;4.2;37.0;ITA;01:01.467;3.9;33.0;GER;01:03.358;4.0;37.0
250;RSA;01:00.934;4.1;35.0;MEX;00:59.492;4.1;37.0;ITA;01:02.796;3.9;33.0;GER;01:04.480;4.1;37.0
255;RSA;01:02.052;4.1;35.0;MEX;01:00.760;4.1;36.0;ITA;01:03.984;3.9;33.0;GER;01:05.749;4.1;36.0
260;RSA;01:03.286;4.1;35.0;MEX;01:01.990;4.1;36.0;ITA;01:05.265;3.9;33.0;GER;01:07.027;4.1;36.0
265;RSA;01:04.553;4.1;35.0;MEX;01:03.097;4.1;36.0;ITA;01:06.592;3.9;33.0;GER;01:08.301;4.1;36.0
270;RSA;01:05.714;4.1;35.0;MEX;01:04.347;4.1;36.0;ITA;01:07.872;3.9;33.0;GER;01:09.469;4.0;36.0
