Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HKG;00:02.492;3.3;0.0;FRA;00:02.590;3.8;0.0;BEL;00:02.527;3.2;0.0;GER;00:02.588;3.4;0.0;ALG;00:02.659;3.2;0.0;URU;00:02.680;3.1;0.0
10;HKG;00:03.693;3.8;48.0;FRA;00:03.746;4.1;44.0;BEL;00:03.726;3.8;54.0;GER;00:03.821;3.9;55.0;ALG;00:03.955;3.6;49.0;URU;00:03.938;3.7;46.0
15;HKG;00:04.772;4.2;48.0;FRA;00:04.732;4.2;43.0;BEL;00:04.838;4.1;54.0;GER;00:04.855;4.1;55.0;ALG;00:05.072;3.9;49.0;URU;00:04.997;4.0;45.0
20;HKG;00:05.681;4.4;48.0;FRA;00:05.803;4.6;44.0;BEL;00:05.862;4.5;54.0;GER;00:05.922;4.4;55.0;ALG;00:06.148;4.3;49.0;URU;00:05.919;4.3;45.0
25;HKG;00:06.732;4.8;47.0;FRA;00:06.752;4.9;44.0;BEL;00:06.831;4.9;53.0;GER;00:06.931;4.8;55.0;ALG;00:07.111;4.6;48.0;URU;00:06.965;4.8;45.0
30;HKG;00:07.744;5.2;47.0;FRA;00:07.600;5.2;44.0;BEL;00:07.752;5.1;53.0;GER;00:07.888;5.1;54.0;ALG;00:08.092;4.9;48.0;URU;00:07.919;5.1;45.0
35;HKG;00:08.621;5.2;47.0;FRA;00:08.532;5.4;45.0;BEL;00:08.642;5.3;52.0;GER;00:08.784;5.2;53.0;ALG;00:09.118;5.0;48.0;URU;00:08.753;5.3;44.0
40;HKG;00:09.688;5.2;46.0;FRA;00:09.498;5.5;45.0;BEL;00:09.666;5.3;52.0;GER;00:09.797;5.2;52.0;ALG;00:10.124;5.1;47.0;URU;00:09.747;5.4;44.0
45;HKG;00:10.668;5.1;40.0;FRA;00:10.389;5.5;45.0;BEL;00:10.618;5.3;51.0;GER;00:10.816;5.2;49.0;ALG;00:11.076;5.1;47.0;URU;00:10.712;5.4;43.0
50;HKG;00:11.589;5.1;39.0;FRA;00:11.241;5.5;46.0;BEL;00:11.525;5.3;50.0;GER;00:11.787;5.2;48.0;ALG;00:12.010;5.1;47.0;URU;00:11.565;5.4;43.0
55;HKG;00:12.679;5.1;39.0;FRA;00:12.241;5.5;46.0;BEL;00:12.397;5.4;49.0;GER;00:12.673;5.1;47.0;ALG;00:13.049;5.1;46.0;URU;00:12.584;5.4;42.0
60;HKG;00:13.604;5.1;38.0;FRA;00:13.166;5.5;46.0;BEL;00:13.376;5.4;48.0;GER;00:13.691;5.1;47.0;ALG;00:14.053;5.1;46.0;URU;00:13.527;5.4;42.0
65;HKG;00:14.633;5.0;38.0;FRA;00:14.030;5.5;46.0;BEL;00:14.345;5.4;48.0;GER;00:14.699;5.1;46.0;ALG;00:14.928;5.1;45.0;URU;00:14.385;5.3;42.0
70;HKG;00:15.676;5.0;38.0;FRA;00:14.987;5.4;46.0;BEL;00:15.246;5.4;48.0;GER;00:15.658;5.2;46.0;ALG;00:15.945;5.1;45.0;URU;00:15.420;5.3;42.0
75;HKG;00:16.565;5.0;37.0;FRA;00:15.937;5.4;46.0;BEL;00:16.152;5.4;47.0;GER;00:16.560;5.2;46.0;ALG;00:16.964;5.1;45.0;URU;00:16.354;5.3;42.0
80;HKG;00:17.675;5.0;37.0;FRA;00:16.829;5.4;46.0;BEL;00:17.152;5.3;47.0;GER;00:17.610;5.1;46.0;ALG;00:17.946;5.1;45.0;URU;00:17.236;5.3;41.0
85;HKG;00:18.644;5.0;37.0;FRA;00:17.743;5.4;45.0;BEL;00:18.097;5.3;46.0;GER;00:18.598;5.1;46.0;ALG;00:18.836;5.1;45.0;URU;00:18.260;5.3;41.0
90;HKG;00:19.644;5.0;37.0;FRA;00:18.741;5.4;45.0;BEL;00:18.964;5.3;46.0;GER;00:19.536;5.1;46.0;ALG;00:19.874;5.1;45.0;URU;00:19.180;5.3;41.0
95;HKG;00:20.714;4.9;37.0;FRA;00:19.658;5.3;45.0;BEL;00:19.983;5.3;46.0;GER;00:20.487;5.1;45.0;ALG;00:20.886;5.1;45.0;URU;00:20.118;5.3;41.0
100;HKG;00:21.601;4.9;36.0;FRA;00:20.583;5.3;44.0;BEL;00:20.953;5.3;45.0;GER;00:21.544;5.1;45.0;ALG;00:21.855;5.1;45.0;URU;00:21.146;5.2;41.0
105;HKG;00:22.709;4.9;36.0;FRA;00:21.601;5.3;43.0;BEL;00:21.841;5.3;45.0;GER;00:22.550;5.1;45.0;ALG;00:22.765;5.1;45.0;URU;00:22.034;5.2;41.0
110;HKG;00:23.706;5.0;36.0;FRA;00:22.519;5.3;43.0;BEL;00:22.826;5.2;45.0;GER;00:23.462;5.0;45.0;ALG;00:23.818;5.1;45.0;URU;00:23.022;5.2;40.0
115;HKG;00:24.678;4.9;36.0;FRA;00:23.463;5.2;42.0;BEL;00:23.844;5.2;44.0;GER;00:24.494;5.0;44.0;ALG;00:24.808;5.1;45.0;URU;00:24.024;5.2;40.0
120;HKG;00:25.785;4.9;36.0;FRA;00:24.490;5.2;42.0;BEL;00:24.732;5.2;44.0;GER;00:25.532;5.0;44.0;ALG;00:25.765;5.1;45.0;URU;00:24.894;5.2;40.0
125;HKG;00:26.732;4.9;36.0;FRA;00:25.405;5.2;42.0;BEL;00:25.735;5.1;43.0;GER;00:26.517;5.0;44.0;ALG;00:26.737;5.1;45.0;URU;00:25.930;5.2;40.0
130;HKG;00:27.763;4.9;37.0;FRA;00:26.380;5.2;41.0;BEL;00:26.780;5.1;43.0;GER;00:27.427;5.0;44.0;ALG;00:27.761;5.1;45.0;URU;00:26.920;5.2;40.0
135;HKG;00:28.834;4.9;37.0;FRA;00:27.409;5.1;41.0;BEL;00:27.751;5.1;43.0;GER;00:28.497;5.0;44.0;ALG;00:28.767;5.1;45.0;URU;00:27.791;5.2;40.0
140;HKG;00:29.725;4.9;37.0;FRA;00:28.312;5.1;41.0;BEL;00:28.674;5.1;43.0;GER;00:29.533;5.0;44.0;ALG;00:29.681;5.0;45.0;URU;00:28.835;5.2;40.0
145;HKG;00:30.842;4.9;37.0;FRA;00:29.336;5.1;41.0;BEL;00:29.720;5.1;42.0;GER;00:30.476;5.0;44.0;ALG;00:30.732;5.0;44.0;URU;00:29.785;5.2;40.0
150;HKG;00:31.851;4.9;37.0;FRA;00:30.357;5.1;40.0;BEL;00:30.713;5.1;42.0;GER;00:31.466;5.0;43.0;ALG;00:31.780;5.0;44.0;URU;00:30.721;5.2;40.0
155;HKG;00:32.810;4.9;37.0;FRA;00:31.242;5.1;40.0;BEL;00:31.636;5.1;42.0;GER;00:32.526;5.0;43.0;ALG;00:32.711;5.0;43.0;URU;00:31.760;5.2;40.0
160;HKG;00:33.924;4.9;37.0;FRA;00:32.311;5.1;40.0;BEL;00:32.652;5.1;42.0;GER;00:33.531;5.0;43.0;ALG;00:33.757;4.9;42.0;URU;00:32.657;5.1;39.0
