Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FIN;00:02.703;2.9;0.0;TUN;00:02.906;3.3;0.0;JPN;00:02.646;3.7;0.0;CAN;00:02.458;3.3;0.0;ARG;00:02.582;3.6;0.0;NOR;00:02.540;3.6;0.0
10;FIN;00:04.039;3.5;46.0;TUN;00:04.177;3.9;47.0;JPN;00:03.837;3.8;41.0;CAN;00:03.655;4.0;57.0;ARG;00:03.721;4.2;50.0;NOR;00:03.702;4.1;43.0
15;FIN;00:05.188;3.8;46.0;TUN;00:05.277;4.1;46.0;JPN;00:04.853;4.0;41.0;CAN;00:04.692;4.3;57.0;ARG;00:04.749;4.4;49.0;NOR;00:04.687;4.1;43.0
20;FIN;00:06.253;4.3;46.0;TUN;00:06.252;4.3;46.0;JPN;00:05.970;4.4;42.0;CAN;00:05.670;4.7;57.0;ARG;00:05.679;4.6;50.0;NOR;00:05.804;4.5;43.0
25;FIN;00:07.260;4.6;46.0;TUN;00:07.311;4.6;46.0;JPN;00:06.964;4.8;43.0;CAN;00:06.616;5.0;57.0;ARG;00:06.655;5.0;50.0;NOR;00:06.781;4.9;43.0
30;FIN;00:08.269;4.8;46.0;TUN;00:08.341;4.9;46.0;JPN;00:07.883;5.1;43.0;CAN;00:07.549;5.3;57.0;ARG;00:07.595;5.3;50.0;NOR;00:07.648;5.1;43.0
35;FIN;00:09.330;4.9;46.0;TUN;00:09.347;5.1;46.0;JPN;00:08.800;5.2;44.0;CAN;00:08.465;5.4;56.0;ARG;00:08.520;5.4;50.0;NOR;00:08.648;5.2;43.0
40;FIN;00:10.366;4.9;45.0;TUN;00:10.257;5.1;46.0;JPN;00:09.782;5.3;44.0;CAN;00:09.316;5.4;56.0;ARG;00:09.364;5.5;50.0;NOR;00:09.649;5.3;43.0
45;FIN;00:11.317;5.0;45.0;TUN;00:11.283;5.1;46.0;JPN;00:10.741;5.4;45.0;CAN;00:10.288;5.4;55.0;ARG;00:10.264;5.5;50.0;NOR;00:10.511;5.3;43.0
50;FIN;00:12.301;5.0;45.0;TUN;00:12.317;5.1;45.0;JPN;00:11.605;5.3;45.0;CAN;00:11.275;5.4;54.0;ARG;00:11.219;5.6;50.0;NOR;00:11.527;5.3;42.0
55;FIN;00:13.361;5.0;44.0;TUN;00:13.312;5.1;45.0;JPN;00:12.631;5.3;44.0;CAN;00:12.218;5.4;52.0;ARG;00:12.164;5.5;50.0;NOR;00:12.539;5.2;42.0
60;FIN;00:14.344;5.1;44.0;TUN;00:14.249;5.0;44.0;JPN;00:13.597;5.3;44.0;CAN;00:13.106;5.3;51.0;ARG;00:13.060;5.5;50.0;NOR;00:13.416;5.2;42.0
65;FIN;00:15.273;5.0;43.0;TUN;00:15.307;5.0;44.0;JPN;00:14.443;5.3;43.0;CAN;00:14.132;5.3;48.0;ARG;00:13.942;5.5;49.0;NOR;00:14.444;5.2;42.0
70;FIN;00:16.342;5.0;43.0;TUN;00:16.349;5.0;43.0;JPN;00:15.468;5.3;43.0;CAN;00:15.104;5.3;47.0;ARG;00:14.929;5.4;49.0;NOR;00:15.453;5.2;41.0
75;FIN;00:17.356;5.0;43.0;TUN;00:17.316;4.9;43.0;JPN;00:16.435;5.3;43.0;CAN;00:15.997;5.2;45.0;ARG;00:15.876;5.4;49.0;NOR;00:16.332;5.2;41.0
80;FIN;00:18.271;5.0;43.0;TUN;00:18.403;4.9;43.0;JPN;00:17.333;5.3;42.0;CAN;00:17.056;5.1;44.0;ARG;00:16.724;5.4;48.0;NOR;00:17.390;5.1;40.0
85;FIN;00:19.296;5.0;42.0;TUN;00:19.468;4.8;42.0;JPN;00:18.373;5.2;42.0;CAN;00:18.062;5.1;43.0;ARG;00:17.708;5.4;48.0;NOR;00:18.388;5.1;40.0
90;FIN;00:20.344;5.0;42.0;TUN;00:20.464;4.8;41.0;JPN;00:19.318;5.2;42.0;CAN;00:18.962;5.1;42.0;ARG;00:18.677;5.3;47.0;NOR;00:19.289;5.1;40.0
95;FIN;00:21.317;5.0;42.0;TUN;00:21.463;4.8;41.0;JPN;00:20.221;5.2;41.0;CAN;00:20.017;5.0;42.0;ARG;00:19.636;5.3;47.0;NOR;00:20.357;5.1;40.0
100;FIN;00:22.301;5.0;42.0;TUN;00:22.537;4.8;40.0;JPN;00:21.277;5.1;41.0;CAN;00:21.047;5.0;41.0;ARG;00:20.539;5.3;47.0;NOR;00:21.315;5.1;40.0
105;FIN;00:23.371;4.9;42.0;TUN;00:23.555;4.9;40.0;JPN;00:22.223;5.2;40.0;CAN;00:21.973;5.0;41.0;ARG;00:21.493;5.3;47.0;NOR;00:22.294;5.0;39.0
110;FIN;00:24.365;4.9;41.0;TUN;00:24.555;4.9;40.0;JPN;00:23.166;5.1;40.0;CAN;00:22.988;5.0;41.0;ARG;00:22.489;5.3;46.0;NOR;00:23.363;5.0;39.0
115;FIN;00:25.336;4.9;41.0;TUN;00:25.631;4.9;40.0;JPN;00:24.222;5.1;40.0;CAN;00:24.030;5.0;41.0;ARG;00:23.431;5.3;46.0;NOR;00:24.299;5.0;39.0
120;FIN;00:26.375;4.9;41.0;TUN;00:26.646;4.9;40.0;JPN;00:25.145;5.1;40.0;CAN;00:24.949;5.0;42.0;ARG;00:24.334;5.3;46.0;NOR;00:25.290;5.0;39.0
125;FIN;00:27.393;5.0;41.0;TUN;00:27.613;4.9;40.0;JPN;00:26.138;5.1;40.0;CAN;00:25.959;5.0;42.0;ARG;00:25.352;5.2;46.0;NOR;00:26.346;5.0;39.0
130;FIN;00:28.315;5.0;41.0;TUN;00:28.706;4.8;40.0;JPN;00:27.164;5.1;40.0;CAN;00:27.013;5.0;42.0;ARG;00:26.352;5.2;46.0;NOR;00:27.283;5.0;39.0
135;FIN;00:29.373;5.0;41.0;TUN;00:29.736;4.9;40.0;JPN;00:28.052;5.1;40.0;CAN;00:27.988;5.0;42.0;ARG;00:27.248;5.2;45.0;NOR;00:28.323;5.0;39.0
140;FIN;00:30.404;5.0;41.0;TUN;00:30.694;4.9;40.0;JPN;00:29.092;5.1;40.0;CAN;00:28.951;5.0;41.0;ARG;00:28.257;5.1;45.0;NOR;00:29.357;5.0;39.0
145;FIN;00:31.315;5.0;41.0;TUN;00:31.790;4.9;39.0;JPN;00:30.115;5.1;39.0;CAN;00:30.028;5.0;41.0;ARG;00:29.278;5.1;45.0;NOR;00:30.264;5.0;39.0
150;FIN;00:32.388;5.0;41.0;TUN;00:32.832;4.9;39.0;JPN;00:31.009;5.1;39.0;CAN;00:31.018;5.0;41.0;ARG;00:30.254;5.1;44.0;NOR;00:31.339;5.0;39.0
155;FIN;00:33.444;4.9;41.0;TUN;00:33.792;4.9;39.0;JPN;00:32.064;5.1;39.0;CAN;00:31.984;4.9;40.0;ARG;00:31.167;5.1;44.0;NOR;00:32.383;5.0;39.0
160;FIN;00:34.427;4.9;41.0;TUN;00:34.883;4.8;39.0;JPN;00:33.077;5.1;39.0;CAN;00:33.068;4.9;40.0;ARG;00:32.217;5.1;44.0;NOR;00:33.296;4.9;38.0
165;FIN;00:35.431;4.9;41.0;TUN;00:35.925;4.8;39.0;JPN;00:33.993;5.1;39.0;CAN;00:34.059;4.9;40.0;ARG;00:33.240;5.1;44.0;NOR;00:34.396;4.9;38.0
170;FIN;00:36.507;4.9;41.0;TUN;00:36.843;4.9;39.0;JPN;00:35.078;5.0;39.0;CAN;00:35.048;4.9;40.0;ARG;00:34.140;5.1;44.0;NOR;00:35.381;4.9;38.0
175;FIN;00:37.525;4.9;41.0;TUN;00:37.933;4.9;40.0;JPN;00:36.053;5.0;39.0;CAN;00:36.143;4.9;39.0;ARG;00:35.177;5.0;43.0;NOR;00:36.353;4.9;38.0
180;FIN;00:38.493;4.9;41.0;TUN;00:39.003;4.9;40.0;JPN;00:37.060;5.0;38.0;CAN;00:37.139;4.9;39.0;ARG;00:36.222;5.0;43.0;NOR;00:37.454;4.9;38.0
185;FIN;00:39.575;4.9;41.0;TUN;00:39.963;4.9;40.0;JPN;00:38.098;5.0;38.0;CAN;00:38.153;4.9;39.0;ARG;00:37.206;5.0;43.0;NOR;00:38.445;4.9;38.0
190;FIN;00:40.610;4.9;41.0;TUN;00:41.081;4.8;39.0;JPN;00:39.031;5.0;38.0;CAN;00:39.255;4.8;39.0;ARG;00:38.182;5.0;43.0;NOR;00:39.443;4.9;38.0
195;FIN;00:41.559;4.9;41.0;TUN;00:42.143;4.8;38.0;JPN;00:40.062;5.0;38.0;CAN;00:40.225;4.8;38.0;ARG;00:39.221;5.0;43.0;NOR;00:40.536;4.9;38.0
200;FIN;00:42.632;4.9;41.0;TUN;00:43.104;4.8;38.0;JPN;00:41.129;4.9;38.0;CAN;00:41.290;4.8;38.0;ARG;00:40.251;5.0;43.0;NOR;00:41.470;4.9;38.0
205;FIN;00:43.680;4.9;41.0;TUN;00:44.227;4.8;38.0;JPN;00:42.032;4.9;38.0;CAN;00:42.386;4.8;38.0;ARG;00:41.173;5.0;42.0;NOR;00:42.544;4.9;38.0
