Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;HKG;00:02.498;3.5;0.0;USA;00:03.066;2.8;0.0;JPN;00:02.584;3.8;0.0;ARG;00:02.664;3.6;0.0;CAN;00:02.400;3.5;0.0;BEL;00:02.557;3.4;0.0
10;HKG;00:03.647;4.0;54.0;USA;00:04.392;3.5;48.0;JPN;00:03.741;4.0;44.0;ARG;00:03.818;4.1;45.0;CAN;00:03.571;4.1;58.0;BEL;00:03.693;3.9;52.0
15;HKG;00:04.715;4.3;55.0;USA;00:05.490;3.9;48.0;JPN;00:04.719;4.2;44.0;ARG;00:04.804;4.3;46.0;CAN;00:04.601;4.3;58.0;BEL;00:04.761;4.2;53.0
20;HKG;00:05.728;4.6;56.0;USA;00:06.516;4.4;48.0;JPN;00:05.742;4.6;45.0;ARG;00:05.792;4.6;47.0;CAN;00:05.549;4.7;59.0;BEL;00:05.753;4.5;53.0
25;HKG;00:06.698;4.9;55.0;USA;00:07.421;4.7;48.0;JPN;00:06.669;5.1;45.0;ARG;00:06.743;5.0;47.0;CAN;00:06.468;5.1;59.0;BEL;00:06.689;4.9;53.0
30;HKG;00:07.652;5.2;55.0;USA;00:08.357;5.0;48.0;JPN;00:07.497;5.3;45.0;ARG;00:07.660;5.3;48.0;CAN;00:07.381;5.3;58.0;BEL;00:07.556;5.2;53.0
35;HKG;00:08.594;5.2;54.0;USA;00:09.359;5.3;48.0;JPN;00:08.380;5.5;46.0;ARG;00:08.543;5.5;48.0;CAN;00:08.258;5.6;58.0;BEL;00:08.533;5.4;52.0
40;HKG;00:09.525;5.2;54.0;USA;00:10.247;5.4;47.0;JPN;00:09.318;5.7;46.0;ARG;00:09.392;5.6;48.0;CAN;00:09.137;5.6;57.0;BEL;00:09.463;5.5;52.0
45;HKG;00:10.506;5.2;53.0;USA;00:11.105;5.4;47.0;JPN;00:10.192;5.7;47.0;ARG;00:10.340;5.6;49.0;CAN;00:10.032;5.6;57.0;BEL;00:10.362;5.5;51.0
50;HKG;00:11.492;5.2;53.0;USA;00:12.094;5.5;46.0;JPN;00:11.030;5.7;47.0;ARG;00:11.258;5.6;49.0;CAN;00:10.976;5.6;56.0;BEL;00:11.204;5.5;50.0
55;HKG;00:12.461;5.2;52.0;USA;00:13.013;5.5;46.0;JPN;00:11.946;5.7;47.0;ARG;00:12.105;5.6;49.0;CAN;00:11.900;5.6;55.0;BEL;00:12.159;5.6;49.0
60;HKG;00:13.394;5.3;52.0;USA;00:13.852;5.5;45.0;JPN;00:12.828;5.7;47.0;ARG;00:13.006;5.6;49.0;CAN;00:12.801;5.5;54.0;BEL;00:13.085;5.6;48.0
