Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:02.998;3.0;0.0;SUI;00:02.800;3.1;0.0;ROU;00:02.742;3.1;0.0;IRL;00:02.811;3.5;0.0;FRA;00:02.682;3.2;0.0;NOR;00:02.850;2.9;0.0
10;GER;00:04.346;3.4;45.0;SUI;00:04.113;3.5;49.0;ROU;00:03.972;3.5;54.0;IRL;00:04.088;3.6;45.0;FRA;00:03.954;3.5;48.0;NOR;00:04.213;3.3;50.0
15;GER;00:05.600;3.6;46.0;SUI;00:05.332;3.8;51.0;ROU;00:05.140;3.9;54.0;IRL;00:05.219;3.9;45.0;FRA;00:05.152;3.9;49.0;NOR;00:05.471;3.6;49.0
20;GER;00:06.758;4.0;47.0;SUI;00:06.402;4.1;51.0;ROU;00:06.165;4.3;54.0;IRL;00:06.245;4.3;45.0;FRA;00:06.201;4.2;49.0;NOR;00:06.631;4.0;49.0
25;GER;00:07.899;4.3;47.0;SUI;00:07.472;4.5;52.0;ROU;00:07.207;4.7;54.0;IRL;00:07.344;4.5;45.0;FRA;00:07.159;4.5;48.0;NOR;00:07.762;4.3;48.0
30;GER;00:08.988;4.5;47.0;SUI;00:08.500;4.8;52.0;ROU;00:08.222;4.9;53.0;IRL;00:08.412;4.8;44.0;FRA;00:08.248;4.8;47.0;NOR;00:08.898;4.5;48.0
35;GER;00:10.031;4.6;48.0;SUI;00:09.518;4.9;52.0;ROU;00:09.187;5.0;52.0;IRL;00:09.414;4.9;44.0;FRA;00:09.302;4.9;46.0;NOR;00:10.028;4.5;47.0
40;GER;00:11.096;4.6;48.0;SUI;00:10.495;4.9;52.0;ROU;00:10.194;5.0;51.0;IRL;00:10.423;4.9;43.0;FRA;00:10.331;4.9;45.0;NOR;00:11.134;4.5;47.0
45;GER;00:12.240;4.6;47.0;SUI;00:11.477;4.9;51.0;ROU;00:11.259;5.0;49.0;IRL;00:11.537;4.9;42.0;FRA;00:11.284;4.9;44.0;NOR;00:12.186;4.5;47.0
50;GER;00:13.340;4.6;46.0;SUI;00:12.545;5.0;50.0;ROU;00:12.292;4.9;47.0;IRL;00:12.599;4.8;41.0;FRA;00:12.350;4.9;43.0;NOR;00:13.283;4.5;46.0
