Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;USA;00:02.775;3.4;0.0;ITA;00:02.875;3.6;0.0;NZL;00:02.869;3.4;0.0;GBR;00:02.765;3.7;0.0;CHN;00:03.140;2.9;0.0
10;USA;00:04.018;3.6;0.0;ITA;00:04.123;3.7;0.0;NZL;00:04.079;3.9;43.0;GBR;00:04.007;3.7;0.0;CHN;00:04.509;3.4;40.0
15;USA;00:05.016;3.9;41.0;ITA;00:05.276;3.9;38.0;NZL;00:05.041;4.1;43.0;GBR;00:05.115;4.0;38.0;CHN;00:05.582;3.6;39.0
20;USA;00:06.060;4.3;42.0;ITA;00:06.283;4.3;39.0;NZL;00:06.064;4.4;44.0;GBR;00:06.075;4.4;39.0;CHN;00:06.584;4.1;40.0
25;USA;00:06.988;4.9;44.0;ITA;00:07.142;4.8;40.0;NZL;00:06.963;5.0;44.0;GBR;00:06.867;4.9;41.0;CHN;00:07.617;4.6;41.0
30;USA;00:07.839;5.3;45.0;ITA;00:08.003;5.2;41.0;NZL;00:07.785;5.4;45.0;GBR;00:07.732;5.3;43.0;CHN;00:08.541;5.1;42.0
35;USA;00:08.677;5.6;45.0;ITA;00:08.902;5.6;42.0;NZL;00:08.616;5.7;45.0;GBR;00:08.619;5.7;43.0;CHN;00:09.349;5.3;43.0
40;USA;00:09.553;5.8;46.0;ITA;00:09.647;5.8;43.0;NZL;00:09.484;6.0;46.0;GBR;00:09.353;5.9;44.0;CHN;00:10.327;5.5;44.0
45;USA;00:10.370;5.9;46.0;ITA;00:10.546;6.0;44.0;NZL;00:10.204;6.1;46.0;GBR;00:10.194;6.1;45.0;CHN;00:11.196;5.7;44.0
50;USA;00:11.135;6.0;47.0;ITA;00:11.369;6.1;44.0;NZL;00:11.061;6.2;46.0;GBR;00:11.015;6.2;45.0;CHN;00:11.979;5.7;45.0
55;USA;00:12.018;6.1;47.0;ITA;00:12.101;6.1;45.0;NZL;00:11.898;6.2;47.0;GBR;00:11.761;6.3;46.0;CHN;00:12.906;5.8;45.0
60;USA;00:12.808;6.1;47.0;ITA;00:12.982;6.2;45.0;NZL;00:12.619;6.3;47.0;GBR;00:12.572;6.4;46.0;CHN;00:13.779;5.8;45.0
65;USA;00:13.593;6.2;48.0;ITA;00:13.782;6.2;45.0;NZL;00:13.490;6.3;47.0;GBR;00:13.338;6.4;47.0;CHN;00:14.563;5.8;45.0
70;USA;00:14.462;6.2;48.0;ITA;00:14.562;6.2;46.0;NZL;00:14.260;6.3;46.0;GBR;00:14.094;6.4;47.0;CHN;00:15.491;5.9;45.0
75;USA;00:15.234;6.2;48.0;ITA;00:15.425;6.2;46.0;NZL;00:15.047;6.3;46.0;GBR;00:14.921;6.4;47.0;CHN;00:16.332;5.9;45.0
