Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;AUT;00:02.842;3.0;0.0;CAN;00:03.106;2.9;0.0;AUS;00:03.085;3.3;0.0;NED;00:02.896;3.1;0.0
10;AUT;00:04.182;3.6;44.0;CAN;00:04.535;3.4;40.0;AUS;00:04.304;3.6;0.0;NED;00:04.213;3.6;43.0
15;AUT;00:05.291;3.8;44.0;CAN;00:05.692;3.6;40.0;AUS;00:05.405;3.8;37.0;NED;00:05.324;3.8;43.0
20;AUT;00:06.238;4.2;44.0;CAN;00:06.742;4.1;40.0;AUS;00:06.536;4.3;38.0;NED;00:06.313;4.3;44.0
25;AUT;00:07.259;4.6;44.0;CAN;00:07.811;4.5;41.0;AUS;00:07.462;4.7;38.0;NED;00:07.343;4.7;44.0
30;AUT;00:08.238;5.0;45.0;CAN;00:08.756;4.9;41.0;AUS;00:08.381;5.1;39.0;NED;00:08.290;5.0;44.0
35;AUT;00:09.132;5.3;45.0;CAN;00:09.607;5.1;41.0;AUS;00:09.333;5.3;39.0;NED;00:09.119;5.3;44.0
40;AUT;00:09.995;5.4;45.0;CAN;00:10.601;5.3;42.0;AUS;00:10.131;5.5;40.0;NED;00:10.076;5.4;45.0
45;AUT;00:10.965;5.5;45.0;CAN;00:11.532;5.4;42.0;AUS;00:11.080;5.6;41.0;NED;00:10.999;5.5;45.0
50;AUT;00:11.871;5.6;45.0;CAN;00:12.376;5.5;42.0;AUS;00:11.993;5.7;41.0;NED;00:11.818;5.6;45.0
55;AUT;00:12.701;5.6;45.0;CAN;00:13.317;5.5;43.0;AUS;00:12.806;5.7;41.0;NED;00:12.738;5.6;45.0
60;AUT;00:13.645;5.6;45.0;CAN;00:14.216;5.6;43.0;AUS;00:13.738;5.7;41.0;NED;00:13.661;5.7;45.0
65;AUT;00:14.556;5.6;45.0;CAN;00:15.040;5.6;43.0;AUS;00:14.592;5.7;41.0;NED;00:14.473;5.7;44.0
70;AUT;00:15.371;5.6;45.0;CAN;00:15.985;5.6;43.0;AUS;00:15.444;5.7;41.0;NED;00:15.420;5.7;44.0
75;AUT;00:16.320;5.6;45.0;CAN;00:16.840;5.7;43.0;AUS;00:16.352;5.7;42.0;NED;00:16.308;5.6;44.0
80;AUT;00:17.235;5.6;45.0;CAN;00:17.715;5.7;43.0;AUS;00:17.137;5.8;42.0;NED;00:17.145;5.6;44.0
85;AUT;00:18.055;5.6;45.0;CAN;00:18.659;5.7;43.0;AUS;00:18.078;5.8;42.0;NED;00:18.106;5.6;43.0
90;AUT;00:19.008;5.6;45.0;CAN;00:19.470;5.6;43.0;AUS;00:18.935;5.8;42.0;NED;00:18.997;5.6;43.0
95;AUT;00:19.920;5.6;45.0;CAN;00:20.422;5.6;43.0;AUS;00:19.774;5.8;42.0;NED;00:19.855;5.6;43.0
100;AUT;00:20.743;5.6;45.0;CAN;00:21.341;5.6;43.0;AUS;00:20.707;5.8;42.0;NED;00:20.810;5.6;43.0
105;AUT;00:21.718;5.6;45.0;CAN;00:22.196;5.6;42.0;AUS;00:21.493;5.8;42.0;NED;00:21.636;5.6;43.0
110;AUT;00:22.618;5.6;44.0;CAN;00:23.155;5.6;42.0;AUS;00:22.444;5.7;42.0;NED;00:22.605;5.5;43.0
115;AUT;00:23.455;5.5;44.0;CAN;00:24.025;5.6;42.0;AUS;00:23.306;5.7;41.0;NED;00:23.524;5.6;42.0
120;AUT;00:24.429;5.5;44.0;CAN;00:24.932;5.5;42.0;AUS;00:24.158;5.7;41.0;NED;00:24.349;5.5;42.0
125;AUT;00:25.336;5.5;44.0;CAN;00:25.865;5.5;42.0;AUS;00:25.101;5.7;41.0;NED;00:25.330;5.5;42.0
130;AUT;00:26.188;5.5;43.0;CAN;00:26.693;5.5;42.0;AUS;00:25.902;5.7;41.0;NED;00:26.247;5.5;42.0
135;AUT;00:27.168;5.5;43.0;CAN;00:27.652;5.5;42.0;AUS;00:26.867;5.6;41.0;NED;00:27.110;5.5;42.0
140;AUT;00:28.041;5.5;43.0;CAN;00:28.589;5.5;42.0;AUS;00:27.745;5.6;41.0;NED;00:28.097;5.4;41.0
145;AUT;00:28.982;5.4;43.0;CAN;00:29.413;5.5;41.0;AUS;00:28.613;5.6;41.0;NED;00:28.929;5.5;41.0
150;AUT;00:29.926;5.5;43.0;CAN;00:30.404;5.5;41.0;AUS;00:29.564;5.6;41.0;NED;00:29.913;5.4;41.0
155;AUT;00:30.778;5.4;43.0;CAN;00:31.289;5.5;41.0;AUS;00:30.395;5.6;41.0;NED;00:30.878;5.4;41.0
160;AUT;00:31.727;5.4;42.0;CAN;00:32.201;5.4;41.0;AUS;00:31.370;5.5;40.0;NED;00:31.723;5.4;41.0
165;AUT;00:32.683;5.4;42.0;CAN;00:33.169;5.4;41.0;AUS;00:32.240;5.6;40.0;NED;00:32.724;5.4;40.0
170;AUT;00:33.523;5.4;42.0;CAN;00:34.007;5.4;41.0;AUS;00:33.114;5.5;40.0;NED;00:33.637;5.4;40.0
175;AUT;00:34.513;5.4;42.0;CAN;00:35.020;5.4;41.0;AUS;00:34.074;5.6;40.0;NED;00:34.556;5.4;40.0
180;AUT;00:35.453;5.4;42.0;CAN;00:35.954;5.4;40.0;AUS;00:34.886;5.6;40.0;NED;00:35.553;5.3;40.0
185;AUT;00:36.309;5.4;42.0;CAN;00:36.836;5.4;40.0;AUS;00:35.868;5.5;40.0;NED;00:36.394;5.3;40.0
190;AUT;00:37.316;5.4;42.0;CAN;00:37.834;5.3;40.0;AUS;00:36.750;5.6;40.0;NED;00:37.405;5.3;39.0
195;AUT;00:38.227;5.4;42.0;CAN;00:38.698;5.4;39.0;AUS;00:37.651;5.5;40.0;NED;00:38.351;5.3;39.0
200;AUT;00:39.118;5.4;41.0;CAN;00:39.698;5.3;39.0;AUS;00:38.610;5.5;40.0;NED;00:39.265;5.3;39.0
205;AUT;00:40.118;5.4;41.0;CAN;00:40.659;5.3;39.0;AUS;00:39.425;5.5;40.0;NED;00:40.271;5.3;39.0
210;AUT;00:41.010;5.4;41.0;CAN;00:41.543;5.3;39.0;AUS;00:40.429;5.5;40.0;NED;00:41.138;5.3;38.0
215;AUT;00:41.953;5.3;41.0;CAN;00:42.574;5.3;39.0;AUS;00:41.327;5.5;40.0;NED;00:42.174;5.2;38.0
220;AUT;00:42.944;5.3;41.0;CAN;00:43.461;5.3;39.0;AUS;00:42.231;5.4;40.0;NED;00:43.109;5.2;38.0
225;AUT;00:43.810;5.3;41.0;CAN;00:44.460;5.2;39.0;AUS;00:43.218;5.4;40.0;NED;00:44.071;5.2;38.0
230;AUT;00:44.815;5.3;41.0;CAN;00:45.440;5.2;39.0;AUS;00:44.044;5.4;39.0;NED;00:45.108;5.1;38.0
235;AUT;00:45.795;5.3;41.0;CAN;00:46.319;5.3;38.0;AUS;00:45.059;5.4;39.0;NED;00:45.983;5.1;37.0
240;AUT;00:46.657;5.3;41.0;CAN;00:47.345;5.2;38.0;AUS;00:45.966;5.4;39.0;NED;00:47.024;5.1;37.0
245;AUT;00:47.679;5.3;41.0;CAN;00:48.260;5.3;38.0;AUS;00:46.883;5.4;39.0;NED;00:48.006;5.1;37.0
250;AUT;00:48.635;5.3;41.0;CAN;00:49.231;5.2;38.0;AUS;00:47.875;5.4;39.0;NED;00:48.919;5.1;37.0
255;AUT;00:49.522;5.3;41.0;CAN;00:50.252;5.2;38.0;AUS;00:48.713;5.4;39.0;NED;00:49.960;5.1;37.0
260;AUT;00:50.551;5.2;41.0;CAN;00:51.121;5.2;38.0;AUS;00:49.732;5.3;39.0;NED;00:50.851;5.1;37.0
265;AUT;00:51.479;5.3;41.0;CAN;00:52.169;5.2;38.0;AUS;00:50.646;5.4;39.0;NED;00:51.890;5.1;37.0
270;AUT;00:52.433;5.3;41.0;CAN;00:53.138;5.2;38.0;AUS;00:51.552;5.3;39.0;NED;00:52.865;5.1;37.0
275;AUT;00:53.412;5.3;41.0;CAN;00:54.055;5.2;38.0;AUS;00:52.543;5.3;39.0;NED;00:53.797;5.1;37.0
280;AUT;00:54.323;5.3;40.0;CAN;00:55.103;5.1;38.0;AUS;00:53.376;5.4;39.0;NED;00:54.838;5.1;37.0
285;AUT;00:55.290;5.2;40.0;CAN;00:55.983;5.2;38.0;AUS;00:54.405;5.3;39.0;NED;00:55.728;5.1;37.0
290;AUT;00:56.299;5.2;40.0;CAN;00:57.015;5.1;38.0;AUS;00:55.313;5.4;39.0;NED;00:56.763;5.1;37.0
295;AUT;00:57.170;5.2;40.0;CAN;00:58.013;5.1;38.0;AUS;00:56.239;5.3;38.0;NED;00:57.750;5.1;37.0
300;AUT;00:58.184;5.2;40.0;CAN;00:58.897;5.1;38.0;AUS;00:57.230;5.3;38.0;NED;00:58.674;5.1;37.0
305;AUT;00:59.165;5.2;40.0;CAN;00:59.952;5.1;38.0;AUS;00:58.073;5.3;38.0;NED;00:59.721;5.1;37.0
310;AUT;01:00.039;5.2;40.0;CAN;01:00.870;5.1;38.0;AUS;00:59.106;5.3;38.0;NED;01:00.603;5.1;37.0
315;AUT;01:01.072;5.2;40.0;CAN;01:01.857;5.1;38.0;AUS;01:00.012;5.3;38.0;NED;01:01.658;5.1;37.0
320;AUT;01:02.032;5.2;40.0;CAN;01:02.882;5.1;38.0;AUS;01:00.948;5.3;38.0;NED;01:02.639;5.1;37.0
325;AUT;01:02.938;5.2;40.0;CAN;01:03.758;5.1;38.0;AUS;01:01.934;5.3;38.0;NED;01:03.613;5.1;37.0
330;AUT;01:03.982;5.2;40.0;CAN;01:04.820;5.1;38.0;AUS;01:02.788;5.3;38.0;NED;01:04.629;5.1;37.0
335;AUT;01:04.916;5.2;40.0;CAN;01:05.795;5.1;38.0;AUS;01:03.831;5.3;38.0;NED;01:05.522;5.1;37.0
340;AUT;01:05.874;5.1;40.0;CAN;01:06.714;5.1;38.0;AUS;01:04.741;5.3;38.0;NED;01:06.580;5.1;37.0
345;AUT;01:06.905;5.1;40.0;CAN;01:07.760;5.1;38.0;AUS;01:05.682;5.3;38.0;NED;01:07.563;5.1;37.0
350;AUT;01:07.805;5.1;40.0;CAN;01:08.649;5.1;38.0;AUS;01:06.677;5.3;38.0;NED;01:08.509;5.1;37.0
