Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GRE;00:02.714;3.0;0.0;BEL;00:02.583;3.2;0.0;SUI;00:02.778;3.3;0.0;GER;00:02.622;3.1;0.0;FRA;00:02.744;3.4;0.0;RSA;00:02.713;3.2;0.0
10;GRE;00:03.989;3.5;50.0;BEL;00:03.824;3.8;49.0;SUI;00:04.059;3.8;51.0;GER;00:03.918;3.6;52.0;FRA;00:03.972;3.9;50.0;RSA;00:03.921;3.6;55.0
15;GRE;00:05.066;4.0;49.0;BEL;00:04.907;4.1;48.0;SUI;00:05.217;4.0;50.0;GER;00:05.018;3.9;51.0;FRA;00:05.067;4.2;51.0;RSA;00:05.130;3.9;55.0
20;GRE;00:06.109;4.4;49.0;BEL;00:05.852;4.5;48.0;SUI;00:06.212;4.2;48.0;GER;00:06.080;4.4;50.0;FRA;00:06.048;4.5;51.0;RSA;00:06.171;4.2;54.0
25;GRE;00:07.020;4.8;48.0;BEL;00:06.829;4.8;47.0;SUI;00:07.204;4.6;46.0;GER;00:07.039;4.7;49.0;FRA;00:06.956;4.8;51.0;RSA;00:07.240;4.6;54.0
30;GRE;00:08.039;5.0;47.0;BEL;00:07.844;5.1;47.0;SUI;00:08.267;4.9;45.0;GER;00:07.982;4.9;49.0;FRA;00:08.000;5.1;50.0;RSA;00:08.258;4.9;53.0
35;GRE;00:09.065;5.1;46.0;BEL;00:08.811;5.3;47.0;SUI;00:09.245;5.1;44.0;GER;00:09.020;5.1;48.0;FRA;00:08.980;5.3;50.0;RSA;00:09.255;5.0;52.0
40;GRE;00:10.014;5.2;45.0;BEL;00:09.713;5.3;46.0;SUI;00:10.153;5.1;44.0;GER;00:10.010;5.2;47.0;FRA;00:09.884;5.3;49.0;RSA;00:10.213;5.0;51.0
45;GRE;00:10.976;5.1;43.0;BEL;00:10.715;5.3;46.0;SUI;00:11.201;5.1;43.0;GER;00:10.961;5.2;46.0;FRA;00:10.841;5.3;46.0;RSA;00:11.155;5.1;50.0
50;GRE;00:12.036;5.1;42.0;BEL;00:11.700;5.2;46.0;SUI;00:12.206;5.1;43.0;GER;00:11.882;5.2;46.0;FRA;00:11.858;5.3;45.0;RSA;00:12.178;5.1;49.0
55;GRE;00:12.999;5.1;42.0;BEL;00:12.626;5.2;45.0;SUI;00:13.082;5.1;43.0;GER;00:12.911;5.2;45.0;FRA;00:12.795;5.3;44.0;RSA;00:13.176;5.1;48.0
60;GRE;00:13.966;5.0;41.0;BEL;00:13.543;5.2;45.0;SUI;00:14.103;5.1;43.0;GER;00:13.899;5.2;45.0;FRA;00:13.737;5.2;44.0;RSA;00:14.080;5.1;47.0
65;GRE;00:15.040;5.0;41.0;BEL;00:14.570;5.2;45.0;SUI;00:15.130;5.1;43.0;GER;00:14.808;5.1;45.0;FRA;00:14.728;5.2;44.0;RSA;00:15.098;5.1;46.0
70;GRE;00:16.009;5.0;40.0;BEL;00:15.559;5.2;44.0;SUI;00:16.061;5.1;42.0;GER;00:15.832;5.1;45.0;FRA;00:15.668;5.2;43.0;RSA;00:16.125;5.1;45.0
75;GRE;00:17.007;4.9;40.0;BEL;00:16.451;5.2;44.0;SUI;00:17.069;5.1;42.0;GER;00:16.841;5.1;44.0;FRA;00:16.600;5.2;43.0;RSA;00:17.044;5.1;44.0
80;GRE;00:18.096;4.9;40.0;BEL;00:17.498;5.1;44.0;SUI;00:18.087;5.1;42.0;GER;00:17.788;5.1;44.0;FRA;00:17.654;5.1;43.0;RSA;00:18.044;5.0;43.0
85;GRE;00:19.083;4.9;39.0;BEL;00:18.488;5.1;43.0;SUI;00:19.009;5.1;42.0;GER;00:18.738;5.1;44.0;FRA;00:18.639;5.1;42.0;RSA;00:19.102;5.0;43.0
90;GRE;00:20.106;4.9;39.0;BEL;00:19.397;5.1;43.0;SUI;00:20.015;5.1;41.0;GER;00:19.781;5.1;43.0;FRA;00:19.539;5.1;42.0;RSA;00:20.095;5.1;43.0
95;GRE;00:21.200;4.8;39.0;BEL;00:20.429;5.1;42.0;SUI;00:21.073;5.0;41.0;GER;00:20.766;5.1;43.0;FRA;00:20.604;5.1;42.0;RSA;00:21.015;5.0;43.0
100;GRE;00:22.181;4.8;38.0;BEL;00:21.469;5.1;42.0;SUI;00:22.009;5.0;41.0;GER;00:21.695;5.1;43.0;FRA;00:21.619;5.1;41.0;RSA;00:22.084;5.0;42.0
105;GRE;00:23.235;4.8;38.0;BEL;00:22.405;5.0;42.0;SUI;00:23.032;5.0;40.0;GER;00:22.722;5.1;43.0;FRA;00:22.526;5.0;41.0;RSA;00:23.091;5.0;42.0
110;GRE;00:24.340;4.8;38.0;BEL;00:23.418;5.0;42.0;SUI;00:24.095;4.9;40.0;GER;00:23.736;5.1;43.0;FRA;00:23.614;5.0;41.0;RSA;00:24.029;5.0;42.0
115;GRE;00:25.305;4.8;38.0;BEL;00:24.477;5.0;41.0;SUI;00:25.042;5.0;40.0;GER;00:24.646;5.1;43.0;FRA;00:24.618;5.0;41.0;RSA;00:25.067;5.0;42.0
120;GRE;00:26.402;4.8;38.0;BEL;00:25.442;5.0;41.0;SUI;00:26.066;4.9;40.0;GER;00:25.693;5.0;42.0;FRA;00:25.548;5.0;40.0;RSA;00:26.115;5.0;42.0
125;GRE;00:27.509;4.8;38.0;BEL;00:26.423;5.0;41.0;SUI;00:27.134;4.9;40.0;GER;00:26.728;5.0;42.0;FRA;00:26.629;4.9;40.0;RSA;00:27.074;5.0;42.0
130;GRE;00:28.467;4.7;37.0;BEL;00:27.502;4.9;41.0;SUI;00:28.053;4.9;40.0;GER;00:27.679;5.0;42.0;FRA;00:27.673;4.9;40.0;RSA;00:28.078;4.9;42.0
135;GRE;00:29.607;4.7;37.0;BEL;00:28.492;5.0;41.0;SUI;00:29.130;4.9;40.0;GER;00:28.693;5.0;42.0;FRA;00:28.592;4.9;40.0;RSA;00:29.138;4.9;41.0
140;GRE;00:30.718;4.7;37.0;BEL;00:29.447;4.9;41.0;SUI;00:30.203;4.9;39.0;GER;00:29.753;4.9;42.0;FRA;00:29.681;4.9;40.0;RSA;00:30.134;5.0;41.0
145;GRE;00:31.681;4.7;37.0;BEL;00:30.530;4.9;41.0;SUI;00:31.141;4.9;39.0;GER;00:30.743;4.9;42.0;FRA;00:30.732;4.9;40.0;RSA;00:31.100;4.9;41.0
150;GRE;00:32.830;4.7;37.0;BEL;00:31.547;4.9;41.0;SUI;00:32.222;4.9;39.0;GER;00:31.711;4.9;41.0;FRA;00:31.666;4.9;40.0;RSA;00:32.178;4.9;41.0
155;GRE;00:33.933;4.7;37.0;BEL;00:32.494;4.9;40.0;SUI;00:33.274;4.9;39.0;GER;00:32.788;4.9;41.0;FRA;00:32.753;4.9;39.0;RSA;00:33.205;4.9;41.0
160;GRE;00:34.953;4.6;36.0;BEL;00:33.591;4.9;40.0;SUI;00:34.209;4.9;39.0;GER;00:33.801;4.9;41.0;FRA;00:33.799;4.9;39.0;RSA;00:34.134;4.9;41.0
165;GRE;00:36.070;4.6;36.0;BEL;00:34.633;4.9;40.0;SUI;00:35.286;4.9;38.0;GER;00:34.746;4.9;41.0;FRA;00:34.720;4.9;39.0;RSA;00:35.223;4.9;41.0
170;GRE;00:37.134;4.6;36.0;BEL;00:35.585;4.9;40.0;SUI;00:36.347;4.9;38.0;GER;00:35.840;4.9;41.0;FRA;00:35.835;4.9;39.0;RSA;00:36.276;4.9;41.0
175;GRE;00:38.170;4.6;36.0;BEL;00:36.692;4.8;40.0;SUI;00:37.276;4.9;38.0;GER;00:36.874;4.9;41.0;FRA;00:36.873;4.9;39.0;RSA;00:37.216;4.9;41.0
180;GRE;00:39.320;4.6;36.0;BEL;00:37.754;4.8;40.0;SUI;00:38.381;4.9;38.0;GER;00:37.819;4.9;41.0;FRA;00:37.826;4.9;39.0;RSA;00:38.289;4.9;41.0
185;GRE;00:40.357;4.6;36.0;BEL;00:38.696;4.8;39.0;SUI;00:39.436;4.9;38.0;GER;00:38.885;4.9;41.0;FRA;00:38.938;4.8;39.0;RSA;00:39.355;4.9;40.0
190;GRE;00:41.441;4.6;36.0;BEL;00:39.821;4.8;39.0;SUI;00:40.393;4.8;38.0;GER;00:39.942;4.9;41.0;FRA;00:39.997;4.8;39.0;RSA;00:40.324;4.9;40.0
195;GRE;00:42.589;4.6;36.0;BEL;00:40.895;4.8;39.0;SUI;00:41.508;4.8;38.0;GER;00:40.912;4.9;41.0;FRA;00:40.939;4.8;38.0;RSA;00:41.376;4.8;40.0
200;GRE;00:43.564;4.6;36.0;BEL;00:41.850;4.8;39.0;SUI;00:42.535;4.8;37.0;GER;00:41.949;4.9;41.0;FRA;00:42.054;4.8;38.0;RSA;00:42.466;4.8;40.0
205;GRE;00:44.719;4.6;36.0;BEL;00:42.977;4.8;39.0;SUI;00:43.526;4.8;37.0;GER;00:43.022;4.9;40.0;FRA;00:43.071;4.8;38.0;RSA;00:43.461;4.8;40.0
