Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:03.215;3.0;0.0;NOR;00:02.932;3.3;0.0;GBR;00:02.912;3.6;0.0;FRA;00:03.031;3.1;0.0;ROU;00:02.789;3.1;0.0;AUT;00:03.016;3.1;0.0
10;GER;00:04.550;3.4;38.0;NOR;00:04.160;3.8;42.0;GBR;00:04.136;3.6;0.0;FRA;00:04.315;3.5;46.0;ROU;00:04.064;3.6;48.0;AUT;00:04.273;3.6;45.0
15;GER;00:05.606;3.6;38.0;NOR;00:05.137;4.0;42.0;GBR;00:05.283;3.7;37.0;FRA;00:05.464;3.8;46.0;ROU;00:05.113;3.9;48.0;AUT;00:05.366;3.9;45.0
20;GER;00:06.657;4.1;39.0;NOR;00:06.153;4.3;43.0;GBR;00:06.347;4.3;38.0;FRA;00:06.471;4.2;46.0;ROU;00:06.102;4.4;49.0;AUT;00:06.331;4.4;45.0
25;GER;00:07.693;4.6;40.0;NOR;00:07.109;4.9;44.0;GBR;00:07.251;4.8;39.0;FRA;00:07.416;4.7;47.0;ROU;00:07.014;4.9;50.0;AUT;00:07.261;4.7;46.0
30;GER;00:08.619;5.1;41.0;NOR;00:07.994;5.3;45.0;GBR;00:08.069;5.1;41.0;FRA;00:08.400;5.0;47.0;ROU;00:07.867;5.2;50.0;AUT;00:08.254;5.1;46.0
35;GER;00:09.467;5.3;42.0;NOR;00:08.786;5.6;46.0;GBR;00:09.028;5.5;43.0;FRA;00:09.322;5.3;47.0;ROU;00:08.842;5.4;50.0;AUT;00:09.163;5.4;46.0
40;GER;00:10.427;5.4;43.0;NOR;00:09.696;5.7;47.0;GBR;00:09.872;5.7;44.0;FRA;00:10.135;5.4;47.0;ROU;00:09.723;5.6;51.0;AUT;00:09.997;5.5;46.0
45;GER;00:11.287;5.6;43.0;NOR;00:10.566;5.9;47.0;GBR;00:10.639;5.8;44.0;FRA;00:11.061;5.5;47.0;ROU;00:10.541;5.7;51.0;AUT;00:10.925;5.6;46.0
50;GER;00:12.155;5.6;44.0;NOR;00:11.342;5.9;48.0;GBR;00:11.557;5.9;45.0;FRA;00:11.987;5.6;47.0;ROU;00:11.400;5.8;51.0;AUT;00:11.840;5.7;46.0
