Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BUL;00:02.906;2.8;0.0;FRA;00:02.771;3.4;0.0;USA;00:02.725;3.1;0.0;CAN;00:02.591;3.9;0.0;ARG;00:02.700;3.2;0.0
10;BUL;00:04.277;3.2;48.0;FRA;00:04.020;3.8;46.0;USA;00:04.006;3.6;46.0;CAN;00:03.751;3.9;42.0;ARG;00:03.951;3.5;48.0
15;BUL;00:05.532;3.6;47.0;FRA;00:05.161;3.9;46.0;USA;00:05.119;3.9;47.0;CAN;00:04.727;4.1;43.0;ARG;00:05.111;3.9;49.0
20;BUL;00:06.684;4.0;47.0;FRA;00:06.195;4.3;46.0;USA;00:06.228;4.3;49.0;CAN;00:05.823;4.4;43.0;ARG;00:06.161;4.3;49.0
25;BUL;00:07.810;4.3;47.0;FRA;00:07.241;4.6;46.0;USA;00:07.253;4.6;49.0;CAN;00:06.860;4.9;43.0;ARG;00:07.169;4.6;49.0
30;BUL;00:08.917;4.5;46.0;FRA;00:08.309;4.8;46.0;USA;00:08.239;4.8;50.0;CAN;00:07.780;5.1;43.0;ARG;00:08.141;4.8;49.0
35;BUL;00:09.948;4.6;46.0;FRA;00:09.387;4.9;46.0;USA;00:09.217;4.9;50.0;CAN;00:08.855;5.1;43.0;ARG;00:09.201;4.9;48.0
40;BUL;00:11.059;4.6;45.0;FRA;00:10.420;4.9;45.0;USA;00:10.257;4.9;50.0;CAN;00:09.898;5.0;42.0;ARG;00:10.263;4.9;48.0
45;BUL;00:12.223;4.6;44.0;FRA;00:11.416;4.8;45.0;USA;00:11.348;4.9;50.0;CAN;00:10.852;4.9;41.0;ARG;00:11.310;4.9;47.0
50;BUL;00:13.398;4.5;43.0;FRA;00:12.540;4.8;44.0;USA;00:12.441;4.9;49.0;CAN;00:11.894;4.9;40.0;ARG;00:12.270;4.9;46.0
55;BUL;00:14.437;4.4;41.0;FRA;00:13.628;4.7;43.0;USA;00:13.496;4.8;49.0;CAN;00:12.934;4.9;40.0;ARG;00:13.294;4.9;45.0
60;BUL;00:15.637;4.3;40.0;FRA;00:14.635;4.7;42.0;USA;00:14.535;4.7;49.0;CAN;00:13.865;5.0;39.0;ARG;00:14.357;4.9;45.0
65;BUL;00:16.835;4.3;39.0;FRA;00:15.706;4.7;42.0;USA;00:15.522;4.7;48.0;CAN;00:14.913;4.9;39.0;ARG;00:15.386;4.9;44.0
70;BUL;00:17.958;4.4;38.0;FRA;00:16.860;4.6;41.0;USA;00:16.620;4.7;47.0;CAN;00:15.972;4.9;39.0;ARG;00:16.355;4.9;43.0
