Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;POL;00:02.936;2.9;0.0;AUT;00:02.806;2.9;0.0;FRA;00:02.828;3.3;0.0;SUI;00:02.900;3.1;0.0;RSA;00:02.832;3.0;0.0;CHN;00:03.104;2.9;0.0
10;POL;00:04.288;3.3;47.0;AUT;00:04.157;3.3;46.0;FRA;00:04.087;3.8;50.0;SUI;00:04.266;3.6;50.0;RSA;00:04.165;3.4;53.0;CHN;00:04.443;3.3;45.0
15;POL;00:05.589;3.6;46.0;AUT;00:05.423;3.6;45.0;FRA;00:05.237;4.0;50.0;SUI;00:05.497;3.7;48.0;RSA;00:05.401;3.6;53.0;CHN;00:05.724;3.6;45.0
20;POL;00:06.748;4.0;46.0;AUT;00:06.600;4.0;44.0;FRA;00:06.359;4.3;50.0;SUI;00:06.678;4.0;47.0;RSA;00:06.565;4.0;52.0;CHN;00:06.896;4.0;45.0
25;POL;00:07.871;4.3;46.0;AUT;00:07.684;4.3;44.0;FRA;00:07.403;4.6;49.0;SUI;00:07.722;4.3;45.0;RSA;00:07.728;4.3;51.0;CHN;00:08.006;4.3;45.0
30;POL;00:08.884;4.5;45.0;AUT;00:08.771;4.4;44.0;FRA;00:08.380;4.7;49.0;SUI;00:08.824;4.5;44.0;RSA;00:08.845;4.4;51.0;CHN;00:09.039;4.4;44.0
35;POL;00:10.008;4.5;44.0;AUT;00:09.903;4.5;43.0;FRA;00:09.514;4.8;48.0;SUI;00:09.951;4.6;43.0;RSA;00:09.964;4.5;49.0;CHN;00:10.179;4.5;44.0
40;POL;00:11.138;4.6;43.0;AUT;00:11.036;4.6;42.0;FRA;00:10.566;4.8;45.0;SUI;00:11.033;4.7;42.0;RSA;00:11.060;4.6;47.0;CHN;00:11.310;4.6;43.0
45;POL;00:12.250;4.6;43.0;AUT;00:12.081;4.6;42.0;FRA;00:11.505;4.8;44.0;SUI;00:12.014;4.7;41.0;RSA;00:12.087;4.6;46.0;CHN;00:12.403;4.6;42.0
50;POL;00:13.309;4.6;42.0;AUT;00:13.115;4.6;41.0;FRA;00:12.558;4.8;43.0;SUI;00:13.091;4.7;41.0;RSA;00:13.136;4.6;45.0;CHN;00:13.425;4.6;42.0
55;POL;00:14.363;4.6;42.0;AUT;00:14.262;4.6;41.0;FRA;00:13.656;4.9;42.0;SUI;00:14.214;4.7;40.0;RSA;00:14.269;4.7;44.0;CHN;00:14.596;4.6;41.0
60;POL;00:15.521;4.6;42.0;AUT;00:15.362;4.6;40.0;FRA;00:14.687;4.9;42.0;SUI;00:15.270;4.7;40.0;RSA;00:15.357;4.7;44.0;CHN;00:15.726;4.5;40.0
65;POL;00:16.633;4.6;42.0;AUT;00:16.329;4.6;40.0;FRA;00:15.649;4.8;42.0;SUI;00:16.259;4.7;40.0;RSA;00:16.327;4.7;43.0;CHN;00:16.760;4.5;39.0
70;POL;00:17.665;4.6;41.0;AUT;00:17.471;4.6;40.0;FRA;00:16.756;4.8;42.0;SUI;00:17.398;4.7;40.0;RSA;00:17.423;4.7;43.0;CHN;00:17.974;4.5;38.0
75;POL;00:18.773;4.6;41.0;AUT;00:18.588;4.6;39.0;FRA;00:17.837;4.8;41.0;SUI;00:18.484;4.7;40.0;RSA;00:18.541;4.7;42.0;CHN;00:19.140;4.4;36.0
80;POL;00:19.930;4.5;41.0;AUT;00:19.581;4.7;39.0;FRA;00:18.800;4.8;41.0;SUI;00:19.468;4.7;40.0;RSA;00:19.626;4.7;42.0;CHN;00:20.201;4.4;35.0
85;POL;00:21.057;4.5;40.0;AUT;00:20.700;4.6;39.0;FRA;00:19.900;4.8;41.0;SUI;00:20.583;4.7;40.0;RSA;00:20.606;4.7;42.0;CHN;00:21.441;4.3;35.0
90;POL;00:22.088;4.5;40.0;AUT;00:21.815;4.6;39.0;FRA;00:20.984;4.8;40.0;SUI;00:21.693;4.7;40.0;RSA;00:21.685;4.7;42.0;CHN;00:22.623;4.3;35.0
95;POL;00:23.250;4.5;40.0;AUT;00:22.854;4.6;39.0;FRA;00:21.993;4.8;40.0;SUI;00:22.686;4.7;39.0;RSA;00:22.801;4.7;42.0;CHN;00:23.709;4.3;34.0
100;POL;00:24.404;4.5;39.0;AUT;00:23.923;4.6;38.0;FRA;00:23.033;4.8;40.0;SUI;00:23.796;4.7;39.0;RSA;00:23.864;4.7;41.0;CHN;00:24.955;4.3;34.0
105;POL;00:25.518;4.5;39.0;AUT;00:25.083;4.6;38.0;FRA;00:24.166;4.7;39.0;SUI;00:24.897;4.7;39.0;RSA;00:24.859;4.7;41.0;CHN;00:26.111;4.3;34.0
110;POL;00:26.607;4.4;39.0;AUT;00:26.164;4.6;38.0;FRA;00:25.215;4.7;39.0;SUI;00:25.932;4.7;39.0;RSA;00:25.992;4.7;41.0;CHN;00:27.247;4.3;33.0
115;POL;00:27.810;4.4;39.0;AUT;00:27.204;4.6;38.0;FRA;00:26.246;4.7;39.0;SUI;00:26.980;4.7;39.0;RSA;00:27.099;4.6;41.0;CHN;00:28.499;4.3;33.0
120;POL;00:28.978;4.4;38.0;AUT;00:28.393;4.5;38.0;FRA;00:27.410;4.6;38.0;SUI;00:28.143;4.6;39.0;RSA;00:28.127;4.7;41.0;CHN;00:29.624;4.2;33.0
125;POL;00:30.048;4.4;38.0;AUT;00:29.489;4.5;37.0;FRA;00:28.502;4.6;38.0;SUI;00:29.204;4.6;38.0;RSA;00:29.192;4.6;40.0;CHN;00:30.834;4.2;33.0
130;POL;00:31.243;4.3;38.0;AUT;00:30.532;4.5;37.0;FRA;00:29.513;4.6;38.0;SUI;00:30.225;4.6;38.0;RSA;00:30.349;4.6;40.0;CHN;00:32.088;4.2;33.0
135;POL;00:32.460;4.3;38.0;AUT;00:31.740;4.5;37.0;FRA;00:30.703;4.6;38.0;SUI;00:31.390;4.6;38.0;RSA;00:31.463;4.6;40.0;CHN;00:33.163;4.2;33.0
140;POL;00:33.634;4.3;38.0;AUT;00:32.886;4.4;37.0;FRA;00:31.843;4.5;38.0;SUI;00:32.494;4.6;38.0;RSA;00:32.469;4.6;40.0;CHN;00:34.479;4.2;32.0
145;POL;00:34.726;4.3;38.0;AUT;00:33.908;4.4;37.0;FRA;00:32.863;4.5;38.0;SUI;00:33.499;4.6;38.0;RSA;00:33.617;4.5;40.0;CHN;00:35.707;4.1;32.0
150;POL;00:35.973;4.3;37.0;AUT;00:35.121;4.4;37.0;FRA;00:34.072;4.4;37.0;SUI;00:34.687;4.6;38.0;RSA;00:34.757;4.6;39.0;CHN;00:36.836;4.1;31.0
155;POL;00:37.190;4.3;37.0;AUT;00:36.315;4.4;37.0;FRA;00:35.264;4.4;37.0;SUI;00:35.845;4.5;38.0;RSA;00:35.805;4.6;39.0;CHN;00:38.138;4.1;31.0
160;POL;00:38.294;4.2;36.0;AUT;00:37.374;4.4;37.0;FRA;00:36.341;4.4;37.0;SUI;00:36.877;4.5;38.0;RSA;00:36.883;4.6;39.0;CHN;00:39.338;4.1;31.0
165;POL;00:39.507;4.2;36.0;AUT;00:38.592;4.3;36.0;FRA;00:37.502;4.3;37.0;SUI;00:38.078;4.4;37.0;RSA;00:38.060;4.5;39.0;CHN;00:40.528;4.1;31.0
170;POL;00:40.744;4.2;36.0;AUT;00:39.816;4.3;36.0;FRA;00:38.706;4.3;37.0;SUI;00:39.268;4.4;37.0;RSA;00:39.204;4.5;39.0;CHN;00:41.836;4.1;31.0
175;POL;00:41.923;4.2;36.0;AUT;00:40.917;4.3;36.0;FRA;00:39.827;4.4;37.0;SUI;00:40.335;4.4;37.0;RSA;00:40.228;4.5;39.0;CHN;00:42.973;4.1;31.0
180;POL;00:43.042;4.2;36.0;AUT;00:42.086;4.3;35.0;FRA;00:40.894;4.4;37.0;SUI;00:41.481;4.4;37.0;RSA;00:41.423;4.4;38.0;CHN;00:44.281;4.1;31.0
185;POL;00:44.289;4.2;36.0;AUT;00:43.351;4.3;35.0;FRA;00:42.107;4.4;37.0;SUI;00:42.678;4.4;37.0;RSA;00:42.593;4.4;38.0;CHN;00:45.577;4.0;31.0
