Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;BRA;00:03.078;2.8;0.0;ESP;00:02.853;3.0;0.0;FRA;00:03.103;2.9;0.0;CHI;00:03.153;2.6;0.0;GBR;00:03.056;2.9;0.0
10;BRA;00:04.461;3.2;42.0;ESP;00:04.170;3.4;45.0;FRA;00:04.586;3.3;42.0;CHI;00:04.622;3.1;42.0;GBR;00:04.445;3.2;41.0
15;BRA;00:05.725;3.5;42.0;ESP;00:05.410;3.7;45.0;FRA;00:05.862;3.4;41.0;CHI;00:05.887;3.4;42.0;GBR;00:05.674;3.5;42.0
20;BRA;00:06.889;4.0;42.0;ESP;00:06.520;4.1;46.0;FRA;00:06.980;3.9;41.0;CHI;00:07.109;3.9;43.0;GBR;00:06.781;4.1;43.0
25;BRA;00:07.923;4.3;43.0;ESP;00:07.572;4.4;46.0;FRA;00:08.120;4.1;41.0;CHI;00:08.256;4.2;43.0;GBR;00:07.779;4.4;44.0
30;BRA;00:09.087;4.5;43.0;ESP;00:08.580;4.6;46.0;FRA;00:09.297;4.4;41.0;CHI;00:09.268;4.4;42.0;GBR;00:08.872;4.6;44.0
35;BRA;00:10.191;4.6;43.0;ESP;00:09.668;4.7;46.0;FRA;00:10.450;4.5;41.0;CHI;00:10.409;4.5;42.0;GBR;00:09.972;4.8;44.0
40;BRA;00:11.311;4.6;43.0;ESP;00:10.767;4.8;46.0;FRA;00:11.532;4.5;40.0;CHI;00:11.560;4.6;42.0;GBR;00:11.029;4.8;44.0
45;BRA;00:12.377;4.6;42.0;ESP;00:11.860;4.8;46.0;FRA;00:12.565;4.5;40.0;CHI;00:12.665;4.6;42.0;GBR;00:11.962;4.8;44.0
50;BRA;00:13.425;4.6;42.0;ESP;00:12.921;4.7;46.0;FRA;00:13.722;4.6;40.0;CHI;00:13.662;4.6;41.0;GBR;00:13.065;4.8;43.0
55;BRA;00:14.597;4.5;42.0;ESP;00:13.908;4.7;46.0;FRA;00:14.839;4.6;40.0;CHI;00:14.811;4.6;41.0;GBR;00:14.167;4.8;43.0
60;BRA;00:15.716;4.5;42.0;ESP;00:14.999;4.7;45.0;FRA;00:15.825;4.6;40.0;CHI;00:15.977;4.5;41.0;GBR;00:15.191;4.8;42.0
65;BRA;00:16.791;4.6;41.0;ESP;00:16.114;4.7;45.0;FRA;00:16.935;4.6;40.0;CHI;00:17.079;4.5;41.0;GBR;00:16.187;4.8;42.0
70;BRA;00:17.843;4.5;41.0;ESP;00:17.211;4.7;44.0;FRA;00:18.072;4.6;40.0;CHI;00:18.096;4.5;40.0;GBR;00:17.334;4.7;41.0
75;BRA;00:19.009;4.5;41.0;ESP;00:18.263;4.7;44.0;FRA;00:19.143;4.6;40.0;CHI;00:19.271;4.5;40.0;GBR;00:18.395;4.7;41.0
80;BRA;00:20.142;4.5;41.0;ESP;00:19.284;4.6;44.0;FRA;00:20.166;4.6;40.0;CHI;00:20.426;4.5;40.0;GBR;00:19.373;4.7;40.0
85;BRA;00:21.200;4.5;41.0;ESP;00:20.445;4.6;44.0;FRA;00:21.333;4.6;39.0;CHI;00:21.525;4.5;40.0;GBR;00:20.519;4.7;40.0
90;BRA;00:22.261;4.5;41.0;ESP;00:21.550;4.6;44.0;FRA;00:22.471;4.6;39.0;CHI;00:22.564;4.5;40.0;GBR;00:21.650;4.6;40.0
95;BRA;00:23.431;4.5;40.0;ESP;00:22.655;4.6;44.0;FRA;00:23.473;4.6;39.0;CHI;00:23.746;4.5;40.0;GBR;00:22.676;4.6;40.0
100;BRA;00:24.576;4.5;40.0;ESP;00:23.694;4.6;44.0;FRA;00:24.643;4.5;39.0;CHI;00:24.900;4.5;40.0;GBR;00:23.749;4.6;40.0
105;BRA;00:25.644;4.5;40.0;ESP;00:24.782;4.5;43.0;FRA;00:25.832;4.4;39.0;CHI;00:25.935;4.5;40.0;GBR;00:24.913;4.6;39.0
110;BRA;00:26.785;4.4;40.0;ESP;00:25.941;4.5;43.0;FRA;00:26.924;4.4;39.0;CHI;00:27.056;4.5;39.0;GBR;00:25.981;4.6;39.0
115;BRA;00:27.980;4.4;39.0;ESP;00:27.079;4.5;43.0;FRA;00:27.969;4.4;38.0;CHI;00:28.227;4.5;39.0;GBR;00:27.037;4.6;39.0
120;BRA;00:29.138;4.4;39.0;ESP;00:28.194;4.5;43.0;FRA;00:29.171;4.5;38.0;CHI;00:29.346;4.5;39.0;GBR;00:28.186;4.6;39.0
125;BRA;00:30.183;4.4;39.0;ESP;00:29.220;4.5;43.0;FRA;00:30.304;4.5;38.0;CHI;00:30.367;4.5;39.0;GBR;00:29.321;4.6;39.0
130;BRA;00:31.396;4.4;39.0;ESP;00:30.352;4.5;43.0;FRA;00:31.329;4.5;38.0;CHI;00:31.537;4.5;39.0;GBR;00:30.309;4.6;39.0
135;BRA;00:32.568;4.4;39.0;ESP;00:31.513;4.5;43.0;FRA;00:32.498;4.5;38.0;CHI;00:32.692;4.5;39.0;GBR;00:31.454;4.6;38.0
140;BRA;00:33.722;4.4;39.0;ESP;00:32.626;4.5;42.0;FRA;00:33.669;4.4;38.0;CHI;00:33.755;4.5;39.0;GBR;00:32.591;4.6;38.0
145;BRA;00:34.775;4.4;39.0;ESP;00:33.677;4.5;42.0;FRA;00:34.745;4.4;38.0;CHI;00:34.842;4.5;39.0;GBR;00:33.559;4.6;38.0
150;BRA;00:35.992;4.3;39.0;ESP;00:34.750;4.5;42.0;FRA;00:35.843;4.4;38.0;CHI;00:36.029;4.5;39.0;GBR;00:34.699;4.6;38.0
155;BRA;00:37.198;4.3;38.0;ESP;00:35.914;4.5;42.0;FRA;00:37.044;4.4;38.0;CHI;00:37.168;4.4;39.0;GBR;00:35.859;4.6;38.0
160;BRA;00:38.345;4.3;38.0;ESP;00:37.052;4.5;42.0;FRA;00:38.168;4.4;38.0;CHI;00:38.195;4.4;39.0;GBR;00:36.927;4.6;38.0
165;BRA;00:39.463;4.3;38.0;ESP;00:38.147;4.5;42.0;FRA;00:39.227;4.4;37.0;CHI;00:39.379;4.4;39.0;GBR;00:37.978;4.6;38.0
170;BRA;00:40.652;4.3;38.0;ESP;00:39.192;4.5;42.0;FRA;00:40.444;4.4;37.0;CHI;00:40.557;4.4;38.0;GBR;00:39.160;4.5;38.0
175;BRA;00:41.830;4.3;38.0;ESP;00:40.353;4.5;42.0;FRA;00:41.625;4.4;37.0;CHI;00:41.641;4.4;38.0;GBR;00:40.277;4.5;38.0
180;BRA;00:42.910;4.4;38.0;ESP;00:41.476;4.5;42.0;FRA;00:42.663;4.4;37.0;CHI;00:42.719;4.4;38.0;GBR;00:41.289;4.5;38.0
185;BRA;00:44.057;4.4;38.0;ESP;00:42.578;4.5;42.0;FRA;00:43.856;4.4;37.0;CHI;00:43.913;4.4;38.0;GBR;00:42.492;4.5;38.0
