Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ESA;00:03.053;2.9;0.0;CHN;00:02.925;2.8;0.0;RSA;00:02.777;3.0;0.0;USA;00:03.316;2.4;0.0;NZL;00:03.858;2.0;0.0
10;ESA;00:04.476;3.3;45.0;CHN;00:04.348;3.1;44.0;RSA;00:04.141;3.3;52.0;USA;00:04.757;3.0;0.0;NZL;00:05.472;2.5;38.0
15;ESA;00:05.828;3.5;45.0;CHN;00:05.615;3.6;45.0;RSA;00:05.421;3.5;52.0;USA;00:06.052;3.5;44.0;NZL;00:06.910;3.1;39.0
20;ESA;00:07.063;3.8;44.0;CHN;00:06.828;4.0;45.0;RSA;00:06.617;3.9;52.0;USA;00:07.218;3.9;45.0;NZL;00:08.302;3.5;40.0
25;ESA;00:08.323;4.1;44.0;CHN;00:08.093;4.2;45.0;RSA;00:07.815;4.2;51.0;USA;00:08.408;4.2;45.0;NZL;00:09.694;3.7;40.0
30;ESA;00:09.537;4.1;43.0;CHN;00:09.345;4.1;45.0;RSA;00:08.982;4.3;50.0;USA;00:09.540;4.4;45.0;NZL;00:11.052;3.7;40.0
35;ESA;00:10.699;4.1;43.0;CHN;00:10.552;4.0;44.0;RSA;00:10.178;4.4;49.0;USA;00:10.633;4.4;45.0;NZL;00:12.378;3.8;39.0
40;ESA;00:11.990;4.1;41.0;CHN;00:11.739;4.0;43.0;RSA;00:11.297;4.3;47.0;USA;00:11.669;4.5;44.0;NZL;00:13.640;3.9;39.0
45;ESA;00:13.215;4.1;41.0;CHN;00:12.989;4.1;41.0;RSA;00:12.447;4.3;44.0;USA;00:12.854;4.5;44.0;NZL;00:14.808;3.9;38.0
50;ESA;00:14.467;4.1;40.0;CHN;00:14.256;4.1;40.0;RSA;00:13.628;4.3;39.0;USA;00:14.034;4.5;43.0;NZL;00:16.100;4.0;38.0
55;ESA;00:15.665;4.1;40.0;CHN;00:15.378;4.1;38.0;RSA;00:14.812;4.3;39.0;USA;00:15.223;4.4;43.0;NZL;00:17.411;4.0;38.0
60;ESA;00:16.808;4.1;40.0;CHN;00:16.735;4.0;35.0;RSA;00:15.858;4.3;38.0;USA;00:16.322;4.3;42.0;NZL;00:18.689;3.9;38.0
65;ESA;00:18.103;4.1;39.0;CHN;00:18.060;4.0;34.0;RSA;00:17.072;4.3;38.0;USA;00:17.507;4.2;41.0;NZL;00:19.937;4.0;38.0
70;ESA;00:19.379;4.1;38.0;CHN;00:19.244;3.9;33.0;RSA;00:18.286;4.3;37.0;USA;00:18.761;4.2;41.0;NZL;00:21.095;4.0;38.0
75;ESA;00:20.653;4.1;38.0;CHN;00:20.547;3.9;33.0;RSA;00:19.394;4.3;37.0;USA;00:19.990;4.1;40.0;NZL;00:22.386;4.0;38.0
80;ESA;00:21.800;4.0;38.0;CHN;00:21.901;3.9;33.0;RSA;00:20.620;4.3;36.0;USA;00:21.156;4.2;40.0;NZL;00:23.670;4.0;38.0
85;ESA;00:23.108;3.9;37.0;CHN;00:23.180;3.9;33.0;RSA;00:21.836;4.2;36.0;USA;00:22.262;4.2;39.0;NZL;00:24.940;4.0;37.0
90;ESA;00:24.440;3.9;37.0;CHN;00:24.389;3.9;33.0;RSA;00:22.979;4.2;35.0;USA;00:23.515;4.2;39.0;NZL;00:26.100;4.0;37.0
95;ESA;00:25.752;3.9;37.0;CHN;00:25.763;3.9;33.0;RSA;00:24.134;4.2;35.0;USA;00:24.737;4.2;39.0;NZL;00:27.382;4.0;37.0
100;ESA;00:26.942;3.9;37.0;CHN;00:27.044;3.9;33.0;RSA;00:25.392;4.2;35.0;USA;00:25.927;4.2;38.0;NZL;00:28.679;4.0;37.0
105;ESA;00:28.215;3.9;37.0;CHN;00:28.224;3.9;33.0;RSA;00:26.559;4.2;35.0;USA;00:27.019;4.2;38.0;NZL;00:29.959;4.0;36.0
110;ESA;00:29.568;3.9;36.0;CHN;00:29.585;3.9;32.0;RSA;00:27.737;4.2;34.0;USA;00:28.286;4.2;38.0;NZL;00:31.174;4.0;36.0
115;ESA;00:30.841;3.9;36.0;CHN;00:30.946;3.9;32.0;RSA;00:28.975;4.2;34.0;USA;00:29.523;4.2;38.0;NZL;00:32.511;3.9;36.0
120;ESA;00:32.048;4.0;36.0;CHN;00:32.132;3.8;32.0;RSA;00:30.134;4.2;34.0;USA;00:30.736;4.2;38.0;NZL;00:33.853;3.8;36.0
125;ESA;00:33.250;4.0;36.0;CHN;00:33.466;3.8;32.0;RSA;00:31.346;4.2;33.0;USA;00:31.870;4.1;38.0;NZL;00:35.169;3.8;35.0
130;ESA;00:34.589;4.0;36.0;CHN;00:34.831;3.9;32.0;RSA;00:32.639;4.1;33.0;USA;00:33.155;4.1;38.0;NZL;00:36.318;3.9;35.0
135;ESA;00:35.883;4.0;35.0;CHN;00:36.045;3.8;32.0;RSA;00:33.795;4.1;33.0;USA;00:34.438;4.0;38.0;NZL;00:37.641;3.9;35.0
140;ESA;00:37.072;3.9;35.0;CHN;00:37.360;3.8;32.0;RSA;00:35.053;4.1;32.0;USA;00:35.734;4.0;38.0;NZL;00:38.970;3.9;35.0
145;ESA;00:38.411;3.9;35.0;CHN;00:38.703;3.9;32.0;RSA;00:36.332;4.1;32.0;USA;00:36.929;3.9;37.0;NZL;00:40.293;3.9;35.0
150;ESA;00:39.784;3.8;34.0;CHN;00:39.937;3.9;32.0;RSA;00:37.441;4.1;32.0;USA;00:38.331;3.8;37.0;NZL;00:41.494;3.9;34.0
155;ESA;00:41.128;3.8;34.0;CHN;00:41.223;3.9;32.0;RSA;00:38.758;4.1;32.0;USA;00:39.703;3.7;36.0;NZL;00:42.859;3.8;34.0
160;ESA;00:42.347;3.8;34.0;CHN;00:42.588;3.9;31.0;RSA;00:40.021;4.1;32.0;USA;00:41.056;3.7;35.0;NZL;00:44.208;3.8;34.0
165;ESA;00:43.713;3.8;34.0;CHN;00:43.845;3.8;31.0;RSA;00:41.111;4.1;32.0;USA;00:42.304;3.8;35.0;NZL;00:45.484;3.8;34.0
170;ESA;00:45.093;3.8;34.0;CHN;00:45.067;3.9;31.0;RSA;00:42.443;4.1;32.0;USA;00:43.590;3.8;34.0;NZL;00:46.745;3.8;34.0
175;ESA;00:46.430;3.8;34.0;CHN;00:46.435;3.9;32.0;RSA;00:43.714;4.1;31.0;USA;00:44.966;3.8;34.0;NZL;00:48.155;3.8;34.0
180;ESA;00:47.629;3.8;33.0;CHN;00:47.728;3.9;32.0;RSA;00:44.850;4.0;31.0;USA;00:46.297;3.8;34.0;NZL;00:49.497;3.8;34.0
185;ESA;00:49.032;3.8;33.0;CHN;00:48.952;3.8;31.0;RSA;00:46.173;4.0;31.0;USA;00:47.458;3.8;33.0;NZL;00:50.749;3.8;33.0
190;ESA;00:50.391;3.8;33.0;CHN;00:50.313;3.8;31.0;RSA;00:47.413;4.0;31.0;USA;00:48.828;3.9;33.0;NZL;00:52.151;3.8;33.0
195;ESA;00:51.679;3.8;33.0;CHN;00:51.601;3.9;32.0;RSA;00:48.635;4.0;31.0;USA;00:50.173;3.9;33.0;NZL;00:53.658;3.6;33.0
200;ESA;00:52.930;3.8;33.0;CHN;00:52.764;3.9;32.0;RSA;00:49.981;4.0;31.0;USA;00:51.448;3.8;33.0;NZL;00:55.077;3.4;33.0
205;ESA;00:54.312;3.8;33.0;CHN;00:54.109;4.0;32.0;RSA;00:51.102;3.9;30.0;USA;00:52.719;3.8;33.0;NZL;00:56.367;3.5;32.0
210;ESA;00:55.664;3.8;33.0;CHN;00:55.379;4.0;32.0;RSA;00:52.407;4.0;30.0;USA;00:54.098;3.8;33.0;NZL;00:57.712;3.6;32.0
215;ESA;00:56.875;3.8;33.0;CHN;00:56.568;3.9;31.0;RSA;00:53.689;4.0;30.0;USA;00:55.425;3.8;33.0;NZL;00:59.132;3.7;32.0
220;ESA;00:58.251;3.8;33.0;CHN;00:57.930;3.9;31.0;RSA;00:54.802;4.0;30.0;USA;00:56.604;3.8;32.0;NZL;01:00.509;3.7;32.0
225;ESA;00:59.633;3.8;33.0;CHN;00:59.214;3.9;31.0;RSA;00:56.144;4.1;30.0;USA;00:58.009;3.8;32.0;NZL;01:01.723;3.7;32.0
230;ESA;01:00.984;3.8;33.0;CHN;01:00.398;3.9;31.0;RSA;00:57.370;4.0;30.0;USA;00:59.375;3.8;32.0;NZL;01:03.108;3.7;32.0
235;ESA;01:02.245;3.7;33.0;CHN;01:01.751;3.9;31.0;RSA;00:58.604;4.0;30.0;USA;01:00.651;3.8;32.0;NZL;01:04.483;3.8;32.0
240;ESA;01:03.725;3.6;32.0;CHN;01:03.037;3.9;31.0;RSA;00:59.923;4.0;30.0;USA;01:01.964;3.8;32.0;NZL;01:05.795;3.8;32.0
245;ESA;01:05.137;3.6;32.0;CHN;01:04.241;3.9;31.0;RSA;01:01.104;3.9;30.0;USA;01:03.329;3.8;32.0;NZL;01:07.175;3.7;32.0
250;ESA;01:06.500;3.6;32.0;CHN;01:05.623;3.9;31.0;RSA;01:02.437;3.9;30.0;USA;01:04.648;3.8;32.0;NZL;01:08.654;3.6;32.0
255;ESA;01:07.813;3.6;32.0;CHN;01:06.948;3.8;32.0;RSA;01:03.796;3.9;30.0;USA;01:05.862;3.8;32.0;NZL;01:10.088;3.5;32.0
260;ESA;01:09.308;3.6;32.0;CHN;01:08.152;3.8;32.0;RSA;01:04.947;3.9;30.0;USA;01:07.247;3.8;32.0;NZL;01:11.443;3.5;32.0
265;ESA;01:10.761;3.6;32.0;CHN;01:09.540;3.8;31.0;RSA;01:06.299;3.9;30.0;USA;01:08.566;3.8;32.0;NZL;01:12.783;3.6;32.0
270;ESA;01:12.081;3.5;31.0;CHN;01:10.871;3.8;31.0;RSA;01:07.610;3.9;30.0;USA;01:09.754;3.8;32.0;NZL;01:14.235;3.6;33.0
275;ESA;01:13.488;3.6;31.0;CHN;01:12.038;3.8;31.0;RSA;01:08.741;3.9;30.0;USA;01:11.217;3.8;31.0;NZL;01:15.653;3.6;33.0
280;ESA;01:14.958;3.6;31.0;CHN;01:13.405;3.9;31.0;RSA;01:10.128;3.9;30.0;USA;01:12.626;3.7;31.0;NZL;01:17.048;3.6;33.0
285;ESA;01:16.405;3.6;31.0;CHN;01:14.731;3.9;31.0;RSA;01:11.473;3.9;30.0;USA;01:13.906;3.6;31.0;NZL;01:18.301;3.6;33.0
290;ESA;01:17.687;3.5;31.0;CHN;01:15.886;3.9;32.0;RSA;01:12.667;3.8;30.0;USA;01:15.238;3.6;31.0;NZL;01:19.728;3.6;34.0
295;ESA;01:19.154;3.5;31.0;CHN;01:17.252;3.9;32.0;RSA;01:14.073;3.8;30.0;USA;01:16.626;3.7;32.0;NZL;01:21.148;3.6;34.0
300;ESA;01:20.620;3.6;31.0;CHN;01:18.608;3.9;32.0;RSA;01:15.411;3.8;30.0;USA;01:17.927;3.8;32.0;NZL;01:22.538;3.6;34.0
305;ESA;01:22.044;3.5;31.0;CHN;01:19.793;3.8;32.0;RSA;01:16.637;3.8;30.0;USA;01:19.160;3.8;32.0;NZL;01:23.782;3.6;34.0
310;ESA;01:23.345;3.5;31.0;CHN;01:21.143;3.8;32.0;RSA;01:18.022;3.8;30.0;USA;01:20.561;3.8;32.0;NZL;01:25.176;3.7;33.0
315;ESA;01:24.852;3.5;31.0;CHN;01:22.530;3.8;32.0;RSA;01:19.318;3.8;30.0;USA;01:21.912;3.8;32.0;NZL;01:26.564;3.7;33.0
320;ESA;01:26.337;3.5;31.0;CHN;01:23.802;3.8;32.0;RSA;01:20.608;3.8;30.0;USA;01:23.106;3.8;32.0;NZL;01:27.946;3.7;33.0
325;ESA;01:27.730;3.5;31.0;CHN;01:25.107;3.8;32.0;RSA;01:21.948;3.8;30.0;USA;01:24.514;3.8;32.0;NZL;01:29.199;3.7;33.0
330;ESA;01:29.131;3.5;31.0;CHN;01:26.517;3.8;32.0;RSA;01:23.135;3.8;30.0;USA;01:25.890;3.8;31.0;NZL;01:30.661;3.6;33.0
335;ESA;01:30.618;3.5;31.0;CHN;01:27.843;3.7;31.0;RSA;01:24.487;3.8;30.0;USA;01:27.126;3.8;31.0;NZL;01:32.087;3.6;33.0
340;ESA;01:32.110;3.5;31.0;CHN;01:29.091;3.7;31.0;RSA;01:25.878;3.9;30.0;USA;01:28.509;3.7;31.0;NZL;01:33.487;3.6;33.0
345;ESA;01:33.448;3.4;31.0;CHN;01:30.495;3.8;31.0;RSA;01:27.106;3.8;30.0;USA;01:29.950;3.7;31.0;NZL;01:34.725;3.6;33.0
350;ESA;01:34.899;3.4;31.0;CHN;01:31.840;3.8;31.0;RSA;01:28.491;3.8;30.0;USA;01:31.367;3.6;32.0;NZL;01:36.171;3.7;32.0
355;ESA;01:36.398;3.5;30.0;CHN;01:33.235;3.7;31.0;RSA;01:29.874;3.8;30.0;USA;01:32.680;3.6;32.0;NZL;01:37.535;3.7;32.0
360;ESA;01:37.845;3.5;30.0;CHN;01:34.749;3.4;31.0;RSA;01:31.045;3.8;30.0;USA;01:34.147;3.6;32.0;NZL;01:38.834;3.7;32.0
365;ESA;01:39.143;3.5;30.0;CHN;01:36.165;3.4;30.0;RSA;01:32.424;3.8;30.0;USA;01:35.471;3.6;32.0;NZL;01:40.160;3.7;32.0
370;ESA;01:40.634;3.5;30.0;CHN;01:37.332;3.6;30.0;RSA;01:33.761;3.9;30.0;USA;01:36.743;3.6;31.0;NZL;01:41.569;3.7;32.0
375;ESA;01:42.093;3.6;30.0;CHN;01:38.662;3.8;30.0;RSA;01:34.912;3.9;30.0;USA;01:38.123;3.8;31.0;NZL;01:42.932;3.7;32.0
380;ESA;01:43.399;3.5;30.0;CHN;01:40.034;3.9;31.0;RSA;01:36.287;3.9;30.0;USA;01:39.444;3.8;31.0;NZL;01:44.168;3.7;32.0
385;ESA;01:44.858;3.5;30.0;CHN;01:41.361;3.8;31.0;RSA;01:37.579;3.9;30.0;USA;01:40.657;3.8;31.0;NZL;01:45.622;3.7;32.0
390;ESA;01:46.345;3.5;30.0;CHN;01:42.632;3.8;31.0;RSA;01:38.766;3.9;30.0;USA;01:42.061;3.8;31.0;NZL;01:47.080;3.6;31.0
395;ESA;01:47.740;3.5;30.0;CHN;01:44.025;3.8;31.0;RSA;01:40.125;3.9;30.0;USA;01:43.410;3.8;31.0;NZL;01:48.466;3.5;31.0
400;ESA;01:49.045;3.5;31.0;CHN;01:45.336;3.8;31.0;RSA;01:41.355;3.9;30.0;USA;01:44.655;3.8;31.0;NZL;01:49.773;3.5;31.0
405;ESA;01:50.568;3.5;31.0;CHN;01:46.575;3.8;30.0;RSA;01:42.653;3.9;30.0;USA;01:46.027;3.8;31.0;NZL;01:51.213;3.6;31.0
410;ESA;01:52.034;3.5;31.0;CHN;01:47.963;3.8;30.0;RSA;01:44.004;3.9;30.0;USA;01:47.392;3.8;31.0;NZL;01:52.615;3.7;32.0
415;ESA;01:53.449;3.5;31.0;CHN;01:49.253;3.8;31.0;RSA;01:45.156;3.9;30.0;USA;01:48.597;3.8;31.0;NZL;01:53.854;3.7;32.0
420;ESA;01:54.841;3.4;31.0;CHN;01:50.468;3.8;31.0;RSA;01:46.516;3.9;30.0;USA;01:50.014;3.8;31.0;NZL;01:55.250;3.7;32.0
425;ESA;01:56.322;3.5;31.0;CHN;01:51.855;3.9;31.0;RSA;01:47.861;3.9;30.0;USA;01:51.412;3.8;31.0;NZL;01:56.651;3.7;32.0
430;ESA;01:57.813;3.5;31.0;CHN;01:53.176;3.8;31.0;RSA;01:49.007;3.9;30.0;USA;01:52.669;3.7;31.0;NZL;01:58.038;3.7;32.0
435;ESA;01:59.127;3.4;30.0;CHN;01:54.450;3.8;31.0;RSA;01:50.392;3.9;30.0;USA;01:54.071;3.7;31.0;NZL;01:59.283;3.7;32.0
440;ESA;02:00.649;3.4;30.0;CHN;01:55.871;3.8;30.0;RSA;01:51.734;3.9;30.0;USA;01:55.475;3.7;30.0;NZL;02:00.717;3.7;32.0
445;ESA;02:02.132;3.4;30.0;CHN;01:57.154;3.7;30.0;RSA;01:52.909;3.8;30.0;USA;01:56.779;3.7;30.0;NZL;02:02.101;3.7;32.0
450;ESA;02:03.503;3.5;29.0;CHN;01:58.439;3.7;30.0;RSA;01:54.297;3.9;30.0;USA;01:58.104;3.7;30.0;NZL;02:03.404;3.7;32.0
455;ESA;02:04.885;3.5;29.0;CHN;01:59.862;3.8;30.0;RSA;01:55.630;3.9;30.0;USA;01:59.541;3.7;31.0;NZL;02:04.727;3.7;32.0
