Distance;ShortName1;Time1;Speed1;Stroke1;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName2;Time2;Speed2;Stroke2;
5;PAR;00:02.756;3.0;0.0;CHI;00:02.930;3.1;0.0;CHN;00:03.334;2.4;0.0;BUL;00:02.745;3.1;0.0
10;PAR;00:04.029;3.5;45.0;CHI;00:04.195;3.6;49.0;CHN;00:04.800;3.0;43.0;BUL;00:03.996;3.7;49.0
15;PAR;00:05.165;3.8;45.0;CHI;00:05.335;3.9;49.0;CHN;00:05.992;3.4;44.0;BUL;00:05.090;4.1;49.0
20;PAR;00:06.225;4.3;46.0;CHI;00:06.384;4.3;49.0;CHN;00:07.137;3.9;44.0;BUL;00:06.068;4.5;49.0
25;PAR;00:07.171;4.6;46.0;CHI;00:07.297;4.6;49.0;CHN;00:08.235;4.4;44.0;BUL;00:06.955;4.8;48.0
30;PAR;00:08.167;4.9;46.0;CHI;00:08.308;5.0;49.0;CHN;00:09.214;4.8;44.0;BUL;00:07.979;5.1;48.0
35;PAR;00:09.220;5.0;46.0;CHI;00:09.285;5.2;49.0;CHN;00:10.198;4.9;44.0;BUL;00:08.918;5.3;48.0
40;PAR;00:10.206;5.1;47.0;CHI;00:10.222;5.3;49.0;CHN;00:11.273;5.0;44.0;BUL;00:09.804;5.4;48.0
45;PAR;00:11.152;5.1;47.0;CHI;00:11.059;5.4;48.0;CHN;00:12.308;5.0;44.0;BUL;00:10.676;5.4;47.0
50;PAR;00:12.067;5.1;47.0;CHI;00:12.015;5.4;48.0;CHN;00:13.244;5.0;43.0;BUL;00:11.672;5.5;47.0
55;PAR;00:13.114;5.2;47.0;CHI;00:12.994;5.4;48.0;CHN;00:14.259;4.9;43.0;BUL;00:12.588;5.5;46.0
60;PAR;00:14.126;5.2;46.0;CHI;00:13.927;5.4;47.0;CHN;00:15.319;5.0;43.0;BUL;00:13.465;5.4;45.0
65;PAR;00:15.047;5.1;46.0;CHI;00:14.760;5.4;47.0;CHN;00:16.272;5.0;42.0;BUL;00:14.483;5.4;44.0
70;PAR;00:16.056;5.1;46.0;CHI;00:15.749;5.4;47.0;CHN;00:17.287;5.0;42.0;BUL;00:15.422;5.3;44.0
75;PAR;00:17.072;5.1;45.0;CHI;00:16.697;5.4;47.0;CHN;00:18.352;4.9;41.0;BUL;00:16.302;5.3;43.0
80;PAR;00:18.071;5.1;45.0;CHI;00:17.537;5.4;46.0;CHN;00:19.316;4.9;41.0;BUL;00:17.332;5.3;43.0
85;PAR;00:18.968;5.0;44.0;CHI;00:18.554;5.4;46.0;CHN;00:20.328;4.9;40.0;BUL;00:18.301;5.3;43.0
90;PAR;00:20.063;5.0;44.0;CHI;00:19.520;5.4;46.0;CHN;00:21.392;4.9;40.0;BUL;00:19.201;5.2;42.0
95;PAR;00:21.088;5.0;44.0;CHI;00:20.442;5.3;45.0;CHN;00:22.333;4.9;40.0;BUL;00:20.253;5.1;42.0
100;PAR;00:22.033;5.0;44.0;CHI;00:21.387;5.2;45.0;CHN;00:23.389;4.9;39.0;BUL;00:21.197;5.1;42.0
105;PAR;00:23.039;4.9;43.0;CHI;00:22.420;5.2;44.0;CHN;00:24.470;4.9;39.0;BUL;00:22.141;5.1;41.0
110;PAR;00:24.077;5.0;43.0;CHI;00:23.377;5.1;44.0;CHN;00:25.425;4.9;39.0;BUL;00:23.120;5.2;41.0
115;PAR;00:25.058;5.0;42.0;CHI;00:24.292;5.1;43.0;CHN;00:26.479;4.8;39.0;BUL;00:24.011;5.3;41.0
120;PAR;00:26.035;5.0;42.0;CHI;00:25.349;5.1;43.0;CHN;00:27.561;4.8;39.0;BUL;00:24.959;5.3;41.0
125;PAR;00:27.136;4.9;41.0;CHI;00:26.319;5.1;42.0;CHN;00:28.489;4.9;39.0;BUL;00:25.968;5.3;41.0
130;PAR;00:28.150;4.9;41.0;CHI;00:27.293;5.1;42.0;CHN;00:29.595;4.8;39.0;BUL;00:26.876;5.3;41.0
135;PAR;00:29.090;4.9;41.0;CHI;00:28.327;5.1;41.0;CHN;00:30.667;4.8;39.0;BUL;00:27.842;5.2;41.0
140;PAR;00:30.211;4.8;41.0;CHI;00:29.265;5.1;40.0;CHN;00:31.614;4.8;38.0;BUL;00:28.860;5.2;41.0
145;PAR;00:31.277;4.8;41.0;CHI;00:30.267;5.0;40.0;CHN;00:32.747;4.8;38.0;BUL;00:29.720;5.2;41.0
150;PAR;00:32.211;4.8;40.0;CHI;00:31.324;5.0;39.0;CHN;00:33.840;4.8;38.0;BUL;00:30.746;5.2;41.0
155;PAR;00:33.309;4.8;40.0;CHI;00:32.212;5.0;39.0;CHN;00:34.791;4.7;37.0;BUL;00:31.755;5.2;41.0
160;PAR;00:34.373;4.8;40.0;CHI;00:33.308;5.0;39.0;CHN;00:35.911;4.7;37.0;BUL;00:32.623;5.2;41.0
165;PAR;00:35.302;4.9;40.0;CHI;00:34.334;5.0;39.0;CHN;00:36.975;4.7;37.0;BUL;00:33.661;5.2;40.0
170;PAR;00:36.411;4.8;40.0;CHI;00:35.249;5.0;39.0;CHN;00:37.923;4.8;38.0;BUL;00:34.641;5.2;40.0
175;PAR;00:37.510;4.8;40.0;CHI;00:36.353;4.9;38.0;CHN;00:39.000;4.8;38.0;BUL;00:35.521;5.2;40.0
180;PAR;00:38.482;4.8;39.0;CHI;00:37.385;4.9;38.0;CHN;00:40.053;4.9;38.0;BUL;00:36.591;5.1;40.0
185;PAR;00:39.572;4.7;39.0;CHI;00:38.354;4.9;38.0;CHN;00:41.010;4.9;38.0;BUL;00:37.588;5.1;40.0
190;PAR;00:40.680;4.7;39.0;CHI;00:39.470;4.8;38.0;CHN;00:42.106;4.8;39.0;BUL;00:38.496;5.1;40.0
195;PAR;00:41.649;4.8;39.0;CHI;00:40.449;4.8;37.0;CHN;00:43.147;4.8;39.0;BUL;00:39.574;5.0;40.0
