Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NOR;00:03.087;3.2;0.0;ESP;00:02.958;3.1;0.0;GRE;00:02.780;3.0;0.0;GBR;00:03.100;2.8;0.0;CAN;00:03.173;2.8;0.0;FRA;00:02.879;3.1;0.0
10;NOR;00:04.381;3.6;42.0;ESP;00:04.267;3.5;42.0;GRE;00:04.046;3.6;49.0;GBR;00:04.432;3.3;42.0;CAN;00:04.493;3.4;42.0;FRA;00:04.229;3.5;44.0
15;NOR;00:05.443;3.8;42.0;ESP;00:05.364;3.8;42.0;GRE;00:05.108;4.0;49.0;GBR;00:05.607;3.7;42.0;CAN;00:05.642;3.8;43.0;FRA;00:05.372;3.8;45.0
20;NOR;00:06.497;4.3;43.0;ESP;00:06.374;4.3;43.0;GRE;00:06.141;4.5;49.0;GBR;00:06.561;4.2;43.0;CAN;00:06.616;4.3;44.0;FRA;00:06.317;4.3;45.0
25;NOR;00:07.462;4.7;43.0;ESP;00:07.402;4.7;44.0;GRE;00:07.080;4.8;49.0;GBR;00:07.627;4.6;44.0;CAN;00:07.536;4.7;45.0;FRA;00:07.368;4.6;45.0
30;NOR;00:08.431;5.1;44.0;ESP;00:08.354;5.1;44.0;GRE;00:08.003;5.1;49.0;GBR;00:08.635;4.9;44.0;CAN;00:08.559;5.1;45.0;FRA;00:08.367;4.9;45.0
35;NOR;00:09.278;5.3;44.0;ESP;00:09.257;5.3;45.0;GRE;00:08.968;5.3;49.0;GBR;00:09.591;5.1;44.0;CAN;00:09.511;5.2;46.0;FRA;00:09.292;5.1;45.0
40;NOR;00:10.219;5.4;45.0;ESP;00:10.140;5.4;46.0;GRE;00:09.941;5.3;48.0;GBR;00:10.445;5.2;45.0;CAN;00:10.444;5.3;46.0;FRA;00:10.170;5.3;45.0
45;NOR;00:11.198;5.4;45.0;ESP;00:11.119;5.4;46.0;GRE;00:10.841;5.4;48.0;GBR;00:11.438;5.3;45.0;CAN;00:11.298;5.4;47.0;FRA;00:11.125;5.4;44.0
50;NOR;00:12.031;5.5;45.0;ESP;00:12.052;5.4;46.0;GRE;00:11.772;5.4;47.0;GBR;00:12.402;5.3;45.0;CAN;00:12.257;5.4;47.0;FRA;00:12.044;5.5;44.0
55;NOR;00:12.989;5.4;46.0;ESP;00:12.893;5.4;46.0;GRE;00:12.731;5.4;47.0;GBR;00:13.281;5.4;45.0;CAN;00:13.218;5.4;48.0;FRA;00:12.874;5.5;44.0
60;NOR;00:13.948;5.5;46.0;ESP;00:13.841;5.5;46.0;GRE;00:13.653;5.4;46.0;GBR;00:14.172;5.4;45.0;CAN;00:14.120;5.4;48.0;FRA;00:13.828;5.6;44.0
65;NOR;00:14.882;5.5;46.0;ESP;00:14.782;5.5;46.0;GRE;00:14.520;5.4;46.0;GBR;00:15.148;5.4;45.0;CAN;00:14.991;5.4;48.0;FRA;00:14.725;5.6;44.0
