Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;IRL;00:03.114;2.8;0.0;AUT;00:02.936;3.3;0.0;AUS;00:02.976;3.6;0.0;NED;00:02.769;3.6;0.0;NOR;00:02.958;3.3;0.0
10;IRL;00:04.492;3.4;44.0;AUT;00:04.189;3.8;0.0;AUS;00:04.190;3.8;0.0;NED;00:03.945;3.8;0.0;NOR;00:04.186;3.7;40.0
15;IRL;00:05.604;3.7;45.0;AUT;00:05.176;4.0;42.0;AUS;00:05.278;4.0;40.0;NED;00:05.065;4.1;41.0;NOR;00:05.201;3.9;40.0
20;IRL;00:06.601;4.3;47.0;AUT;00:06.231;4.4;42.0;AUS;00:06.301;4.3;41.0;NED;00:06.050;4.5;42.0;NOR;00:06.256;4.4;42.0
25;IRL;00:07.489;4.7;48.0;AUT;00:07.173;4.8;42.0;AUS;00:07.175;4.9;42.0;NED;00:06.890;5.0;42.0;NOR;00:07.156;4.9;43.0
30;IRL;00:08.430;5.1;49.0;AUT;00:07.966;5.3;43.0;AUS;00:08.019;5.4;43.0;NED;00:07.696;5.3;43.0;NOR;00:07.961;5.4;45.0
35;IRL;00:09.326;5.4;49.0;AUT;00:08.870;5.5;43.0;AUS;00:08.867;5.7;43.0;NED;00:08.604;5.8;43.0;NOR;00:08.845;5.6;45.0
40;IRL;00:10.184;5.6;49.0;AUT;00:09.751;5.8;43.0;AUS;00:09.614;5.9;44.0;NED;00:09.338;5.9;43.0;NOR;00:09.692;5.9;46.0
45;IRL;00:10.976;5.8;50.0;AUT;00:10.503;5.9;43.0;AUS;00:10.466;6.1;45.0;NED;00:10.180;6.1;44.0;NOR;00:10.471;6.0;46.0
50;IRL;00:11.885;5.9;50.0;AUT;00:11.410;6.0;43.0;AUS;00:11.263;6.3;46.0;NED;00:11.008;6.2;44.0;NOR;00:11.287;6.1;46.0
55;IRL;00:12.712;5.9;50.0;AUT;00:12.143;6.1;43.0;AUS;00:11.969;6.3;46.0;NED;00:11.744;6.2;45.0;NOR;00:12.138;6.2;47.0
60;IRL;00:13.485;6.0;50.0;AUT;00:13.023;6.1;43.0;AUS;00:12.825;6.4;47.0;NED;00:12.601;6.3;45.0;NOR;00:12.874;6.2;47.0
65;IRL;00:14.320;6.1;50.0;AUT;00:13.849;6.1;43.0;AUS;00:13.585;6.4;47.0;NED;00:13.331;6.3;45.0;NOR;00:13.720;6.2;47.0
70;IRL;00:15.174;6.1;50.0;AUT;00:14.658;6.1;43.0;AUS;00:14.326;6.4;47.0;NED;00:14.151;6.3;45.0;NOR;00:14.530;6.3;47.0
75;IRL;00:15.920;6.1;50.0;AUT;00:15.506;6.1;43.0;AUS;00:15.161;6.4;47.0;NED;00:14.973;6.4;45.0;NOR;00:15.257;6.3;47.0
80;IRL;00:16.774;6.1;49.0;AUT;00:16.279;6.1;42.0;AUS;00:15.864;6.4;47.0;NED;00:15.694;6.3;45.0;NOR;00:16.123;6.3;47.0
85;IRL;00:17.619;6.1;49.0;AUT;00:17.142;6.1;42.0;AUS;00:16.689;6.4;47.0;NED;00:16.560;6.4;45.0;NOR;00:16.876;6.3;47.0
90;IRL;00:18.377;6.1;49.0;AUT;00:17.884;6.1;42.0;AUS;00:17.472;6.5;47.0;NED;00:17.292;6.3;45.0;NOR;00:17.676;6.3;47.0
95;IRL;00:19.223;6.1;49.0;AUT;00:18.783;6.1;41.0;AUS;00:18.197;6.5;47.0;NED;00:18.132;6.3;45.0;NOR;00:18.503;6.3;47.0
100;IRL;00:20.065;6.2;49.0;AUT;00:19.568;6.1;41.0;AUS;00:19.032;6.5;47.0;NED;00:18.929;6.3;45.0;NOR;00:19.211;6.3;47.0
105;IRL;00:20.813;6.1;48.0;AUT;00:20.416;6.1;41.0;AUS;00:19.740;6.5;46.0;NED;00:19.667;6.3;45.0;NOR;00:20.077;6.3;47.0
110;IRL;00:21.693;6.1;48.0;AUT;00:21.273;6.1;41.0;AUS;00:20.591;6.4;46.0;NED;00:20.527;6.3;45.0;NOR;00:20.855;6.3;47.0
115;IRL;00:22.511;6.1;48.0;AUT;00:22.055;6.0;41.0;AUS;00:21.351;6.4;46.0;NED;00:21.246;6.3;45.0;NOR;00:21.661;6.3;47.0
120;IRL;00:23.294;6.1;47.0;AUT;00:22.952;6.0;41.0;AUS;00:22.122;6.4;46.0;NED;00:22.106;6.3;45.0;NOR;00:22.475;6.3;46.0
125;IRL;00:24.166;6.1;47.0;AUT;00:23.708;6.0;41.0;AUS;00:22.951;6.4;46.0;NED;00:22.898;6.3;45.0;NOR;00:23.187;6.3;46.0
130;IRL;00:24.937;6.1;47.0;AUT;00:24.624;6.0;40.0;AUS;00:23.661;6.4;45.0;NED;00:23.672;6.3;45.0;NOR;00:24.062;6.3;46.0
135;IRL;00:25.791;6.1;46.0;AUT;00:25.390;6.0;40.0;AUS;00:24.524;6.4;45.0;NED;00:24.529;6.3;44.0;NOR;00:24.797;6.3;46.0
140;IRL;00:26.652;6.1;46.0;AUT;00:26.297;5.9;40.0;AUS;00:25.251;6.3;45.0;NED;00:25.248;6.2;44.0;NOR;00:25.628;6.3;46.0
145;IRL;00:27.407;6.0;46.0;AUT;00:27.107;5.9;40.0;AUS;00:26.085;6.3;45.0;NED;00:26.133;6.2;44.0;NOR;00:26.478;6.3;45.0
150;IRL;00:28.314;6.0;46.0;AUT;00:27.965;5.9;40.0;AUS;00:26.872;6.4;44.0;NED;00:26.900;6.2;44.0;NOR;00:27.200;6.2;45.0
155;IRL;00:29.141;6.0;45.0;AUT;00:28.836;5.9;40.0;AUS;00:27.630;6.3;44.0;NED;00:27.724;6.2;44.0;NOR;00:28.086;6.2;45.0
160;IRL;00:29.939;6.0;45.0;AUT;00:29.640;5.9;40.0;AUS;00:28.475;6.4;44.0;NED;00:28.568;6.2;44.0;NOR;00:28.860;6.2;45.0
165;IRL;00:30.828;6.0;45.0;AUT;00:30.545;5.9;40.0;AUS;00:29.189;6.3;44.0;NED;00:29.311;6.1;44.0;NOR;00:29.689;6.2;44.0
