Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
190;USA;00:41.053;4.9;41.0;GER;00:41.228;5.0;37.0;GBR;00:40.278;4.9;38.0;ROU;00:40.409;4.9;42.0
195;USA;00:42.092;4.9;41.0;GER;00:42.227;5.0;37.0;GBR;00:41.371;4.9;38.0;ROU;00:41.468;5.0;42.0
200;USA;00:43.036;4.9;40.0;GER;00:43.152;5.0;37.0;GBR;00:42.387;4.9;38.0;ROU;00:42.502;5.0;42.0
205;USA;00:44.144;4.8;40.0;GER;00:44.210;5.1;37.0;GBR;00:43.304;4.9;38.0;ROU;00:43.450;5.0;42.0
210;USA;00:45.186;4.9;39.0;GER;00:45.106;5.1;37.0;GBR;00:44.395;4.9;37.0;ROU;00:44.439;5.0;42.0
215;USA;00:46.132;4.8;39.0;GER;00:46.136;5.1;37.0;GBR;00:45.347;5.0;37.0;ROU;00:45.479;5.0;42.0
220;USA;00:47.241;4.8;39.0;GER;00:47.126;5.1;37.0;GBR;00:46.366;5.0;37.0;ROU;00:46.442;5.1;42.0
225;USA;00:48.237;4.9;38.0;GER;00:48.028;5.1;37.0;GBR;00:47.416;5.0;37.0;ROU;00:47.420;5.0;41.0
230;USA;00:49.250;4.9;38.0;GER;00:49.071;5.2;37.0;GBR;00:48.319;5.0;37.0;ROU;00:48.453;5.1;41.0
235;USA;00:50.319;4.9;38.0;GER;00:49.956;5.2;37.0;GBR;00:49.422;5.0;37.0;ROU;00:49.415;5.1;41.0
240;USA;00:51.273;4.9;37.0;GER;00:51.008;5.1;37.0;GBR;00:50.420;5.0;37.0;ROU;00:50.383;5.0;41.0
245;USA;00:52.346;4.9;37.0;GER;00:52.007;5.1;37.0;GBR;00:51.408;4.9;37.0;ROU;00:51.431;5.0;41.0
250;USA;00:53.430;4.9;37.0;GER;00:52.924;5.1;37.0;GBR;00:52.491;4.9;37.0;ROU;00:52.407;5.0;41.0
255;USA;00:54.377;4.8;37.0;GER;00:53.993;5.1;37.0;GBR;00:53.413;4.9;36.0;ROU;00:53.362;5.0;41.0
260;USA;00:55.506;4.8;37.0;GER;00:54.911;5.1;37.0;GBR;00:54.514;4.9;36.0;ROU;00:54.406;5.0;41.0
265;USA;00:56.595;4.8;37.0;GER;00:55.950;5.1;37.0;GBR;00:55.542;4.9;36.0;ROU;00:55.382;5.1;41.0
270;USA;00:57.549;4.7;37.0;GER;00:56.972;5.0;37.0;GBR;00:56.502;4.9;36.0;ROU;00:56.345;5.0;40.0
275;USA;00:58.701;4.7;37.0;GER;00:57.882;5.0;37.0;GBR;00:57.602;4.9;36.0;ROU;00:57.417;5.0;40.0
280;USA;00:59.775;4.7;37.0;GER;00:58.962;5.0;37.0;GBR;00:58.530;4.9;36.0;ROU;00:58.407;5.0;40.0
285;USA;01:00.751;4.7;37.0;GER;00:59.903;5.0;37.0;GBR;00:59.631;4.9;36.0;ROU;00:59.386;4.9;40.0
