Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;RSA;00:02.681;3.2;0.0;PAR;00:02.627;3.2;0.0;NZL;00:03.529;2.3;0.0;GER;00:02.602;3.1;0.0;SUI;00:02.689;3.4;0.0
10;RSA;00:03.950;3.6;56.0;PAR;00:03.909;3.6;47.0;NZL;00:05.003;2.9;39.0;GER;00:03.903;3.6;52.0;SUI;00:03.945;3.9;50.0
15;RSA;00:05.155;3.8;56.0;PAR;00:05.079;3.9;47.0;NZL;00:06.309;3.4;39.0;GER;00:05.017;3.9;51.0;SUI;00:05.020;4.2;48.0
20;RSA;00:06.205;4.2;55.0;PAR;00:06.103;4.3;48.0;NZL;00:07.447;3.9;40.0;GER;00:06.086;4.3;50.0;SUI;00:05.967;4.4;47.0
25;RSA;00:07.273;4.6;54.0;PAR;00:07.053;4.7;48.0;NZL;00:08.483;4.3;40.0;GER;00:07.056;4.7;50.0;SUI;00:07.040;4.8;45.0
30;RSA;00:08.303;4.8;54.0;PAR;00:08.102;4.9;47.0;NZL;00:09.609;4.5;41.0;GER;00:07.988;4.9;49.0;SUI;00:08.015;5.1;44.0
35;RSA;00:09.337;4.9;53.0;PAR;00:09.107;5.1;47.0;NZL;00:10.700;4.7;41.0;GER;00:09.024;5.1;48.0;SUI;00:08.925;5.2;44.0
40;RSA;00:10.330;4.9;51.0;PAR;00:10.076;5.1;47.0;NZL;00:11.737;4.8;41.0;GER;00:10.008;5.2;47.0;SUI;00:09.939;5.2;43.0
45;RSA;00:11.390;4.9;48.0;PAR;00:10.983;5.1;47.0;NZL;00:12.683;4.8;41.0;GER;00:10.940;5.2;47.0;SUI;00:10.921;5.2;42.0
50;RSA;00:12.422;4.9;46.0;PAR;00:12.003;5.1;46.0;NZL;00:13.775;4.8;41.0;GER;00:11.868;5.2;46.0;SUI;00:11.801;5.2;41.0
55;RSA;00:13.388;4.9;45.0;PAR;00:13.016;5.1;45.0;NZL;00:14.830;4.9;41.0;GER;00:12.898;5.2;45.0;SUI;00:12.822;5.2;41.0
60;RSA;00:14.377;4.9;43.0;PAR;00:13.966;5.1;45.0;NZL;00:15.785;4.9;41.0;GER;00:13.892;5.2;45.0;SUI;00:13.789;5.2;41.0
65;RSA;00:15.419;5.0;43.0;PAR;00:14.902;5.1;44.0;NZL;00:16.880;4.9;41.0;GER;00:14.806;5.1;45.0;SUI;00:14.700;5.2;40.0
70;RSA;00:16.369;5.0;42.0;PAR;00:15.939;5.1;44.0;NZL;00:17.970;4.8;40.0;GER;00:15.836;5.1;44.0;SUI;00:15.742;5.2;40.0
75;RSA;00:17.352;5.0;42.0;PAR;00:16.920;5.1;44.0;NZL;00:18.947;4.8;39.0;GER;00:16.844;5.1;44.0;SUI;00:16.667;5.2;40.0
80;RSA;00:18.399;5.1;42.0;PAR;00:17.845;5.1;43.0;NZL;00:20.074;4.7;39.0;GER;00:17.817;5.1;44.0;SUI;00:17.640;5.1;40.0
85;RSA;00:19.377;5.1;41.0;PAR;00:18.908;5.1;43.0;NZL;00:21.171;4.7;38.0;GER;00:18.773;5.0;44.0;SUI;00:18.668;5.1;40.0
90;RSA;00:20.313;5.0;41.0;PAR;00:19.900;5.1;42.0;NZL;00:22.151;4.7;38.0;GER;00:19.831;5.0;43.0;SUI;00:19.548;5.1;39.0
95;RSA;00:21.372;5.0;41.0;PAR;00:20.836;5.1;42.0;NZL;00:23.282;4.7;38.0;GER;00:20.833;5.0;43.0;SUI;00:20.582;5.1;39.0
100;RSA;00:22.355;5.1;41.0;PAR;00:21.880;5.0;41.0;NZL;00:24.392;4.7;38.0;GER;00:21.760;5.0;43.0;SUI;00:21.587;5.1;39.0
105;RSA;00:23.342;5.0;41.0;PAR;00:22.902;5.0;41.0;NZL;00:25.386;4.7;38.0;GER;00:22.822;5.0;43.0;SUI;00:22.489;5.1;39.0
110;RSA;00:24.362;5.0;41.0;PAR;00:23.821;5.0;41.0;NZL;00:26.495;4.6;38.0;GER;00:23.875;5.0;43.0;SUI;00:23.559;5.1;39.0
115;RSA;00:25.366;5.0;41.0;PAR;00:24.891;5.0;41.0;NZL;00:27.599;4.7;38.0;GER;00:24.818;4.9;42.0;SUI;00:24.531;5.1;39.0
120;RSA;00:26.288;5.0;41.0;PAR;00:25.923;5.0;40.0;NZL;00:28.594;4.7;38.0;GER;00:25.896;4.9;42.0;SUI;00:25.495;5.0;39.0
125;RSA;00:27.364;5.0;41.0;PAR;00:26.867;5.0;40.0;NZL;00:29.707;4.7;38.0;GER;00:26.939;4.9;42.0;SUI;00:26.557;5.0;39.0
130;RSA;00:28.381;5.0;41.0;PAR;00:27.931;4.9;40.0;NZL;00:30.807;4.7;38.0;GER;00:27.967;4.9;42.0;SUI;00:27.490;5.0;38.0
135;RSA;00:29.321;5.0;40.0;PAR;00:28.970;4.9;40.0;NZL;00:31.792;4.7;37.0;GER;00:28.909;4.9;42.0;SUI;00:28.525;5.0;38.0
140;RSA;00:30.422;4.9;40.0;PAR;00:29.934;4.9;40.0;NZL;00:32.929;4.7;37.0;GER;00:29.993;4.9;42.0;SUI;00:29.572;5.0;38.0
145;RSA;00:31.455;4.9;40.0;PAR;00:30.988;4.9;40.0;NZL;00:34.051;4.7;37.0;GER;00:31.042;4.9;42.0;SUI;00:30.486;5.0;38.0
150;RSA;00:32.411;4.9;39.0;PAR;00:32.028;4.9;39.0;NZL;00:35.050;4.6;37.0;GER;00:32.005;4.9;42.0;SUI;00:31.584;4.9;38.0
155;RSA;00:33.509;4.8;39.0;PAR;00:32.973;4.9;39.0;NZL;00:36.197;4.6;37.0;GER;00:33.069;4.9;42.0;SUI;00:32.607;4.9;37.0
160;RSA;00:34.560;4.8;39.0;PAR;00:34.068;4.9;39.0;NZL;00:37.312;4.6;36.0;GER;00:34.118;4.9;42.0;SUI;00:33.572;4.9;37.0
165;RSA;00:35.491;4.8;39.0;PAR;00:35.123;4.9;39.0;NZL;00:38.327;4.6;36.0;GER;00:35.140;4.9;42.0;SUI;00:34.663;4.9;37.0
170;RSA;00:36.602;4.8;40.0;PAR;00:36.077;4.8;39.0;NZL;00:39.508;4.6;36.0;GER;00:36.113;4.8;41.0;SUI;00:35.617;4.9;37.0
175;RSA;00:37.652;4.8;40.0;PAR;00:37.187;4.8;39.0;NZL;00:40.632;4.5;36.0;GER;00:37.206;4.8;41.0;SUI;00:36.676;4.9;37.0
180;RSA;00:38.622;4.8;39.0;PAR;00:38.249;4.8;39.0;NZL;00:41.674;4.5;35.0;GER;00:38.259;4.8;41.0;SUI;00:37.770;4.9;37.0
185;RSA;00:39.733;4.8;39.0;PAR;00:39.215;4.8;39.0;NZL;00:42.854;4.5;35.0;GER;00:39.221;4.8;41.0;SUI;00:38.690;4.8;37.0
190;RSA;00:40.798;4.8;38.0;PAR;00:40.333;4.8;39.0;NZL;00:43.957;4.5;35.0;GER;00:40.289;4.8;41.0;SUI;00:39.805;4.8;37.0
195;RSA;00:41.755;4.8;38.0;PAR;00:41.403;4.8;38.0;NZL;00:45.021;4.5;35.0;GER;00:41.360;4.8;41.0;SUI;00:40.837;4.8;37.0
200;RSA;00:42.867;4.8;38.0;PAR;00:42.377;4.8;38.0;NZL;00:46.193;4.5;35.0;GER;00:42.346;4.8;41.0;SUI;00:41.839;4.9;36.0
205;RSA;00:43.923;4.8;38.0;PAR;00:43.491;4.7;38.0;NZL;00:47.282;4.5;35.0;GER;00:43.373;4.8;41.0;SUI;00:42.914;4.9;36.0
