Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CRO;00:02.893;3.2;0.0;HUN;00:02.753;3.3;0.0;RSA;00:02.776;3.2;0.0;CHN;00:02.857;3.0;0.0;USA;00:02.953;3.2;0.0
10;CRO;00:04.182;3.7;47.0;HUN;00:03.957;3.9;46.0;RSA;00:04.028;3.8;52.0;CHN;00:04.129;3.6;46.0;USA;00:04.251;3.5;41.0
15;CRO;00:05.260;3.9;47.0;HUN;00:04.954;4.1;46.0;RSA;00:05.162;4.0;53.0;CHN;00:05.175;3.9;46.0;USA;00:05.312;3.8;42.0
20;CRO;00:06.185;4.3;47.0;HUN;00:05.829;4.5;47.0;RSA;00:06.151;4.4;53.0;CHN;00:06.095;4.4;46.0;USA;00:06.300;4.3;44.0
25;CRO;00:07.198;4.8;46.0;HUN;00:06.813;4.9;47.0;RSA;00:07.167;4.8;53.0;CHN;00:07.095;4.9;46.0;USA;00:07.330;4.8;45.0
30;CRO;00:08.120;5.1;46.0;HUN;00:07.755;5.3;47.0;RSA;00:08.091;5.1;53.0;CHN;00:08.056;5.2;46.0;USA;00:08.291;5.1;46.0
35;CRO;00:08.987;5.4;46.0;HUN;00:08.587;5.5;47.0;RSA;00:08.991;5.3;53.0;CHN;00:08.960;5.4;46.0;USA;00:09.213;5.3;46.0
40;CRO;00:09.815;5.5;46.0;HUN;00:09.492;5.6;47.0;RSA;00:09.969;5.3;53.0;CHN;00:09.828;5.4;45.0;USA;00:10.084;5.3;47.0
45;CRO;00:10.763;5.7;46.0;HUN;00:10.454;5.7;46.0;RSA;00:10.913;5.4;52.0;CHN;00:10.796;5.5;45.0;USA;00:11.061;5.4;47.0
50;CRO;00:11.637;5.7;46.0;HUN;00:11.250;5.6;46.0;RSA;00:11.868;5.4;51.0;CHN;00:11.659;5.6;45.0;USA;00:11.988;5.4;47.0
55;CRO;00:12.443;5.7;46.0;HUN;00:12.218;5.6;45.0;RSA;00:12.767;5.4;51.0;CHN;00:12.568;5.5;44.0;USA;00:12.861;5.5;47.0
60;CRO;00:13.393;5.8;46.0;HUN;00:13.154;5.6;45.0;RSA;00:13.667;5.4;50.0;CHN;00:13.543;5.5;44.0;USA;00:13.737;5.5;48.0
65;CRO;00:14.241;5.8;46.0;HUN;00:13.950;5.6;44.0;RSA;00:14.625;5.4;49.0;CHN;00:14.392;5.5;43.0;USA;00:14.708;5.5;48.0
70;CRO;00:15.072;5.7;46.0;HUN;00:14.928;5.6;43.0;RSA;00:15.537;5.4;49.0;CHN;00:15.318;5.5;43.0;USA;00:15.643;5.5;47.0
75;CRO;00:16.031;5.8;46.0;HUN;00:15.849;5.6;43.0;RSA;00:16.406;5.4;49.0;CHN;00:16.277;5.5;43.0;USA;00:16.499;5.5;47.0
