Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;HUN;00:02.707;3.4;0.0;POR;00:02.753;3.2;0.0;USA;00:03.044;3.1;0.0;ITA;00:02.925;3.1;0.0;POL;00:02.784;3.1;0.0
10;HUN;00:03.896;4.1;47.0;POR;00:03.980;3.7;46.0;USA;00:04.347;3.5;39.0;ITA;00:04.157;3.6;43.0;POL;00:04.010;3.8;52.0
15;HUN;00:04.856;4.4;47.0;POR;00:05.043;4.0;46.0;USA;00:05.396;3.7;39.0;ITA;00:05.220;3.9;43.0;POL;00:05.088;4.2;52.0
20;HUN;00:05.742;4.6;47.0;POR;00:05.950;4.4;46.0;USA;00:06.475;4.1;41.0;ITA;00:06.186;4.4;44.0;POL;00:06.050;4.5;52.0
25;HUN;00:06.763;5.1;47.0;POR;00:06.987;4.8;47.0;USA;00:07.496;4.7;43.0;ITA;00:07.174;4.8;45.0;POL;00:06.905;4.9;52.0
30;HUN;00:07.619;5.4;47.0;POR;00:07.909;5.3;47.0;USA;00:08.453;5.1;45.0;ITA;00:08.075;5.3;45.0;POL;00:07.748;5.3;52.0
35;HUN;00:08.402;5.6;47.0;POR;00:08.764;5.4;47.0;USA;00:09.355;5.2;46.0;ITA;00:08.865;5.5;45.0;POL;00:08.679;5.6;52.0
40;HUN;00:09.330;5.8;47.0;POR;00:09.632;5.5;47.0;USA;00:10.233;5.3;47.0;ITA;00:09.773;5.6;45.0;POL;00:09.528;5.8;52.0
45;HUN;00:10.188;5.9;47.0;POR;00:10.582;5.6;46.0;USA;00:11.164;5.5;47.0;ITA;00:10.665;5.8;46.0;POL;00:10.289;5.9;52.0
50;HUN;00:10.974;5.9;46.0;POR;00:11.415;5.6;46.0;USA;00:12.073;5.6;48.0;ITA;00:11.432;5.8;46.0;POL;00:11.166;6.0;52.0
55;HUN;00:11.909;5.9;46.0;POR;00:12.281;5.7;46.0;USA;00:12.911;5.6;48.0;ITA;00:12.319;5.9;46.0;POL;00:12.002;6.1;52.0
60;HUN;00:12.658;5.9;45.0;POR;00:13.217;5.7;45.0;USA;00:13.766;5.7;49.0;ITA;00:13.198;5.9;46.0;POL;00:12.818;6.1;52.0
65;HUN;00:13.560;5.9;45.0;POR;00:14.020;5.7;45.0;USA;00:14.678;5.7;49.0;ITA;00:13.957;6.0;46.0;POL;00:13.571;6.1;52.0
70;HUN;00:14.455;5.9;44.0;POR;00:14.926;5.7;45.0;USA;00:15.557;5.8;49.0;ITA;00:14.852;6.0;46.0;POL;00:14.441;6.1;52.0
75;HUN;00:15.221;5.9;44.0;POR;00:15.847;5.7;45.0;USA;00:16.355;5.8;49.0;ITA;00:15.702;6.0;46.0;POL;00:15.277;6.1;52.0
80;HUN;00:16.154;5.9;44.0;POR;00:16.648;5.7;44.0;USA;00:17.275;5.8;49.0;ITA;00:16.473;6.0;46.0;POL;00:16.039;6.1;52.0
85;HUN;00:16.977;5.9;43.0;POR;00:17.574;5.7;44.0;USA;00:18.187;5.8;49.0;ITA;00:17.376;6.0;46.0;POL;00:16.894;6.1;51.0
