Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:02.723;3.4;0.0;CHN;00:02.781;3.2;0.0;CRO;00:02.815;3.3;0.0;GBR;00:02.813;3.7;0.0;IRL;00:02.726;3.4;0.0
10;GER;00:03.915;3.9;46.0;CHN;00:04.029;3.8;46.0;CRO;00:04.034;3.9;49.0;GBR;00:03.909;4.0;0.0;IRL;00:03.933;3.9;48.0
15;GER;00:04.897;4.2;45.0;CHN;00:05.037;4.1;47.0;CRO;00:05.057;4.3;49.0;GBR;00:05.019;4.2;41.0;IRL;00:04.951;4.2;48.0
20;GER;00:05.885;4.5;46.0;CHN;00:05.935;4.6;47.0;CRO;00:05.928;4.5;49.0;GBR;00:05.977;4.6;41.0;IRL;00:05.851;4.5;49.0
25;GER;00:06.851;4.9;46.0;CHN;00:06.921;4.9;47.0;CRO;00:06.917;4.9;48.0;GBR;00:06.772;5.1;42.0;IRL;00:06.838;5.0;49.0
30;GER;00:07.750;5.3;46.0;CHN;00:07.828;5.3;46.0;CRO;00:07.819;5.3;48.0;GBR;00:07.653;5.4;43.0;IRL;00:07.732;5.4;49.0
35;GER;00:08.595;5.5;46.0;CHN;00:08.619;5.5;46.0;CRO;00:08.616;5.6;47.0;GBR;00:08.546;5.8;43.0;IRL;00:08.573;5.6;49.0
40;GER;00:09.515;5.6;46.0;CHN;00:09.580;5.7;46.0;CRO;00:09.515;5.8;46.0;GBR;00:09.291;5.9;43.0;IRL;00:09.409;5.7;49.0
45;GER;00:10.368;5.8;46.0;CHN;00:10.446;5.8;45.0;CRO;00:10.347;5.9;46.0;GBR;00:10.194;6.0;43.0;IRL;00:10.304;5.8;49.0
50;GER;00:11.193;5.8;46.0;CHN;00:11.227;5.8;45.0;CRO;00:11.176;5.9;45.0;GBR;00:11.013;6.1;44.0;IRL;00:11.146;5.9;49.0
55;GER;00:12.094;5.8;46.0;CHN;00:12.154;5.8;45.0;CRO;00:12.046;6.0;44.0;GBR;00:11.819;6.1;44.0;IRL;00:11.933;5.9;49.0
60;GER;00:12.938;5.9;46.0;CHN;00:12.942;5.9;44.0;CRO;00:12.811;6.0;44.0;GBR;00:12.698;6.1;43.0;IRL;00:12.819;5.9;49.0
65;GER;00:13.753;5.8;46.0;CHN;00:13.818;5.9;44.0;CRO;00:13.670;6.0;44.0;GBR;00:13.444;6.1;43.0;IRL;00:13.688;6.0;49.0
70;GER;00:14.673;5.9;46.0;CHN;00:14.718;5.9;44.0;CRO;00:14.514;6.1;44.0;GBR;00:14.355;6.1;43.0;IRL;00:14.462;6.0;48.0
75;GER;00:15.487;5.8;46.0;CHN;00:15.486;5.9;44.0;CRO;00:15.274;6.1;44.0;GBR;00:15.102;6.1;43.0;IRL;00:15.350;5.9;48.0
80;GER;00:16.318;5.9;46.0;CHN;00:16.417;5.9;43.0;CRO;00:16.169;6.1;44.0;GBR;00:16.019;6.0;42.0;IRL;00:16.225;5.9;48.0
85;GER;00:17.225;5.9;45.0;CHN;00:17.253;5.9;43.0;CRO;00:16.925;6.1;44.0;GBR;00:16.840;6.0;42.0;IRL;00:16.988;5.9;48.0
90;GER;00:18.010;5.9;45.0;CHN;00:18.086;5.8;43.0;CRO;00:17.823;6.1;44.0;GBR;00:17.659;6.0;42.0;IRL;00:17.881;5.9;48.0
95;GER;00:18.895;5.9;45.0;CHN;00:18.992;5.9;43.0;CRO;00:18.639;6.1;43.0;GBR;00:18.535;6.0;42.0;IRL;00:18.741;5.9;47.0
100;GER;00:19.780;5.9;45.0;CHN;00:19.765;5.8;42.0;CRO;00:19.435;6.0;43.0;GBR;00:19.305;6.0;41.0;IRL;00:19.510;5.9;47.0
105;GER;00:20.559;5.9;45.0;CHN;00:20.711;5.8;42.0;CRO;00:20.334;6.0;43.0;GBR;00:20.231;5.9;41.0;IRL;00:20.410;5.9;47.0
110;GER;00:21.495;5.9;44.0;CHN;00:21.557;5.8;42.0;CRO;00:21.087;6.0;43.0;GBR;00:20.996;5.9;41.0;IRL;00:21.262;6.0;47.0
115;GER;00:22.332;5.8;44.0;CHN;00:22.408;5.8;42.0;CRO;00:22.016;5.9;42.0;GBR;00:21.923;5.9;40.0;IRL;00:22.042;5.9;47.0
120;GER;00:23.216;5.8;44.0;CHN;00:23.327;5.8;42.0;CRO;00:22.827;5.9;42.0;GBR;00:22.752;5.9;40.0;IRL;00:22.955;5.9;46.0
125;GER;00:24.105;5.8;43.0;CHN;00:24.124;5.8;42.0;CRO;00:23.671;5.9;42.0;GBR;00:23.627;5.8;40.0;IRL;00:23.784;5.9;46.0
130;GER;00:24.893;5.8;43.0;CHN;00:25.076;5.7;42.0;CRO;00:24.564;5.9;42.0;GBR;00:24.504;5.8;40.0;IRL;00:24.609;5.9;46.0
135;GER;00:25.835;5.8;43.0;CHN;00:25.923;5.7;41.0;CRO;00:25.366;5.9;42.0;GBR;00:25.331;5.8;40.0;IRL;00:25.518;5.9;46.0
140;GER;00:26.701;5.8;42.0;CHN;00:26.826;5.7;41.0;CRO;00:26.271;5.9;41.0;GBR;00:26.272;5.8;39.0;IRL;00:26.316;5.9;45.0
145;GER;00:27.549;5.7;42.0;CHN;00:27.729;5.7;41.0;CRO;00:27.042;5.9;41.0;GBR;00:27.057;5.8;39.0;IRL;00:27.227;5.8;45.0
150;GER;00:28.489;5.7;42.0;CHN;00:28.533;5.7;41.0;CRO;00:27.976;5.8;41.0;GBR;00:28.020;5.7;39.0;IRL;00:28.094;5.8;45.0
155;GER;00:29.292;5.7;42.0;CHN;00:29.500;5.6;41.0;CRO;00:28.827;5.8;41.0;GBR;00:28.826;5.7;39.0;IRL;00:28.879;5.8;44.0
160;GER;00:30.232;5.6;42.0;CHN;00:30.351;5.6;41.0;CRO;00:29.664;5.8;41.0;GBR;00:29.761;5.7;39.0;IRL;00:29.813;5.8;44.0
165;GER;00:31.127;5.7;42.0;CHN;00:31.228;5.6;41.0;CRO;00:30.577;5.8;41.0;GBR;00:30.633;5.7;39.0;IRL;00:30.664;5.8;44.0
170;GER;00:31.960;5.6;42.0;CHN;00:32.162;5.6;41.0;CRO;00:31.377;5.8;40.0;GBR;00:31.501;5.7;39.0;IRL;00:31.498;5.8;44.0
175;GER;00:32.922;5.6;41.0;CHN;00:32.961;5.6;41.0;CRO;00:32.299;5.8;40.0;GBR;00:32.452;5.7;39.0;IRL;00:32.431;5.8;44.0
180;GER;00:33.735;5.6;41.0;CHN;00:33.938;5.6;41.0;CRO;00:33.103;5.8;40.0;GBR;00:33.256;5.6;39.0;IRL;00:33.253;5.8;44.0
185;GER;00:34.685;5.6;41.0;CHN;00:34.798;5.6;41.0;CRO;00:34.008;5.8;40.0;GBR;00:34.230;5.6;38.0;IRL;00:34.136;5.7;44.0
190;GER;00:35.585;5.6;41.0;CHN;00:35.700;5.6;41.0;CRO;00:34.892;5.8;40.0;GBR;00:35.031;5.6;38.0;IRL;00:35.051;5.7;44.0
195;GER;00:36.430;5.6;41.0;CHN;00:36.634;5.6;41.0;CRO;00:35.716;5.8;40.0;GBR;00:36.007;5.6;38.0;IRL;00:35.834;5.7;44.0
200;GER;00:37.398;5.6;40.0;CHN;00:37.458;5.6;40.0;CRO;00:36.662;5.8;40.0;GBR;00:36.891;5.6;38.0;IRL;00:36.796;5.7;44.0
205;GER;00:38.210;5.6;40.0;CHN;00:38.445;5.5;40.0;CRO;00:37.449;5.7;40.0;GBR;00:37.783;5.6;38.0;IRL;00:37.668;5.7;43.0
210;GER;00:39.182;5.5;40.0;CHN;00:39.327;5.5;40.0;CRO;00:38.417;5.7;40.0;GBR;00:38.732;5.6;38.0;IRL;00:38.494;5.7;43.0
215;GER;00:40.086;5.5;40.0;CHN;00:40.212;5.5;40.0;CRO;00:39.258;5.7;40.0;GBR;00:39.556;5.5;38.0;IRL;00:39.439;5.7;43.0
220;GER;00:40.944;5.5;40.0;CHN;00:41.170;5.5;40.0;CRO;00:40.174;5.6;40.0;GBR;00:40.541;5.5;38.0;IRL;00:40.270;5.7;43.0
225;GER;00:41.910;5.5;40.0;CHN;00:42.013;5.5;40.0;CRO;00:41.089;5.6;39.0;GBR;00:41.358;5.5;38.0;IRL;00:41.161;5.7;43.0
230;GER;00:42.726;5.6;40.0;CHN;00:42.990;5.5;40.0;CRO;00:41.940;5.6;39.0;GBR;00:42.356;5.5;38.0;IRL;00:42.089;5.7;43.0
235;GER;00:43.702;5.5;40.0;CHN;00:43.887;5.5;40.0;CRO;00:42.919;5.5;39.0;GBR;00:43.225;5.5;38.0;IRL;00:42.889;5.7;43.0
240;GER;00:44.595;5.5;40.0;CHN;00:44.776;5.4;40.0;CRO;00:43.728;5.5;39.0;GBR;00:44.131;5.5;38.0;IRL;00:43.827;5.7;43.0
245;GER;00:45.470;5.5;40.0;CHN;00:45.748;5.4;40.0;CRO;00:44.721;5.5;38.0;GBR;00:45.082;5.5;38.0;IRL;00:44.714;5.7;43.0
250;GER;00:46.429;5.5;40.0;CHN;00:46.573;5.4;40.0;CRO;00:45.588;5.5;38.0;GBR;00:45.913;5.5;38.0;IRL;00:45.530;5.7;43.0
255;GER;00:47.240;5.6;40.0;CHN;00:47.590;5.4;40.0;CRO;00:46.516;5.5;38.0;GBR;00:46.898;5.5;38.0;IRL;00:46.473;5.7;43.0
260;GER;00:48.226;5.5;40.0;CHN;00:48.498;5.4;40.0;CRO;00:47.456;5.5;38.0;GBR;00:47.720;5.5;38.0;IRL;00:47.297;5.7;43.0
265;GER;00:49.110;5.5;39.0;CHN;00:49.387;5.4;40.0;CRO;00:48.311;5.5;38.0;GBR;00:48.702;5.5;38.0;IRL;00:48.225;5.7;43.0
270;GER;00:50.006;5.5;39.0;CHN;00:50.370;5.4;39.0;CRO;00:49.299;5.5;38.0;GBR;00:49.575;5.5;38.0;IRL;00:49.122;5.7;43.0
275;GER;00:50.955;5.5;39.0;CHN;00:51.195;5.4;39.0;CRO;00:50.119;5.5;38.0;GBR;00:50.494;5.5;38.0;IRL;00:49.931;5.7;43.0
280;GER;00:51.785;5.5;39.0;CHN;00:52.203;5.4;39.0;CRO;00:51.118;5.4;38.0;GBR;00:51.443;5.5;38.0;IRL;00:50.882;5.7;43.0
285;GER;00:52.790;5.5;39.0;CHN;00:53.122;5.4;39.0;CRO;00:51.996;5.5;38.0;GBR;00:52.290;5.5;38.0;IRL;00:51.763;5.7;43.0
290;GER;00:53.675;5.5;39.0;CHN;00:54.011;5.4;39.0;CRO;00:52.927;5.4;38.0;GBR;00:53.276;5.5;38.0;IRL;00:52.584;5.6;42.0
295;GER;00:54.605;5.4;39.0;CHN;00:55.000;5.4;39.0;CRO;00:53.878;5.4;38.0;GBR;00:54.097;5.5;38.0;IRL;00:53.533;5.7;42.0
300;GER;00:55.564;5.4;39.0;CHN;00:55.847;5.4;39.0;CRO;00:54.727;5.4;38.0;GBR;00:55.089;5.5;38.0;IRL;00:54.355;5.7;42.0
305;GER;00:56.391;5.4;39.0;CHN;00:56.857;5.4;39.0;CRO;00:55.726;5.4;38.0;GBR;00:55.952;5.5;37.0;IRL;00:55.273;5.7;42.0
310;GER;00:57.393;5.4;39.0;CHN;00:57.804;5.4;39.0;CRO;00:56.555;5.4;37.0;GBR;00:56.900;5.5;37.0;IRL;00:56.158;5.7;42.0
315;GER;00:58.264;5.4;39.0;CHN;00:58.689;5.3;39.0;CRO;00:57.570;5.4;37.0;GBR;00:57.837;5.5;37.0;IRL;00:57.002;5.6;42.0
320;GER;00:59.196;5.4;39.0;CHN;00:59.690;5.3;39.0;CRO;00:58.453;5.4;37.0;GBR;00:58.714;5.4;37.0;IRL;00:57.971;5.6;41.0
325;GER;01:00.136;5.4;39.0;CHN;01:00.539;5.3;39.0;CRO;00:59.396;5.4;37.0;GBR;00:59.700;5.4;37.0;IRL;00:58.772;5.6;41.0
330;GER;01:00.982;5.4;39.0;CHN;01:01.544;5.3;39.0;CRO;01:00.360;5.4;37.0;GBR;01:00.535;5.4;37.0;IRL;00:59.743;5.6;41.0
335;GER;01:01.984;5.4;39.0;CHN;01:02.469;5.4;38.0;CRO;01:01.215;5.4;37.0;GBR;01:01.546;5.4;37.0;IRL;01:00.656;5.6;41.0
340;GER;01:02.845;5.4;39.0;CHN;01:03.376;5.3;38.0;CRO;01:02.227;5.4;37.0;GBR;01:02.403;5.4;37.0;IRL;01:01.504;5.6;40.0
345;GER;01:03.814;5.4;39.0;CHN;01:04.378;5.3;38.0;CRO;01:03.064;5.4;37.0;GBR;01:03.379;5.4;37.0;IRL;01:02.479;5.5;40.0
350;GER;01:04.746;5.4;39.0;CHN;01:05.218;5.3;38.0;CRO;01:04.078;5.4;37.0;GBR;01:04.317;5.4;37.0;IRL;01:03.309;5.5;40.0
355;GER;01:05.631;5.4;39.0;CHN;01:06.244;5.3;38.0;CRO;01:04.993;5.4;37.0;GBR;01:05.195;5.4;37.0;IRL;01:04.273;5.5;40.0
360;GER;01:06.610;5.4;39.0;CHN;01:07.146;5.3;38.0;CRO;01:05.933;5.3;37.0;GBR;01:06.193;5.4;37.0;IRL;01:05.155;5.5;40.0
365;GER;01:07.461;5.4;39.0;CHN;01:08.087;5.3;38.0;CRO;01:06.912;5.3;37.0;GBR;01:07.028;5.4;37.0;IRL;01:06.051;5.5;39.0
370;GER;01:08.429;5.4;39.0;CHN;01:09.088;5.3;38.0;CRO;01:07.787;5.3;37.0;GBR;01:08.053;5.4;37.0;IRL;01:07.016;5.5;39.0
375;GER;01:09.369;5.4;39.0;CHN;01:09.939;5.3;38.0;CRO;01:08.825;5.3;37.0;GBR;01:08.927;5.4;37.0;IRL;01:07.829;5.5;39.0
380;GER;01:10.227;5.4;39.0;CHN;01:10.964;5.3;38.0;CRO;01:09.674;5.3;36.0;GBR;01:09.895;5.4;37.0;IRL;01:08.824;5.5;39.0
385;GER;01:11.235;5.4;39.0;CHN;01:11.903;5.3;38.0;CRO;01:10.723;5.3;36.0;GBR;01:10.859;5.3;37.0;IRL;01:09.664;5.5;39.0
390;GER;01:12.104;5.4;39.0;CHN;01:12.818;5.3;38.0;CRO;01:11.659;5.2;36.0;GBR;01:11.734;5.3;37.0;IRL;01:10.630;5.5;38.0
395;GER;01:13.069;5.4;39.0;CHN;01:13.829;5.3;38.0;CRO;01:12.588;5.2;36.0;GBR;01:12.748;5.3;37.0;IRL;01:11.561;5.5;38.0
400;GER;01:14.036;5.4;39.0;CHN;01:14.685;5.3;38.0;CRO;01:13.598;5.2;36.0;GBR;01:13.590;5.3;37.0;IRL;01:12.427;5.5;38.0
405;GER;01:14.889;5.4;39.0;CHN;01:15.711;5.3;38.0;CRO;01:14.451;5.3;36.0;GBR;01:14.613;5.3;37.0;IRL;01:13.404;5.5;38.0
410;GER;01:15.898;5.3;39.0;CHN;01:16.650;5.3;38.0;CRO;01:15.492;5.3;36.0;GBR;01:15.536;5.3;37.0;IRL;01:14.221;5.5;38.0
415;GER;01:16.775;5.4;39.0;CHN;01:17.559;5.3;38.0;CRO;01:16.368;5.3;36.0;GBR;01:16.469;5.3;37.0;IRL;01:15.221;5.5;38.0
420;GER;01:17.752;5.4;39.0;CHN;01:18.562;5.3;38.0;CRO;01:17.385;5.3;36.0;GBR;01:17.463;5.3;37.0;IRL;01:16.075;5.5;38.0
425;GER;01:18.700;5.4;39.0;CHN;01:19.430;5.3;38.0;CRO;01:18.319;5.2;36.0;GBR;01:18.317;5.3;37.0;IRL;01:17.034;5.5;37.0
430;GER;01:19.556;5.4;39.0;CHN;01:20.431;5.3;38.0;CRO;01:19.268;5.2;36.0;GBR;01:19.345;5.3;37.0;IRL;01:17.958;5.5;37.0
435;GER;01:20.577;5.3;39.0;CHN;01:21.365;5.3;38.0;CRO;01:20.287;5.2;36.0;GBR;01:20.220;5.3;37.0;IRL;01:18.839;5.5;37.0
440;GER;01:21.442;5.4;39.0;CHN;01:22.281;5.3;38.0;CRO;01:21.145;5.2;36.0;GBR;01:21.214;5.3;37.0;IRL;01:19.818;5.4;37.0
445;GER;01:22.415;5.3;39.0;CHN;01:23.286;5.3;38.0;CRO;01:22.201;5.2;36.0;GBR;01:22.182;5.3;37.0;IRL;01:20.648;5.4;37.0
450;GER;01:23.376;5.3;39.0;CHN;01:24.143;5.3;38.0;CRO;01:23.088;5.2;36.0;GBR;01:23.069;5.3;37.0;IRL;01:21.653;5.4;37.0
455;GER;01:24.224;5.4;39.0;CHN;01:25.184;5.3;38.0;CRO;01:24.110;5.2;36.0;GBR;01:24.091;5.3;37.0;IRL;01:22.517;5.4;37.0
460;GER;01:25.237;5.4;39.0;CHN;01:26.096;5.3;38.0;CRO;01:25.084;5.2;36.0;GBR;01:24.944;5.3;37.0;IRL;01:23.492;5.4;37.0
465;GER;01:26.106;5.4;39.0;CHN;01:27.037;5.3;38.0;CRO;01:26.013;5.2;36.0;GBR;01:25.973;5.3;37.0;IRL;01:24.430;5.4;37.0
470;GER;01:27.079;5.4;39.0;CHN;01:28.050;5.3;38.0;CRO;01:27.046;5.2;36.0;GBR;01:26.904;5.3;37.0;IRL;01:25.322;5.4;37.0
