Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;MEX;00:02.834;2.9;0.0;FRA;00:02.690;3.4;0.0;NZL;00:02.829;3.2;0.0;LTU;00:02.609;3.3;0.0;HKG;00:02.633;3.3;0.0
10;MEX;00:04.198;3.4;50.0;FRA;00:03.942;3.8;48.0;NZL;00:04.143;3.6;45.0;LTU;00:03.810;3.9;52.0;HKG;00:03.912;3.8;50.0
15;MEX;00:05.399;3.7;48.0;FRA;00:05.113;3.9;49.0;NZL;00:05.263;3.9;46.0;LTU;00:04.875;4.2;52.0;HKG;00:05.053;4.0;50.0
20;MEX;00:06.536;4.2;47.0;FRA;00:06.172;4.3;49.0;NZL;00:06.295;4.3;46.0;LTU;00:05.889;4.6;52.0;HKG;00:06.153;4.3;49.0
25;MEX;00:07.619;4.4;47.0;FRA;00:07.184;4.6;49.0;NZL;00:07.285;4.6;46.0;LTU;00:06.840;4.9;53.0;HKG;00:07.194;4.5;48.0
30;MEX;00:08.589;4.6;46.0;FRA;00:08.174;4.8;49.0;NZL;00:08.363;4.9;46.0;LTU;00:07.715;5.2;52.0;HKG;00:08.269;4.7;48.0
35;MEX;00:09.695;4.6;44.0;FRA;00:09.243;4.9;48.0;NZL;00:09.371;4.9;46.0;LTU;00:08.697;5.3;51.0;HKG;00:09.382;4.7;47.0
40;MEX;00:10.791;4.7;43.0;FRA;00:10.294;4.9;47.0;NZL;00:10.366;5.0;46.0;LTU;00:09.665;5.4;51.0;HKG;00:10.493;4.6;45.0
45;MEX;00:11.825;4.8;42.0;FRA;00:11.260;4.9;46.0;NZL;00:11.288;5.0;45.0;LTU;00:10.578;5.4;50.0;HKG;00:11.564;4.6;44.0
50;MEX;00:12.795;4.8;42.0;FRA;00:12.247;4.9;45.0;NZL;00:12.312;5.1;45.0;LTU;00:11.472;5.4;48.0;HKG;00:12.553;4.6;44.0
55;MEX;00:13.931;4.8;42.0;FRA;00:13.319;4.9;44.0;NZL;00:13.327;5.1;45.0;LTU;00:12.461;5.4;47.0;HKG;00:13.652;4.6;43.0
60;MEX;00:15.009;4.8;41.0;FRA;00:14.371;4.9;44.0;NZL;00:14.234;5.1;44.0;LTU;00:13.428;5.3;46.0;HKG;00:14.763;4.7;43.0
65;MEX;00:15.964;4.8;41.0;FRA;00:15.329;4.9;44.0;NZL;00:15.303;5.0;44.0;LTU;00:14.291;5.3;45.0;HKG;00:15.857;4.7;43.0
70;MEX;00:17.106;4.7;40.0;FRA;00:16.356;4.9;43.0;NZL;00:16.352;5.0;44.0;LTU;00:15.311;5.3;45.0;HKG;00:16.873;4.7;43.0
75;MEX;00:18.243;4.7;40.0;FRA;00:17.446;4.9;43.0;NZL;00:17.377;4.9;43.0;LTU;00:16.293;5.3;45.0;HKG;00:18.006;4.6;43.0
80;MEX;00:19.265;4.6;39.0;FRA;00:18.501;4.9;42.0;NZL;00:18.348;4.9;43.0;LTU;00:17.167;5.2;44.0;HKG;00:19.178;4.5;42.0
85;MEX;00:20.294;4.6;39.0;FRA;00:19.482;4.8;42.0;NZL;00:19.393;4.9;42.0;LTU;00:18.205;5.2;43.0;HKG;00:20.333;4.5;41.0
90;MEX;00:21.420;4.6;39.0;FRA;00:20.604;4.7;42.0;NZL;00:20.430;4.9;42.0;LTU;00:19.224;5.2;43.0;HKG;00:21.382;4.4;41.0
95;MEX;00:22.484;4.7;39.0;FRA;00:21.707;4.7;41.0;NZL;00:21.352;4.9;41.0;LTU;00:20.164;5.1;42.0;HKG;00:22.581;4.3;40.0
100;MEX;00:23.478;4.7;39.0;FRA;00:22.683;4.7;41.0;NZL;00:22.441;4.9;41.0;LTU;00:21.206;5.0;41.0;HKG;00:23.760;4.3;39.0
105;MEX;00:24.634;4.7;39.0;FRA;00:23.781;4.7;41.0;NZL;00:23.495;4.9;41.0;LTU;00:22.172;5.0;40.0;HKG;00:24.895;4.4;39.0
110;MEX;00:25.712;4.6;39.0;FRA;00:24.838;4.7;41.0;NZL;00:24.428;4.9;40.0;LTU;00:23.160;5.0;39.0;HKG;00:25.984;4.4;39.0
115;MEX;00:26.719;4.6;39.0;FRA;00:25.895;4.8;41.0;NZL;00:25.499;4.9;40.0;LTU;00:24.232;5.0;38.0;HKG;00:27.159;4.4;39.0
120;MEX;00:27.886;4.6;38.0;FRA;00:26.847;4.8;41.0;NZL;00:26.571;4.9;40.0;LTU;00:25.155;5.0;38.0;HKG;00:28.345;4.4;39.0
125;MEX;00:29.009;4.6;38.0;FRA;00:27.937;4.8;41.0;NZL;00:27.520;4.9;40.0;LTU;00:26.262;4.9;37.0;HKG;00:29.438;4.3;38.0
130;MEX;00:29.982;4.6;38.0;FRA;00:29.035;4.8;41.0;NZL;00:28.575;4.9;40.0;LTU;00:27.303;4.9;37.0;HKG;00:30.587;4.3;38.0
135;MEX;00:31.164;4.6;37.0;FRA;00:30.034;4.8;41.0;NZL;00:29.655;4.9;40.0;LTU;00:28.280;4.8;36.0;HKG;00:31.797;4.3;38.0
140;MEX;00:32.267;4.6;37.0;FRA;00:31.080;4.7;41.0;NZL;00:30.599;4.9;40.0;LTU;00:29.397;4.8;36.0;HKG;00:32.972;4.3;38.0
145;MEX;00:33.256;4.6;37.0;FRA;00:32.195;4.7;40.0;NZL;00:31.668;4.9;39.0;LTU;00:30.346;4.8;36.0;HKG;00:34.037;4.3;37.0
150;MEX;00:34.401;4.6;37.0;FRA;00:33.253;4.7;40.0;NZL;00:32.752;4.8;39.0;LTU;00:31.511;4.8;35.0;HKG;00:35.269;4.3;37.0
155;MEX;00:35.528;4.6;37.0;FRA;00:34.248;4.7;40.0;NZL;00:33.714;4.8;39.0;LTU;00:32.552;4.7;35.0;HKG;00:36.469;4.3;37.0
160;MEX;00:36.498;4.6;37.0;FRA;00:35.374;4.7;40.0;NZL;00:34.782;4.8;39.0;LTU;00:33.582;4.7;35.0;HKG;00:37.556;4.3;36.0
165;MEX;00:37.647;4.6;37.0;FRA;00:36.477;4.7;40.0;NZL;00:35.875;4.8;39.0;LTU;00:34.706;4.7;33.0;HKG;00:38.754;4.3;36.0
170;MEX;00:38.751;4.6;37.0;FRA;00:37.475;4.7;40.0;NZL;00:36.837;4.8;39.0;LTU;00:35.658;4.7;32.0;HKG;00:39.958;4.3;36.0
175;MEX;00:39.724;4.7;37.0;FRA;00:38.587;4.6;40.0;NZL;00:37.927;4.8;38.0;LTU;00:36.818;4.8;32.0;HKG;00:41.056;4.3;36.0
