Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;SUI;00:02.613;3.6;0.0;RSA;00:02.730;3.3;0.0;GBR;00:02.765;3.8;0.0;POR;00:02.770;3.3;0.0;GER;00:02.753;3.6;0.0;CHN;00:02.743;3.0;0.0
10;SUI;00:03.771;4.0;46.0;RSA;00:03.935;3.8;55.0;GBR;00:03.906;3.9;0.0;POR;00:04.049;3.6;44.0;GER;00:03.945;3.9;0.0;CHN;00:03.971;3.6;47.0
15;SUI;00:04.726;4.2;46.0;RSA;00:05.021;4.1;55.0;GBR;00:04.927;4.1;41.0;POR;00:05.085;3.9;44.0;GER;00:04.952;4.1;45.0;CHN;00:05.036;4.1;46.0
20;SUI;00:05.723;4.6;46.0;RSA;00:06.012;4.4;56.0;GBR;00:05.947;4.5;41.0;POR;00:06.090;4.3;44.0;GER;00:05.975;4.4;45.0;CHN;00:05.946;4.5;47.0
25;SUI;00:06.630;5.1;47.0;RSA;00:06.947;4.9;56.0;GBR;00:06.835;5.1;42.0;POR;00:07.096;4.8;44.0;GER;00:06.902;4.9;45.0;CHN;00:06.943;4.9;47.0
30;SUI;00:07.490;5.4;47.0;RSA;00:07.850;5.3;56.0;GBR;00:07.696;5.3;43.0;POR;00:08.019;5.2;44.0;GER;00:07.763;5.3;45.0;CHN;00:07.850;5.3;47.0
35;SUI;00:08.286;5.6;47.0;RSA;00:08.719;5.5;56.0;GBR;00:08.591;5.6;43.0;POR;00:08.840;5.4;44.0;GER;00:08.607;5.6;45.0;CHN;00:08.716;5.5;47.0
40;SUI;00:09.226;5.8;47.0;RSA;00:09.573;5.6;55.0;GBR;00:09.426;5.8;44.0;POR;00:09.787;5.5;45.0;GER;00:09.535;5.7;45.0;CHN;00:09.559;5.6;47.0
45;SUI;00:10.094;5.8;47.0;RSA;00:10.474;5.7;55.0;GBR;00:10.233;5.9;44.0;POR;00:10.733;5.6;45.0;GER;00:10.394;5.8;45.0;CHN;00:10.488;5.7;47.0
50;SUI;00:10.868;5.8;47.0;RSA;00:11.365;5.8;55.0;GBR;00:11.133;5.9;44.0;POR;00:11.556;5.6;45.0;GER;00:11.204;5.8;45.0;CHN;00:11.332;5.7;46.0
55;SUI;00:11.791;5.9;47.0;RSA;00:12.214;5.8;54.0;GBR;00:11.891;5.9;45.0;POR;00:12.489;5.6;45.0;GER;00:12.122;5.8;45.0;CHN;00:12.174;5.8;46.0
60;SUI;00:12.652;5.9;47.0;RSA;00:13.024;5.8;54.0;GBR;00:12.786;6.0;45.0;POR;00:13.405;5.6;45.0;GER;00:12.961;5.8;45.0;CHN;00:13.098;5.8;45.0
65;SUI;00:13.459;5.9;47.0;RSA;00:13.928;5.8;53.0;GBR;00:13.646;6.0;45.0;POR;00:14.205;5.6;44.0;GER;00:13.780;5.8;45.0;CHN;00:13.897;5.8;45.0
70;SUI;00:14.352;5.9;47.0;RSA;00:14.807;5.8;53.0;GBR;00:14.422;6.0;44.0;POR;00:15.147;5.6;44.0;GER;00:14.683;5.9;45.0;CHN;00:14.816;5.8;44.0
75;SUI;00:15.204;5.9;47.0;RSA;00:15.625;5.8;52.0;GBR;00:15.326;6.0;44.0;POR;00:16.016;5.7;44.0;GER;00:15.473;5.9;45.0;CHN;00:15.715;5.8;44.0
80;SUI;00:15.997;5.9;47.0;RSA;00:16.464;5.8;52.0;GBR;00:16.097;6.0;44.0;POR;00:16.847;5.7;44.0;GER;00:16.363;5.9;45.0;CHN;00:16.499;5.8;44.0
85;SUI;00:16.920;5.9;47.0;RSA;00:17.363;5.9;51.0;GBR;00:16.976;5.9;44.0;POR;00:17.797;5.7;44.0;GER;00:17.249;5.9;45.0;CHN;00:17.445;5.7;43.0
90;SUI;00:17.759;5.9;46.0;RSA;00:18.218;5.9;51.0;GBR;00:17.839;6.0;43.0;POR;00:18.651;5.7;44.0;GER;00:18.026;5.9;45.0;CHN;00:18.280;5.8;43.0
95;SUI;00:18.583;5.8;46.0;RSA;00:19.015;5.9;51.0;GBR;00:18.644;6.0;43.0;POR;00:19.514;5.7;44.0;GER;00:18.958;5.8;44.0;CHN;00:19.123;5.8;43.0
100;SUI;00:19.505;5.8;46.0;RSA;00:19.925;5.9;50.0;GBR;00:19.532;6.0;43.0;POR;00:20.453;5.7;43.0;GER;00:19.803;5.8;44.0;CHN;00:20.044;5.8;43.0
105;SUI;00:20.325;5.8;46.0;RSA;00:20.804;5.8;50.0;GBR;00:20.310;5.9;43.0;POR;00:21.264;5.7;43.0;GER;00:20.632;5.8;44.0;CHN;00:20.842;5.8;43.0
110;SUI;00:21.217;5.8;45.0;RSA;00:21.588;5.8;50.0;GBR;00:21.198;5.9;43.0;POR;00:22.205;5.6;43.0;GER;00:21.550;5.8;44.0;CHN;00:21.773;5.8;43.0
115;SUI;00:22.109;5.8;45.0;RSA;00:22.494;5.8;50.0;GBR;00:22.076;5.9;43.0;POR;00:23.107;5.7;43.0;GER;00:22.345;5.8;44.0;CHN;00:22.674;5.8;43.0
120;SUI;00:22.886;5.8;45.0;RSA;00:23.394;5.8;49.0;GBR;00:22.855;5.9;43.0;POR;00:23.907;5.6;43.0;GER;00:23.281;5.8;44.0;CHN;00:23.490;5.7;43.0
125;SUI;00:23.832;5.8;45.0;RSA;00:24.221;5.8;49.0;GBR;00:23.791;5.9;43.0;POR;00:24.880;5.6;43.0;GER;00:24.163;5.8;44.0;CHN;00:24.452;5.7;43.0
130;SUI;00:24.725;5.8;44.0;RSA;00:25.069;5.8;49.0;GBR;00:24.580;5.9;43.0;POR;00:25.746;5.6;43.0;GER;00:24.971;5.7;43.0;CHN;00:25.302;5.6;42.0
135;SUI;00:25.528;5.7;44.0;RSA;00:25.986;5.8;49.0;GBR;00:25.486;5.8;42.0;POR;00:26.608;5.6;42.0;GER;00:25.923;5.7;43.0;CHN;00:26.189;5.6;42.0
140;SUI;00:26.485;5.7;44.0;RSA;00:26.842;5.8;48.0;GBR;00:26.359;5.8;42.0;POR;00:27.563;5.6;42.0;GER;00:26.772;5.7;43.0;CHN;00:27.125;5.6;42.0
145;SUI;00:27.347;5.7;44.0;RSA;00:27.662;5.8;48.0;GBR;00:27.209;5.8;42.0;POR;00:28.382;5.6;42.0;GER;00:27.657;5.6;43.0;CHN;00:27.933;5.6;42.0
150;SUI;00:28.229;5.6;43.0;RSA;00:28.587;5.8;48.0;GBR;00:28.136;5.8;42.0;POR;00:29.326;5.6;42.0;GER;00:28.589;5.6;42.0;CHN;00:28.906;5.6;42.0
155;SUI;00:29.153;5.7;43.0;RSA;00:29.461;5.8;48.0;GBR;00:28.934;5.7;41.0;POR;00:30.258;5.6;42.0;GER;00:29.399;5.6;42.0;CHN;00:29.799;5.6;42.0
160;SUI;00:29.973;5.6;43.0;RSA;00:30.262;5.8;48.0;GBR;00:29.895;5.7;41.0;POR;00:31.069;5.6;42.0;GER;00:30.361;5.6;42.0;CHN;00:30.658;5.6;42.0
165;SUI;00:30.912;5.6;43.0;RSA;00:31.197;5.8;47.0;GBR;00:30.754;5.7;41.0;POR;00:32.061;5.5;42.0;GER;00:31.267;5.6;42.0;CHN;00:31.630;5.5;41.0
170;SUI;00:31.826;5.6;43.0;RSA;00:32.091;5.8;47.0;GBR;00:31.615;5.6;41.0;POR;00:32.935;5.6;42.0;GER;00:32.118;5.6;42.0;CHN;00:32.465;5.5;41.0
175;SUI;00:32.626;5.6;43.0;RSA;00:32.889;5.7;47.0;GBR;00:32.579;5.6;41.0;POR;00:33.851;5.5;42.0;GER;00:33.084;5.5;42.0;CHN;00:33.415;5.5;41.0
180;SUI;00:33.591;5.6;43.0;RSA;00:33.830;5.7;47.0;GBR;00:33.390;5.6;40.0;POR;00:34.792;5.5;42.0;GER;00:33.929;5.5;41.0;CHN;00:34.343;5.5;41.0
185;SUI;00:34.479;5.6;42.0;RSA;00:34.724;5.7;47.0;GBR;00:34.357;5.6;40.0;POR;00:35.622;5.5;41.0;GER;00:34.872;5.5;41.0;CHN;00:35.178;5.5;41.0
190;SUI;00:35.329;5.6;42.0;RSA;00:35.525;5.7;46.0;GBR;00:35.219;5.6;40.0;POR;00:36.585;5.5;41.0;GER;00:35.811;5.5;41.0;CHN;00:36.160;5.5;41.0
195;SUI;00:36.288;5.6;42.0;RSA;00:36.464;5.7;46.0;GBR;00:36.130;5.5;40.0;POR;00:37.518;5.5;41.0;GER;00:36.667;5.5;41.0;CHN;00:37.016;5.5;41.0
200;SUI;00:37.110;5.6;42.0;RSA;00:37.360;5.7;46.0;GBR;00:37.084;5.5;40.0;POR;00:38.364;5.5;41.0;GER;00:37.629;5.5;41.0;CHN;00:37.951;5.5;40.0
205;SUI;00:38.076;5.6;42.0;RSA;00:38.173;5.7;46.0;GBR;00:37.892;5.6;40.0;POR;00:39.355;5.4;41.0;GER;00:38.526;5.5;41.0;CHN;00:38.906;5.5;40.0
210;SUI;00:38.982;5.6;42.0;RSA;00:39.117;5.7;46.0;GBR;00:38.881;5.5;40.0;POR;00:40.231;5.5;41.0;GER;00:39.441;5.5;41.0;CHN;00:39.740;5.5;40.0
215;SUI;00:39.805;5.6;42.0;RSA;00:40.015;5.7;46.0;GBR;00:39.762;5.5;40.0;POR;00:41.133;5.4;41.0;GER;00:40.385;5.5;41.0;CHN;00:40.741;5.4;40.0
