Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;URU;00:02.895;2.9;0.0;ARG;00:02.849;3.2;0.0;POR;00:02.716;3.2;0.0;ITA;00:02.771;3.0;0.0;TUN;00:02.777;3.1;0.0
10;URU;00:04.351;3.2;45.0;ARG;00:04.234;3.4;41.0;POR;00:04.063;3.4;52.0;ITA;00:04.214;3.3;47.0;TUN;00:04.107;3.5;53.0
15;URU;00:05.662;3.4;45.0;ARG;00:05.515;3.6;42.0;POR;00:05.324;3.7;51.0;ITA;00:05.401;3.5;47.0;TUN;00:05.382;3.6;52.0
20;URU;00:06.961;3.8;45.0;ARG;00:06.670;4.0;42.0;POR;00:06.512;4.0;49.0;ITA;00:06.602;3.9;47.0;TUN;00:06.586;3.9;52.0
25;URU;00:08.182;4.0;45.0;ARG;00:07.786;4.1;42.0;POR;00:07.649;4.3;48.0;ITA;00:07.768;4.3;47.0;TUN;00:07.763;4.1;52.0
30;URU;00:09.421;4.1;45.0;ARG;00:08.983;4.3;42.0;POR;00:08.818;4.4;48.0;ITA;00:08.934;4.4;47.0;TUN;00:08.960;4.3;51.0
35;URU;00:10.647;4.1;44.0;ARG;00:10.187;4.3;42.0;POR;00:10.614;4.2;46.0;ITA;00:10.081;4.4;47.0;TUN;00:10.164;4.3;49.0
40;URU;00:11.829;4.2;44.0;ARG;00:11.370;4.3;42.0;POR;00:12.483;2.6;46.0;ITA;00:11.177;4.4;47.0;TUN;00:11.344;4.3;46.0
45;URU;00:12.977;4.2;43.0;ARG;00:12.545;4.3;42.0;POR;00:13.816;2.5;0.0;ITA;00:12.253;4.4;46.0;TUN;00:12.497;4.3;45.0
50;URU;00:14.181;4.1;43.0;ARG;00:13.649;4.3;42.0;POR;00:14.989;3.5;29.0;ITA;00:13.414;4.4;45.0;TUN;00:13.582;4.3;43.0
55;URU;00:15.435;4.1;42.0;ARG;00:14.775;4.3;42.0;POR;00:16.204;4.1;42.0;ITA;00:14.588;4.4;44.0;TUN;00:14.777;4.3;42.0
60;URU;00:16.654;4.1;42.0;ARG;00:15.988;4.3;42.0;POR;00:17.390;4.4;42.0;ITA;00:15.748;4.4;44.0;TUN;00:15.988;4.3;41.0
65;URU;00:17.891;4.1;43.0;ARG;00:17.185;4.3;41.0;POR;00:18.551;4.4;42.0;ITA;00:16.855;4.4;43.0;TUN;00:17.187;4.3;41.0
70;URU;00:19.106;4.1;43.0;ARG;00:18.366;4.3;41.0;POR;00:19.679;4.4;43.0;ITA;00:17.944;4.4;43.0;TUN;00:18.306;4.3;41.0
75;URU;00:20.295;4.1;43.0;ARG;00:19.465;4.3;41.0;POR;00:20.696;4.5;43.0;ITA;00:19.150;4.3;42.0;TUN;00:19.405;4.3;41.0
80;URU;00:21.430;4.1;42.0;ARG;00:20.659;4.3;41.0;POR;00:21.837;4.4;43.0;ITA;00:20.367;4.3;42.0;TUN;00:20.623;4.3;41.0
85;URU;00:22.681;4.1;42.0;ARG;00:21.875;4.2;41.0;POR;00:23.001;4.5;43.0;ITA;00:21.501;4.3;42.0;TUN;00:21.813;4.3;41.0
90;URU;00:23.962;4.1;41.0;ARG;00:23.097;4.2;41.0;POR;00:24.177;4.5;43.0;ITA;00:22.615;4.3;41.0;TUN;00:23.009;4.3;41.0
95;URU;00:25.212;4.1;41.0;ARG;00:24.284;4.2;41.0;POR;00:25.328;4.4;43.0;ITA;00:23.780;4.3;41.0;TUN;00:24.091;4.3;41.0
100;URU;00:26.451;4.1;40.0;ARG;00:25.417;4.2;41.0;POR;00:26.391;4.4;42.0;ITA;00:25.014;4.3;41.0;TUN;00:25.280;4.3;41.0
105;URU;00:27.599;4.1;40.0;ARG;00:26.613;4.2;41.0;POR;00:27.588;4.3;42.0;ITA;00:26.238;4.2;40.0;TUN;00:26.526;4.2;40.0
110;URU;00:28.861;4.0;40.0;ARG;00:27.866;4.1;41.0;POR;00:28.800;4.3;41.0;ITA;00:27.396;4.2;40.0;TUN;00:27.757;4.2;40.0
115;URU;00:30.138;4.0;39.0;ARG;00:29.097;4.1;40.0;POR;00:29.988;4.3;41.0;ITA;00:28.520;4.2;39.0;TUN;00:28.929;4.2;39.0
