Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;GER;00:02.615;3.4;0.0;CHN;00:02.490;3.4;0.0;GEO;00:02.703;2.7;0.0;INA;00:02.758;3.3;0.0
10;GER;00:03.831;4.1;47.0;CHN;00:03.632;4.4;53.0;GEO;00:03.908;4.1;51.0;INA;00:03.927;3.9;42.0
15;GER;00:04.863;4.3;47.0;CHN;00:04.614;4.7;53.0;GEO;00:04.988;4.4;51.0;INA;00:04.887;4.3;42.0
20;GER;00:05.776;4.5;47.0;CHN;00:05.503;4.9;55.0;GEO;00:05.973;4.6;51.0;INA;00:05.892;4.5;43.0
25;GER;00:06.764;4.9;48.0;CHN;00:06.320;5.1;55.0;GEO;00:06.865;4.8;51.0;INA;00:06.888;5.0;43.0
30;GER;00:07.647;5.3;49.0;CHN;00:07.218;5.5;55.0;GEO;00:07.849;5.1;50.0;INA;00:07.719;5.3;44.0
35;GER;00:08.510;5.5;49.0;CHN;00:08.093;5.8;55.0;GEO;00:08.793;5.4;50.0;INA;00:08.668;5.5;44.0
40;GER;00:09.302;5.7;49.0;CHN;00:08.913;6.0;54.0;GEO;00:09.688;5.4;49.0;INA;00:09.579;5.6;44.0
45;GER;00:10.181;5.8;50.0;CHN;00:09.686;6.0;54.0;GEO;00:10.607;5.4;48.0;INA;00:10.398;5.6;44.0
50;GER;00:11.048;5.9;50.0;CHN;00:10.568;6.1;54.0;GEO;00:11.562;5.5;47.0;INA;00:11.333;5.6;44.0
55;GER;00:11.826;5.9;50.0;CHN;00:11.418;6.1;52.0;GEO;00:12.455;5.4;45.0;INA;00:12.210;5.7;43.0
60;GER;00:12.700;6.0;50.0;CHN;00:12.190;6.1;52.0;GEO;00:13.375;5.4;44.0;INA;00:13.060;5.7;43.0
65;GER;00:13.557;6.0;50.0;CHN;00:13.069;6.1;51.0;GEO;00:14.352;5.4;43.0;INA;00:14.016;5.7;43.0
70;GER;00:14.397;6.0;50.0;CHN;00:13.923;6.1;50.0;GEO;00:15.233;5.4;43.0;INA;00:14.864;5.6;42.0
75;GER;00:15.198;6.0;50.0;CHN;00:14.692;6.0;49.0;GEO;00:16.180;5.4;43.0;INA;00:15.779;5.6;42.0
80;GER;00:16.101;5.9;49.0;CHN;00:15.584;6.0;48.0;GEO;00:17.151;5.4;42.0;INA;00:16.706;5.6;42.0
85;GER;00:16.950;5.9;49.0;CHN;00:16.409;5.9;48.0;GEO;00:18.008;5.4;42.0;INA;00:17.523;5.6;42.0
90;GER;00:17.755;5.9;49.0;CHN;00:17.211;6.0;47.0;GEO;00:19.016;5.3;42.0;INA;00:18.497;5.6;42.0
95;GER;00:18.673;5.9;48.0;CHN;00:18.101;6.0;46.0;GEO;00:19.973;5.4;42.0;INA;00:19.395;5.6;42.0
100;GER;00:19.545;5.8;48.0;CHN;00:18.874;6.0;46.0;GEO;00:20.833;5.3;42.0;INA;00:20.270;5.5;41.0
105;GER;00:20.340;5.8;48.0;CHN;00:19.771;6.0;46.0;GEO;00:21.830;5.3;42.0;INA;00:21.240;5.5;41.0
110;GER;00:21.261;5.8;48.0;CHN;00:20.637;5.9;45.0;GEO;00:22.783;5.3;42.0;INA;00:22.077;5.5;41.0
115;GER;00:22.155;5.8;47.0;CHN;00:21.427;5.9;45.0;GEO;00:23.645;5.3;42.0;INA;00:23.029;5.5;41.0
120;GER;00:22.961;5.8;47.0;CHN;00:22.348;5.9;44.0;GEO;00:24.647;5.3;42.0;INA;00:23.967;5.5;41.0
125;GER;00:23.889;5.8;47.0;CHN;00:23.147;5.9;44.0;GEO;00:25.589;5.4;42.0;INA;00:24.832;5.5;41.0
130;GER;00:24.792;5.7;47.0;CHN;00:24.035;5.9;43.0;GEO;00:26.481;5.3;42.0;INA;00:25.808;5.4;41.0
135;GER;00:25.600;5.7;47.0;CHN;00:24.926;5.8;43.0;GEO;00:27.485;5.3;41.0;INA;00:26.688;5.5;41.0
140;GER;00:26.549;5.7;46.0;CHN;00:25.723;5.8;43.0;GEO;00:28.377;5.3;41.0;INA;00:27.588;5.4;41.0
145;GER;00:27.459;5.6;46.0;CHN;00:26.663;5.8;43.0;GEO;00:29.325;5.3;41.0;INA;00:28.551;5.5;41.0
150;GER;00:28.278;5.6;46.0;CHN;00:27.478;5.8;42.0;GEO;00:30.324;5.3;41.0;INA;00:29.382;5.5;41.0
155;GER;00:29.233;5.6;46.0;CHN;00:28.385;5.8;42.0;GEO;00:31.220;5.3;41.0;INA;00:30.371;5.5;41.0
160;GER;00:30.149;5.6;46.0;CHN;00:29.286;5.8;42.0;GEO;00:32.202;5.3;41.0;INA;00:31.287;5.5;40.0
165;GER;00:30.965;5.6;46.0;CHN;00:30.090;5.7;42.0;GEO;00:33.173;5.3;41.0;INA;00:32.168;5.4;40.0
170;GER;00:31.912;5.6;45.0;CHN;00:31.036;5.7;42.0;GEO;00:34.041;5.3;41.0;INA;00:33.164;5.4;40.0
175;GER;00:32.865;5.6;45.0;CHN;00:31.878;5.7;41.0;GEO;00:35.052;5.3;41.0;INA;00:34.035;5.4;40.0
180;GER;00:33.719;5.5;45.0;CHN;00:32.771;5.7;41.0;GEO;00:36.023;5.3;41.0;INA;00:34.992;5.4;40.0
185;GER;00:34.671;5.5;45.0;CHN;00:33.695;5.7;41.0;GEO;00:36.904;5.3;40.0;INA;00:35.958;5.4;40.0
190;GER;00:35.605;5.5;45.0;CHN;00:34.508;5.6;41.0;GEO;00:37.926;5.3;40.0;INA;00:36.804;5.4;40.0
195;GER;00:36.473;5.5;45.0;CHN;00:35.462;5.6;41.0;GEO;00:38.875;5.3;40.0;INA;00:37.804;5.4;40.0
200;GER;00:37.387;5.5;44.0;CHN;00:36.305;5.6;41.0;GEO;00:39.799;5.2;40.0;INA;00:38.722;5.4;40.0
205;GER;00:38.358;5.5;44.0;CHN;00:37.208;5.6;41.0;GEO;00:40.818;5.2;40.0;INA;00:39.629;5.4;40.0
210;GER;00:39.196;5.4;44.0;CHN;00:38.132;5.6;41.0;GEO;00:41.743;5.2;40.0;INA;00:40.631;5.3;40.0
215;GER;00:40.147;5.4;44.0;CHN;00:38.945;5.6;41.0;GEO;00:42.697;5.2;40.0;INA;00:41.482;5.3;40.0
220;GER;00:41.107;5.5;44.0;CHN;00:39.899;5.6;41.0;GEO;00:43.705;5.2;40.0;INA;00:42.480;5.3;40.0
225;GER;00:41.982;5.4;44.0;CHN;00:40.732;5.7;41.0;GEO;00:44.581;5.2;40.0;INA;00:43.413;5.3;40.0
230;GER;00:42.888;5.4;44.0;CHN;00:41.660;5.6;41.0;GEO;00:45.595;5.2;40.0;INA;00:44.308;5.3;40.0
235;GER;00:43.864;5.4;44.0;CHN;00:42.584;5.6;40.0;GEO;00:46.592;5.2;40.0;INA;00:45.319;5.3;40.0
240;GER;00:44.744;5.4;44.0;CHN;00:43.416;5.6;40.0;GEO;00:47.469;5.2;40.0;INA;00:46.212;5.3;40.0
245;GER;00:45.687;5.4;44.0;CHN;00:44.384;5.6;40.0;GEO;00:48.503;5.2;40.0;INA;00:47.154;5.3;40.0
250;GER;00:46.633;5.4;44.0;CHN;00:45.199;5.6;40.0;GEO;00:49.497;5.2;40.0;INA;00:48.141;5.3;40.0
255;GER;00:47.522;5.4;44.0;CHN;00:46.165;5.6;40.0;GEO;00:50.403;5.2;40.0;INA;00:49.000;5.4;39.0
260;GER;00:48.478;5.3;43.0;CHN;00:47.085;5.6;40.0;GEO;00:51.449;5.1;40.0;INA;00:50.014;5.3;39.0
265;GER;00:49.440;5.4;43.0;CHN;00:47.939;5.5;40.0;GEO;00:52.441;5.1;40.0;INA;00:50.960;5.3;39.0
270;GER;00:50.332;5.4;43.0;CHN;00:48.905;5.5;39.0;GEO;00:53.371;5.1;40.0;INA;00:51.858;5.3;39.0
275;GER;00:51.302;5.3;43.0;CHN;00:49.730;5.5;39.0;GEO;00:54.429;5.1;40.0;INA;00:52.868;5.3;39.0
280;GER;00:52.260;5.3;43.0;CHN;00:50.708;5.5;39.0;GEO;00:55.410;5.1;40.0;INA;00:53.737;5.3;39.0
285;GER;00:53.121;5.3;43.0;CHN;00:51.613;5.5;39.0;GEO;00:56.378;5.0;39.0;INA;00:54.729;5.3;39.0
290;GER;00:54.091;5.3;42.0;CHN;00:52.507;5.5;39.0;GEO;00:57.440;5.0;39.0;INA;00:55.719;5.3;39.0
295;GER;00:55.085;5.3;42.0;CHN;00:53.475;5.5;39.0;GEO;00:58.413;5.0;39.0;INA;00:56.581;5.3;39.0
300;GER;00:55.960;5.3;42.0;CHN;00:54.304;5.4;39.0;GEO;00:59.400;4.9;39.0;INA;00:57.599;5.3;39.0
