Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;SRB;00:02.952;2.3;0.0;GBR;00:02.794;3.1;0.0;HKG;00:02.784;2.7;0.0;CHI;00:02.942;2.4;0.0;CZE;00:02.902;2.6;0.0
10;SRB;00:04.297;3.5;48.0;GBR;00:04.109;3.6;44.0;HKG;00:04.085;3.6;47.0;CHI;00:04.270;3.6;49.0;CZE;00:04.263;3.6;46.0
15;SRB;00:05.487;3.8;48.0;GBR;00:05.188;3.9;43.0;HKG;00:05.270;3.9;48.0;CHI;00:05.423;3.9;49.0;CZE;00:05.424;3.8;47.0
20;SRB;00:06.603;4.1;48.0;GBR;00:06.258;4.1;44.0;HKG;00:06.404;4.1;48.0;CHI;00:06.514;4.1;49.0;CZE;00:06.478;4.1;48.0
25;SRB;00:07.630;4.4;49.0;GBR;00:07.251;4.6;44.0;HKG;00:07.444;4.4;48.0;CHI;00:07.507;4.5;49.0;CZE;00:07.518;4.5;48.0
30;SRB;00:08.582;4.8;49.0;GBR;00:08.242;4.9;45.0;HKG;00:08.443;4.7;48.0;CHI;00:08.423;4.8;49.0;CZE;00:08.488;4.8;49.0
35;SRB;00:09.528;5.0;49.0;GBR;00:09.139;5.2;45.0;HKG;00:09.410;4.8;47.0;CHI;00:09.425;5.1;49.0;CZE;00:09.401;5.0;49.0
40;SRB;00:10.540;5.1;49.0;GBR;00:10.062;5.2;45.0;HKG;00:10.470;4.9;47.0;CHI;00:10.387;5.2;49.0;CZE;00:10.414;5.1;49.0
45;SRB;00:11.512;5.1;49.0;GBR;00:11.045;5.4;45.0;HKG;00:11.502;5.0;47.0;CHI;00:11.319;5.3;49.0;CZE;00:11.372;5.3;48.0
50;SRB;00:12.454;5.2;49.0;GBR;00:11.969;5.4;45.0;HKG;00:12.477;5.0;46.0;CHI;00:12.204;5.4;48.0;CZE;00:12.281;5.3;48.0
55;SRB;00:13.328;5.3;48.0;GBR;00:12.825;5.4;45.0;HKG;00:13.410;5.0;46.0;CHI;00:13.117;5.4;48.0;CZE;00:13.173;5.3;47.0
60;SRB;00:14.285;5.3;48.0;GBR;00:13.806;5.4;45.0;HKG;00:14.455;5.0;45.0;CHI;00:14.087;5.4;48.0;CZE;00:14.181;5.3;47.0
