Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;ITA;00:02.961;2.3;0.0;USA;00:03.145;2.4;0.0;AIN;00:02.913;2.9;0.0;IRL;00:03.187;2.3;0.0;FRA;00:02.742;3.1;0.0
10;ITA;00:04.374;3.3;48.0;USA;00:04.520;3.4;43.0;AIN;00:04.189;3.5;0.0;IRL;00:04.567;3.4;43.0;FRA;00:04.069;3.7;46.0
15;ITA;00:05.528;3.8;49.0;USA;00:05.735;3.7;43.0;AIN;00:05.231;4.0;41.0;IRL;00:05.780;3.8;43.0;FRA;00:05.238;3.9;46.0
20;ITA;00:06.578;4.1;49.0;USA;00:06.825;3.9;43.0;AIN;00:06.277;4.2;42.0;IRL;00:06.930;4.0;44.0;FRA;00:06.273;4.1;46.0
25;ITA;00:07.622;4.5;49.0;USA;00:07.805;4.3;44.0;AIN;00:07.320;4.6;43.0;IRL;00:07.967;4.4;45.0;FRA;00:07.282;4.5;46.0
30;ITA;00:08.622;4.8;49.0;USA;00:08.859;4.6;44.0;AIN;00:08.281;5.0;44.0;IRL;00:08.935;4.6;45.0;FRA;00:08.342;4.8;46.0
35;ITA;00:09.549;5.0;49.0;USA;00:09.911;4.9;44.0;AIN;00:09.168;5.2;44.0;IRL;00:09.981;4.8;45.0;FRA;00:09.330;5.0;45.0
40;ITA;00:10.558;5.1;48.0;USA;00:10.897;5.0;44.0;AIN;00:10.083;5.3;45.0;IRL;00:11.040;4.9;45.0;FRA;00:10.210;5.1;45.0
45;ITA;00:11.532;5.2;48.0;USA;00:11.829;5.0;44.0;AIN;00:11.069;5.4;45.0;IRL;00:12.048;4.9;45.0;FRA;00:11.225;5.1;44.0
50;ITA;00:12.484;5.2;48.0;USA;00:12.829;5.1;44.0;AIN;00:11.997;5.4;46.0;IRL;00:12.981;5.0;45.0;FRA;00:12.228;5.2;43.0
