Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ITA;00:03.192;2.4;0.0;ROU;00:03.113;2.9;0.0;AUS;00:02.974;2.9;0.0;GBR;00:03.142;2.8;0.0;GER;00:02.841;3.0;0.0;SUI;00:03.279;2.7;0.0
10;ITA;00:04.496;3.6;43.0;ROU;00:04.402;3.7;49.0;AUS;00:04.346;3.5;42.0;GBR;00:04.418;3.5;41.0;GER;00:04.150;3.7;42.0;SUI;00:04.622;3.6;38.0
15;ITA;00:05.606;4.1;43.0;ROU;00:05.550;4.0;49.0;AUS;00:05.426;3.8;41.0;GBR;00:05.557;3.9;42.0;GER;00:05.253;4.1;42.0;SUI;00:05.803;3.8;39.0
20;ITA;00:06.638;4.4;44.0;ROU;00:06.618;4.2;49.0;AUS;00:06.497;4.1;41.0;GBR;00:06.632;4.2;44.0;GER;00:06.331;4.1;43.0;SUI;00:06.836;4.1;39.0
25;ITA;00:07.593;4.6;44.0;ROU;00:07.674;4.6;49.0;AUS;00:07.537;4.5;41.0;GBR;00:07.586;4.5;45.0;GER;00:07.397;4.5;43.0;SUI;00:07.970;4.4;39.0
30;ITA;00:08.669;4.9;44.0;ROU;00:08.703;4.8;49.0;AUS;00:08.547;4.9;42.0;GBR;00:08.560;4.8;46.0;GER;00:08.438;4.8;43.0;SUI;00:09.062;4.7;40.0
35;ITA;00:09.669;5.0;45.0;ROU;00:09.715;4.9;49.0;AUS;00:09.421;5.1;42.0;GBR;00:09.573;5.0;47.0;GER;00:09.384;4.9;43.0;SUI;00:10.027;4.8;40.0
40;ITA;00:10.625;5.1;45.0;ROU;00:10.665;4.9;49.0;AUS;00:10.440;5.1;42.0;GBR;00:10.552;5.1;47.0;GER;00:10.352;5.0;43.0;SUI;00:11.051;4.8;40.0
45;ITA;00:11.543;5.1;45.0;ROU;00:11.698;4.9;49.0;AUS;00:11.419;5.2;42.0;GBR;00:11.450;5.2;47.0;GER;00:11.401;5.1;43.0;SUI;00:12.161;4.9;40.0
50;ITA;00:12.586;5.2;45.0;ROU;00:12.756;4.9;49.0;AUS;00:12.266;5.3;42.0;GBR;00:12.359;5.3;48.0;GER;00:12.378;5.1;43.0;SUI;00:13.243;4.9;40.0
55;ITA;00:13.565;5.2;44.0;ROU;00:13.776;4.9;48.0;AUS;00:13.276;5.3;42.0;GBR;00:13.351;5.3;48.0;GER;00:13.281;5.1;43.0;SUI;00:14.227;4.8;40.0
60;ITA;00:14.436;5.2;44.0;ROU;00:14.751;4.9;48.0;AUS;00:14.224;5.4;42.0;GBR;00:14.307;5.4;47.0;GER;00:14.330;5.1;43.0;SUI;00:15.370;4.7;40.0
65;ITA;00:15.452;5.2;44.0;ROU;00:15.697;5.0;47.0;AUS;00:15.083;5.3;42.0;GBR;00:15.144;5.4;47.0;GER;00:15.331;5.1;43.0;SUI;00:16.443;4.6;40.0
70;ITA;00:16.466;5.2;44.0;ROU;00:16.753;5.0;47.0;AUS;00:16.107;5.3;42.0;GBR;00:16.114;5.4;47.0;GER;00:16.241;5.1;43.0;SUI;00:17.441;4.6;39.0
75;ITA;00:17.374;5.2;44.0;ROU;00:17.778;5.0;46.0;AUS;00:17.029;5.4;42.0;GBR;00:17.084;5.4;46.0;GER;00:17.259;5.1;43.0;SUI;00:18.583;4.6;39.0
80;ITA;00:18.339;5.1;44.0;ROU;00:18.763;5.0;46.0;AUS;00:17.903;5.3;42.0;GBR;00:17.960;5.4;46.0;GER;00:18.291;5.1;43.0;SUI;00:19.673;4.7;38.0
85;ITA;00:19.367;5.2;43.0;ROU;00:19.679;5.0;46.0;AUS;00:18.918;5.4;42.0;GBR;00:18.874;5.4;45.0;GER;00:19.226;5.1;43.0;SUI;00:20.637;4.7;38.0
90;ITA;00:20.304;5.1;43.0;ROU;00:20.707;5.0;46.0;AUS;00:19.826;5.4;41.0;GBR;00:19.863;5.4;45.0;GER;00:20.227;5.1;42.0;SUI;00:21.805;4.7;38.0
95;ITA;00:21.235;5.1;43.0;ROU;00:21.725;5.1;46.0;AUS;00:20.751;5.3;41.0;GBR;00:20.795;5.4;45.0;GER;00:21.264;5.1;42.0;SUI;00:22.946;4.7;38.0
100;ITA;00:22.279;5.2;43.0;ROU;00:22.700;5.1;46.0;AUS;00:21.763;5.3;41.0;GBR;00:21.671;5.4;45.0;GER;00:22.240;5.1;42.0;SUI;00:23.939;4.6;38.0
105;ITA;00:23.241;5.2;42.0;ROU;00:23.628;5.1;46.0;AUS;00:22.622;5.3;41.0;GBR;00:22.683;5.3;45.0;GER;00:23.194;5.0;42.0;SUI;00:25.100;4.5;38.0
110;ITA;00:24.161;5.1;42.0;ROU;00:24.657;5.1;46.0;AUS;00:23.645;5.2;41.0;GBR;00:23.648;5.3;45.0;GER;00:24.280;5.0;42.0;SUI;00:26.223;4.5;37.0
115;ITA;00:25.217;5.1;42.0;ROU;00:25.694;5.1;46.0;AUS;00:24.653;5.2;41.0;GBR;00:24.509;5.3;45.0;GER;00:25.294;5.0;42.0;SUI;00:27.221;4.6;37.0
120;ITA;00:26.210;5.1;42.0;ROU;00:26.697;5.0;46.0;AUS;00:25.541;5.2;41.0;GBR;00:25.519;5.3;44.0;GER;00:26.223;4.9;41.0;SUI;00:28.331;4.6;37.0
125;ITA;00:27.125;5.1;42.0;ROU;00:27.624;5.0;46.0;AUS;00:26.591;5.2;40.0;GBR;00:26.505;5.3;44.0;GER;00:27.311;4.9;41.0;SUI;00:29.456;4.6;38.0
130;ITA;00:28.197;5.0;42.0;ROU;00:28.694;5.0;45.0;AUS;00:27.586;5.1;40.0;GBR;00:27.395;5.3;44.0;GER;00:28.363;4.9;41.0;SUI;00:30.431;4.7;38.0
135;ITA;00:29.208;5.0;41.0;ROU;00:29.713;5.0;45.0;AUS;00:28.470;5.1;40.0;GBR;00:28.364;5.2;44.0;GER;00:29.287;4.9;41.0;SUI;00:31.541;4.7;38.0
