Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;NOR;00:02.949;2.9;0.0;GBR;00:03.127;3.0;0.0;SUI;00:02.680;2.1;0.0;TUR;00:02.782;2.3;0.0;GER;00:02.794;3.4;0.0;GRE;00:02.571;2.9;0.0
10;NOR;00:04.279;3.6;43.0;GBR;00:04.332;3.9;41.0;SUI;00:03.847;3.9;44.0;TUR;00:03.859;4.0;50.0;GER;00:03.962;3.9;41.0;GRE;00:03.759;4.0;48.0
15;NOR;00:05.367;3.9;44.0;GBR;00:05.345;4.2;41.0;SUI;00:04.818;4.2;44.0;TUR;00:04.872;4.6;51.0;GER;00:05.016;4.3;41.0;GRE;00:04.784;4.4;48.0
20;NOR;00:06.305;4.2;45.0;GBR;00:06.360;4.4;42.0;SUI;00:05.807;4.5;45.0;TUR;00:05.789;4.9;52.0;GER;00:05.979;4.4;42.0;GRE;00:05.670;4.7;48.0
25;NOR;00:07.326;4.6;46.0;GBR;00:07.350;4.8;42.0;SUI;00:06.770;4.9;46.0;TUR;00:06.624;5.0;52.0;GER;00:06.938;4.9;43.0;GRE;00:06.627;5.0;48.0
30;NOR;00:08.292;5.1;47.0;GBR;00:08.263;5.2;43.0;SUI;00:07.689;5.3;47.0;TUR;00:07.488;5.4;52.0;GER;00:07.742;5.2;44.0;GRE;00:07.546;5.4;48.0
35;NOR;00:09.212;5.3;47.0;GBR;00:09.102;5.3;43.0;SUI;00:08.482;5.5;48.0;TUR;00:08.355;5.7;52.0;GER;00:08.625;5.5;44.0;GRE;00:08.347;5.6;48.0
40;NOR;00:10.046;5.4;48.0;GBR;00:10.062;5.4;44.0;SUI;00:09.367;5.7;48.0;TUR;00:09.212;5.9;52.0;GER;00:09.526;5.8;45.0;GRE;00:09.242;5.7;47.0
45;NOR;00:10.982;5.5;48.0;GBR;00:10.994;5.5;44.0;SUI;00:10.284;5.8;49.0;TUR;00:09.989;6.0;53.0;GER;00:10.321;5.8;46.0;GRE;00:10.127;5.8;47.0
50;NOR;00:11.884;5.6;49.0;GBR;00:11.795;5.5;45.0;SUI;00:11.164;5.8;49.0;TUR;00:10.841;6.0;53.0;GER;00:11.158;5.9;47.0;GRE;00:10.938;5.8;47.0
55;NOR;00:12.797;5.6;49.0;GBR;00:12.742;5.6;45.0;SUI;00:11.952;5.8;50.0;TUR;00:11.729;6.0;52.0;GER;00:12.070;5.9;47.0;GRE;00:11.808;5.9;47.0
60;NOR;00:13.619;5.6;49.0;GBR;00:13.650;5.6;45.0;SUI;00:12.855;5.8;50.0;TUR;00:12.551;6.0;52.0;GER;00:12.849;5.9;47.0;GRE;00:12.716;5.9;47.0
65;NOR;00:14.558;5.6;49.0;GBR;00:14.437;5.7;45.0;SUI;00:13.753;5.8;50.0;TUR;00:13.351;6.0;51.0;GER;00:13.702;5.9;47.0;GRE;00:13.527;5.8;47.0
70;NOR;00:15.499;5.6;48.0;GBR;00:15.374;5.7;45.0;SUI;00:14.586;5.8;50.0;TUR;00:14.246;5.9;51.0;GER;00:14.604;5.9;47.0;GRE;00:14.425;5.8;46.0
75;NOR;00:16.374;5.6;48.0;GBR;00:16.275;5.7;45.0;SUI;00:15.425;5.8;50.0;TUR;00:15.084;5.9;50.0;GER;00:15.373;5.9;47.0;GRE;00:15.328;5.8;46.0
80;NOR;00:17.240;5.6;48.0;GBR;00:17.071;5.7;45.0;SUI;00:16.323;5.8;50.0;TUR;00:15.868;5.9;50.0;GER;00:16.257;5.9;47.0;GRE;00:16.125;5.8;46.0
85;NOR;00:18.185;5.6;48.0;GBR;00:18.017;5.7;45.0;SUI;00:17.195;5.8;50.0;TUR;00:16.779;5.9;49.0;GER;00:17.153;5.9;47.0;GRE;00:17.066;5.7;46.0
90;NOR;00:19.095;5.6;47.0;GBR;00:18.909;5.7;45.0;SUI;00:17.993;5.8;50.0;TUR;00:17.624;5.9;49.0;GER;00:17.910;5.9;46.0;GRE;00:17.958;5.7;46.0
95;NOR;00:19.903;5.6;47.0;GBR;00:19.777;5.7;44.0;SUI;00:18.912;5.8;49.0;TUR;00:18.416;5.9;48.0;GER;00:18.830;5.9;46.0;GRE;00:18.762;5.7;45.0
100;NOR;00:20.893;5.6;47.0;GBR;00:20.697;5.7;44.0;SUI;00:19.820;5.8;49.0;TUR;00:19.337;5.9;48.0;GER;00:19.719;5.8;46.0;GRE;00:19.703;5.7;45.0
105;NOR;00:21.812;5.6;47.0;GBR;00:21.564;5.6;44.0;SUI;00:20.638;5.7;49.0;TUR;00:20.190;5.9;48.0;GER;00:20.490;5.8;46.0;GRE;00:20.626;5.7;45.0
110;NOR;00:22.635;5.5;47.0;GBR;00:22.463;5.6;43.0;SUI;00:21.535;5.7;49.0;TUR;00:20.980;5.9;48.0;GER;00:21.439;5.8;46.0;GRE;00:21.449;5.6;45.0
115;NOR;00:23.609;5.5;46.0;GBR;00:23.393;5.6;43.0;SUI;00:22.463;5.7;48.0;TUR;00:21.911;5.8;48.0;GER;00:22.281;5.8;45.0;GRE;00:22.415;5.6;44.0
120;NOR;00:24.544;5.5;46.0;GBR;00:24.218;5.6;43.0;SUI;00:23.323;5.7;48.0;TUR;00:22.775;5.8;47.0;GER;00:23.115;5.8;45.0;GRE;00:23.341;5.6;44.0
125;NOR;00:25.361;5.5;45.0;GBR;00:25.165;5.6;43.0;SUI;00:24.194;5.6;47.0;TUR;00:23.562;5.8;47.0;GER;00:24.076;5.8;45.0;GRE;00:24.175;5.5;44.0
130;NOR;00:26.349;5.5;45.0;GBR;00:26.104;5.6;43.0;SUI;00:25.142;5.6;47.0;TUR;00:24.492;5.8;47.0;GER;00:24.938;5.7;45.0;GRE;00:25.155;5.5;44.0
135;NOR;00:27.270;5.5;45.0;GBR;00:26.910;5.5;43.0;SUI;00:26.023;5.6;47.0;TUR;00:25.367;5.8;47.0;GER;00:25.792;5.7;45.0;GRE;00:26.086;5.4;44.0
140;NOR;00:28.107;5.5;45.0;GBR;00:27.891;5.5;42.0;SUI;00:26.876;5.6;46.0;TUR;00:26.152;5.8;47.0;GER;00:26.747;5.7;44.0;GRE;00:26.963;5.4;43.0
145;NOR;00:29.087;5.5;44.0;GBR;00:28.792;5.5;42.0;SUI;00:27.839;5.6;46.0;TUR;00:27.082;5.8;47.0;GER;00:27.592;5.6;44.0;GRE;00:27.942;5.4;43.0
150;NOR;00:30.026;5.5;44.0;GBR;00:29.646;5.5;42.0;SUI;00:28.750;5.6;46.0;TUR;00:27.958;5.8;46.0;GER;00:28.523;5.6;44.0;GRE;00:28.891;5.4;43.0
155;NOR;00:30.870;5.4;44.0;GBR;00:30.615;5.6;42.0;SUI;00:29.587;5.5;46.0;TUR;00:28.744;5.8;46.0;GER;00:29.448;5.6;44.0;GRE;00:29.761;5.3;43.0
160;NOR;00:31.844;5.4;44.0;GBR;00:31.451;5.5;42.0;SUI;00:30.554;5.5;46.0;TUR;00:29.678;5.8;46.0;GER;00:30.270;5.5;44.0;GRE;00:30.779;5.3;43.0
165;NOR;00:32.786;5.4;44.0;GBR;00:32.416;5.5;41.0;SUI;00:31.469;5.5;45.0;TUR;00:30.555;5.8;46.0;GER;00:31.212;5.5;43.0;GRE;00:31.730;5.3;43.0
170;NOR;00:33.617;5.4;44.0;GBR;00:33.350;5.5;41.0;SUI;00:32.301;5.5;45.0;TUR;00:31.359;5.8;46.0;GER;00:32.164;5.5;43.0;GRE;00:32.601;5.3;42.0
175;NOR;00:34.604;5.4;43.0;GBR;00:34.178;5.5;41.0;SUI;00:33.274;5.5;45.0;TUR;00:32.299;5.8;46.0;GER;00:32.964;5.5;43.0;GRE;00:33.614;5.3;42.0
180;NOR;00:35.550;5.4;43.0;GBR;00:35.168;5.5;41.0;SUI;00:34.196;5.5;45.0;TUR;00:33.184;5.7;46.0;GER;00:33.947;5.5;43.0;GRE;00:34.542;5.3;42.0
185;NOR;00:36.369;5.4;43.0;GBR;00:36.048;5.5;41.0;SUI;00:35.032;5.5;45.0;TUR;00:34.007;5.7;46.0;GER;00:34.884;5.5;43.0;GRE;00:35.447;5.3;42.0
190;NOR;00:37.378;5.4;43.0;GBR;00:36.960;5.4;41.0;SUI;00:36.001;5.5;45.0;TUR;00:34.946;5.7;46.0;GER;00:35.692;5.5;43.0;GRE;00:36.453;5.3;41.0
195;NOR;00:38.318;5.4;43.0;GBR;00:37.928;5.5;41.0;SUI;00:36.918;5.5;44.0;TUR;00:35.831;5.7;46.0;GER;00:36.682;5.5;43.0;GRE;00:37.354;5.3;41.0
200;NOR;00:39.151;5.4;42.0;GBR;00:38.751;5.4;40.0;SUI;00:37.741;5.5;44.0;TUR;00:36.677;5.6;45.0;GER;00:37.605;5.5;43.0;GRE;00:38.339;5.3;41.0
205;NOR;00:40.169;5.4;42.0;GBR;00:39.768;5.4;40.0;SUI;00:38.723;5.5;44.0;TUR;00:37.604;5.6;45.0;GER;00:38.433;5.4;43.0;GRE;00:39.314;5.3;41.0
210;NOR;00:41.115;5.4;42.0;GBR;00:40.705;5.4;40.0;SUI;00:39.616;5.5;44.0;TUR;00:38.483;5.6;45.0;GER;00:39.428;5.5;43.0;GRE;00:40.193;5.3;41.0
215;NOR;00:41.967;5.3;42.0;GBR;00:41.586;5.4;40.0;SUI;00:40.490;5.5;44.0;TUR;00:39.331;5.6;45.0;GER;00:40.330;5.5;43.0;GRE;00:41.236;5.2;41.0
220;NOR;00:42.981;5.3;42.0;GBR;00:42.586;5.3;40.0;SUI;00:41.483;5.5;43.0;TUR;00:40.282;5.6;44.0;GER;00:41.197;5.4;43.0;GRE;00:42.224;5.2;40.0
225;NOR;00:43.907;5.3;42.0;GBR;00:43.434;5.3;40.0;SUI;00:42.383;5.4;43.0;TUR;00:41.131;5.6;44.0;GER;00:42.190;5.5;42.0;GRE;00:43.107;5.2;40.0
230;NOR;00:44.798;5.3;42.0;GBR;00:44.433;5.3;40.0;SUI;00:43.274;5.4;43.0;TUR;00:42.058;5.6;44.0;GER;00:43.043;5.4;42.0;GRE;00:44.110;5.2;40.0
235;NOR;00:45.816;5.3;42.0;GBR;00:45.379;5.4;39.0;SUI;00:44.260;5.4;43.0;TUR;00:42.985;5.6;43.0;GER;00:43.977;5.4;42.0;GRE;00:45.050;5.2;40.0
