Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ZIM;00:02.839;2.5;0.0;SUI;00:02.628;2.8;0.0;RSA;00:02.847;2.7;0.0;ITA;00:02.527;2.8;0.0;IRL;00:02.623;2.5;0.0;GER;00:02.860;2.6;0.0
10;ZIM;00:04.262;3.3;55.0;SUI;00:03.940;3.7;46.0;RSA;00:04.116;3.6;46.0;ITA;00:03.815;3.8;51.0;IRL;00:04.067;3.4;48.0;GER;00:04.220;3.7;45.0
15;ZIM;00:05.674;3.5;52.0;SUI;00:05.125;4.0;46.0;RSA;00:05.292;4.0;47.0;ITA;00:04.937;4.1;50.0;IRL;00:05.243;3.7;46.0;GER;00:05.392;3.9;45.0
20;ZIM;00:06.917;3.6;52.0;SUI;00:06.234;4.1;47.0;RSA;00:06.417;4.2;47.0;ITA;00:06.034;4.2;52.0;IRL;00:06.434;4.0;45.0;GER;00:06.427;4.0;44.0
25;ZIM;00:08.055;3.9;51.0;SUI;00:07.311;4.4;48.0;RSA;00:07.480;4.4;47.0;ITA;00:07.052;4.5;53.0;IRL;00:07.507;4.3;45.0;GER;00:07.586;4.4;43.0
30;ZIM;00:09.184;4.2;49.0;SUI;00:08.325;4.6;48.0;RSA;00:08.499;4.6;47.0;ITA;00:08.086;4.8;54.0;IRL;00:08.526;4.6;45.0;GER;00:08.648;4.7;43.0
35;ZIM;00:10.345;4.4;48.0;SUI;00:09.379;4.7;48.0;RSA;00:09.614;4.7;47.0;ITA;00:09.106;4.9;54.0;IRL;00:09.660;4.6;44.0;GER;00:09.654;4.8;42.0
40;ZIM;00:11.501;4.4;45.0;SUI;00:10.468;4.8;48.0;RSA;00:10.741;4.7;46.0;ITA;00:10.131;4.9;54.0;IRL;00:10.828;4.6;44.0;GER;00:10.671;4.8;41.0
45;ZIM;00:12.557;4.5;43.0;SUI;00:11.554;4.7;48.0;RSA;00:11.839;4.6;45.0;ITA;00:11.141;4.9;54.0;IRL;00:11.954;4.6;43.0;GER;00:11.787;4.8;41.0
50;ZIM;00:13.628;4.5;41.0;SUI;00:12.628;4.7;48.0;RSA;00:12.877;4.6;45.0;ITA;00:12.122;4.9;54.0;IRL;00:13.034;4.5;43.0;GER;00:12.829;4.8;40.0
