Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:03.014;2.7;0.0;ITA;00:02.973;2.8;0.0;USA;00:02.980;2.5;0.0;GBR;00:03.023;2.1;0.0;POL;00:02.802;2.7;0.0;NZL;00:02.996;1.9;0.0
10;GER;00:04.188;3.7;44.0;ITA;00:04.176;3.8;46.0;USA;00:04.314;3.8;43.0;GBR;00:04.269;3.9;44.0;POL;00:04.077;3.6;51.0;NZL;00:04.338;3.7;48.0
15;GER;00:05.271;4.1;44.0;ITA;00:05.218;4.2;46.0;USA;00:05.454;3.9;43.0;GBR;00:05.348;4.3;44.0;POL;00:05.161;4.1;52.0;NZL;00:05.481;4.2;48.0
20;GER;00:06.202;4.3;45.0;ITA;00:06.173;4.5;46.0;USA;00:06.448;4.1;43.0;GBR;00:06.288;4.4;45.0;POL;00:06.245;4.3;52.0;NZL;00:06.556;4.3;48.0
25;GER;00:07.186;4.8;46.0;ITA;00:07.096;4.9;47.0;USA;00:07.422;4.5;44.0;GBR;00:07.282;4.8;45.0;POL;00:07.240;4.7;51.0;NZL;00:07.508;4.6;48.0
30;GER;00:08.119;5.2;46.0;ITA;00:08.066;5.2;47.0;USA;00:08.446;4.9;44.0;GBR;00:08.255;5.1;45.0;POL;00:08.189;5.0;51.0;NZL;00:08.388;4.8;47.0
35;GER;00:09.018;5.4;46.0;ITA;00:08.980;5.4;47.0;USA;00:09.391;5.2;44.0;GBR;00:09.127;5.3;45.0;POL;00:09.049;5.2;51.0;NZL;00:09.373;5.1;47.0
40;GER;00:09.844;5.5;46.0;ITA;00:09.804;5.5;47.0;USA;00:10.245;5.3;44.0;GBR;00:09.988;5.4;46.0;POL;00:09.962;5.3;51.0;NZL;00:10.330;5.3;47.0
45;GER;00:10.767;5.6;47.0;ITA;00:10.716;5.6;47.0;USA;00:11.221;5.4;44.0;GBR;00:10.952;5.5;46.0;POL;00:10.925;5.5;50.0;NZL;00:11.184;5.4;47.0
50;GER;00:11.678;5.7;47.0;ITA;00:11.652;5.6;47.0;USA;00:12.156;5.4;44.0;GBR;00:11.827;5.6;46.0;POL;00:11.809;5.5;50.0;NZL;00:12.065;5.5;47.0
55;GER;00:12.505;5.7;47.0;ITA;00:12.473;5.6;47.0;USA;00:12.980;5.4;45.0;GBR;00:12.671;5.6;45.0;POL;00:12.626;5.6;49.0;NZL;00:13.015;5.6;47.0
60;GER;00:13.367;5.7;47.0;ITA;00:13.369;5.6;47.0;USA;00:13.919;5.5;45.0;GBR;00:13.606;5.7;45.0;POL;00:13.571;5.6;49.0;NZL;00:13.867;5.6;46.0
65;GER;00:14.282;5.8;47.0;ITA;00:14.320;5.7;47.0;USA;00:14.851;5.6;45.0;GBR;00:14.482;5.7;45.0;POL;00:14.485;5.6;48.0;NZL;00:14.736;5.6;46.0
70;GER;00:15.122;5.8;47.0;ITA;00:15.178;5.7;47.0;USA;00:15.694;5.6;45.0;GBR;00:15.307;5.7;45.0;POL;00:15.320;5.6;48.0;NZL;00:15.702;5.6;46.0
75;GER;00:15.942;5.8;47.0;ITA;00:16.038;5.7;47.0;USA;00:16.620;5.6;45.0;GBR;00:16.255;5.7;45.0;POL;00:16.255;5.6;47.0;NZL;00:16.600;5.6;46.0
80;GER;00:16.869;5.8;47.0;ITA;00:16.974;5.6;46.0;USA;00:17.559;5.6;45.0;GBR;00:17.085;5.7;45.0;POL;00:17.165;5.6;47.0;NZL;00:17.432;5.6;46.0
85;GER;00:17.715;5.8;47.0;ITA;00:17.852;5.6;46.0;USA;00:18.384;5.5;45.0;GBR;00:17.962;5.7;45.0;POL;00:17.998;5.6;47.0;NZL;00:18.392;5.6;46.0
90;GER;00:18.541;5.8;47.0;ITA;00:18.693;5.6;46.0;USA;00:19.335;5.6;45.0;GBR;00:18.913;5.7;45.0;POL;00:18.891;5.6;46.0;NZL;00:19.295;5.6;46.0
95;GER;00:19.468;5.8;47.0;ITA;00:19.647;5.6;46.0;USA;00:20.261;5.6;44.0;GBR;00:19.759;5.6;44.0;POL;00:19.824;5.6;46.0;NZL;00:20.122;5.6;46.0
100;GER;00:20.337;5.8;47.0;ITA;00:20.547;5.6;46.0;USA;00:21.087;5.6;44.0;GBR;00:20.660;5.7;44.0;POL;00:20.672;5.6;46.0;NZL;00:21.091;5.6;45.0
105;GER;00:21.158;5.7;47.0;ITA;00:21.416;5.6;46.0;USA;00:22.041;5.6;44.0;GBR;00:21.584;5.6;44.0;POL;00:21.548;5.6;46.0;NZL;00:22.001;5.6;45.0
