Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;ROU;00:03.982;1.6;42.0;USA;00:04.011;1.6;0.0;AUS;00:03.465;2.2;0.0;AIN;00:03.330;1.8;0.0;LTU;00:04.007;1.1;51.0;FRA;00:03.829;1.6;48.0
10;ROU;00:05.149;3.0;42.0;USA;00:05.289;3.1;42.0;AUS;00:04.639;3.5;47.0;AIN;00:04.248;3.4;47.0;LTU;00:05.064;2.6;51.0;FRA;00:04.895;3.2;48.0
15;ROU;00:06.292;4.0;43.0;USA;00:06.391;3.9;43.0;AUS;00:05.732;4.3;47.0;AIN;00:05.299;4.6;47.0;LTU;00:06.164;3.9;51.0;FRA;00:05.913;4.0;48.0
20;ROU;00:07.371;4.5;44.0;USA;00:07.470;4.4;44.0;AUS;00:06.758;4.5;48.0;AIN;00:06.279;5.2;47.0;LTU;00:07.175;4.7;50.0;FRA;00:06.973;4.7;48.0
25;ROU;00:08.420;4.7;44.0;USA;00:08.530;4.6;44.0;AUS;00:07.769;4.7;48.0;AIN;00:07.167;5.2;47.0;LTU;00:08.166;5.1;50.0;FRA;00:07.988;4.9;48.0
30;ROU;00:09.416;4.8;44.0;USA;00:09.565;4.8;44.0;AUS;00:08.727;4.9;48.0;AIN;00:08.099;5.4;46.0;LTU;00:09.100;5.1;50.0;FRA;00:09.007;5.0;48.0
35;ROU;00:10.325;5.0;45.0;USA;00:10.510;4.9;45.0;AUS;00:09.613;5.1;48.0;AIN;00:09.029;5.4;46.0;LTU;00:10.151;5.0;49.0;FRA;00:09.993;5.1;48.0
40;ROU;00:11.358;5.1;45.0;USA;00:11.462;5.1;45.0;AUS;00:10.599;5.3;48.0;AIN;00:09.848;5.5;46.0;LTU;00:11.126;5.1;48.0;FRA;00:10.889;5.1;48.0
45;ROU;00:12.358;5.1;45.0;USA;00:12.489;5.1;45.0;AUS;00:11.577;5.3;48.0;AIN;00:10.789;5.6;45.0;LTU;00:12.043;5.2;47.0;FRA;00:11.909;5.2;47.0
50;ROU;00:13.280;5.2;45.0;USA;00:13.466;5.2;45.0;AUS;00:12.516;5.3;48.0;AIN;00:11.732;5.6;45.0;LTU;00:12.991;5.2;47.0;FRA;00:12.950;5.1;47.0
55;ROU;00:14.212;5.2;45.0;USA;00:14.395;5.2;45.0;AUS;00:13.390;5.3;48.0;AIN;00:12.561;5.6;44.0;LTU;00:14.022;5.2;46.0;FRA;00:13.967;5.1;47.0
60;ROU;00:15.243;5.2;45.0;USA;00:15.336;5.2;45.0;AUS;00:14.354;5.3;48.0;AIN;00:13.509;5.6;44.0;LTU;00:15.024;5.1;46.0;FRA;00:14.903;5.0;47.0
65;ROU;00:16.173;5.2;45.0;USA;00:16.364;5.2;45.0;AUS;00:15.345;5.3;48.0;AIN;00:14.473;5.6;43.0;LTU;00:15.940;5.1;45.0;FRA;00:15.880;5.0;46.0
70;ROU;00:17.050;5.2;46.0;USA;00:17.350;5.2;45.0;AUS;00:16.268;5.3;48.0;AIN;00:15.319;5.5;43.0;LTU;00:16.927;5.1;45.0;FRA;00:16.943;5.0;46.0
75;ROU;00:18.068;5.3;46.0;USA;00:18.270;5.1;45.0;AUS;00:17.133;5.3;48.0;AIN;00:16.311;5.4;43.0;LTU;00:17.958;5.1;45.0;FRA;00:17.950;5.0;46.0
80;ROU;00:19.089;5.3;46.0;USA;00:19.256;5.1;45.0;AUS;00:18.128;5.3;47.0;AIN;00:17.261;5.4;42.0;LTU;00:18.924;5.1;45.0;FRA;00:18.885;4.9;46.0
85;ROU;00:20.070;5.2;45.0;USA;00:20.289;5.1;45.0;AUS;00:19.091;5.4;47.0;AIN;00:18.129;5.3;42.0;LTU;00:19.829;5.1;44.0;FRA;00:19.872;5.0;45.0
90;ROU;00:21.000;5.1;45.0;USA;00:21.291;5.1;45.0;AUS;00:19.976;5.4;46.0;AIN;00:19.165;5.3;41.0;LTU;00:20.884;5.1;44.0;FRA;00:20.936;5.1;45.0
95;ROU;00:22.081;5.0;45.0;USA;00:22.232;5.0;45.0;AUS;00:20.935;5.4;46.0;AIN;00:20.082;5.3;41.0;LTU;00:21.914;5.1;44.0;FRA;00:21.963;5.1;45.0
100;ROU;00:23.117;4.9;44.0;USA;00:23.325;5.0;45.0;AUS;00:21.975;5.3;46.0;AIN;00:21.085;5.2;41.0;LTU;00:22.870;5.1;44.0;FRA;00:22.903;5.0;44.0
105;ROU;00:24.152;4.9;44.0;USA;00:24.377;4.9;44.0;AUS;00:22.974;5.2;46.0;AIN;00:22.097;5.1;40.0;LTU;00:23.911;5.0;44.0;FRA;00:23.985;4.9;44.0
110;ROU;00:25.130;4.9;44.0;USA;00:25.398;4.9;44.0;AUS;00:23.885;5.1;45.0;AIN;00:23.026;5.1;40.0;LTU;00:24.963;4.9;43.0;FRA;00:25.057;4.9;44.0
115;ROU;00:26.242;4.9;44.0;USA;00:26.385;4.8;43.0;AUS;00:24.940;5.0;45.0;AIN;00:24.040;5.1;40.0;LTU;00:25.990;4.9;43.0;FRA;00:26.077;4.8;43.0
120;ROU;00:27.318;4.8;43.0;USA;00:27.482;4.8;43.0;AUS;00:25.940;5.0;45.0;AIN;00:25.066;5.1;39.0;LTU;00:26.934;4.9;43.0;FRA;00:27.069;4.8;43.0
125;ROU;00:28.339;4.7;43.0;USA;00:28.544;4.8;43.0;AUS;00:26.917;5.0;45.0;AIN;00:25.957;5.1;39.0;LTU;00:28.037;4.9;43.0;FRA;00:28.164;4.8;43.0
130;ROU;00:29.287;4.7;43.0;USA;00:29.494;4.8;42.0;AUS;00:27.836;5.0;44.0;AIN;00:27.071;5.0;39.0;LTU;00:29.080;4.9;42.0;FRA;00:29.252;4.8;42.0
135;ROU;00:30.395;4.8;43.0;USA;00:30.553;4.8;42.0;AUS;00:28.869;5.1;44.0;AIN;00:28.066;4.9;38.0;LTU;00:30.017;4.8;42.0;FRA;00:30.274;4.8;42.0
140;ROU;00:31.455;4.9;43.0;USA;00:31.630;4.8;42.0;AUS;00:29.863;5.1;44.0;AIN;00:29.011;4.9;38.0;LTU;00:31.074;4.8;42.0;FRA;00:31.298;4.7;42.0
145;ROU;00:32.450;4.9;43.0;USA;00:32.647;4.9;42.0;AUS;00:30.739;5.1;44.0;AIN;00:30.095;4.9;38.0;LTU;00:32.155;4.9;42.0;FRA;00:32.419;4.7;42.0
150;ROU;00:33.451;4.8;42.0;USA;00:33.613;4.8;42.0;AUS;00:31.764;5.1;44.0;AIN;00:31.041;5.0;38.0;LTU;00:33.165;4.9;41.0;FRA;00:33.498;4.7;42.0
155;ROU;00:34.541;4.8;42.0;USA;00:34.709;4.9;42.0;AUS;00:32.769;5.2;44.0;AIN;00:32.065;5.0;38.0;LTU;00:34.116;4.9;41.0;FRA;00:34.490;4.7;42.0
160;ROU;00:35.598;4.8;42.0;USA;00:35.765;4.9;42.0;AUS;00:33.684;5.2;43.0;AIN;00:33.147;5.0;38.0;LTU;00:35.212;4.9;41.0;FRA;00:35.547;4.7;42.0
165;ROU;00:36.532;4.8;42.0;USA;00:36.697;4.8;41.0;AUS;00:34.655;5.1;43.0;AIN;00:34.089;4.9;38.0;LTU;00:36.237;4.9;41.0;FRA;00:36.650;4.7;42.0
170;ROU;00:37.632;4.8;42.0;USA;00:37.808;4.8;41.0;AUS;00:35.677;5.2;43.0;AIN;00:35.153;4.9;38.0;LTU;00:37.163;4.9;41.0;FRA;00:37.704;4.7;42.0
175;ROU;00:38.708;4.8;42.0;USA;00:38.879;4.8;41.0;AUS;00:36.621;5.1;43.0;AIN;00:36.221;4.9;38.0;LTU;00:38.261;4.9;41.0;FRA;00:38.654;4.8;42.0
180;ROU;00:39.712;4.8;41.0;USA;00:39.819;4.8;40.0;AUS;00:37.563;5.1;43.0;AIN;00:37.149;4.9;38.0;LTU;00:39.298;4.9;41.0;FRA;00:39.750;4.8;42.0
185;ROU;00:40.760;4.8;41.0;USA;00:40.926;4.8;40.0;AUS;00:38.604;5.1;42.0;AIN;00:38.254;4.9;37.0;LTU;00:40.239;4.9;41.0;FRA;00:40.814;4.9;42.0
190;ROU;00:41.867;4.8;40.0;USA;00:41.990;4.8;39.0;AUS;00:39.571;5.1;42.0;AIN;00:39.303;4.9;37.0;LTU;00:41.299;4.9;41.0;FRA;00:41.840;4.9;42.0
195;ROU;00:42.893;4.8;40.0;USA;00:42.927;4.8;39.0;AUS;00:40.493;5.1;42.0;AIN;00:40.258;4.9;37.0;LTU;00:42.370;4.9;41.0;FRA;00:42.843;4.8;42.0
200;ROU;00:43.932;4.7;39.0;USA;00:44.054;4.9;39.0;AUS;00:41.533;5.1;42.0;AIN;00:41.356;4.9;37.0;LTU;00:43.352;4.9;40.0;FRA;00:43.965;4.8;41.0
205;ROU;00:45.052;4.7;39.0;USA;00:45.102;4.8;39.0;AUS;00:42.477;5.2;42.0;AIN;00:42.359;4.9;37.0;LTU;00:44.377;4.9;40.0;FRA;00:45.040;4.8;41.0
210;ROU;00:46.113;4.7;39.0;USA;00:46.057;4.8;39.0;AUS;00:43.408;5.1;42.0;AIN;00:43.370;4.9;37.0;LTU;00:45.476;4.9;40.0;FRA;00:46.036;4.7;41.0
215;ROU;00:47.081;4.7;39.0;USA;00:47.175;4.8;39.0;AUS;00:44.449;5.1;41.0;AIN;00:44.456;4.9;37.0;LTU;00:46.497;4.8;40.0;FRA;00:47.176;4.6;41.0
220;ROU;00:48.211;4.7;39.0;USA;00:48.245;4.8;39.0;AUS;00:45.393;5.1;41.0;AIN;00:45.381;4.8;37.0;LTU;00:47.514;4.8;40.0;FRA;00:48.264;4.6;41.0
