Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:02.665;2.8;0.0;MDA;00:02.691;1.9;0.0;ESP;00:02.415;3.4;0.0;SRB;00:02.665;2.9;0.0;CRO;00:02.693;3.5;0.0;AIN;00:02.533;1.7;0.0
10;GER;00:03.968;3.7;43.0;MDA;00:03.984;3.6;45.0;ESP;00:03.615;3.9;47.0;SRB;00:03.910;3.8;44.0;CRO;00:03.878;4.1;51.0;AIN;00:03.592;3.0;46.0
15;GER;00:04.889;3.9;43.0;MDA;00:05.048;4.2;45.0;ESP;00:04.563;4.2;46.0;SRB;00:04.900;4.1;44.0;CRO;00:04.891;4.4;51.0;AIN;00:04.521;4.1;47.0
20;GER;00:05.899;4.4;43.0;MDA;00:06.037;4.4;45.0;ESP;00:05.488;4.6;47.0;SRB;00:05.919;4.4;46.0;CRO;00:05.780;4.5;52.0;AIN;00:05.490;4.8;47.0
25;GER;00:06.885;4.9;43.0;MDA;00:07.057;4.7;46.0;ESP;00:06.460;5.1;48.0;SRB;00:06.893;4.9;46.0;CRO;00:06.632;5.0;52.0;AIN;00:06.387;5.3;47.0
30;GER;00:07.736;5.2;43.0;MDA;00:07.988;5.0;46.0;ESP;00:07.304;5.4;48.0;SRB;00:07.681;5.2;46.0;CRO;00:07.520;5.4;52.0;AIN;00:07.208;5.6;47.0
35;GER;00:08.654;5.5;44.0;MDA;00:08.837;5.3;46.0;ESP;00:08.087;5.7;49.0;SRB;00:08.578;5.6;45.0;CRO;00:08.392;5.8;52.0;AIN;00:08.106;5.8;47.0
40;GER;00:09.557;5.6;44.0;MDA;00:09.726;5.5;46.0;ESP;00:08.920;5.9;49.0;SRB;00:09.441;5.8;45.0;CRO;00:09.144;5.9;52.0;AIN;00:08.989;5.9;47.0
45;GER;00:10.346;5.7;44.0;MDA;00:10.668;5.6;46.0;ESP;00:09.776;6.0;50.0;SRB;00:10.201;5.9;45.0;CRO;00:10.022;6.0;52.0;AIN;00:09.815;5.9;47.0
50;GER;00:11.239;5.8;44.0;MDA;00:11.553;5.6;47.0;ESP;00:10.548;6.1;51.0;SRB;00:11.103;6.0;45.0;CRO;00:10.867;6.1;51.0;AIN;00:10.685;5.8;46.0
