Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;CRO;00:05.044;0.1;0.0;CZE;00:02.838;1.5;0.0;UKR;00:02.656;1.2;0.0;GER;00:02.738;0.8;0.0;NED;00:02.834;1.7;0.0
10;CRO;00:03.858;2.6;48.0;CZE;00:03.970;3.5;49.0;UKR;00:03.768;3.1;50.0;GER;00:04.004;2.3;41.0;NED;00:03.947;3.5;42.0
15;CRO;00:04.720;4.4;47.0;CZE;00:04.978;4.3;49.0;UKR;00:04.746;4.4;50.0;GER;00:05.043;3.9;41.0;NED;00:04.933;4.1;43.0
20;CRO;00:05.644;5.1;48.0;CZE;00:05.888;4.7;50.0;UKR;00:05.648;4.9;49.0;GER;00:05.940;4.7;42.0;NED;00:05.984;4.4;43.0
25;CRO;00:06.515;5.7;48.0;CZE;00:06.743;4.9;50.0;UKR;00:06.566;5.2;48.0;GER;00:06.830;5.4;43.0;NED;00:06.932;4.9;44.0
30;CRO;00:07.238;5.9;48.0;CZE;00:07.683;5.4;49.0;UKR;00:07.371;5.4;47.0;GER;00:07.643;5.2;44.0;NED;00:07.718;5.3;44.0
35;CRO;00:08.088;6.0;48.0;CZE;00:08.480;5.6;49.0;UKR;00:08.230;5.7;47.0;GER;00:08.536;5.7;44.0;NED;00:08.618;5.6;44.0
40;CRO;00:08.869;6.3;48.0;CZE;00:09.263;5.9;49.0;UKR;00:09.061;6.0;46.0;GER;00:09.341;5.9;44.0;NED;00:09.459;5.8;44.0
45;CRO;00:09.544;6.4;48.0;CZE;00:10.113;6.1;49.0;UKR;00:09.823;6.1;45.0;GER;00:10.122;6.0;45.0;NED;00:10.197;5.9;45.0
50;CRO;00:10.374;6.5;48.0;CZE;00:10.844;6.3;49.0;UKR;00:10.687;6.2;44.0;GER;00:10.996;6.1;45.0;NED;00:11.080;6.1;45.0
55;CRO;00:11.067;6.6;48.0;CZE;00:11.661;6.3;48.0;UKR;00:11.410;6.2;43.0;GER;00:11.718;6.2;45.0;NED;00:11.836;6.2;45.0
60;CRO;00:11.853;6.7;48.0;CZE;00:12.464;6.4;48.0;UKR;00:12.281;6.2;43.0;GER;00:12.577;6.2;46.0;NED;00:12.640;6.2;46.0
65;CRO;00:12.617;6.7;48.0;CZE;00:13.164;6.4;48.0;UKR;00:13.034;6.3;42.0;GER;00:13.384;6.2;46.0;NED;00:13.461;6.3;46.0
70;CRO;00:13.284;6.8;48.0;CZE;00:14.009;6.4;47.0;UKR;00:13.851;6.3;42.0;GER;00:14.132;6.2;46.0;NED;00:14.176;6.3;46.0
75;CRO;00:14.097;6.8;48.0;CZE;00:14.767;6.4;47.0;UKR;00:14.669;6.3;42.0;GER;00:14.999;6.3;46.0;NED;00:15.034;6.4;46.0
80;CRO;00:14.769;6.7;48.0;CZE;00:15.527;6.4;47.0;UKR;00:15.423;6.3;42.0;GER;00:15.728;6.3;45.0;NED;00:15.792;6.3;46.0
85;CRO;00:15.558;6.8;48.0;CZE;00:16.343;6.5;47.0;UKR;00:16.271;6.3;42.0;GER;00:16.582;6.3;45.0;NED;00:16.604;6.4;45.0
90;CRO;00:16.307;6.8;47.0;CZE;00:17.042;6.5;47.0;UKR;00:16.997;6.3;42.0;GER;00:17.400;6.3;45.0;NED;00:17.428;6.3;45.0
95;CRO;00:17.014;6.8;47.0;CZE;00:17.882;6.5;46.0;UKR;00:17.866;6.3;42.0;GER;00:18.159;6.2;45.0;NED;00:18.148;6.3;45.0
100;CRO;00:17.805;6.8;47.0;CZE;00:18.623;6.4;46.0;UKR;00:18.593;6.3;42.0;GER;00:19.033;6.2;45.0;NED;00:19.022;6.3;45.0
105;CRO;00:18.475;6.8;47.0;CZE;00:19.424;6.5;46.0;UKR;00:19.454;6.3;42.0;GER;00:19.766;6.2;45.0;NED;00:19.776;6.3;45.0
110;CRO;00:19.293;6.8;46.0;CZE;00:20.215;6.5;46.0;UKR;00:20.205;6.3;42.0;GER;00:20.636;6.2;45.0;NED;00:20.604;6.3;44.0
115;CRO;00:19.968;6.8;46.0;CZE;00:20.936;6.5;46.0;UKR;00:21.059;6.2;42.0;GER;00:21.449;6.2;44.0;NED;00:21.429;6.3;44.0
120;CRO;00:20.779;6.8;46.0;CZE;00:21.777;6.4;46.0;UKR;00:21.873;6.3;42.0;GER;00:22.223;6.2;44.0;NED;00:22.176;6.2;44.0
125;CRO;00:21.507;6.7;46.0;CZE;00:22.491;6.4;45.0;UKR;00:22.647;6.2;42.0;GER;00:23.100;6.2;44.0;NED;00:23.046;6.2;44.0
130;CRO;00:22.285;6.7;45.0;CZE;00:23.330;6.4;45.0;UKR;00:23.507;6.2;41.0;GER;00:23.846;6.1;44.0;NED;00:23.775;6.2;44.0
135;CRO;00:23.041;6.6;45.0;CZE;00:24.109;6.4;45.0;UKR;00:24.253;6.2;41.0;GER;00:24.735;6.1;44.0;NED;00:24.647;6.2;44.0
140;CRO;00:23.755;6.6;45.0;CZE;00:24.875;6.4;45.0;UKR;00:25.135;6.1;41.0;GER;00:25.546;6.1;44.0;NED;00:25.442;6.2;44.0
145;CRO;00:24.565;6.6;45.0;CZE;00:25.708;6.4;45.0;UKR;00:25.872;6.1;41.0;GER;00:26.349;6.1;44.0;NED;00:26.260;6.2;43.0
150;CRO;00:25.249;6.6;44.0;CZE;00:26.441;6.4;44.0;UKR;00:26.771;6.1;41.0;GER;00:27.230;6.1;43.0;NED;00:27.095;6.2;43.0
