Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GRE;00:02.804;1.3;0.0;GER;00:03.073;1.1;0.0;AIN1;00:02.816;2.6;0.0;NED;00:02.567;2.5;0.0;AIN2;00:02.608;3.0;0.0;SVK;00:02.682;1.3;0.0
10;GRE;00:04.223;3.1;52.0;GER;00:04.419;3.0;48.0;AIN1;00:04.193;3.6;50.0;NED;00:03.889;3.8;45.0;AIN2;00:03.844;3.9;52.0;SVK;00:03.983;3.1;46.0
15;GRE;00:05.357;3.9;50.0;GER;00:05.712;3.7;49.0;AIN1;00:05.396;3.9;50.0;NED;00:05.032;4.1;45.0;AIN2;00:04.965;4.4;51.0;SVK;00:05.280;3.8;45.0
20;GRE;00:06.534;4.2;49.0;GER;00:06.957;3.9;49.0;AIN1;00:06.545;3.9;49.0;NED;00:06.079;4.1;45.0;AIN2;00:06.007;4.3;50.0;SVK;00:06.466;4.0;45.0
25;GRE;00:07.634;4.4;49.0;GER;00:08.158;4.1;48.0;AIN1;00:07.652;4.3;49.0;NED;00:07.183;4.4;45.0;AIN2;00:06.964;4.7;50.0;SVK;00:07.578;4.1;44.0
30;GRE;00:08.696;4.6;48.0;GER;00:09.308;4.3;47.0;AIN1;00:08.646;4.6;48.0;NED;00:08.267;4.8;44.0;AIN2;00:07.968;4.9;49.0;SVK;00:08.769;4.3;43.0
35;GRE;00:09.698;4.7;47.0;GER;00:10.419;4.4;45.0;AIN1;00:09.636;4.8;48.0;NED;00:09.276;4.9;44.0;AIN2;00:09.008;5.1;48.0;SVK;00:09.994;4.4;42.0
40;GRE;00:10.788;4.7;46.0;GER;00:11.470;4.4;44.0;AIN1;00:10.722;4.9;47.0;NED;00:10.269;4.8;44.0;AIN2;00:10.001;5.1;46.0;SVK;00:11.195;4.3;41.0
45;GRE;00:11.881;4.7;45.0;GER;00:12.577;4.5;43.0;AIN1;00:11.740;4.9;46.0;NED;00:11.341;4.9;43.0;AIN2;00:10.951;5.0;45.0;SVK;00:12.306;4.3;40.0
50;GRE;00:12.954;4.7;45.0;GER;00:13.748;4.5;42.0;AIN1;00:12.741;4.9;45.0;NED;00:12.422;4.9;43.0;AIN2;00:12.035;5.0;43.0;SVK;00:13.561;4.2;39.0
