Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;FIN;00:02.810;2.6;0.0;SLO;00:02.396;3.1;0.0;GBR;00:02.752;2.7;0.0;ITA;00:02.943;2.5;0.0;SUI;00:02.564;3.2;0.0;UKR;00:02.839;2.3;0.0
10;FIN;00:04.147;3.3;46.0;SLO;00:03.639;4.0;53.0;GBR;00:04.174;3.4;47.0;ITA;00:04.348;3.3;45.0;SUI;00:03.823;3.8;0.0;UKR;00:04.088;3.8;45.0
15;FIN;00:05.388;3.7;46.0;SLO;00:04.750;4.4;51.0;GBR;00:05.316;3.6;48.0;ITA;00:05.580;3.6;46.0;SUI;00:04.936;4.1;49.0;UKR;00:05.236;4.0;44.0
20;FIN;00:06.442;4.1;45.0;SLO;00:05.712;4.4;50.0;GBR;00:06.484;4.1;49.0;ITA;00:06.699;3.9;46.0;SUI;00:05.905;4.3;48.0;UKR;00:06.262;4.2;43.0
25;FIN;00:07.419;4.4;45.0;SLO;00:06.688;4.7;48.0;GBR;00:07.547;4.4;49.0;ITA;00:07.771;4.3;46.0;SUI;00:06.971;4.6;47.0;UKR;00:07.304;4.5;44.0
30;FIN;00:08.475;4.8;45.0;SLO;00:07.728;5.1;47.0;GBR;00:08.606;4.7;49.0;ITA;00:08.793;4.6;46.0;SUI;00:07.965;4.9;46.0;UKR;00:08.362;4.8;44.0
35;FIN;00:09.540;4.9;45.0;SLO;00:08.677;5.2;46.0;GBR;00:09.603;4.8;49.0;ITA;00:09.797;4.7;46.0;SUI;00:08.890;5.1;45.0;UKR;00:09.423;4.9;44.0
40;FIN;00:10.586;4.9;44.0;SLO;00:09.625;5.2;44.0;GBR;00:10.589;4.8;49.0;ITA;00:10.864;4.8;46.0;SUI;00:09.856;5.1;44.0;UKR;00:10.426;4.9;44.0
45;FIN;00:11.561;4.9;44.0;SLO;00:10.697;5.1;42.0;GBR;00:11.654;4.9;48.0;ITA;00:11.917;4.9;46.0;SUI;00:10.885;5.2;44.0;UKR;00:11.397;4.9;45.0
50;FIN;00:12.536;4.9;44.0;SLO;00:11.703;5.1;41.0;GBR;00:12.718;4.9;47.0;ITA;00:12.942;4.9;46.0;SUI;00:11.848;5.2;43.0;UKR;00:12.495;4.9;44.0
55;FIN;00:13.611;4.9;44.0;SLO;00:12.637;5.0;41.0;GBR;00:13.717;4.9;46.0;ITA;00:13.896;4.9;45.0;SUI;00:12.795;5.2;42.0;UKR;00:13.540;4.9;43.0
60;FIN;00:14.642;5.0;44.0;SLO;00:13.746;5.0;40.0;GBR;00:14.675;4.9;45.0;ITA;00:14.952;4.9;45.0;SUI;00:13.841;5.1;41.0;UKR;00:14.502;4.9;43.0
65;FIN;00:15.588;4.9;44.0;SLO;00:14.768;4.9;40.0;GBR;00:15.770;4.9;44.0;ITA;00:16.009;4.9;45.0;SUI;00:14.777;5.1;41.0;UKR;00:15.548;4.9;42.0
70;FIN;00:16.623;4.9;44.0;SLO;00:15.771;4.8;39.0;GBR;00:16.820;4.9;44.0;ITA;00:17.032;4.9;45.0;SUI;00:15.773;5.1;40.0;UKR;00:16.634;4.9;42.0
75;FIN;00:17.701;4.9;44.0;SLO;00:16.848;4.8;39.0;GBR;00:17.764;4.9;43.0;ITA;00:17.993;4.9;44.0;SUI;00:16.812;5.0;40.0;UKR;00:17.663;4.8;42.0
80;FIN;00:18.727;4.9;44.0;SLO;00:17.855;4.8;39.0;GBR;00:18.810;4.9;42.0;ITA;00:19.063;4.9;44.0;SUI;00:17.711;5.1;39.0;UKR;00:18.641;4.8;41.0
85;FIN;00:19.674;4.9;43.0;SLO;00:18.864;4.8;39.0;GBR;00:19.893;4.9;42.0;ITA;00:20.134;4.9;44.0;SUI;00:18.776;5.0;39.0;UKR;00:19.754;4.8;41.0
90;FIN;00:20.768;4.8;43.0;SLO;00:19.980;4.8;38.0;GBR;00:20.894;4.9;42.0;ITA;00:21.150;4.8;43.0;SUI;00:19.811;5.0;39.0;UKR;00:20.810;4.8;41.0
95;FIN;00:21.845;4.8;43.0;SLO;00:21.004;4.8;38.0;GBR;00:21.851;4.9;42.0;ITA;00:22.122;4.8;43.0;SUI;00:20.726;5.0;39.0;UKR;00:21.778;4.8;40.0
100;FIN;00:22.841;4.8;42.0;SLO;00:22.005;4.8;38.0;GBR;00:22.943;4.9;42.0;ITA;00:23.223;4.8;43.0;SUI;00:21.812;5.0;38.0;UKR;00:22.926;4.8;40.0
105;FIN;00:23.867;4.8;42.0;SLO;00:23.132;4.8;38.0;GBR;00:23.980;4.9;42.0;ITA;00:24.282;4.8;43.0;SUI;00:22.790;5.0;38.0;UKR;00:24.011;4.8;39.0
110;FIN;00:24.991;4.8;42.0;SLO;00:24.167;4.8;38.0;GBR;00:24.915;4.9;41.0;ITA;00:25.297;4.8;43.0;SUI;00:23.809;4.9;38.0;UKR;00:24.987;4.7;39.0
115;FIN;00:26.048;4.8;41.0;SLO;00:25.198;4.7;38.0;GBR;00:26.003;4.9;41.0;ITA;00:26.326;4.8;43.0;SUI;00:24.882;4.9;37.0;UKR;00:26.124;4.6;39.0
120;FIN;00:27.024;4.7;41.0;SLO;00:26.348;4.7;38.0;GBR;00:27.064;4.9;41.0;ITA;00:27.401;4.8;43.0;SUI;00:25.817;4.9;37.0;UKR;00:27.236;4.6;39.0
125;FIN;00:28.144;4.7;41.0;SLO;00:27.398;4.7;38.0;GBR;00:28.039;4.9;41.0;ITA;00:28.465;4.8;42.0;SUI;00:26.907;4.9;37.0;UKR;00:28.239;4.6;39.0
130;FIN;00:29.275;4.7;41.0;SLO;00:28.385;4.6;38.0;GBR;00:29.047;4.8;41.0;ITA;00:29.455;4.8;42.0;SUI;00:27.980;4.9;37.0;UKR;00:29.351;4.6;39.0
135;FIN;00:30.289;4.7;41.0;SLO;00:29.538;4.7;38.0;GBR;00:30.142;4.9;41.0;ITA;00:30.516;4.8;42.0;SUI;00:28.923;4.9;37.0;UKR;00:30.478;4.6;38.0
140;FIN;00:31.380;4.6;40.0;SLO;00:30.624;4.7;38.0;GBR;00:31.165;4.9;41.0;ITA;00:31.607;4.8;42.0;SUI;00:30.049;4.9;37.0;UKR;00:31.500;4.6;38.0
145;FIN;00:32.483;4.6;40.0;SLO;00:31.610;4.7;38.0;GBR;00:32.116;4.8;41.0;ITA;00:32.643;4.8;42.0;SUI;00:31.049;4.8;36.0;UKR;00:32.596;4.6;38.0
150;FIN;00:33.542;4.7;40.0;SLO;00:32.765;4.6;38.0;GBR;00:33.216;4.8;41.0;ITA;00:33.642;4.8;42.0;SUI;00:32.117;4.8;36.0;UKR;00:33.728;4.6;38.0
155;FIN;00:34.503;4.7;40.0;SLO;00:33.867;4.6;38.0;GBR;00:34.279;4.9;41.0;ITA;00:34.747;4.7;41.0;SUI;00:33.224;4.8;36.0;UKR;00:34.734;4.6;37.0
160;FIN;00:35.660;4.7;39.0;SLO;00:34.832;4.6;38.0;GBR;00:35.239;4.9;41.0;ITA;00:35.831;4.8;41.0;SUI;00:34.175;4.8;35.0;UKR;00:35.819;4.6;37.0
165;FIN;00:36.764;4.7;39.0;SLO;00:35.978;4.6;38.0;GBR;00:36.327;4.8;41.0;ITA;00:36.855;4.7;41.0;SUI;00:35.320;4.7;35.0;UKR;00:36.942;4.7;37.0
170;FIN;00:37.748;4.6;39.0;SLO;00:37.082;4.7;38.0;GBR;00:37.389;4.8;41.0;ITA;00:37.882;4.7;41.0;SUI;00:36.356;4.7;35.0;UKR;00:37.947;4.7;37.0
175;FIN;00:38.891;4.6;39.0;SLO;00:38.048;4.7;38.0;GBR;00:38.390;4.8;41.0;ITA;00:39.000;4.7;41.0;SUI;00:37.404;4.7;35.0;UKR;00:39.080;4.7;37.0
180;FIN;00:40.036;4.6;39.0;SLO;00:39.198;4.7;38.0;GBR;00:39.412;4.8;41.0;ITA;00:40.082;4.7;41.0;SUI;00:38.533;4.7;35.0;UKR;00:40.210;4.6;37.0
185;FIN;00:41.087;4.6;39.0;SLO;00:40.304;4.7;38.0;GBR;00:40.507;4.8;40.0;ITA;00:41.065;4.7;41.0;SUI;00:39.501;4.7;34.0;UKR;00:41.189;4.6;37.0
190;FIN;00:42.126;4.6;39.0;SLO;00:41.287;4.6;37.0;GBR;00:41.545;4.8;40.0;ITA;00:42.190;4.7;40.0;SUI;00:40.676;4.7;34.0;UKR;00:42.363;4.6;36.0
195;FIN;00:43.288;4.6;39.0;SLO;00:42.446;4.6;37.0;GBR;00:42.506;4.8;40.0;ITA;00:43.287;4.7;40.0;SUI;00:41.724;4.6;34.0;UKR;00:43.491;4.6;36.0
200;FIN;00:44.392;4.6;39.0;SLO;00:43.597;4.6;38.0;GBR;00:43.623;4.8;40.0;ITA;00:44.302;4.7;40.0;SUI;00:42.786;4.6;34.0;UKR;00:44.475;4.6;36.0
205;FIN;00:45.396;4.6;39.0;SLO;00:44.591;4.6;38.0;GBR;00:44.675;4.8;40.0;ITA;00:45.378;4.6;40.0;SUI;00:43.924;4.6;34.0;UKR;00:45.652;4.6;36.0
210;FIN;00:46.567;4.6;39.0;SLO;00:45.775;4.5;38.0;GBR;00:45.644;4.8;40.0;ITA;00:46.495;4.6;40.0;SUI;00:44.892;4.6;33.0;UKR;00:46.775;4.6;36.0
215;FIN;00:47.705;4.6;39.0;SLO;00:46.908;4.5;38.0;GBR;00:46.743;4.8;40.0;ITA;00:47.557;4.7;40.0;SUI;00:46.058;4.6;33.0;UKR;00:47.784;4.6;36.0
220;FIN;00:48.722;4.6;38.0;SLO;00:47.940;4.5;38.0;GBR;00:47.823;4.8;40.0;ITA;00:48.566;4.7;40.0;SUI;00:47.084;4.6;33.0;UKR;00:48.965;4.5;35.0
225;FIN;00:49.881;4.5;38.0;SLO;00:49.032;4.6;37.0;GBR;00:48.793;4.8;40.0;ITA;00:49.699;4.7;40.0;SUI;00:48.205;4.6;33.0;UKR;00:50.056;4.5;35.0
230;FIN;00:51.048;4.5;38.0;SLO;00:50.210;4.6;37.0;GBR;00:49.873;4.8;40.0;ITA;00:50.794;4.7;40.0;SUI;00:49.354;4.6;33.0;UKR;00:51.092;4.5;35.0
235;FIN;00:52.109;4.4;38.0;SLO;00:51.260;4.5;37.0;GBR;00:50.985;4.8;40.0;ITA;00:51.784;4.6;39.0;SUI;00:50.334;4.6;33.0;UKR;00:52.253;4.6;35.0
240;FIN;00:53.214;4.4;38.0;SLO;00:52.329;4.5;37.0;GBR;00:51.977;4.8;39.0;ITA;00:52.915;4.6;39.0;SUI;00:51.519;4.6;33.0;UKR;00:53.297;4.6;35.0
245;FIN;00:54.398;4.5;37.0;SLO;00:53.505;4.5;37.0;GBR;00:53.048;4.7;39.0;ITA;00:54.032;4.6;39.0;SUI;00:52.576;4.6;33.0;UKR;00:54.421;4.6;35.0
250;FIN;00:55.498;4.5;37.0;SLO;00:54.606;4.6;37.0;GBR;00:54.169;4.7;39.0;ITA;00:55.072;4.6;39.0;SUI;00:53.667;4.6;33.0;UKR;00:55.566;4.6;35.0
255;FIN;00:56.568;4.5;37.0;SLO;00:55.612;4.6;37.0;GBR;00:55.173;4.7;38.0;ITA;00:56.169;4.6;39.0;SUI;00:54.828;4.6;33.0;UKR;00:56.564;4.5;35.0
260;FIN;00:57.771;4.4;37.0;SLO;00:56.793;4.6;38.0;GBR;00:56.244;4.7;38.0;ITA;00:57.265;4.6;39.0;SUI;00:55.830;4.6;33.0;UKR;00:57.748;4.6;35.0
265;FIN;00:58.870;4.4;37.0;SLO;00:57.941;4.6;38.0;GBR;00:57.369;4.7;38.0;ITA;00:58.353;4.6;39.0;SUI;00:57.006;4.6;33.0;UKR;00:58.886;4.5;35.0
270;FIN;00:59.958;4.4;36.0;SLO;00:58.934;4.5;38.0;GBR;00:58.377;4.7;38.0;ITA;00:59.352;4.6;39.0;SUI;00:58.054;4.5;33.0;UKR;00:59.900;4.5;34.0
275;FIN;01:01.175;4.4;36.0;SLO;01:00.122;4.5;38.0;GBR;00:59.448;4.7;38.0;ITA;01:00.496;4.6;39.0;SUI;00:59.182;4.5;33.0;UKR;01:01.089;4.5;34.0
280;FIN;01:02.331;4.4;36.0;SLO;01:01.254;4.5;38.0;GBR;01:00.579;4.7;38.0;ITA;01:01.604;4.6;39.0;SUI;01:00.342;4.5;32.0;UKR;01:02.172;4.5;34.0
285;FIN;01:03.374;4.4;36.0;SLO;01:02.317;4.5;38.0;GBR;01:01.585;4.7;38.0;ITA;01:02.597;4.6;39.0;SUI;01:01.333;4.5;32.0;UKR;01:03.264;4.5;34.0
290;FIN;01:04.610;4.3;36.0;SLO;01:03.413;4.5;38.0;GBR;01:02.664;4.7;37.0;ITA;01:03.734;4.6;39.0;SUI;01:02.525;4.5;32.0;UKR;01:04.429;4.5;34.0
295;FIN;01:05.768;4.4;36.0;SLO;01:04.600;4.5;38.0;GBR;01:03.795;4.7;37.0;ITA;01:04.856;4.6;38.0;SUI;01:03.522;4.6;32.0;UKR;01:05.429;4.5;34.0
300;FIN;01:06.805;4.4;36.0;SLO;01:05.686;4.4;38.0;GBR;01:04.808;4.7;37.0;ITA;01:05.869;4.6;38.0;SUI;01:04.698;4.6;32.0;UKR;01:06.611;4.5;34.0
305;FIN;01:08.017;4.4;36.0;SLO;01:06.733;4.4;37.0;GBR;01:05.895;4.6;37.0;ITA;01:07.007;4.6;38.0;SUI;01:05.825;4.5;32.0;UKR;01:07.747;4.5;34.0
310;FIN;01:09.201;4.4;36.0;SLO;01:07.927;4.5;37.0;GBR;01:07.038;4.6;37.0;ITA;01:08.135;4.6;38.0;SUI;01:06.878;4.5;32.0;UKR;01:08.777;4.5;34.0
315;FIN;01:10.257;4.4;36.0;SLO;01:09.054;4.5;37.0;GBR;01:08.049;4.6;37.0;ITA;01:09.174;4.6;38.0;SUI;01:08.043;4.5;32.0;UKR;01:09.956;4.5;34.0
