Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;NED;00:03.015;2.4;0.0;LTU;00:03.070;2.7;0.0;ROU;00:02.960;2.6;0.0;ITA;00:02.818;2.8;0.0
10;NED;00:04.348;3.4;46.0;LTU;00:04.198;3.9;50.0;ROU;00:04.290;3.5;48.0;ITA;00:04.131;3.6;46.0
15;NED;00:05.526;3.9;46.0;LTU;00:05.389;4.3;49.0;ROU;00:05.447;3.9;48.0;ITA;00:05.265;3.9;46.0
20;NED;00:06.591;4.1;46.0;LTU;00:06.430;4.3;49.0;ROU;00:06.540;4.2;49.0;ITA;00:06.317;4.2;47.0
25;NED;00:07.542;4.5;46.0;LTU;00:07.424;4.7;48.0;ROU;00:07.526;4.6;49.0;ITA;00:07.238;4.5;47.0
30;NED;00:08.622;4.8;45.0;LTU;00:08.362;4.9;48.0;ROU;00:08.436;4.8;49.0;ITA;00:08.225;4.9;47.0
35;NED;00:09.612;5.0;45.0;LTU;00:09.361;5.1;47.0;ROU;00:09.404;5.1;49.0;ITA;00:09.219;5.1;47.0
40;NED;00:10.510;5.1;44.0;LTU;00:10.351;5.2;46.0;ROU;00:10.407;5.2;49.0;ITA;00:10.178;5.3;47.0
45;NED;00:11.520;5.1;44.0;LTU;00:11.234;5.2;45.0;ROU;00:11.345;5.3;49.0;ITA;00:11.024;5.3;47.0
50;NED;00:12.534;5.2;43.0;LTU;00:12.194;5.2;44.0;ROU;00:12.204;5.3;48.0;ITA;00:11.998;5.4;47.0
55;NED;00:13.479;5.2;43.0;LTU;00:13.189;5.3;44.0;ROU;00:13.194;5.4;48.0;ITA;00:12.965;5.4;47.0
60;NED;00:14.442;5.1;42.0;LTU;00:14.079;5.3;44.0;ROU;00:14.129;5.4;48.0;ITA;00:13.871;5.4;46.0
65;NED;00:15.484;5.1;41.0;LTU;00:15.045;5.3;44.0;ROU;00:15.042;5.4;47.0;ITA;00:14.753;5.4;46.0
70;NED;00:16.438;5.1;41.0;LTU;00:16.055;5.3;44.0;ROU;00:15.906;5.4;47.0;ITA;00:15.739;5.4;46.0
75;NED;00:17.375;5.1;41.0;LTU;00:17.021;5.3;44.0;ROU;00:16.891;5.4;47.0;ITA;00:16.665;5.4;46.0
80;NED;00:18.434;5.1;41.0;LTU;00:17.933;5.2;43.0;ROU;00:17.834;5.4;46.0;ITA;00:17.518;5.4;45.0
85;NED;00:19.379;5.1;41.0;LTU;00:18.974;5.1;43.0;ROU;00:18.684;5.4;46.0;ITA;00:18.507;5.4;45.0
90;NED;00:20.349;5.1;41.0;LTU;00:19.952;5.1;43.0;ROU;00:19.662;5.4;46.0;ITA;00:19.445;5.4;45.0
95;NED;00:21.406;5.1;40.0;LTU;00:20.851;5.1;42.0;ROU;00:20.604;5.4;46.0;ITA;00:20.296;5.4;45.0
100;NED;00:22.329;5.1;40.0;LTU;00:21.884;5.2;42.0;ROU;00:21.469;5.4;46.0;ITA;00:21.284;5.4;45.0
105;NED;00:23.357;5.0;40.0;LTU;00:22.869;5.2;42.0;ROU;00:22.404;5.4;45.0;ITA;00:22.243;5.4;44.0
110;NED;00:24.409;5.0;39.0;LTU;00:23.785;5.1;41.0;ROU;00:23.382;5.4;45.0;ITA;00:23.102;5.4;44.0
115;NED;00:25.326;5.0;39.0;LTU;00:24.842;5.1;41.0;ROU;00:24.282;5.4;45.0;ITA;00:24.105;5.3;44.0
120;NED;00:26.412;5.0;39.0;LTU;00:25.810;5.1;41.0;ROU;00:25.179;5.4;45.0;ITA;00:25.060;5.3;44.0
125;NED;00:27.464;4.9;39.0;LTU;00:26.737;5.1;41.0;ROU;00:26.172;5.4;45.0;ITA;00:25.928;5.3;44.0
130;NED;00:28.378;4.9;39.0;LTU;00:27.797;5.1;41.0;ROU;00:27.094;5.4;44.0;ITA;00:26.938;5.3;43.0
135;NED;00:29.482;4.9;39.0;LTU;00:28.785;5.1;40.0;ROU;00:27.983;5.3;44.0;ITA;00:27.904;5.3;43.0
140;NED;00:30.498;4.9;38.0;LTU;00:29.719;5.1;40.0;ROU;00:28.988;5.3;44.0;ITA;00:28.776;5.3;43.0
145;NED;00:31.449;4.9;38.0;LTU;00:30.775;5.0;40.0;ROU;00:29.924;5.3;44.0;ITA;00:29.771;5.3;43.0
150;NED;00:32.554;4.9;38.0;LTU;00:31.757;5.0;40.0;ROU;00:30.797;5.3;44.0;ITA;00:30.762;5.3;43.0
155;NED;00:33.572;4.9;38.0;LTU;00:32.692;5.0;40.0;ROU;00:31.808;5.3;43.0;ITA;00:31.625;5.2;43.0
160;NED;00:34.550;4.9;38.0;LTU;00:33.740;5.1;40.0;ROU;00:32.763;5.3;43.0;ITA;00:32.646;5.3;42.0
165;NED;00:35.673;4.9;38.0;LTU;00:34.688;5.1;40.0;ROU;00:33.628;5.3;43.0;ITA;00:33.630;5.3;42.0
170;NED;00:36.646;4.8;38.0;LTU;00:35.665;5.1;40.0;ROU;00:34.652;5.3;43.0;ITA;00:34.528;5.2;42.0
175;NED;00:37.701;4.8;37.0;LTU;00:36.716;5.1;40.0;ROU;00:35.609;5.3;43.0;ITA;00:35.512;5.2;42.0
180;NED;00:38.799;4.8;37.0;LTU;00:37.645;5.1;40.0;ROU;00:36.476;5.3;43.0;ITA;00:36.514;5.2;42.0
185;NED;00:39.759;4.8;37.0;LTU;00:38.657;5.0;40.0;ROU;00:37.492;5.3;43.0;ITA;00:37.396;5.2;42.0
190;NED;00:40.832;4.8;37.0;LTU;00:39.711;5.0;40.0;ROU;00:38.468;5.2;43.0;ITA;00:38.402;5.2;42.0
