Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;POL;00:02.653;2.5;0.0;CRO;00:02.700;3.0;0.0;DEN;00:02.833;2.8;0.0;BEL;00:02.448;3.1;0.0;SWE;00:02.901;3.2;0.0
10;POL;00:03.895;3.8;50.0;CRO;00:03.868;3.9;52.0;DEN;00:04.113;3.6;43.0;BEL;00:03.617;4.1;54.0;SWE;00:04.132;3.6;42.0
15;POL;00:04.990;4.3;51.0;CRO;00:04.888;4.4;52.0;DEN;00:05.140;4.0;43.0;BEL;00:04.660;4.5;53.0;SWE;00:05.105;4.0;42.0
20;POL;00:05.978;4.5;51.0;CRO;00:05.811;4.6;53.0;DEN;00:06.232;4.2;43.0;BEL;00:05.583;4.7;53.0;SWE;00:06.140;4.3;43.0
25;POL;00:06.866;4.8;51.0;CRO;00:06.648;5.0;53.0;DEN;00:07.232;4.7;43.0;BEL;00:06.441;4.9;53.0;SWE;00:07.092;4.8;44.0
30;POL;00:07.707;5.2;51.0;CRO;00:07.530;5.4;53.0;DEN;00:08.129;5.0;43.0;BEL;00:07.355;5.3;52.0;SWE;00:07.933;5.3;44.0
35;POL;00:08.669;5.5;51.0;CRO;00:08.409;5.8;53.0;DEN;00:09.026;5.3;43.0;BEL;00:08.244;5.6;52.0;SWE;00:08.854;5.5;44.0
40;POL;00:09.536;5.6;51.0;CRO;00:09.181;5.9;53.0;DEN;00:09.985;5.4;43.0;BEL;00:09.052;5.8;51.0;SWE;00:09.751;5.8;44.0
45;POL;00:10.330;5.8;51.0;CRO;00:10.011;6.0;53.0;DEN;00:10.867;5.5;43.0;BEL;00:09.869;5.9;51.0;SWE;00:10.539;5.8;45.0
50;POL;00:11.188;5.8;51.0;CRO;00:10.858;6.1;52.0;DEN;00:11.710;5.5;43.0;BEL;00:10.762;6.0;50.0;SWE;00:11.446;5.8;45.0
55;POL;00:12.094;5.9;50.0;CRO;00:11.664;6.1;51.0;DEN;00:12.670;5.6;43.0;BEL;00:11.571;6.0;49.0;SWE;00:12.362;5.8;45.0
60;POL;00:12.933;5.9;50.0;CRO;00:12.418;6.2;51.0;DEN;00:13.511;5.6;43.0;BEL;00:12.373;6.0;49.0;SWE;00:13.150;5.8;45.0
65;POL;00:13.733;5.9;50.0;CRO;00:13.296;6.2;50.0;DEN;00:14.408;5.6;43.0;BEL;00:13.268;6.0;48.0;SWE;00:14.075;5.8;44.0
70;POL;00:14.641;5.9;49.0;CRO;00:14.091;6.2;50.0;DEN;00:15.351;5.6;43.0;BEL;00:14.069;6.0;48.0;SWE;00:14.954;5.8;44.0
75;POL;00:15.480;5.9;49.0;CRO;00:14.882;6.2;49.0;DEN;00:16.162;5.6;43.0;BEL;00:14.903;6.0;48.0;SWE;00:15.752;5.8;44.0
80;POL;00:16.282;5.9;48.0;CRO;00:15.747;6.2;49.0;DEN;00:17.108;5.6;43.0;BEL;00:15.793;6.0;47.0;SWE;00:16.696;5.8;44.0
85;POL;00:17.187;5.9;48.0;CRO;00:16.510;6.1;48.0;DEN;00:17.997;5.7;43.0;BEL;00:16.563;6.0;47.0;SWE;00:17.518;5.8;44.0
90;POL;00:18.026;5.9;48.0;CRO;00:17.338;6.1;48.0;DEN;00:18.803;5.6;43.0;BEL;00:17.454;6.0;46.0;SWE;00:18.397;5.8;43.0
95;POL;00:18.823;5.9;47.0;CRO;00:18.198;6.1;48.0;DEN;00:19.766;5.6;42.0;BEL;00:18.315;5.9;46.0;SWE;00:19.313;5.8;43.0
100;POL;00:19.741;5.9;47.0;CRO;00:18.933;6.1;47.0;DEN;00:20.567;5.7;42.0;BEL;00:19.086;5.9;46.0;SWE;00:20.091;5.7;43.0
105;POL;00:20.566;5.9;47.0;CRO;00:19.818;6.1;47.0;DEN;00:21.480;5.7;42.0;BEL;00:20.001;5.9;45.0;SWE;00:21.046;5.8;43.0
110;POL;00:21.412;5.9;47.0;CRO;00:20.659;6.1;47.0;DEN;00:22.412;5.7;42.0;BEL;00:20.825;5.9;45.0;SWE;00:21.909;5.8;43.0
115;POL;00:22.296;5.9;47.0;CRO;00:21.452;6.1;47.0;DEN;00:23.207;5.7;42.0;BEL;00:21.655;5.9;45.0;SWE;00:22.777;5.7;42.0
120;POL;00:23.126;5.8;47.0;CRO;00:22.314;6.1;46.0;DEN;00:24.162;5.7;42.0;BEL;00:22.557;5.9;45.0;SWE;00:23.700;5.7;42.0
125;POL;00:23.963;5.8;46.0;CRO;00:23.106;6.1;46.0;DEN;00:25.054;5.7;42.0;BEL;00:23.332;5.9;44.0;SWE;00:24.482;5.6;42.0
130;POL;00:24.881;5.8;46.0;CRO;00:23.949;6.0;46.0;DEN;00:25.896;5.6;42.0;BEL;00:24.246;5.9;44.0;SWE;00:25.441;5.6;42.0
135;POL;00:25.684;5.8;46.0;CRO;00:24.837;6.0;45.0;DEN;00:26.859;5.6;42.0;BEL;00:25.109;5.9;44.0;SWE;00:26.345;5.7;42.0
140;POL;00:26.575;5.8;46.0;CRO;00:25.589;5.9;45.0;DEN;00:27.680;5.6;42.0;BEL;00:25.922;5.8;44.0;SWE;00:27.163;5.6;42.0
145;POL;00:27.487;5.8;45.0;CRO;00:26.507;5.9;45.0;DEN;00:28.645;5.6;42.0;BEL;00:26.829;5.9;44.0;SWE;00:28.133;5.7;42.0
150;POL;00:28.268;5.8;45.0;CRO;00:27.348;5.9;44.0;DEN;00:29.539;5.6;41.0;BEL;00:27.594;5.9;43.0;SWE;00:28.932;5.7;42.0
155;POL;00:29.212;5.7;45.0;CRO;00:28.181;5.9;44.0;DEN;00:30.368;5.6;41.0;BEL;00:28.505;5.9;43.0;SWE;00:29.885;5.6;41.0
160;POL;00:30.089;5.8;45.0;CRO;00:29.067;5.9;44.0;DEN;00:31.314;5.6;41.0;BEL;00:29.388;5.9;43.0;SWE;00:30.817;5.6;41.0
165;POL;00:30.877;5.8;45.0;CRO;00:29.834;5.9;44.0;DEN;00:32.168;5.6;41.0;BEL;00:30.202;5.8;43.0;SWE;00:31.620;5.6;41.0
170;POL;00:31.817;5.8;45.0;CRO;00:30.749;5.9;44.0;DEN;00:33.056;5.6;41.0;BEL;00:31.109;5.8;43.0;SWE;00:32.604;5.6;41.0
175;POL;00:32.685;5.8;45.0;CRO;00:31.632;5.9;44.0;DEN;00:33.994;5.6;41.0;BEL;00:31.890;5.8;43.0;SWE;00:33.455;5.6;41.0
180;POL;00:33.524;5.7;44.0;CRO;00:32.412;5.8;43.0;DEN;00:34.798;5.6;41.0;BEL;00:32.811;5.8;42.0;SWE;00:34.365;5.6;41.0
185;POL;00:34.453;5.7;44.0;CRO;00:33.343;5.8;43.0;DEN;00:35.776;5.6;41.0;BEL;00:33.704;5.8;42.0;SWE;00:35.310;5.6;41.0
190;POL;00:35.300;5.7;44.0;CRO;00:34.152;5.8;43.0;DEN;00:36.654;5.6;41.0;BEL;00:34.498;5.8;42.0;SWE;00:36.133;5.5;41.0
195;POL;00:36.169;5.7;44.0;CRO;00:35.060;5.8;43.0;DEN;00:37.544;5.6;41.0;BEL;00:35.436;5.8;42.0;SWE;00:37.106;5.5;40.0
200;POL;00:37.108;5.7;44.0;CRO;00:35.938;5.8;43.0;DEN;00:38.478;5.6;41.0;BEL;00:36.248;5.8;42.0;SWE;00:37.940;5.6;40.0
205;POL;00:37.924;5.6;44.0;CRO;00:36.719;5.8;43.0;DEN;00:39.287;5.6;41.0;BEL;00:37.146;5.7;42.0;SWE;00:38.877;5.5;40.0
210;POL;00:38.848;5.6;44.0;CRO;00:37.661;5.8;43.0;DEN;00:40.257;5.6;41.0;BEL;00:38.054;5.8;42.0;SWE;00:39.818;5.6;40.0
