Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;POL;00:03.363;0.9;0.0;ITA;00:02.846;1.8;0.0;ROU;00:02.678;3.2;0.0;CZE;00:02.729;2.8;0.0;GER;00:02.963;2.9;0.0
10;POL;00:04.377;2.9;38.0;ITA;00:04.077;3.5;41.0;ROU;00:03.915;3.6;42.0;CZE;00:04.082;3.5;43.0;GER;00:04.153;3.9;40.0
15;POL;00:05.397;3.7;39.0;ITA;00:05.105;4.0;42.0;ROU;00:04.918;4.0;43.0;CZE;00:05.142;3.8;42.0;GER;00:05.149;4.2;41.0
20;POL;00:06.471;4.3;41.0;ITA;00:06.144;4.5;44.0;ROU;00:05.924;4.4;45.0;CZE;00:06.164;4.1;43.0;GER;00:06.152;4.6;42.0
25;POL;00:07.393;4.8;43.0;ITA;00:07.052;4.9;45.0;ROU;00:06.796;4.9;45.0;CZE;00:07.152;4.7;43.0;GER;00:07.023;5.0;43.0
30;POL;00:08.230;5.2;44.0;ITA;00:07.899;5.3;46.0;ROU;00:07.620;5.4;46.0;CZE;00:08.039;5.1;44.0;GER;00:07.775;5.3;44.0
35;POL;00:09.122;5.5;45.0;ITA;00:08.697;5.6;47.0;ROU;00:08.406;5.7;47.0;CZE;00:08.824;5.3;44.0;GER;00:08.687;5.8;45.0
40;POL;00:09.976;5.8;45.0;ITA;00:09.554;5.8;48.0;ROU;00:09.272;6.0;48.0;CZE;00:09.747;5.5;44.0;GER;00:09.493;6.0;45.0
45;POL;00:10.736;5.9;45.0;ITA;00:10.382;6.0;48.0;ROU;00:10.045;6.1;48.0;CZE;00:10.604;5.7;45.0;GER;00:10.236;6.1;46.0
50;POL;00:11.602;6.0;45.0;ITA;00:11.132;6.1;49.0;ROU;00:10.790;6.2;49.0;CZE;00:11.359;5.8;45.0;GER;00:11.105;6.2;46.0
55;POL;00:12.434;6.1;46.0;ITA;00:11.971;6.2;49.0;ROU;00:11.633;6.3;49.0;CZE;00:12.276;6.0;45.0;GER;00:11.852;6.3;46.0
60;POL;00:13.174;6.1;46.0;ITA;00:12.784;6.3;49.0;ROU;00:12.394;6.3;50.0;CZE;00:13.067;6.1;46.0;GER;00:12.624;6.3;46.0
65;POL;00:14.056;6.1;46.0;ITA;00:13.526;6.3;50.0;ROU;00:13.166;6.4;50.0;CZE;00:13.840;6.1;46.0;GER;00:13.464;6.3;47.0
70;POL;00:14.852;6.2;46.0;ITA;00:14.357;6.3;50.0;ROU;00:13.953;6.4;50.0;CZE;00:14.714;6.1;46.0;GER;00:14.179;6.4;47.0
75;POL;00:15.629;6.2;46.0;ITA;00:15.168;6.3;50.0;ROU;00:14.672;6.5;50.0;CZE;00:15.487;6.1;46.0;GER;00:15.007;6.4;47.0
80;POL;00:16.487;6.2;46.0;ITA;00:15.887;6.3;50.0;ROU;00:15.450;6.5;50.0;CZE;00:16.279;6.2;46.0;GER;00:15.804;6.4;47.0
85;POL;00:17.213;6.2;46.0;ITA;00:16.744;6.3;50.0;ROU;00:16.278;6.5;50.0;CZE;00:17.132;6.2;47.0;GER;00:16.532;6.4;47.0
90;POL;00:18.084;6.2;45.0;ITA;00:17.543;6.3;50.0;ROU;00:17.013;6.5;50.0;CZE;00:17.863;6.3;47.0;GER;00:17.384;6.4;47.0
95;POL;00:18.848;6.2;45.0;ITA;00:18.277;6.3;50.0;ROU;00:17.788;6.5;50.0;CZE;00:18.730;6.3;47.0;GER;00:18.111;6.4;47.0
100;POL;00:19.658;6.2;45.0;ITA;00:19.135;6.3;49.0;ROU;00:18.604;6.5;50.0;CZE;00:19.542;6.2;47.0;GER;00:18.938;6.4;47.0
105;POL;00:20.523;6.3;45.0;ITA;00:19.910;6.3;49.0;ROU;00:19.309;6.5;50.0;CZE;00:20.289;6.2;47.0;GER;00:19.750;6.3;46.0
110;POL;00:21.256;6.2;45.0;ITA;00:20.683;6.3;49.0;ROU;00:20.133;6.5;50.0;CZE;00:21.168;6.2;46.0;GER;00:20.477;6.3;46.0
115;POL;00:22.140;6.2;45.0;ITA;00:21.531;6.3;49.0;ROU;00:20.935;6.4;50.0;CZE;00:21.920;6.2;46.0;GER;00:21.340;6.3;46.0
120;POL;00:22.937;6.2;45.0;ITA;00:22.251;6.3;48.0;ROU;00:21.650;6.4;50.0;CZE;00:22.772;6.2;46.0;GER;00:22.054;6.3;46.0
125;POL;00:23.742;6.1;44.0;ITA;00:23.114;6.3;48.0;ROU;00:22.481;6.4;50.0;CZE;00:23.600;6.2;46.0;GER;00:22.916;6.3;46.0
130;POL;00:24.611;6.1;44.0;ITA;00:23.944;6.3;48.0;ROU;00:23.266;6.4;50.0;CZE;00:24.341;6.2;46.0;GER;00:23.742;6.3;46.0
135;POL;00:25.355;6.1;44.0;ITA;00:24.677;6.3;48.0;ROU;00:23.996;6.4;49.0;CZE;00:25.232;6.2;45.0;GER;00:24.507;6.2;46.0
140;POL;00:26.262;6.1;44.0;ITA;00:25.560;6.2;47.0;ROU;00:24.839;6.4;49.0;CZE;00:25.986;6.1;45.0;GER;00:25.349;6.2;45.0
145;POL;00:27.048;6.1;43.0;ITA;00:26.357;6.2;47.0;ROU;00:25.600;6.4;49.0;CZE;00:26.858;6.1;45.0;GER;00:26.087;6.2;45.0
