Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;
5;GER;00:02.213;1.6;0.0;UKR;00:02.694;1.2;0.0;GRE;00:02.320;3.0;0.0;AUT;00:02.325;3.2;0.0;HUN;00:03.378;0.4;0.0
10;GER;00:03.444;3.2;52.0;UKR;00:03.753;2.9;57.0;GRE;00:03.561;3.9;48.0;AUT;00:03.599;3.9;53.0;HUN;00:04.069;2.4;45.0
15;GER;00:04.486;4.3;53.0;UKR;00:04.788;4.5;55.0;GRE;00:04.594;4.2;48.0;AUT;00:04.662;4.2;53.0;HUN;00:05.111;3.9;45.0
20;GER;00:05.441;4.8;53.0;UKR;00:05.754;5.0;53.0;GRE;00:05.561;4.5;48.0;AUT;00:05.609;4.4;53.0;HUN;00:06.211;4.5;45.0
25;GER;00:06.315;5.0;54.0;UKR;00:06.620;5.1;52.0;GRE;00:06.543;4.9;48.0;AUT;00:06.515;4.8;52.0;HUN;00:07.238;4.8;45.0
30;GER;00:07.232;5.2;54.0;UKR;00:07.613;5.2;50.0;GRE;00:07.462;5.2;48.0;AUT;00:07.464;5.2;52.0;HUN;00:08.243;4.9;44.0
35;GER;00:08.192;5.5;54.0;UKR;00:08.541;5.4;48.0;GRE;00:08.276;5.4;47.0;AUT;00:08.394;5.5;52.0;HUN;00:09.134;5.1;44.0
40;GER;00:09.093;5.6;54.0;UKR;00:09.390;5.5;46.0;GRE;00:09.210;5.6;47.0;AUT;00:09.249;5.6;51.0;HUN;00:10.194;5.1;44.0
45;GER;00:09.929;5.6;54.0;UKR;00:10.319;5.6;45.0;GRE;00:10.153;5.6;47.0;AUT;00:10.105;5.7;51.0;HUN;00:11.191;5.1;43.0
50;GER;00:10.784;5.7;53.0;UKR;00:11.265;5.6;45.0;GRE;00:11.011;5.6;46.0;AUT;00:11.050;5.6;50.0;HUN;00:12.096;5.1;43.0
55;GER;00:11.745;5.7;52.0;UKR;00:12.097;5.5;44.0;GRE;00:11.897;5.6;46.0;AUT;00:11.952;5.6;49.0;HUN;00:13.112;5.1;42.0
60;GER;00:12.643;5.7;52.0;UKR;00:13.060;5.5;43.0;GRE;00:12.853;5.6;46.0;AUT;00:12.765;5.6;48.0;HUN;00:14.139;5.1;42.0
65;GER;00:13.500;5.6;51.0;UKR;00:13.998;5.5;43.0;GRE;00:13.740;5.6;46.0;AUT;00:13.725;5.6;48.0;HUN;00:15.041;5.1;42.0
70;GER;00:14.342;5.6;51.0;UKR;00:14.835;5.5;43.0;GRE;00:14.602;5.5;45.0;AUT;00:14.648;5.6;47.0;HUN;00:16.078;5.1;41.0
75;GER;00:15.287;5.6;50.0;UKR;00:15.826;5.5;42.0;GRE;00:15.559;5.5;45.0;AUT;00:15.476;5.6;47.0;HUN;00:17.110;5.1;41.0
80;GER;00:16.202;5.6;50.0;UKR;00:16.735;5.5;42.0;GRE;00:16.455;5.5;45.0;AUT;00:16.439;5.6;46.0;HUN;00:18.007;5.0;40.0
85;GER;00:17.014;5.6;50.0;UKR;00:17.625;5.4;42.0;GRE;00:17.305;5.5;45.0;AUT;00:17.386;5.5;46.0;HUN;00:19.076;5.0;40.0
90;GER;00:17.936;5.6;49.0;UKR;00:18.611;5.4;42.0;GRE;00:18.271;5.6;45.0;AUT;00:18.204;5.4;45.0;HUN;00:20.116;5.0;40.0
95;GER;00:18.874;5.6;49.0;UKR;00:19.473;5.4;42.0;GRE;00:19.197;5.5;45.0;AUT;00:19.189;5.4;45.0;HUN;00:21.021;5.0;40.0
100;GER;00:19.746;5.6;49.0;UKR;00:20.446;5.4;41.0;GRE;00:20.046;5.5;45.0;AUT;00:20.130;5.5;44.0;HUN;00:22.101;5.0;40.0
105;GER;00:20.591;5.6;48.0;UKR;00:21.414;5.4;41.0;GRE;00:21.020;5.5;45.0;AUT;00:20.969;5.4;44.0;HUN;00:23.144;5.0;40.0
110;GER;00:21.553;5.6;48.0;UKR;00:22.260;5.3;41.0;GRE;00:21.957;5.4;45.0;AUT;00:21.938;5.4;44.0;HUN;00:24.068;4.9;40.0
115;GER;00:22.453;5.6;48.0;UKR;00:23.263;5.3;41.0;GRE;00:22.798;5.4;45.0;AUT;00:22.892;5.4;44.0;HUN;00:25.165;4.9;39.0
120;GER;00:23.280;5.6;47.0;UKR;00:24.185;5.3;40.0;GRE;00:23.790;5.4;44.0;AUT;00:23.734;5.4;44.0;HUN;00:26.194;4.9;39.0
