Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;USA2;00:03.130;2.6;0.0;AUS2;00:02.955;3.1;0.0;ESP;00:02.779;2.9;0.0;GBR;00:03.087;2.9;0.0;CZE;00:02.480;2.8;0.0;CHI;00:00.000;0.0;0.0
10;USA2;00:04.569;3.2;42.0;AUS2;00:04.352;3.4;43.0;ESP;00:04.137;3.4;46.0;GBR;00:04.506;3.4;42.0;CZE;00:03.961;3.3;47.0;CHI;00:00.000;0.0;0.0
15;USA2;00:05.845;3.4;42.0;AUS2;00:05.478;3.6;42.0;ESP;00:05.303;3.8;45.0;GBR;00:05.675;3.7;42.0;CZE;00:05.167;3.6;46.0;CHI;00:00.000;0.0;0.0
20;USA2;00:06.971;3.9;42.0;AUS2;00:06.614;4.1;42.0;ESP;00:06.356;4.2;46.0;GBR;00:06.706;4.1;43.0;CZE;00:06.232;4.0;46.0;CHI;00:00.000;0.0;0.0
25;USA2;00:07.968;4.3;43.0;AUS2;00:07.658;4.4;43.0;ESP;00:07.324;4.5;46.0;GBR;00:07.758;4.4;43.0;CZE;00:07.228;4.4;46.0;CHI;00:00.000;0.0;0.0
30;USA2;00:09.083;4.6;43.0;AUS2;00:08.678;4.9;43.0;ESP;00:08.350;4.8;46.0;GBR;00:08.849;4.8;44.0;CZE;00:08.321;4.7;46.0;CHI;00:00.000;0.0;0.0
35;USA2;00:10.160;4.7;44.0;AUS2;00:09.571;5.0;43.0;ESP;00:09.416;4.9;46.0;GBR;00:09.862;4.9;44.0;CZE;00:09.349;4.9;46.0;CHI;00:00.000;0.0;0.0
40;USA2;00:11.177;4.8;44.0;AUS2;00:10.597;5.1;43.0;ESP;00:10.436;5.0;46.0;GBR;00:10.826;5.0;45.0;CZE;00:10.307;5.0;46.0;CHI;00:00.000;0.0;0.0
45;USA2;00:12.087;4.9;44.0;AUS2;00:11.603;5.1;43.0;ESP;00:11.391;5.0;46.0;GBR;00:11.768;5.0;45.0;CZE;00:11.234;5.0;46.0;CHI;00:00.000;0.0;0.0
50;USA2;00:13.163;4.9;44.0;AUS2;00:12.471;5.2;42.0;ESP;00:12.368;5.0;46.0;GBR;00:12.804;5.1;45.0;CZE;00:12.282;5.1;45.0;CHI;00:00.000;0.0;0.0
55;USA2;00:14.173;5.0;44.0;AUS2;00:13.481;5.2;42.0;ESP;00:13.414;5.0;45.0;GBR;00:13.822;5.1;46.0;CZE;00:13.317;5.1;45.0;CHI;00:00.000;0.0;0.0
60;USA2;00:15.183;5.0;44.0;AUS2;00:14.496;5.2;42.0;ESP;00:14.418;5.0;45.0;GBR;00:14.797;5.1;46.0;CZE;00:14.295;5.1;44.0;CHI;00:00.000;0.0;0.0
65;USA2;00:16.095;5.0;44.0;AUS2;00:15.388;5.2;42.0;ESP;00:15.333;5.0;45.0;GBR;00:15.723;5.1;46.0;CZE;00:15.232;5.0;44.0;CHI;00:00.000;0.0;0.0
70;USA2;00:17.164;5.0;44.0;AUS2;00:16.372;5.2;42.0;ESP;00:16.356;5.1;44.0;GBR;00:16.769;5.1;46.0;CZE;00:16.314;5.0;44.0;CHI;00:00.000;0.0;0.0
75;USA2;00:18.179;5.0;44.0;AUS2;00:17.389;5.2;42.0;ESP;00:17.388;5.1;44.0;GBR;00:17.780;5.1;46.0;CZE;00:17.295;5.0;44.0;CHI;00:00.000;0.0;0.0
80;USA2;00:19.160;5.0;44.0;AUS2;00:18.312;5.2;42.0;ESP;00:18.378;5.1;44.0;GBR;00:18.738;5.1;45.0;CZE;00:18.262;5.0;43.0;CHI;00:00.000;0.0;0.0
85;USA2;00:20.104;5.0;44.0;AUS2;00:19.281;5.1;42.0;ESP;00:19.304;5.0;44.0;GBR;00:19.680;5.1;45.0;CZE;00:19.321;4.9;43.0;CHI;00:00.000;0.0;0.0
90;USA2;00:21.174;5.0;44.0;AUS2;00:20.319;5.1;42.0;ESP;00:20.362;5.0;44.0;GBR;00:20.739;5.1;45.0;CZE;00:20.352;4.9;43.0;CHI;00:00.000;0.0;0.0
95;USA2;00:22.199;5.0;43.0;AUS2;00:21.262;5.1;42.0;ESP;00:21.399;5.0;44.0;GBR;00:21.753;5.1;45.0;CZE;00:21.349;4.9;43.0;CHI;00:00.000;0.0;0.0
100;USA2;00:23.111;5.0;43.0;AUS2;00:22.256;5.1;41.0;ESP;00:22.372;5.0;44.0;GBR;00:22.721;5.0;45.0;CZE;00:22.312;4.9;42.0;CHI;00:00.000;0.0;0.0
105;USA2;00:24.167;4.9;43.0;AUS2;00:23.284;5.1;41.0;ESP;00:23.349;4.9;44.0;GBR;00:23.687;5.0;45.0;CZE;00:23.418;4.9;42.0;CHI;00:00.000;0.0;0.0
110;USA2;00:25.211;5.0;43.0;AUS2;00:24.247;5.1;41.0;ESP;00:24.424;4.9;44.0;GBR;00:24.748;5.0;45.0;CZE;00:24.448;4.9;42.0;CHI;00:00.000;0.0;0.0
115;USA2;00:26.197;5.0;43.0;AUS2;00:25.201;5.0;41.0;ESP;00:25.442;4.9;43.0;GBR;00:25.771;5.0;45.0;CZE;00:25.483;4.9;42.0;CHI;00:00.000;0.0;0.0
120;USA2;00:27.146;4.9;43.0;AUS2;00:26.257;5.0;41.0;ESP;00:26.350;4.9;43.0;GBR;00:26.688;5.0;45.0;CZE;00:26.533;4.8;42.0;CHI;00:00.000;0.0;0.0
125;USA2;00:28.238;4.9;43.0;AUS2;00:27.225;5.1;41.0;ESP;00:27.420;4.9;43.0;GBR;00:27.760;4.9;44.0;CZE;00:27.620;4.7;42.0;CHI;00:00.000;0.0;0.0
130;USA2;00:29.268;4.9;43.0;AUS2;00:28.195;5.0;41.0;ESP;00:28.471;5.0;43.0;GBR;00:28.773;5.0;44.0;CZE;00:28.643;4.7;42.0;CHI;00:00.000;0.0;0.0
135;USA2;00:30.203;4.9;43.0;AUS2;00:29.267;5.0;40.0;ESP;00:29.443;5.0;42.0;GBR;00:29.781;5.0;44.0;CZE;00:29.600;4.8;41.0;CHI;00:00.000;0.0;0.0
140;USA2;00:31.250;4.9;43.0;AUS2;00:30.250;5.0;40.0;ESP;00:30.456;4.9;42.0;GBR;00:30.710;5.0;44.0;CZE;00:30.709;4.8;41.0;CHI;00:00.000;0.0;0.0
145;USA2;00:32.330;4.9;43.0;AUS2;00:31.230;4.9;40.0;ESP;00:31.543;4.9;42.0;GBR;00:31.778;5.0;44.0;CZE;00:31.794;4.9;41.0;CHI;00:00.000;0.0;0.0
150;USA2;00:33.296;4.9;42.0;AUS2;00:32.328;4.9;40.0;ESP;00:32.584;4.9;42.0;GBR;00:32.793;5.0;44.0;CZE;00:32.739;4.8;41.0;CHI;00:00.000;0.0;0.0
155;USA2;00:34.312;4.9;42.0;AUS2;00:33.285;4.9;40.0;ESP;00:33.550;4.9;42.0;GBR;00:33.775;5.0;44.0;CZE;00:33.865;4.7;41.0;CHI;00:00.000;0.0;0.0
