Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;ShortName5;Time5;Speed5;Stroke5;ShortName6;Time6;Speed6;Stroke6;
5;GER;00:02.850;2.9;0.0;SUI;00:02.747;3.1;0.0;GBR;00:02.798;3.1;0.0;NED;00:02.816;3.2;0.0;CHN;00:02.596;3.2;0.0;AUS;00:03.044;3.1;0.0
10;GER;00:04.213;3.4;48.0;SUI;00:04.056;3.6;49.0;GBR;00:04.151;3.5;41.0;NED;00:04.102;3.7;0.0;CHN;00:03.878;3.6;47.0;AUS;00:04.395;3.6;43.0
15;GER;00:05.331;3.8;48.0;SUI;00:05.205;3.9;49.0;GBR;00:05.258;3.7;41.0;NED;00:05.150;4.1;47.0;CHN;00:04.965;3.9;47.0;AUS;00:05.470;3.8;43.0
20;GER;00:06.330;4.3;48.0;SUI;00:06.200;4.3;49.0;GBR;00:06.337;4.2;42.0;NED;00:06.127;4.4;47.0;CHN;00:05.909;4.4;47.0;AUS;00:06.446;4.2;43.0
25;GER;00:07.213;4.6;48.0;SUI;00:07.116;4.7;50.0;GBR;00:07.399;4.6;42.0;NED;00:07.149;4.8;46.0;CHN;00:06.931;4.8;46.0;AUS;00:07.495;4.6;43.0
30;GER;00:08.195;5.1;47.0;SUI;00:08.077;5.0;50.0;GBR;00:08.344;4.9;42.0;NED;00:08.074;5.1;46.0;CHN;00:07.864;5.1;46.0;AUS;00:08.435;5.1;43.0
35;GER;00:09.144;5.3;47.0;SUI;00:09.041;5.3;50.0;GBR;00:09.226;5.1;42.0;NED;00:08.908;5.4;45.0;CHN;00:08.685;5.4;46.0;AUS;00:09.251;5.3;43.0
40;GER;00:09.947;5.5;47.0;SUI;00:09.960;5.4;50.0;GBR;00:10.224;5.3;42.0;NED;00:09.856;5.5;45.0;CHN;00:09.610;5.5;46.0;AUS;00:10.222;5.4;44.0
45;GER;00:10.883;5.6;46.0;SUI;00:10.824;5.5;50.0;GBR;00:11.127;5.4;42.0;NED;00:10.722;5.6;44.0;CHN;00:10.544;5.6;45.0;AUS;00:11.122;5.6;44.0
50;GER;00:11.784;5.7;46.0;SUI;00:11.707;5.6;49.0;GBR;00:12.005;5.4;42.0;NED;00:11.572;5.6;44.0;CHN;00:11.361;5.7;45.0;AUS;00:11.940;5.6;44.0
55;GER;00:12.600;5.7;46.0;SUI;00:12.655;5.6;49.0;GBR;00:12.978;5.5;42.0;NED;00:12.520;5.7;43.0;CHN;00:12.294;5.7;45.0;AUS;00:12.893;5.7;44.0
60;GER;00:13.498;5.8;45.0;SUI;00:13.541;5.6;49.0;GBR;00:13.840;5.5;42.0;NED;00:13.321;5.7;43.0;CHN;00:13.197;5.7;44.0;AUS;00:13.798;5.7;44.0
65;GER;00:14.415;5.8;45.0;SUI;00:14.366;5.6;49.0;GBR;00:14.767;5.5;42.0;NED;00:14.268;5.7;43.0;CHN;00:13.989;5.7;44.0;AUS;00:14.614;5.6;44.0
70;GER;00:15.211;5.7;45.0;SUI;00:15.328;5.6;48.0;GBR;00:15.686;5.6;42.0;NED;00:15.182;5.7;43.0;CHN;00:14.941;5.7;44.0;AUS;00:15.575;5.6;44.0
75;GER;00:16.142;5.7;45.0;SUI;00:16.227;5.6;48.0;GBR;00:16.499;5.6;42.0;NED;00:15.979;5.6;42.0;CHN;00:15.837;5.7;44.0;AUS;00:16.449;5.6;44.0
80;GER;00:17.040;5.7;45.0;SUI;00:17.064;5.6;48.0;GBR;00:17.469;5.6;42.0;NED;00:16.941;5.6;42.0;CHN;00:16.652;5.7;44.0;AUS;00:17.308;5.6;44.0
85;GER;00:17.849;5.7;45.0;SUI;00:17.965;5.6;48.0;GBR;00:18.336;5.6;42.0;NED;00:17.808;5.7;42.0;CHN;00:17.609;5.7;44.0;AUS;00:18.266;5.6;43.0
90;GER;00:18.799;5.7;44.0;SUI;00:18.907;5.6;48.0;GBR;00:19.217;5.6;42.0;NED;00:18.697;5.6;42.0;CHN;00:18.461;5.7;44.0;AUS;00:19.077;5.6;43.0
95;GER;00:19.679;5.7;44.0;SUI;00:19.792;5.6;48.0;GBR;00:20.183;5.6;41.0;NED;00:19.626;5.6;42.0;CHN;00:19.324;5.6;43.0;AUS;00:20.018;5.6;43.0
100;GER;00:20.515;5.6;44.0;SUI;00:20.638;5.6;47.0;GBR;00:21.009;5.6;41.0;NED;00:20.436;5.6;41.0;CHN;00:20.268;5.7;43.0;AUS;00:20.957;5.6;43.0
105;GER;00:21.470;5.6;44.0;SUI;00:21.593;5.6;47.0;GBR;00:21.964;5.5;41.0;NED;00:21.409;5.6;41.0;CHN;00:21.063;5.6;43.0;AUS;00:21.769;5.6;43.0
110;GER;00:22.301;5.6;44.0;SUI;00:22.491;5.6;47.0;GBR;00:22.877;5.6;41.0;NED;00:22.296;5.6;41.0;CHN;00:22.021;5.6;43.0;AUS;00:22.738;5.6;43.0
115;GER;00:23.202;5.6;44.0;SUI;00:23.318;5.6;47.0;GBR;00:23.718;5.5;41.0;NED;00:23.202;5.6;41.0;CHN;00:22.928;5.6;43.0;AUS;00:23.654;5.6;43.0
120;GER;00:24.140;5.6;43.0;SUI;00:24.264;5.6;47.0;GBR;00:24.688;5.5;41.0;NED;00:24.134;5.5;41.0;CHN;00:23.746;5.6;42.0;AUS;00:24.488;5.5;42.0
125;GER;00:24.958;5.6;43.0;SUI;00:25.189;5.6;47.0;GBR;00:25.532;5.6;41.0;NED;00:24.958;5.5;40.0;CHN;00:24.712;5.6;42.0;AUS;00:25.463;5.5;42.0
130;GER;00:25.894;5.6;43.0;SUI;00:26.019;5.6;47.0;GBR;00:26.479;5.5;40.0;NED;00:25.936;5.5;40.0;CHN;00:25.559;5.6;42.0;AUS;00:26.349;5.5;42.0
135;GER;00:26.819;5.6;43.0;SUI;00:26.990;5.6;46.0;GBR;00:27.407;5.6;40.0;NED;00:26.860;5.5;40.0;CHN;00:26.471;5.6;42.0;AUS;00:27.240;5.5;42.0
140;GER;00:27.636;5.6;43.0;SUI;00:27.911;5.5;46.0;GBR;00:28.244;5.5;40.0;NED;00:27.753;5.5;40.0;CHN;00:27.425;5.6;42.0;AUS;00:28.215;5.5;42.0
145;GER;00:28.607;5.6;43.0;SUI;00:28.785;5.5;46.0;GBR;00:29.229;5.5;40.0;NED;00:28.724;5.4;40.0;CHN;00:28.243;5.6;41.0;AUS;00:29.066;5.5;42.0
150;GER;00:29.506;5.6;43.0;SUI;00:29.692;5.5;46.0;GBR;00:30.079;5.5;40.0;NED;00:29.575;5.4;40.0;CHN;00:29.231;5.5;41.0;AUS;00:30.031;5.4;42.0
155;GER;00:30.360;5.5;43.0;SUI;00:30.667;5.5;46.0;GBR;00:31.038;5.4;40.0;NED;00:30.546;5.4;40.0;CHN;00:30.138;5.5;41.0;AUS;00:30.997;5.4;42.0
160;GER;00:31.347;5.5;43.0;SUI;00:31.578;5.4;46.0;GBR;00:31.976;5.5;39.0;NED;00:31.502;5.4;40.0;CHN;00:31.023;5.4;41.0;AUS;00:31.834;5.4;41.0
165;GER;00:32.214;5.5;42.0;SUI;00:32.450;5.4;45.0;GBR;00:32.829;5.4;39.0;NED;00:32.386;5.4;40.0;CHN;00:32.006;5.4;41.0;AUS;00:32.838;5.4;41.0
170;GER;00:33.150;5.4;42.0;SUI;00:33.436;5.4;45.0;GBR;00:33.816;5.4;39.0;NED;00:33.364;5.4;40.0;CHN;00:32.833;5.4;41.0;AUS;00:33.773;5.4;41.0
175;GER;00:34.086;5.5;42.0;SUI;00:34.372;5.4;45.0;GBR;00:34.654;5.5;39.0;NED;00:34.244;5.4;40.0;CHN;00:33.823;5.4;40.0;AUS;00:34.646;5.4;41.0
180;GER;00:34.926;5.5;42.0;SUI;00:35.225;5.4;45.0;GBR;00:35.646;5.4;39.0;NED;00:35.195;5.3;40.0;CHN;00:34.761;5.4;40.0;AUS;00:35.653;5.4;41.0
185;GER;00:35.885;5.4;42.0;SUI;00:36.228;5.4;45.0;GBR;00:36.563;5.4;39.0;NED;00:36.169;5.3;40.0;CHN;00:35.623;5.4;40.0;AUS;00:36.543;5.4;41.0
190;GER;00:36.831;5.5;42.0;SUI;00:37.187;5.4;45.0;GBR;00:37.463;5.4;38.0;NED;00:37.023;5.3;40.0;CHN;00:36.623;5.4;40.0;AUS;00:37.511;5.3;41.0
195;GER;00:37.672;5.4;42.0;SUI;00:38.050;5.3;45.0;GBR;00:38.446;5.4;38.0;NED;00:38.047;5.3;40.0;CHN;00:37.481;5.4;40.0;AUS;00:38.479;5.3;41.0
200;GER;00:38.657;5.4;42.0;SUI;00:39.019;5.3;45.0;GBR;00:39.282;5.4;38.0;NED;00:38.977;5.3;40.0;CHN;00:38.444;5.4;40.0;AUS;00:39.331;5.3;40.0
205;GER;00:39.574;5.4;42.0;SUI;00:39.991;5.3;45.0;GBR;00:40.291;5.4;38.0;NED;00:39.882;5.3;40.0;CHN;00:39.401;5.4;40.0;AUS;00:40.342;5.3;40.0
210;GER;00:40.451;5.4;42.0;SUI;00:40.879;5.3;44.0;GBR;00:41.179;5.4;38.0;NED;00:40.870;5.3;39.0;CHN;00:40.234;5.4;40.0;AUS;00:41.296;5.3;40.0
215;GER;00:41.443;5.4;41.0;SUI;00:41.815;5.3;44.0;GBR;00:42.119;5.4;38.0;NED;00:41.725;5.3;39.0;CHN;00:41.239;5.4;40.0;AUS;00:42.206;5.3;40.0
220;GER;00:42.307;5.4;41.0;SUI;00:42.805;5.3;44.0;GBR;00:43.084;5.4;38.0;NED;00:42.707;5.3;39.0;CHN;00:42.133;5.4;40.0;AUS;00:43.194;5.3;40.0
