Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
5;EGY;00:03.063;2.7;0.0;UKR;00:02.875;2.7;0.0;GER;00:03.378;2.5;0.0;MEX;00:02.966;2.5;0.0
10;EGY;00:04.489;3.3;45.0;UKR;00:04.252;3.2;44.0;GER;00:04.861;2.9;35.0;MEX;00:04.423;3.1;48.0
15;EGY;00:05.710;3.6;44.0;UKR;00:05.418;3.6;44.0;GER;00:06.009;3.2;35.0;MEX;00:05.721;3.5;49.0
20;EGY;00:06.806;4.0;43.0;UKR;00:06.457;4.2;44.0;GER;00:07.170;3.9;36.0;MEX;00:06.928;3.9;48.0
25;EGY;00:07.794;4.4;43.0;UKR;00:07.400;4.6;45.0;GER;00:08.216;4.5;36.0;MEX;00:08.085;4.2;48.0
30;EGY;00:08.883;4.6;43.0;UKR;00:08.443;4.9;45.0;GER;00:09.141;4.8;36.0;MEX;00:09.199;4.3;48.0
35;EGY;00:09.991;4.8;43.0;UKR;00:09.439;5.1;45.0;GER;00:10.152;5.1;37.0;MEX;00:10.326;4.5;47.0
40;EGY;00:11.016;4.8;43.0;UKR;00:10.386;5.2;45.0;GER;00:11.101;5.2;38.0;MEX;00:11.455;4.6;47.0
45;EGY;00:11.991;4.8;43.0;UKR;00:11.250;5.3;46.0;GER;00:12.001;5.3;38.0;MEX;00:12.553;4.6;47.0
50;EGY;00:13.101;4.8;42.0;UKR;00:12.212;5.3;46.0;GER;00:13.004;5.3;39.0;MEX;00:13.650;4.6;47.0
55;EGY;00:14.189;4.8;42.0;UKR;00:13.205;5.3;47.0;GER;00:13.847;5.3;39.0;MEX;00:14.716;4.6;47.0
60;EGY;00:15.211;4.8;42.0;UKR;00:14.142;5.4;47.0;GER;00:14.841;5.3;39.0;MEX;00:15.786;4.6;47.0
65;EGY;00:16.229;4.7;41.0;UKR;00:15.025;5.3;47.0;GER;00:15.810;5.4;39.0;MEX;00:16.893;4.6;47.0
70;EGY;00:17.352;4.7;41.0;UKR;00:16.046;5.3;46.0;GER;00:16.663;5.4;39.0;MEX;00:18.016;4.6;47.0
75;EGY;00:18.427;4.7;41.0;UKR;00:17.011;5.3;46.0;GER;00:17.686;5.3;40.0;MEX;00:19.142;4.6;47.0
80;EGY;00:19.434;4.7;41.0;UKR;00:17.889;5.3;46.0;GER;00:18.573;5.4;40.0;MEX;00:20.253;4.5;47.0
85;EGY;00:20.485;4.7;41.0;UKR;00:18.917;5.2;45.0;GER;00:19.539;5.3;40.0;MEX;00:21.356;4.5;46.0
90;EGY;00:21.626;4.7;42.0;UKR;00:19.943;5.2;44.0;GER;00:20.539;5.3;39.0;MEX;00:22.426;4.5;46.0
95;EGY;00:22.704;4.7;42.0;UKR;00:20.846;5.1;43.0;GER;00:21.405;5.3;39.0;MEX;00:23.591;4.5;45.0
100;EGY;00:23.749;4.7;42.0;UKR;00:21.940;5.0;42.0;GER;00:22.434;5.2;39.0;MEX;00:24.756;4.4;45.0
105;EGY;00:24.759;4.6;43.0;UKR;00:22.971;5.0;40.0;GER;00:23.374;5.2;39.0;MEX;00:25.914;4.4;44.0
110;EGY;00:25.900;4.6;43.0;UKR;00:23.916;4.9;39.0;GER;00:24.311;5.2;39.0;MEX;00:27.010;4.4;43.0
115;EGY;00:27.013;4.7;43.0;UKR;00:25.034;4.9;39.0;GER;00:25.331;5.2;38.0;MEX;00:28.141;4.3;42.0
120;EGY;00:28.094;4.6;42.0;UKR;00:26.073;4.8;38.0;GER;00:26.211;5.2;38.0;MEX;00:29.330;4.3;42.0
125;EGY;00:29.113;4.6;42.0;UKR;00:27.045;4.8;38.0;GER;00:27.245;5.2;38.0;MEX;00:30.518;4.3;42.0
130;EGY;00:30.261;4.5;42.0;UKR;00:28.159;4.8;38.0;GER;00:28.228;5.2;38.0;MEX;00:31.705;4.3;42.0
135;EGY;00:31.406;4.5;42.0;UKR;00:29.172;4.8;38.0;GER;00:29.151;5.1;38.0;MEX;00:32.857;4.3;42.0
140;EGY;00:32.511;4.6;42.0;UKR;00:30.168;4.8;38.0;GER;00:30.202;5.1;38.0;MEX;00:33.973;4.3;42.0
145;EGY;00:33.533;4.6;42.0;UKR;00:31.275;4.8;38.0;GER;00:31.094;5.1;38.0;MEX;00:35.142;4.3;42.0
150;EGY;00:34.638;4.5;42.0;UKR;00:32.283;4.8;38.0;GER;00:32.143;5.1;37.0;MEX;00:36.360;4.3;42.0
155;EGY;00:35.799;4.5;42.0;UKR;00:33.291;4.8;38.0;GER;00:33.158;5.1;37.0;MEX;00:37.577;4.3;42.0
160;EGY;00:36.925;4.6;42.0;UKR;00:34.397;4.8;38.0;GER;00:34.077;5.1;37.0;MEX;00:38.784;4.2;42.0
165;EGY;00:37.980;4.5;42.0;UKR;00:35.392;4.8;38.0;GER;00:35.146;5.1;37.0;MEX;00:39.974;4.2;42.0
170;EGY;00:39.062;4.5;42.0;UKR;00:36.425;4.8;38.0;GER;00:36.095;5.0;37.0;MEX;00:41.118;4.1;42.0
175;EGY;00:40.269;4.4;42.0;UKR;00:37.540;4.8;38.0;GER;00:37.120;5.0;37.0;MEX;00:42.323;4.1;42.0
180;EGY;00:41.403;4.4;42.0;UKR;00:38.538;4.8;38.0;GER;00:38.174;5.0;37.0;MEX;00:43.555;4.1;42.0
185;EGY;00:42.519;4.4;42.0;UKR;00:39.594;4.8;38.0;GER;00:39.128;4.9;37.0;MEX;00:44.784;4.2;42.0
190;EGY;00:43.572;4.4;42.0;UKR;00:40.712;4.7;38.0;GER;00:40.204;4.9;37.0;MEX;00:46.003;4.2;42.0
195;EGY;00:44.733;4.4;42.0;UKR;00:41.699;4.7;38.0;GER;00:41.201;4.9;36.0;MEX;00:47.176;4.2;41.0
200;EGY;00:45.905;4.4;41.0;UKR;00:42.778;4.7;38.0;GER;00:42.242;4.9;36.0;MEX;00:48.332;4.1;41.0
205;EGY;00:47.038;4.4;41.0;UKR;00:43.898;4.7;38.0;GER;00:43.308;4.9;36.0;MEX;00:49.571;4.1;41.0
210;EGY;00:48.074;4.4;41.0;UKR;00:44.890;4.7;38.0;GER;00:44.243;4.8;36.0;MEX;00:50.822;4.1;41.0
215;EGY;00:49.280;4.4;40.0;UKR;00:45.961;4.7;38.0;GER;00:45.366;4.8;35.0;MEX;00:52.068;4.1;41.0
220;EGY;00:50.476;4.4;39.0;UKR;00:47.079;4.7;38.0;GER;00:46.388;4.8;35.0;MEX;00:53.297;4.1;41.0
